"x-acc","y-acc","z-acc","time-acc"
"-0.24181437","2.822764","8.798691","84109217226811"
"-0.24181437","2.822764","8.798691","84109227363217"
"-0.30645782","2.7581203","8.7125","84109237370509"
"-0.33039984","2.743755","8.640674","84109247292332"
"-0.2896984","2.789245","8.7053175","84109257237644"
"-0.33758244","2.7940333","8.889671","84109267282488"
"-0.29209262","2.8395233","9.100361","84109277263530"
"-0.4213795","2.8514943","9.181764","84109287261707"
"-0.49320555","2.8682537","9.193734","84109297452488"
"-0.48362875","2.7748797","9.169792","84109307039259"
"-0.49081135","2.743755","8.983045","84109317059572"
"-0.46447513","2.707842","8.839393","84109327385717"
"-0.4165911","2.7150247","8.743625","84109337042019"
"-0.47405192","2.7509377","8.734048","84109347434780"
"-0.545878","2.7964275","8.829816","84109357057228"
"-0.50757074","2.7485435","8.829816","84109367289571"
"-0.45489833","2.7461493","8.779537","84109377232019"
"-0.41180268","2.7820623","8.810662","84109387276707"
"-0.36870706","2.6910827","8.796297","84109397070144"
"-0.37828386","2.7030537","8.7771435","84109407310509"
"-0.34476504","2.834735","9.344569","84109417328842"
"-0.50278234","3.0669725","7.8865004","84109427318530"
"-0.37828386","2.9233203","8.042124","84109437272644"
"-0.34237084","2.777274","8.259995","84109447120926"
"-0.38067806","2.8993783","8.631097","84109457341655"
"0.06703765","2.6862943","8.884883","84109467346811"
"0.21308395","2.72939","9.208099","84109477065717"
"0.0047884034","2.89459","9.536105","84109487045353"
"-0.1388637","2.7988217","9.509769","84109497060092"
"-0.37349546","2.7748797","9.485827","84109507037592"
"-0.60333884","2.954445","9.272743","84109517270561"
"-0.6392518","2.9735985","9.196129","84109527332384"
"-0.49081135","2.9783869","9.141062","84109537328269"
"-0.30885202","2.9616275","9.141062","84109547301967"
"-0.1388637","2.930503","9.208099","84109557224936"
"-0.04070143","2.8538885","9.083601","84109567131603"
"-0.02633622","2.7341783","8.973468","84109577191551"
"-0.1388637","2.7820623","8.805874","84109587282696"
"-0.17717093","2.7365725","8.738836","84109597356082"
"-0.25857377","2.6551697","8.755595","84109607325509"
"-0.4141969","2.6623523","8.784326","84109617311655"
"-0.5291186","2.7102363","8.825027","84109627232905"
"-0.4165911","2.7126305","8.719683","84109637235405"
"-0.260968","2.753332","8.676587","84109647134103"
"-0.24899697","2.72939","8.664616","84109657341030"
"-0.23702596","2.7461493","8.746018","84109667056082"
"-0.35434186","2.6360161","8.798691","84109677058009"
"-0.45010993","2.60968","8.913613","84109687331498"
"-0.50517654","2.60968","8.820239","84109697236498"
"-0.5626374","2.6360161","8.865729","84109707051915"
"-0.5602432","2.6862943","8.882488","84109717297853"
"-0.46926352","2.7581203","8.980651","84109727291134"
"-0.33997664","2.779668","9.030929","84109737309311"
"-0.22505496","2.861071","9.097966","84109747219259"
"-0.11252748","2.8754363","9.074024","84109759129936"
"-0.11731588","2.8562827","9.011775","84109767262123"
"-0.20829555","2.813187","8.983045","84109777061603"
"-0.33997664","2.7700913","8.863335","84109787388998"
"-0.4261679","2.7030537","8.664616","84109797059728"
"-0.45489833","2.741361","8.655039","84109807251394"
"-0.49559975","2.7748797","8.848969","84109817397853"
"-0.7517793","2.4875755","9.82341","84109827118894"
"-0.46926352","3.3662477","8.664616","84109837334832"
"-0.25617957","2.6791117","7.6015906","84109847295300"
"-0.07182605","2.813187","8.078036","84109857249415"
"0.38067806","2.7964275","8.408437","84109867272540"
"0.46447513","2.5187001","8.810662","84109877445717"
"-0.016759412","2.7581203","9.217676","84109887311134"
"-0.6464345","2.8874073","9.464279","84109897280144"
"-0.92895025","2.6886885","9.725247","84109907220509"
"-1.0031705","2.7605145","9.849746","84109917056342"
"-0.7230489","2.8682537","9.564836","84109927286134"
"-0.5506664","2.9879637","9.150639","84109937208998"
"-0.37110126","2.9137435","8.762778","84109947043373"
"-0.30406362","2.8395233","8.561666","84109957060873"
"-0.055066638","2.7365725","8.602366","84109967033842"
"0.22026655","2.6431987","8.688558","84109977037332"
"0.4213795","2.6431987","8.92319","84109987390353"
"0.40701428","2.5474305","8.918402","84109997048373"
"0.22505496","2.4636335","8.815451","84110007045405"
"0.08140286","2.492364","8.645462","84110017138373"
"-0.074220255","2.3678656","8.710106","84110031382436"
"-0.074220255","2.3678656","8.710106","84110037152227"
"-0.1364695","2.2768857","8.78672","84110047079259"
"-0.110133275","2.2768857","8.887277","84110057066602"
"-0.035913024","2.2768857","8.856153","84110067333894"
"0.17238252","2.2457612","9.064447","84110077041759"
"0.2705448","2.2050598","9.198523","84110087272175"
"0.2896984","2.27928","9.334992","84110097106030"
"0.24181437","2.2984335","9.512163","84110107252436"
"0.24420857","2.1404164","9.414001","84110117305717"
"0.06943185","2.0350714","9.260772","84110127410509"
"-0.10295067","2.0087352","9.100361","84110137289311"
"-0.1364695","2.0829554","9.13388","84110147289988"
"-0.19393034","2.0398598","8.935161","84110157043946"
"-0.09816227","2.0135236","9.006987","84110167253217"
"0.055066638","2.0111294","9.172187","84110177304519"
"0.18435353","2.0590134","9.035717","84110187303217"
"0.2777274","2.0949266","8.75799","84110197301446"
"0.79008657","1.8626889","6.813898","84110207056602"
"0.5506664","1.5777789","8.176199","84110217369988"
"-0.074220255","2.645593","9.143456","84110227063165"
"0.5770026","1.9177556","9.507375","84110237410248"
"0.5770026","1.9177556","9.507375","84110247346550"
"0.06464344","2.0829554","9.725247","84110257409623"
"0.06464344","2.0829554","9.725247","84110267494832"
"-0.20111294","2.1571758","9.964667","84110277293582"
"-0.055066638","2.1859062","9.832987","84110287246186"
"0.18195933","2.2720973","9.651027","84110297047384"
"0.49081135","2.2218192","9.176975","84110307058582"
"0.7086837","2.030283","8.985439","84110317221915"
"0.39743748","2.1164744","9.016563","84110327253321"
"0.12210429","2.3080103","9.018958","84110337049415"
"0.107739076","2.1571758","8.820239","84110347371446"
"-0.007182605","1.958457","8.647857","84110357333790"
"-0.007182605","1.8483237","8.669404","84110367336394"
"-0.1412579","1.8411411","8.698134","84110377331290"
"-0.08379706","1.8962077","8.738836","84110387322748"
"0.055066638","1.8459295","8.573636","84110397365613"
"0.20111294","1.8531121","8.578424","84110407362800"
"0.17956513","1.9752164","8.7053175","84110417754936"
"0.19632454","2.0470424","8.844181","84110427335561"
"0.23702596","1.9871874","9.0716305","84110437048686"
"0.15801731","1.9560628","9.222465","84110447072488"
"0.15083471","2.030283","9.258378","84110457366134"
"0.110133275","1.99437","9.184157","84110467302071"
"0.095768064","1.9201498","9.208099","84110477406654"
"0.023942016","1.9369092","9.258378","84110487261759"
"0.007182605","1.958457","9.392453","84110497391811"
"0.050278235","1.8770541","9.392453","84110507406654"
"0.08619126","1.8195933","9.464279","84110517044884"
"0.11252748","1.8219875","9.267955","84110527377071"
"0.20111294","1.8435353","9.143456","84110537266706"
"0.2896984","1.8866309","9.033323","84110547340509"
"0.4141969","1.8746599","9.0476885","84110557439571"
"0.40462008","1.9321208","9.016563","84110567355613"
"0.272939","1.9560628","8.944737","84110577392123"
"0.18914193","1.8794483","8.9040365","84110587217592"
"0.20111294","1.7525556","9.093178","84110597052279"
"0.21068975","1.7860745","9.224859","84110607041654"
"0.2873042","1.7142484","9.23683","84110617366394"
"0.29209262","1.7190368","9.239224","84110627398529"
"0.2705448","1.7286136","9.160215","84110637324311"
"0.2825158","1.8243817","9.105149","84110647426081"
"0.36391866","1.8171991","9.148245","84110657084675"
"0.40462008","1.8626889","9.176975","84110667611446"
"0.4165911","1.8626889","9.263166","84110677897488"
"0.24181437","1.8602947","9.272743","84110690690665"
"0.24181437","1.8602947","9.272743","84110699769102"
"0.20590134","1.8291701","9.121908","84110707047071"
"0.14844051","1.8579005","8.932767","84110717049363"
"0.22026655","1.9249382","8.916007","84110727212592"
"0.4261679","1.8411411","9.181764","84110737066758"
"0.48123455","1.7262194","9.409213","84110747038842"
"1.1444284","1.0749966","9.646238","84110757039988"
"-0.23942018","1.9536686","9.442732","84110767071863"
"-0.61291564","2.4851813","8.243237","84110777062488"
"-0.17238252","1.9680338","7.9870567","84110787115508"
"0.35673606","1.4867992","8.401254","84110797037644"
"0.2896984","1.7046716","8.973468","84110807243894"
"0.11492168","1.9177556","9.394848","84110817279727"
"0.08140286","1.9129672","9.629479","84110827299206"
"0.062249243","1.8171991","9.753978","84110837240404"
"0.15562311","1.8602947","9.916783","84110847240925"
"0.12449849","1.9847932","9.835381","84110857215717"
"0.090979666","2.0326772","9.615114","84110867226602"
"0.05746084","1.8914193","9.346964","84110877325613"
"0.1316811","1.733402","9.021352","84110887239258"
"0.17956513","1.7357962","8.803479","84110897035456"
"0.17477672","1.7477672","8.760384","84110907161863"
"0.18195933","1.8650831","8.762778","84110917258321"
"0.23942018","1.9273324","8.74123","84110927260613"
"0.2777274","1.9728222","8.736442","84110937278946"
"0.34476504","2.0326772","8.841787","84110947293633"
"0.37110126","2.0087352","8.944737","84110957050404"
"0.34476504","2.0374656","8.880095","84110967335040"
"0.31364042","2.018312","8.63828","84110977327696"
"0.21547815","2.0254946","8.544906","84110987278477"
"0.23702596","2.0614076","8.640674","84110997261654"
"0.19632454","2.0207062","8.963891","84111007209883"
"0.18195933","1.970428","9.3421755","84111017296029"
"0.12928689","2.0087352","9.605537","84111027237800"
"0.14844051","1.99437","9.706094","84111037449050"
"0.15801731","2.042254","9.67018","84111047459571"
"0.05746084","2.0566192","9.631873","84111057428373"
"0.023942016","2.0757728","9.536105","84111067457592"
"0.06464344","2.054225","9.414001","84111077041654"
"0.08619126","1.9728222","9.138668","84111087332800"
"0.055066638","2.0590134","8.930372","84111097286758"
"0.12210429","2.0973208","8.702923","84111107421915"
"0.11252748","2.1068976","8.559271","84111117490404"
"0.110133275","2.0973208","8.544906","84111127319623"
"0.1412579","2.087744","8.578424","84111137438998"
"0.12928689","2.1140802","8.803479","84111147536915"
"0.1388637","2.0518308","8.89446","84111157557592"
"0.074220255","2.0805612","9.169792","84111167181862"
"0.11252748","2.0949266","9.332599","84111177560821"
"0.076614454","2.099715","9.131485","84111187438633"
"0.088585466","2.0925324","8.860941","84111197567800"
"0.14844051","2.1164744","8.796297","84111207425821"
"0.05746084","2.1068976","8.930372","84111217396915"
"0.08140286","2.087744","9.241618","84111227651446"
"0.090979666","2.0638018","9.433155","84111237429154"
"0.088585466","2.0901382","9.375694","84111247504206"
"0.02873042","2.123657","9.26556","84111257579727"
"-0.01436521","2.0709844","9.184157","84111267438321"
"-0.009576807","2.0398598","9.11712","84111277374675"
"0.04070143","2.0374656","8.944737","84111287556029"
"0.1388637","2.0374656","8.815451","84111297467800"
"0.15801731","2.0254946","8.916007","84111307453894"
"0.1388637","2.099715","8.896853","84111317449987"
"0.10295067","2.018312","8.990228","84111327486914"
"0.17238252","2.0685902","9.0476885","84111337407904"
"0.12210429","2.0614076","9.169792","84111347497019"
"0.08140286","2.0494366","9.112331","84111357428373"
"0.079008654","2.1068976","8.978256","84111367526185"
"0.0023942017","2.1883004","8.834604","84111377422435"
"0.031124622","2.1092918","8.731653","84111387408685"
"0.1604115","2.087744","8.846576","84111397614831"
"0.21308395","2.0901382","9.109938","84111407440039"
"0.15083471","2.135628","9.174581","84111417464935"
"0.08140286","2.1787236","9.196129","84111427395977"
"0.04309563","2.1404164","9.196129","84111437453164"
"-0.0023942017","2.018312","9.224859","84111447645092"
"-0.10295067","2.0350714","9.287108","84111457533217"
"-0.1340753","1.9967642","9.289502","84111467432019"
"-0.021547815","2.0350714","9.160215","84111477512487"
"0.09816227","2.0805612","9.160215","84111487551237"
"0.110133275","2.0925324","9.105149","84111497261914"
"0.11492168","2.0853498","8.987833","84111507444935"
"0.17477672","2.1404164","8.848969","84111517438008"
"0.11971009","2.0925324","8.726865","84111527718737"
"0.02633622","2.0231004","8.760384","84111537325925"
"0.031124622","1.9967642","9.088389","84111547378789"
"0.047884032","2.0590134","9.129091","84111557465873"
"0.14844051","2.0446482","9.11712","84111567140144"
"0.20350714","2.0470424","9.100361","84111577468685"
"0.1316811","2.0901382","8.99741","84111587429571"
"0.10295067","2.0566192","8.971074","84111597465248"
"0.07182605","2.054225","8.968679","84111607508737"
"0.093373865","2.0566192","9.054871","84111617441862"
"0.12449849","2.0326772","9.174581","84111627565769"
"0.107739076","2.0614076","9.208099","84111637584050"
"0.10295067","2.1045034","9.11712","84111647434571"
"0.1340753","2.1308396","8.920795","84111657487071"
"0.08140286","2.1140802","8.868123","84111667488269"
"0.10055647","2.1188686","8.801085","84111677427748"
"0.10295067","2.0757728","9.093178","84111687485977"
"0.16998832","2.0566192","9.220071","84111697424206"
"0.1412579","2.1212628","9.267955","84111707335560"
"0.08140286","2.0901382","9.320627","84111717333685"
"0.009576807","2.1140802","9.354146","84111727459883"
"-0.02633622","2.030283","9.368511","84111737382331"
"0.019153614","1.9512744","9.004593","84111747550560"
"0.37588966","1.4532804","9.251195","84111757549050"
"-0.12449849","1.9536686","9.488221","84111767439675"
"-0.92895025","2.6024973","8.346188","84111777396758"
"-0.20350714","2.078167","8.3821","84111787301185"
"0.5482722","1.6424223","8.6574335","84111797347748"
"0.33518824","2.018312","8.9040365","84111807044571"
"0.16519992","2.4109612","9.31105","84111817043321"
"0.15562311","2.231396","9.600749","84111827288268"
"0.12928689","1.9991584","9.588778","84111837291654"
"-0.107739076","2.1523874","9.445126","84111847331237"
"-0.076614454","2.2960393","9.23683","84111857302956"
"0.033518825","2.2242134","9.088389","84111867400508"
"0.009576807","2.2481554","9.018958","84111877396393"
"0.079008654","2.2290018","8.980651","84111887187696"
"0.23463176","2.0326772","9.0237465","84111897269414"
"0.21547815","2.0159178","8.985439","84111907434206"
"0.19393034","2.078167","8.968679","84111917318946"
"0.17956513","2.066196","8.9040365","84111927254623"
