"x-acc","y-acc","z-acc","time-acc"
"-0.5602432","2.528277","8.259995","62537156926502"
"0.08140286","2.396596","9.097966","62537167029262"
"0.08140286","2.396596","9.097966","62537177084106"
"0.01436521","2.5761611","9.730036","62537187110408"
"0.01436521","2.5761611","9.730036","62537196990981"
"-0.074220255","2.633622","9.7084875","62537207005408"
"-0.24899697","2.6886885","9.722853","62537217160200"
"-0.34715924","2.566584","9.636662","62537226990148"
"-0.29927522","2.5713725","9.291897","62537237065773"
"-0.2801216","2.6192567","9.062054","62537247020616"
"-0.2633622","2.6623523","8.655039","62537257015721"
"-0.30406362","2.6024973","8.686164","62537267110981"
"-0.30645782","2.566584","8.722076","62537276973221"
"-0.2633622","2.4732103","8.616732","62537287039210"
"-0.25378537","2.396596","8.597578","62537297091814"
"-0.33997664","2.3918076","8.604761","62537307031866"
"-0.45250413","2.3894134","8.664616","62537317013950"
"-0.47405192","2.3080103","8.789114","62537326971502"
"-0.5746084","2.3343468","8.880095","62537337174627"
"-0.5386954","2.3798366","8.9519205","62537346979731"
"-0.49559975","2.4420857","9.083601","62537357052491"
"-0.5722142","2.4540567","9.3661175","62537367081398"
"-0.62009823","2.44448","9.332599","62537376940460"
"-0.6631939","2.3654714","9.25359","62537387102387"
"-0.7182605","2.4349031","9.11712","62537397018585"
"-0.7565677","2.4540567","9.0237465","62537407121189"
"-0.6847417","2.4468741","9.021352","62537416771866"
"-0.6775591","2.4468741","9.038112","62537427000981"
"-0.5746084","2.3439236","8.983045","62537436809991"
"-0.61052144","2.44448","9.054871","62537446982752"
"-0.45010993","2.552219","9.337387","62537456796346"
"-0.45250413","2.6743233","8.030152","62537466927231"
"-0.34237084","2.44448","7.9367785","62537476837700"
"-0.48602295","2.420538","8.346188","62537487042752"
"-0.40940848","2.4660277","8.552089","62537497029679"
"0.05267244","2.3008277","8.726865","62537507015720"
"0.08140286","2.3654714","9.143456","62537516987491"
"-0.17477672","2.5881321","9.598354","62537527014418"
"-0.260968","2.5689783","9.631873","62537537033637"
"-0.33997664","2.5570073","9.593566","62537548199314"
"-0.4429273","2.7150247","9.56723","62537557040356"
"-0.34237084","2.681506","9.255983","62537566982804"
"-0.25378537","2.5737667","8.803479","62537577154158"
"-0.33518824","2.5929205","8.695741","62537586972335"
"-0.35194764","2.5258827","8.559271","62537596972960"
"-0.2801216","2.480393","8.836999","62537607038273"
"-0.1364695","2.420538","8.983045","62537616983898"
"-0.11971009","2.384625","9.11712","62537626990773"
"-0.095768064","2.3630772","9.160215","62537636941450"
"-0.2753332","2.3798366","9.018958","62537646768220"
"-0.30645782","2.384625","8.822633","62537656929470"
"-0.33039984","2.3511062","8.75799","62537666972075"
"-0.36391866","2.3463178","8.803479","62537677144470"
"-0.4141969","2.336741","8.858546","62537687060877"
"-0.48362875","2.315193","8.918402","62537696960825"
"-0.49081135","2.2840683","8.89446","62537707112283"
"-0.5506664","2.27928","8.872911","62537716933950"
"-0.47884035","2.195483","8.925584","62537726979835"
"-0.51475334","2.2002714","9.040505","62537737130043"
"-0.51235914","2.2242134","9.186552","62537748799002"
"-0.49799395","2.1811178","9.423578","62537757099470"
"-0.545878","2.183512","9.490616","62537766930720"
"-0.5506664","2.243367","9.454702","62537777206658"
"-0.50278234","2.2864625","9.423578","62537787013272"
"-0.4261679","2.2385786","9.220071","62537796956710"
"-0.35194764","2.2936451","9.033323","62537807098689"
"-0.30885202","2.2601264","8.971074","62537816975095"
"-0.35434186","2.2744915","8.870518","62537826994106"
"-0.40462008","2.267309","8.844181","62537836952022"
"-0.45250413","2.2625206","8.944737","62537847027700"
"-0.33997664","2.2098482","8.896853","62537857104054"
"-0.39264908","2.2457612","8.987833","62537866929262"
"-0.30406362","2.2768857","9.002198","62537877103481"
"-0.260968","2.2146366","9.01417","62537886922804"
"-0.29927522","2.231396","9.009381","62537897054731"
"-0.2873042","2.2361844","8.868123","62537907008949"
"-0.22505496","2.042254","8.327033","62537916864887"
"-0.78769237","2.2840683","8.367735","62537927027439"
"-0.5530606","2.3702598","8.882488","62537936975929"
"-0.21308395","2.1021092","9.0476885","62537947084522"
"0.22266077","1.9416976","9.564836","62537957059522"
"-0.009576807","2.195483","9.631873","62537966963324"
"-0.25378537","2.4636335","9.514558","62537976997543"
"-0.19632454","2.3630772","9.598354","62537986781033"
"-0.14604631","2.3391352","9.648633","62537997178689"
"-0.023942016","2.3582888","9.634268","62538007009210"
"0.059855044","2.3678656","9.323022","62538016986293"
"-0.021547815","2.3582888","8.978256","62538026815199"
"-0.17238252","2.3535004","8.597578","62538036963220"
"-0.24660277","2.2816741","8.602366","62538047069210"
"-0.19871874","2.171541","8.611943","62538056962960"
"-0.21308395","2.1140802","8.664616","62538067041293"
"-0.16759412","2.030283","8.779537","62538076936189"
"-0.18435353","2.0135236","8.884883","62538086939574"
"-0.25617957","1.9488802","9.01417","62538096927179"
"-0.20350714","1.9321208","9.16261","62538106990564"
"-0.20350714","1.9321208","9.16261","62538117016345"
"-0.23463176","1.8602947","9.217676","62538127017751"
"-0.28491","1.8842367","9.169792","62538137119626"
"-0.40940848","1.9081788","9.263166","62538147105251"
"-0.39983168","1.9297266","9.270349","62538156966762"
"-0.34715924","1.8986019","9.167398","62538167379210"
"-0.35434186","1.910573","9.174581","62538176997960"
"-0.39025488","1.958457","9.234436","62538187008272"
"-0.2657564","1.9680338","9.25359","62538197110929"
"-0.12210429","1.9273324","9.346964","62538206942074"
"-0.19632454","1.9776106","9.370906","62538216930772"
"-0.2896984","1.9991584","9.346964","62538226961241"
"-0.18435353","1.6807296","9.004593","62538236978064"
"-0.29448682","2.1021092","8.731653","62538247069679"
"-0.41180268","2.1092918","8.305486","62538256956397"
"-0.059855044","1.9321208","8.348581","62538266925460"
"0.11971009","1.8794483","8.92319","62538277005356"
"0.18435353","2.0254946","9.28232","62538287114106"
"0.25617957","2.0566192","9.394848","62538296964314"
"0.1340753","2.066196","9.543288","62538307044262"
"-0.01436521","2.0925324","9.624691","62538317076501"
"-0.15083471","2.111686","9.607931","62538326995981"
"-0.090979666","2.099715","9.414001","62538336964626"
"-0.05267244","2.030283","9.172187","62538346774522"
"-0.31603462","2.0638018","8.956709","62538357181345"
"-0.31603462","2.0638018","8.956709","62538366959522"
"-0.21068975","2.0398598","8.901642","62538376799053"
"-0.15801731","1.8171991","8.858546","62538387069366"
"-0.22026655","1.8626889","8.9998045","62538397011397"
"-0.15083471","1.8459295","9.136273","62538407069522"
"-0.11492168","1.9393034","9.220071","62538416996449"
"-0.05746084","1.9560628","9.272743","62538426968324"
"-0.107739076","1.9967642","9.150639","62538437063376"
"-0.079008654","1.8986019","9.083601","62538446955981"
"-0.18435353","2.0254946","9.002198","62538457071918"
"-0.15322891","1.970428","8.805874","62538466947231"
"-0.17956513","1.8602947","8.78672","62538476945460"
"-0.24899697","1.8818425","8.805874","62538486967595"
"-0.2801216","1.8459295","8.983045","62538496944210"
"-0.2753332","1.7597382","9.0429","62538506986241"
"-0.30166942","1.7741034","9.227253","62538517295356"
"-0.1412579","1.6567876","9.303867","62538526961293"
"-0.06703765","1.6328455","9.378088","62538537121501"
"-0.1604115","1.6567876","9.52174","62538546970460"
"-0.088585466","1.6472107","9.758766","62538557357908"
"-0.06464344","1.7310078","9.706094","62538566973897"
"0.05746084","1.8459295","9.583989","62538577240512"
"0.12689269","1.8986019","9.414001","62538587009053"
"0.18435353","1.9201498","9.279925","62538596948220"
"0.22984336","2.0207062","9.179369","62538607446033"
"0.22026655","1.9728222","9.016563","62538616963012"
"0.18674773","1.9297266","8.9758625","62538627294314"
"0.06943185","1.9440918","8.851364","62538637016970"
"0.059855044","1.970428","8.839393","62538647035147"
"0.031124622","1.8291701","8.801085","62538656923741"
"0.16759412","1.8339585","8.688558","62538666990980"
"0.22984336","1.8555063","8.808268","62538676981241"
"0.2896984","1.9440918","9.040505","62538686961241"
"0.32800564","2.0039468","9.181764","62538697132283"
"0.45010993","2.0350714","9.320627","62538707006710"
"0.48841715","1.9800048","9.320627","62538717063480"
"0.4213795","2.0685902","9.212888","62538727029939"
"0.33518824","2.0805612","9.11712","62538736989210"
"0.35194764","2.0087352","8.990228","62538746979470"
"0.16759412","1.9847932","9.01417","62538756762908"
"0.10055647","1.9129672","9.241618","62538767028845"
"0.01436521","1.8986019","9.31105","62538776951137"
"0.02873042","1.7669208","9.176975","62538787004262"
"-0.08379706","1.8124107","9.198523","62538796986397"
"-0.093373865","1.7381904","8.89446","62538807074001"
"0.34955344","1.6017209","8.860941","62538817097178"
"-0.30885202","2.2002714","8.580819","62538826979105"
"-0.11971009","2.1763294","8.221688","62538837142647"
"0.2801216","1.8267759","8.267179","62538846797647"
"0.32800564","1.7980455","8.439561","62538857004157"
"0.2633622","1.9249382","8.825027","62538866964418"
"0.16759412","1.970428","9.284714","62538876957647"
"0.15322891","1.8890251","9.825804","62538887067282"
"0.23223756","1.9321208","10.010158","62538897017126"
"0.18914193","2.0350714","10.189722","62538907236710"
"0.1340753","1.9967642","10.086772","62538917083741"
"-0.0047884034","1.9752164","9.739613","62538926988532"
"-0.11731588","2.0135236","9.246407","62538936970616"
"-0.088585466","2.078167","8.784326","62538947021137"
"0.0047884034","1.9800048","8.676587","62538957060616"
"0.12449849","1.9488802","8.611943","62538966938897"
