"x-acc","y-acc","z-acc","time-acc"
"-0.89303726","2.4492683","8.932767","60286609770235"
"-0.9864111","2.4588451","8.942344","60286619621485"
"-0.94810385","2.4253263","8.9519205","60286629670912"
"-0.94092125","2.4732103","8.9279785","60286640079089"
"-0.9576807","2.408567","8.9279785","60286649639923"
"-0.94570965","2.456451","8.9519205","60286659724298"
"-0.92655605","2.4157495","8.870518","60286669449454"
"-0.9696517","2.4396915","8.963891","60286679455079"
"-0.9624691","2.4037786","8.9279785","60286689719714"
"-0.9768343","2.3989902","8.930372","60286699655444"
"-0.91458505","2.4061728","8.8777","60286709930548"
"-0.89543146","2.3894134","8.896853","60286719624714"
"-0.8762778","2.3894134","9.006987","60286729606121"
"-0.78769237","2.420538","9.112331","60286739579350"
"-0.7278373","2.4133554","9.323022","60286749639141"
"-0.7158663","2.4109612","9.126697","60286759658100"
"-0.7254431","2.4636335","8.954314","60286769620912"
"-0.80205756","2.4851813","8.971074","60286779612891"
"-0.82599956","2.4756045","8.983045","60286789726329"
"-0.81881696","2.4133554","8.971074","60286799678100"
"-0.7445967","2.5258827","8.494628","60286809620704"
"-0.82360536","2.4995465","8.303091","60286819639194"
"-1.4149733","2.4133554","8.267179","60286829456121"
"-0.8619126","2.3942018","8.829816","60286839711954"
"-0.5554548","2.3175871","9.433155","60286849656016"
"-0.47884035","2.3199813","9.61272","60286859718725"
"-0.5530606","2.6264393","9.615114","60286869622319"
"-0.6607997","2.4995465","9.425972","60286879648725"
"-0.7589619","2.492364","9.346964","60286889474246"
"-0.94092125","2.6647465","9.198523","60286900485600"
"-0.8858546","2.5905263","9.009381","60286909449975"
"-0.770933","2.4851813","8.8777","60286919621225"
"-0.7182605","2.5905263","8.9519205","60286929610443"
"-0.6847417","2.554613","9.136273","60286939673464"
"-0.6344634","2.4636335","9.229648","60286949495391"
"-0.6607997","2.468422","9.287108","60286959882110"
"-0.6536171","2.420538","9.188946","60286969880183"
"-0.7015011","2.360683","8.832211","60286979606068"
"-0.62249243","2.396596","8.623915","60286989638568"
"-0.6488287","2.4947581","8.583213","60286999611798"
"-0.6344634","2.5019407","8.652645","60287009445079"
"-0.7062895","2.4420857","8.746018","60287019654506"
"-0.7733272","2.4277205","8.731653","60287029676433"
"-0.8595184","2.432509","8.760384","60287039653464"
"-0.92416185","2.4181437","8.731653","60287049477579"
"-0.94810385","2.3223755","8.700529","60287059440391"
"-0.9696517","2.3702598","8.810662","60287069606277"
"-0.93852705","2.336741","8.781932","60287079624037"
"-0.8331822","2.3654714","8.796297","60287089639610"
"-0.8283938","2.420538","8.870518","60287099713621"
"-0.7613561","2.44448","8.9758625","60287109476068"
"-0.7230489","2.408567","9.126697","60287119788412"
"-0.6751649","2.4995465","9.215282","60287129585443"
"-0.60094464","2.4875755","9.210494","60287139655548"
"-0.6847417","2.4732103","9.31105","60287149834245"
"-0.7445967","2.4516625","9.457097","60287159994141"
"-0.7781156","2.4708161","9.32781","60287169635912"
"-0.80684596","2.384625","9.064447","60287179705287"
"-0.80684596","2.2290018","8.556877","60287189457839"
"-1.3551182","2.6288335","8.231265","60287199639193"
"-0.7206547","2.5905263","8.104373","60287209752943"
"-0.45489833","2.327164","8.760384","60287219643308"
"-0.50757074","2.3056161","9.217676","60287229464818"
"-0.59855044","2.4995465","9.32781","60287239688516"
"-0.60333884","2.4875755","9.363723","60287249704506"
"-0.7038953","2.4372973","9.184157","60287259773829"
"-0.92895025","2.4732103","9.148245","60287270517943"
"-0.9744401","2.4420857","9.078813","60287279492839"
"-0.78529817","2.4396915","8.671799","60287289646745"
"-0.6799533","2.5785553","8.702923","60287299705600"
"-0.6440403","2.5713725","8.743625","60287309460548"
"-0.7182605","2.5115175","8.990228","60287319653412"
"-0.7182605","2.4037786","9.129091","60287329684506"
"-0.7733272","2.3104045","9.083601","60287342419870"
"-0.78769237","2.2697031","9.0716305","60287349716120"
"-0.82360536","2.3008277","8.930372","60287359912995"
"-0.82121116","2.267309","8.829816","60287369723725"
"-0.7398083","2.2768857","8.832211","60287379598047"
"-0.6655881","2.3104045","8.868123","60287389610756"
"-0.5674258","2.3104045","9.011775","60287399611745"
"-0.47405192","2.3319526","9.052477","60287409598256"
"-0.46926352","2.3247697","9.107543","60287419664714"
"-0.5722142","2.3175871","9.069236","60287429628777"
"-0.7015011","2.2744915","8.92319","60287439505600"
"-0.80205756","2.2146366","8.832211","60287450166850"
"-0.91219085","2.2002714","8.9758625","60287459621850"
"-0.92655605","2.1140802","9.028535","60287469741225"
"-0.9720459","2.0733786","9.028535","60287479697943"
"-1.079785","2.1092918","9.124303","60287489629350"
"-0.93134445","2.0446482","9.270349","60287499443360"
"-0.81402856","2.0494366","9.320627","60287509608412"
"-0.7781156","2.1260512","9.334992","60287519734922"
"-0.79966336","2.1523874","9.31105","60287529624141"
"-0.7182605","2.1284454","9.306262","60287539748047"
"-0.79966336","2.1619642","8.990228","60287549988204"
"-0.8882488","2.0685902","8.848969","60287559644870"
"-0.9816227","2.0949266","8.588001","60287569740756"
"-0.521936","1.9153614","7.740454","60287579632318"
"-1.0845734","2.0518308","8.772355","60287589746068"
"-1.376666","2.468422","8.659827","60287599803777"
"-0.7110779","1.9393034","9.121908","60287609643308"
"-0.7302315","1.9393034","9.334992","60287619676120"
"-0.93134445","2.171541","9.375694","60287629456068"
"-0.79248077","2.0638018","9.334992","60287639429089"
"-0.8451532","2.1068976","9.255983","60287649435964"
"-0.81642276","2.0829554","9.306262","60287659451172"
"-0.7158663","2.0231004","9.222465","60287669875443"
"-0.5602432","2.0518308","9.176975","60287679589297"
"-0.80684596","2.1523874","9.203311","60287689622943"
"-0.8619126","2.2050598","9.457097","60287699652006"
"-0.79726917","2.0901382","9.445126","60287709728047"
"-0.7469909","1.946486","9.428367","60287719621381"
"-0.82599956","1.8986019","9.397242","60287729719141"
"-0.8714894","1.9488802","9.212888","60287739715183"
"-0.79726917","1.9536686","9.011775","60287749730079"
"-0.7757214","1.9273324","8.822633","60287759646068"
"-0.8283938","1.8866309","8.918402","60287769744558"
"-0.8331822","1.9249382","9.009381","60287779586849"
"-0.8619126","1.9129672","9.035717","60287789619766"
"-0.90261406","1.9081788","9.021352","60287799614193"
"-0.8714894","1.8626889","8.973468","60287809702110"
"-0.8595184","1.8674773","8.9040365","60287819464245"
"-0.79248077","1.8818425","8.925584","60287829715131"
"-0.7757214","1.9393034","8.911219","60287839595547"
"-0.7015011","1.9871874","8.832211","60287849632266"
"-0.7445967","1.9680338","8.844181","60287859703881"
"-0.7374141","1.9201498","8.865729","60287869463099"
"-0.6967127","1.9991584","8.89446","60287879710339"
"-0.61291564","1.9608512","8.937555","60287889483099"
"-0.5434838","2.0015526","9.002198","60287899620443"
"-0.49320555","2.0326772","9.064447","60287909719974"
"-0.47644615","2.030283","9.074024","60287919618881"
"-0.5410896","1.9608512","9.193734","60287929675235"
"-0.5267244","1.9273324","9.220071","60287939862787"
"-0.59615624","1.8986019","9.14585","60287949623464"
"-0.545878","1.934515","8.973468","60287959706537"
"-0.4405331","2.0015526","8.7532015","60287969647631"
"-0.33039984","2.0326772","8.801085","60287979710547"
"-0.37828386","1.9895816","9.030929","60287989657787"
"-0.46447513","1.9800048","9.196129","60287999460964"
"-0.49559975","1.9177556","9.289502","60288009460235"
"-0.5506664","1.946486","9.3421755","60288019695339"
"-0.50757074","1.946486","9.155427","60288030011224"
"-0.49559975","1.9656396","9.251195","60288039839401"
"-0.58897364","1.9416976","9.31105","60288049449558"
"-0.5482722","1.8459295","9.040505","60288059642422"
"-0.62967503","1.9129672","8.7771435","60288069619349"
"-0.23463176","1.5394717","8.825027","60288079898985"
"-1.2617443","2.0949266","8.734048","60288089735078"
"-1.1587936","2.123657","8.437167","60288100064766"
"-0.60812724","1.6328455","8.796297","60288109674245"
"-0.50996494","1.7501614","9.009381","60288119868568"
"-0.45968673","1.9656396","9.105149","60288129436693"
"-0.39264908","1.9488802","9.244013","60288139441433"
"-0.40701428","2.087744","9.179369","60288149751589"
"-0.3854665","1.8698715","9.198523","60288159777943"
"-0.61052144","1.8291701","9.356541","60288169740026"
"-0.7781156","1.9129672","9.495404","60288179733047"
"-0.6631939","1.9393034","9.701305","60288189705756"
"-0.7757214","1.8291701","9.655815","60288199442578"
"-0.78529817","1.757344","9.698911","60288209443047"
"-0.6679823","1.8124107","9.461885","60288219634453"
"-0.533907","1.7717092","9.270349","60288229767058"
"-0.44532153","1.8818425","9.136273","60288239703776"
