"x-acc","y-acc","z-acc","time-acc"
"-1.2401965","1.9728222","8.6574335","59113019660278"
"-1.1348516","2.0231004","8.66701","59113029820799"
"-1.0726024","2.0135236","8.825027","59113039673351"
"-1.0989386","2.1643584","8.959103","59113049849133"
"-1.2401965","2.1667526","9.109938","59113059673351"
"-1.4053963","2.111686","9.220071","59113069663091"
"-1.5346833","1.970428","9.239224","59113079803664"
"-1.4077905","2.3942018","8.197746","59113089806789"
"-1.3982137","2.054225","8.073248","59113099677831"
"-1.3120226","2.135628","8.360553","59113109962518"
"-1.5729905","2.0254946","8.722076","59113119806997"
"-1.1755531","1.8794483","8.954314","59113129685122"
"-1.1563994","2.054225","9.155427","59113141360643"
"-1.1947067","2.0973208","9.387665","59113149801997"
"-1.1468226","2.0566192","9.524135","59113159944237"
"-1.2090719","2.0901382","9.397242","59113169773455"
"-1.2880806","2.1571758","9.315839","59113179987362"
"-1.2593501","2.1068976","9.339781","59113189895591"
"-1.3096284","2.0973208","9.445126","59113199931841"
"-1.3000516","2.1284454","9.500193","59113210049237"
"-1.2018893","2.1811178","9.473856","59113219863351"
"-1.2186487","2.1763294","9.339781","59113229856893"
"-1.2114661","2.1212628","9.210494","59113239681008"
"-1.2880806","2.1164744","8.978256","59113249974341"
"-1.2258313","2.1045034","8.815451","59113259672518"
"-1.1875241","2.1260512","8.652645","59113269670539"
"-1.1204864","2.1763294","8.497022","59113279851945"
"-1.13964","2.1332338","8.446744","59113289669028"
"-1.1851299","2.1619642","8.635885","59113299877778"
"-1.2641385","2.1284454","8.645462","59113309669028"
"-1.3192052","2.0326772","8.784326","59113319895955"
"-1.3575124","2.0518308","8.803479","59113330164132"
"-1.4221559","2.099715","8.908825","59113340018091"
"-1.376666","2.123657","8.9758625","59113350396893"
"-1.3215994","2.1092918","9.052477","59113359710643"
"-1.3503298","2.0757728","9.114726","59113370245539"
"-1.4053963","2.0518308","9.255983","59113379667830"
"-1.4580688","2.0015526","9.217676","59113389683091"
"-1.5035586","2.0398598","9.169792","59113399739185"
"-1.5011644","1.970428","9.076419","59113410000903"
"-1.4460979","1.9895816","9.057265","59113419687257"
"-1.3910311","2.0087352","9.030929","59113429749341"
"-1.3958195","2.0254946","8.992621","59113439853247"
"-1.3790601","2.054225","8.9758625","59113449993299"
"-1.3862427","2.0829554","8.980651","59113459815695"
"-1.3814543","2.123657","9.035717","59113469890122"
"-1.4101849","2.099715","8.985439","59113479951997"
"-1.3790601","2.0853498","9.028535","59113490092518"
"-1.2976574","2.0925324","9.081207","59113499667101"
"-1.3575124","2.1045034","9.119514","59113509834028"
"-1.3335704","2.0853498","9.076419","59113519704757"
"-1.2378023","2.0805612","9.0476885","59113529680018"
"-1.2761095","2.0614076","9.059659","59113539960747"
"-1.2952632","2.0829554","8.892065","59113549670539"
"-1.292869","2.0614076","8.810662","59113559821528"
"-1.292869","2.1188686","8.913613","59113569674393"
"-1.2593501","2.1452048","8.932767","59113579884757"
"-1.2737153","2.1284454","9.102755","59113589939705"
"-1.1779473","1.99437","8.987833","59113599913872"
"-1.2234371","2.1691468","9.270349","59113609830382"
"-1.3120226","2.1045034","9.220071","59113619918195"
"-1.3718776","2.1092918","9.093178","59113629830330"
"-1.5035586","2.054225","8.939949","59113639670487"
"-1.6448165","2.054225","9.030929","59113649965278"
"-1.6927006","2.1021092","9.19134","59113659667987"
"-1.6759412","2.0757728","9.375694","59113669948507"
"-1.6663644","2.0231004","9.287108","59113679658872"
"-1.6759412","2.0231004","9.248801","59113689807518"
"-1.7238252","2.0254946","9.090784","59113699671841"
"-2.0949266","2.1499932","7.536947","59113709664289"
"-1.6591818","2.15957","8.109161","59113719662622"
"-1.6328455","1.9752164","8.3821","59113729827205"
"-1.6065093","2.2290018","8.535329","59113740045226"
"-1.3263878","1.9201498","8.643068","59113749667518"
"-1.4987702","2.135628","9.409213","59113759872153"
"-1.4987702","2.135628","9.409213","59113769970018"
"-1.5131354","2.0733786","9.488221","59113779673611"
"-1.5131354","2.1763294","9.464279","59113789668247"
"-1.5562311","2.2481554","9.313444","59113799901111"
"-1.7501614","2.1380222","8.990228","59113809893351"
"-1.8219875","2.2577322","8.789114","59113819666216"
"-1.685518","2.3104045","8.588001","59113829954497"
"-1.3024458","2.2050598","8.714894","59113839989080"
"-1.1109096","2.2409728","8.796297","59113849727257"
"-0.9792285","2.1523874","9.148245","59113859663195"
"-0.9888053","2.0231004","9.320627","59113869662622"
"-1.1731589","1.958457","9.205706","59113879869341"
"-1.3575124","1.9728222","9.210494","59113889842830"
"-1.42455","2.0135236","8.956709","59113899816216"
"-1.352724","2.0949266","8.990228","59113910267674"
"-1.3742718","2.147599","8.973468","59113919668611"
"-1.3311762","2.1092918","8.841787","59113930078403"
"-1.2497733","2.0446482","8.851364","59113939680382"
"-1.316811","2.0135236","8.851364","59113949857570"
"-1.4628572","1.9416976","8.829816","59113959699757"
"-1.4628572","1.9416976","8.829816","59113969719132"
"-1.496376","1.8363527","9.0716305","59113979668143"
"-1.496376","1.8363527","9.0716305","59113989817934"
"-1.4867992","1.8100165","9.119514","59113999868663"
"-1.4413095","1.7262194","9.258378","59114009836736"
"-1.5993267","1.7142484","9.251195","59114019843038"
"-1.5993267","1.7142484","9.251195","59114029984757"
"-1.5921441","1.8243817","9.241618","59114039874601"
"-1.5921441","1.8243817","9.241618","59114049871476"
"-1.5059528","1.8842367","9.200917","59114059802361"
"-1.5059528","1.8842367","9.200917","59114069848820"
"-1.4149733","1.8698715","9.188946","59114079847153"
"-1.4341269","1.8986019","8.9279785","59114090029028"
"-1.4820108","1.8866309","8.887277","59114099738507"
"-1.4413095","1.8363527","8.755595","59114109993716"
"-1.4508862","1.8770541","8.846576","59114119811684"
"-1.3718776","1.8363527","8.920795","59114130167726"
"-1.3239936","1.8650831","9.0429","59114139851424"
"-1.3694834","1.9512744","8.992621","59114149886893"
"-1.2785037","1.922544","9.059659","59114159842674"
"-1.1851299","1.9512744","9.011775","59114169845903"
"-1.1971009","1.9680338","8.887277","59114179671580"
"-1.2306197","1.9153614","8.944737","59114189856580"
"-1.2808979","1.9081788","9.136273","59114199673403"
"-1.3431472","1.8914193","9.272743","59114209904549"
"-1.3263878","1.9153614","9.184157","59114219907778"
"-1.4101849","1.934515","9.088389","59114229663403"
"-1.3910311","1.8315643","9.105149","59114239673715"
"-1.4413095","1.8602947","8.944737","59114250134965"
"-1.4939818","1.8195933","9.018958","59114259677101"
"-1.4676456","1.733402","9.011775","59114269986736"
"-1.4891934","1.7070658","9.095572","59114279672518"
"-1.448492","1.7501614","8.966286","59114289704288"
"-1.4796166","1.7525556","8.9998045","59114299675070"
"-1.4293385","1.7645266","8.978256","59114309965226"
"-1.3862427","1.685518","9.040505","59114319668611"
"-1.4053963","1.7717092","9.100361","59114329681007"
"-1.3383588","1.8243817","8.963891","59114339967101"
"-1.3072342","1.8507179","8.961497","59114349675382"
"-1.1875241","1.8722657","8.968679","59114359689601"
"-1.1923125","1.910573","9.02614","59114369894236"
"-1.1611878","1.9177556","9.090784","59114379667570"
"-1.2234371","1.8818425","9.150639","59114389677934"
"-1.3072342","1.8171991","9.16261","59114399664393"
"-1.3718776","1.8076223","9.205706","59114409911215"
"-1.3623008","1.7980455","9.229648","59114419780226"
"-1.328782","1.8555063","9.234436","59114429670174"
"-1.3742718","1.8148049","9.155427","59114439890017"
"-1.2593501","1.8171991","9.090784","59114449673820"
"-1.2856863","1.8195933","8.956709","59114459663403"
"-1.3503298","1.8435353","8.89446","59114469666997"
"-1.3192052","1.8267759","9.02614","59114479663663"
"-1.340753","1.7764976","9.215282","59114489662205"
"-1.4221559","1.8770541","9.378088","59114499664236"
"-1.3096284","1.8028339","9.363723","59114510041163"
"-1.376666","1.7357962","9.279925","59114519753976"
"-1.2090719","1.3263878","8.863335","59114529953507"
"-1.9177556","1.9416976","8.396465","59114539685955"
"-1.8674773","1.9967642","8.039729","59114549928820"
"-1.5466543","1.7166426","8.53054","59114559688038"
"-1.2737153","1.5394717","8.853758","59114569887309"
"-1.3192052","1.6831238","9.255983","59114580240799"
"-1.4772224","1.8842367","9.263166","59114589990538"
"-1.4700398","1.8171991","9.40203","59114599927622"
"-1.4628572","1.8555063","9.421184","59114609831788"
"-1.3359646","1.9129672","9.382876","59114619667257"
"-1.3192052","1.9871874","9.40203","59114629963559"
"-1.3742718","1.9440918","9.279925","59114640004653"
"-1.30484","1.8770541","9.210494","59114649665434"
"-1.3335704","1.8602947","9.059659","59114659831111"
"-1.3072342","1.8890251","9.064447","59114669827101"
"-1.4197617","1.8866309","8.980651","59114679670330"
"-1.3862427","1.8219875","8.822633","59114689855955"
"-1.1899183","1.8962077","8.796297","59114699662049"
"-1.1204864","1.8291701","8.645462","59114709664288"
"-1.067814","1.8842367","8.676587","59114719875069"
"-1.0295067","1.8004397","8.882488","59114729987986"
"-1.1133038","1.7812861","9.057265","59114739664028"
"-1.2114661","1.7932571","9.052477","59114749895226"
"-1.328782","1.7741034","9.064447","59114759696736"
"-1.3311762","1.7262194","9.138668","59114770014340"
"-1.3024458","1.6807296","9.097966","59114779855851"
"-1.292869","1.6998832","9.0716305","59114789662153"
"-1.2569559","1.7357962","9.095572","59114799865955"
"-1.2330139","1.6879122","9.227253","59114809922986"
"-1.2258313","1.7788919","9.169792","59114819683142"
"-1.2330139","1.8100165","9.255983","59114829685069"
"-1.2090719","1.8531121","9.169792","59114839860799"
"-1.271321","1.8171991","9.090784","59114849666215"
"-1.2449849","1.8124107","9.19134","59114859957726"
"-1.3838485","1.7932571","9.19134","59114869691684"
"-1.412579","1.7429788","9.181764","59114879849757"
"-1.5275006","1.7860745","9.105149","59114889683924"
"-1.5155296","1.7645266","8.978256","59114899875278"
"-1.4915876","1.7884687","9.011775","59114909953194"
"-1.4628572","1.8243817","9.054871","59114919895121"
"-1.436521","1.8698715","9.081207","59114929682413"
"-1.3215994","1.8076223","9.148245","59114939665486"
"-1.2425907","1.8794483","9.097966","59114949912101"
"-1.2066777","1.9416976","9.040505","59114959669496"
"-1.3120226","1.9416976","9.069236","59114970036736"
"-1.3311762","1.8698715","9.052477","59114979882621"
"-1.3790601","1.8195933","8.99741","59114989992465"
"-1.3335704","1.8267759","8.956709","59114999854861"
"-1.352724","1.8938135","8.875306","59115009679705"
"-1.2306197","1.9009962","8.801085","59115019826788"
"-1.2042835","1.9512744","8.817844","59115029666632"
"-1.2761095","1.9536686","8.722076","59115039954601"
"-1.2473791","1.9512744","8.892065","59115049868559"
"-1.3359646","1.9488802","9.059659","59115059972569"
"-1.4939818","1.9249382","9.143456","59115069675746"
"-1.4891934","1.922544","9.208099","59115079980746"
"-1.5227122","2.0039468","9.114726","59115089662101"
"-1.4389153","2.0087352","9.107543","59115099676840"
"-1.4389153","2.0087352","9.107543","59115109958351"
"-1.5011644","1.9967642","8.9758625","59115119660486"
"-1.532289","2.0111294","8.9998045","59115129664757"
"-1.5107412","1.9608512","8.925584","59115139661996"
"-1.520318","1.9153614","8.911219","59115149658871"
"-1.4987702","1.9440918","8.956709","59115160099340"
"-1.5729905","1.8722657","8.875306","59115170042726"
"-1.6208745","1.8794483","8.963891","59115179671371"
"-1.7286136","1.8914193","8.990228","59115189960694"
"-1.7908629","1.9177556","8.846576","59115199679236"
"-1.7501614","1.7357962","9.028535","59115209663663"
"-1.5705963","2.2697031","8.497022","59115219662882"
"-1.7262194","1.8052281","8.377312","59115229671840"
"-1.6328455","1.946486","8.815451","59115239688298"
"-1.3263878","1.9776106","8.899248","59115249669757"
"-1.0055647","1.8770541","8.968679","59115259935538"
"-1.1827357","2.0207062","9.121908","59115269664965"
"-1.4341269","2.1092918","9.205706","59115279886059"
"-1.4939818","2.1188686","9.263166","59115289900746"
"-1.5442601","2.0709844","9.392453","59115299831996"
"-1.5705963","2.1092918","9.3421755","59115309665278"
"-1.5298948","2.0973208","9.13388","59115319983142"
"-1.4987702","2.1739352","9.124303","59115329700642"
"-1.3359646","2.1284454","8.992621","59115339674861"
"-1.2808979","2.066196","8.980651","59115349926996"
"-1.2186487","2.0326772","8.973468","59115359929600"
"-1.3096284","1.9440918","8.848969","59115369670434"
"-1.3120226","1.8267759","8.813056","59115379840903"
"-1.4173675","1.7836803","8.76996","59115389661267"
"-1.4820108","1.8004397","8.822633","59115399694080"
"-1.4389153","1.7908629","8.870518","59115409900069"
"-1.3982137","1.8842367","9.033323","59115420076944"
"-1.3239936","1.9033904","9.165004","59115429673767"
"-1.292869","2.0087352","9.255983","59115439960330"
"-1.3431472","2.018312","9.287108","59115449919965"
"-1.328782","1.9393034","9.306262","59115459955850"
"-1.3383588","1.8794483","9.411607","59115469952153"
"-1.3383588","1.8698715","9.425972","59115479705278"
"-1.3072342","1.8674773","9.380483","59115489912569"
"-1.2689269","1.8459295","9.179369","59115499849913"
"-1.2545617","1.8171991","8.870518","59115509895538"
"-1.4101849","1.8052281","8.817844","59115520131736"
"-1.4532804","1.7549498","8.791509","59115529915277"
"-1.5011644","1.7669208","8.973468","59115539675225"
"-1.4891934","1.8028339","9.109938","59115549850017"
"-1.4437037","1.8770541","9.11712","59115559850017"
"-1.3694834","1.9033904","9.246407","59115569863194"
"-1.2521675","1.9321208","9.155427","59115579939861"
"-1.2066777","1.9919758","9.030929","59115589944027"
"-1.2090719","1.970428","9.126697","59115599846840"
"-1.1444284","2.0015526","8.9758625","59115609851996"
"-1.1444284","2.054225","8.872911","59115619987777"
"-1.1994951","2.0254946","8.966286","59115629970277"
"-1.1923125","1.934515","9.059659","59115639941111"
"-1.2545617","1.9129672","9.004593","59115649693455"
"-1.2665327","1.9321208","8.930372","59115660127830"
"-1.2090719","1.9009962","8.865729","59115669898142"
"-1.1300632","1.9512744","8.8777","59115680414913"
"-1.091756","1.9512744","8.913613","59115689693090"
"-1.0630256","1.99437","8.995016","59115699693246"
"-1.0893618","1.9991584","8.983045","59115709665902"
"-1.1013328","2.0374656","9.038112","59115719668246"
"-1.103727","2.054225","9.088389","59115729671944"
"-1.1755531","2.0374656","9.081207","59115739662882"
"-1.1851299","1.9967642","9.205706","59115749663819"
"-1.1803415","1.9177556","9.088389","59115759670642"
"-1.2258313","1.9273324","9.138668","59115769797048"
"-1.2114661","1.9033904","9.148245","59115779820746"
"-1.3263878","1.8195933","9.251195","59115789788142"
"-1.4053963","1.7980455","9.153033","59115799671163"
"-1.163582","1.4772224","9.3182335","59115809663246"
"-1.8986019","1.9871874","8.808268","59115819676684"
"-1.7238252","1.9919758","8.463503","59115829668663"
"-1.5251064","1.8626889","8.564059","59115839821736"
"-1.3599066","1.7286136","8.508993","59115849673715"
"-1.2330139","1.7597382","8.504205","59115859672621"
"-1.2545617","1.9728222","8.808268","59115869665486"
"-1.292869","2.0039468","8.959103","59115879818402"
"-1.1300632","2.006341","9.215282","59115889667100"
"-1.103727","2.1188686","9.363723","59115899799132"
"-1.0821792","2.207454","9.428367","59115910832465"
"-1.0127473","2.207454","9.469068","59115919673819"
"-0.9528923","2.1499932","9.382876","59115929674809"
"-1.0223241","2.1188686","9.291897","59115939673454"
"-1.067814","2.066196","9.205706","59115949675902"
"-1.1731589","2.0374656","9.153033","59115959826163"
