"x-acc","y-acc","z-acc","time-acc"
"-0.50517654","2.8754363","9.02614","82776154945118"
"-0.51235914","2.9257145","9.0476885","82776164803920"
"-0.56982","2.906561","9.078813","82776174845951"
"-0.6512229","2.906561","9.050082","82776184790066"
"-0.6775591","2.896984","9.074024","82776195169649"
"-0.6344634","2.8874073","9.018958","82776204830847"
"-0.58418524","2.8921957","8.884883","82776214852253"
"-0.5722142","2.9137435","8.887277","82776225017149"
"-0.557849","2.9233203","8.901642","82776235063607"
"-0.5267244","2.9520507","8.966286","82776244937982"
"-0.533907","2.9137435","9.076419","82776255078972"
"-0.5386954","2.8898015","8.90643","82776264845326"
"-0.58897364","2.9161377","8.973468","82776274838660"
"-0.581791","2.9017725","8.937555","82776284875222"
"-0.5506664","2.8658595","8.829816","82776295150378"
"-0.59855044","2.885013","8.810662","82776304773972"
"-0.7469909","2.906561","8.796297","82776314959753"
"-0.85473","2.8203697","9.109938","82776324956003"
"-0.92176765","2.707842","9.210494","82776335005066"
"-0.5602432","2.7700913","9.533711","82776345083868"
"-0.8355764","3.3255463","7.7548194","82776354797618"
"-0.2896984","2.908955","8.7771435","82776366119285"
"-0.2896984","2.908955","8.7771435","82776374830795"
"-0.38067806","3.107674","8.8777","82776384810899"
"-0.1412579","2.7389667","8.949526","82776394830743"
"-0.50757074","2.9352913","9.217676","82776404804910"
"-0.82599956","3.028665","9.287108","82776415073295"
"-0.6967127","2.9257145","9.323022","82776424828191"
"-0.6440403","3.0214825","9.0237465","82776436300118"
"-0.5746084","3.1268275","8.774749","82776444862097"
"-0.44532153","3.095703","8.449138","82776454849649"
"-0.45250413","3.1435869","8.145074","82776464960587"
"-0.4333505","3.1028855","8.310274","82776474958607"
"-0.36870706","3.0478187","8.50181","82776484932045"
"-0.35194764","2.9712043","8.662222","82776494966889"
"-0.3184288","2.896984","8.6334915","82776504785743"
"-0.40940848","2.8898015","8.535329","82776514915222"
"-0.4357447","2.7581203","8.655039","82776524819024"
"-0.48362875","2.645593","8.884883","82776535073972"
"-0.39983168","2.6240451","9.006987","82776544835222"
"-0.30166942","2.6001031","9.090784","82776555114232"
"-0.33758244","2.7509377","8.978256","82776564808764"
"-0.45729253","2.7389667","9.124303","82776574884337"
"-0.49081135","2.837129","9.212888","82776584625118"
"-0.50517654","2.801216","9.184157","82776594908659"
"-0.45729253","2.7605145","9.227253","82776604772253"
"-0.48123455","2.741361","9.296685","82776614962514"
"-0.59376204","2.6360161","9.270349","82776624887201"
"-0.533907","2.585738","9.188946","82776634956107"
"-0.51954174","2.5067291","8.9279785","82776645136211"
"-0.50517654","2.5474305","8.736442","82776654924857"
"-0.47644615","2.5953147","8.65025","82776664799961"
"-0.35913026","2.5737667","8.75799","82776675078399"
"-0.32321724","2.56419","8.899248","82776684793816"
"-0.33039984","2.6527755","8.992621","82776694842982"
"-0.32561144","2.633622","8.956709","82776705265326"
"-0.40222588","2.6048915","8.834604","82776714759805"
"-0.39983168","2.6001031","8.590396","82776724993607"
"-1.043872","2.777274","8.444349","82776735079232"
"-1.043872","2.777274","8.444349","82776744909024"
"-0.07182605","2.4157495","9.050082","82776754798347"
"0.011971008","2.2337902","9.507375","82776766572461"
"-0.30885202","2.56419","9.524135","82776774819024"
"-0.30885202","2.56419","9.524135","82776784991211"
"-0.40222588","2.6192567","9.289502","82776794963295"
"-0.40222588","2.6192567","9.289502","82776804815951"
"-0.2681506","2.7605145","9.358934","82776814862461"
"-0.2681506","2.7605145","9.358934","82776825083086"
"-0.19153613","2.7509377","8.918402","82776834820326"
"-0.19153613","2.7509377","8.918402","82776844618399"
"-0.39264908","2.7030537","8.836999","82776855044597"
"-0.32561144","2.4947581","8.803479","82776864848868"
"-0.39264908","2.5187001","8.796297","82776874988659"
"-0.41180268","2.5210943","8.774749","82776884982253"
"-0.2896984","2.3678656","8.805874","82776894937982"
"-0.20829555","2.3870192","8.853758","82776904931941"
"-0.10295067","2.4396915","8.942344","82776914819961"
"-0.09816227","2.4253263","8.870518","82776924717930"
"-0.1316811","2.4612393","8.719683","82776935116211"
"-0.1436521","2.566584","8.6574335","82776944959441"
"-0.10055647","2.5115175","8.7771435","82776955169961"
"-0.14604631","2.4540567","9.02614","82776964803763"
"-0.16519992","2.3295584","9.40203","82776975208711"
"-0.29448682","2.3104045","9.569624","82776984983451"
"-0.30645782","2.2505496","9.648633","82776994840795"
"-0.31603462","2.219425","9.586384","82777005004701"
"-0.22744916","2.2266076","9.346964","82777014814597"
"-0.19632454","2.2385786","9.085996","82777024958503"
"-0.1316811","2.2625206","9.009381","82777034999076"
"-0.090979666","2.3463178","8.803479","82777044860691"
"-0.090979666","2.3391352","8.810662","82777054816368"
"0.050278235","2.4133554","9.062054","82777064862045"
"0.076614454","2.3870192","8.99741","82777074795951"
"0.062249243","2.3582888","9.02614","82777084826368"
"0.007182605","2.4061728","8.774749","82777094967253"
"-0.11252748","2.4157495","8.616732","82777104662722"
"-0.14844051","2.3511062","8.645462","82777115814336"
"-0.10055647","2.3223755","8.781932","82777124616420"
"-0.074220255","2.3439236","8.846576","82777134918607"
"-0.031124622","2.3798366","8.992621","82777144799128"
"-0.023942016","2.3415294","9.136273","82777155004753"
"-0.031124622","2.3343468","9.222465","82777164891628"
"-0.090979666","2.348712","9.165004","82777174786576"
"-0.08140286","2.2601264","9.040505","82777184971211"
"-0.12928689","2.2936451","8.954314","82777195288972"
"-0.06703765","2.3535004","9.035717","82777204737409"
"-0.059855044","2.3199813","9.064447","82777214639232"
"-0.009576807","2.1978772","9.165004","82777224618607"
"-0.11252748","2.2816741","9.176975","82777234625222"
"-0.24660277","2.2960393","8.851364","82777244635847"
"-0.25378537","2.2290018","8.429984","82777254621836"
"0.1316811","1.7525556","7.845799","82777264635430"
"-0.7445967","2.1571758","9.239224","82777274722826"
"-0.7086837","2.6791117","9.325416","82777284615534"
"0.2705448","1.9632454","9.344569","82777294615378"
"0.5243302","1.745373","9.825804","82777304618815"
"-0.1364695","2.4061728","9.76116","82777314617774"
"-0.11492168","2.3199813","9.416395","82777324612722"
"0.016759412","2.0709844","9.198523","82777334613867"
"-0.06464344","2.1260512","9.169792","82777344894701"
"-0.31603462","2.3319526","9.461885","82777354987253"
"-0.38307226","2.456451","9.524135","82777366207253"
"-0.05746084","2.3008277","9.5385","82777374921836"
"0.062249243","2.219425","9.196129","82777384817722"
"-0.021547815","2.1883004","8.851364","82777395087201"
"-0.08140286","2.0159178","8.698134","82777404921055"
"-0.05746084","1.9297266","8.719683","82777414929492"
"0.031124622","1.9656396","8.678981","82777424928607"
"-0.035913024","2.018312","8.829816","82777434935534"
"-0.09816227","2.0326772","8.884883","82777444970013"
"-0.06703765","2.1068976","8.963891","82777454878815"
"-0.04309563","2.135628","9.030929","82777464616524"
"-0.01436521","2.1787236","9.045294","82777474816732"
"0.04309563","2.1811178","9.150639","82777484981055"
"0.007182605","2.1763294","9.002198","82777495016159"
"-0.019153614","2.2050598","9.02614","82777504948034"
"0.016759412","2.1547816","9.100361","82777514786211"
"-0.019153614","2.1068976","9.167398","82777524842253"
"-0.038307227","2.0039468","9.267955","82777534832044"
"-0.1604115","1.982399","9.3182335","82777544987617"
"-0.15801731","1.9800048","9.23683","82777554911472"
"-0.110133275","1.9680338","9.167398","82777564943190"
"-0.031124622","1.9776106","9.083601","82777575129701"
"0.059855044","2.1068976","9.057265","82777584866107"
"0.1388637","2.0350714","8.980651","82777594823086"
"0.15322891","2.0207062","8.99741","82777604618972"
"0.016759412","2.087744","9.002198","82777614793815"
"-0.11731588","2.0350714","8.944737","82777624872669"
"-0.18914193","1.9393034","8.889671","82777634951472"
"-0.16519992","1.8650831","9.090784","82777644820222"
"-0.07182605","1.9369092","9.344569","82777654873607"
"-0.07182605","1.9369092","9.344569","82777665012930"
"0.07182605","1.9680338","9.229648","82777674880794"
"0.07182605","1.9680338","9.229648","82777684818138"
"0.16280572","1.99437","9.14585","82777695190847"
"0.22744916","1.9967642","9.124303","82777704884076"
"0.17717093","2.0446482","9.174581","82777714633867"
"0.2633622","2.1188686","9.160215","82777725101107"
"0.25139117","2.1499932","8.913613","82777734827461"
"0.25139117","2.1499932","8.913613","82777744837774"
"0.32561144","2.1092918","9.016563","82777755216419"
"0.32561144","2.1092918","9.016563","82777764627878"
"0.22266077","2.1428106","8.954314","82777775099076"
"0.22266077","2.1428106","8.954314","82777784973711"
"0.10295067","1.970428","9.129091","82777795186263"
"0.10295067","1.970428","9.129091","82777804757409"
"0.14604631","2.0231004","8.954314","82777814967826"
"0.14604631","2.0231004","8.954314","82777824912982"
"0.32800564","2.1787236","9.016563","82777834895742"
"0.32800564","2.1787236","9.016563","82777844772253"
"0.35434186","2.1883004","9.074024","82777854620742"
"0.34237084","2.0973208","9.002198","82777864786003"
"0.23942018","2.1212628","8.925584","82777875002096"
"0.19871874","2.0278888","9.033323","82777884967617"
"0.5793968","1.5490485","9.119514","82777894804857"
"-0.40222588","2.1092918","9.222465","82777904835013"
"-0.18674773","2.0829554","9.009381","82777914844076"
"0.22984336","1.8866309","8.743625","82777924794909"
"0.21787235","2.030283","8.908825","82777934829909"
"0.11492168","2.2361844","9.229648","82777944824232"
"0.079008654","2.2744915","9.184157","82777954824232"
"0.34237084","2.1859062","9.0476885","82777965122305"
"0.40222588","2.1787236","9.138668","82777974780326"
"0.36631286","2.1547816","9.107543","82777985252669"
"0.25378537","2.0039468","9.069236","82777995022721"
"0.16519992","1.9560628","9.224859","82778004808867"
"-0.07182605","2.0949266","9.303867","82778014622357"
"-0.062249243","2.1140802","9.196129","82778025027148"
"0.14604631","2.0853498","9.11712","82778034921888"
"0.33997664","2.066196","8.966286","82778044947513"
"0.38307226","2.1404164","8.995016","82778055033086"
