"x-acc","y-acc","z-acc","time-acc"
"0.12210429","2.066196","10.2735195","84114494500090"
"-0.19871874","2.1667526","10.225636","84114504455090"
"-0.51714754","2.1643584","9.959879","84114514283059"
"-0.8619126","2.2337902","9.8042555","84114524474674"
"-1.0079589","2.2361844","9.56723","84114534415611"
"-0.90261406","2.2218192","9.279925","84114544745507"
"-0.4189853","2.1739352","8.973468","84114554465247"
"-0.15801731","2.2218192","8.836999","84114564425611"
"-0.260968","2.3175871","8.9279785","84114574477017"
"-0.25857377","2.2744915","9.009381","84114584789882"
"-0.2657564","2.0518308","8.920795","84114594443476"
"-0.31603462","1.9632454","8.853758","84114604467278"
"-0.4309563","1.9608512","8.714894","84114614421028"
"-0.46926352","1.9776106","8.552089","84114624463736"
"-0.4429273","1.9488802","8.48984","84114634471497"
"-0.33039984","1.9249382","8.564059","84114644452538"
"-0.30166942","1.9081788","8.815451","84114654446444"
"-0.18195933","1.9608512","9.004593","84114664574465"
"-0.11492168","2.0757728","8.92319","84114674444413"
"-0.10534488","2.1164744","8.8777","84114684450403"
"-0.10534488","2.1906946","9.057265","84114694550142"
"-0.1364695","2.1260512","9.378088","84114704451601"
"-0.14844051","2.0973208","9.519346","84114714489517"
"-0.15801731","2.1021092","9.603143","84114724435455"
"-0.06703765","2.147599","9.481039","84114734867851"
"-0.016759412","2.1571758","9.270349","84114744430090"
"-0.023942016","2.0829554","9.069236","84114754499674"
"-0.12928689","2.0733786","9.126697","84114764489413"
"-0.2681506","2.087744","9.248801","84114774534986"
"-0.22505496","2.0518308","9.306262","84114784592330"
"-0.16759412","1.9871874","9.239224","84114794607434"
"-0.23223756","1.9919758","9.052477","84114804490924"
"-0.19632454","2.0350714","8.887277","84114814488319"
"-0.20350714","2.0254946","8.734048","84114824428476"
"-0.2705448","2.054225","8.724471","84114834438424"
"-0.34237084","1.8962077","8.822633","84114844442590"
"-0.46447513","1.8890251","8.856153","84114854915142"
"-0.46447513","1.8890251","8.856153","84114864458580"
"-0.7062895","1.6112977","9.31105","84114874728215"
"-0.9983821","2.5378537","9.234436","84114884573371"
"-0.09816227","2.087744","8.973468","84114895297330"
"0.33039984","1.7477672","9.14585","84114904466705"
"0.055066638","1.9536686","9.557653","84114914496132"
"-0.4333505","2.042254","9.734824","84114924529830"
"-0.62728083","2.0207062","9.821015","84114934575559"
"-0.7781156","1.9991584","9.7803135","84114944448267"
"-0.6655881","1.9728222","9.672575","84114954420351"
"-0.2873042","1.9608512","9.414001","84114964599309"
"-0.093373865","2.0398598","9.52174","84114974599101"
"-0.14844051","2.1452048","9.572019","84114984280299"
"-0.019153614","2.1332338","9.354146","84114994270819"
"0.10534488","1.8890251","8.892065","84115004261549"
"-0.019153614","1.7357962","8.652645","84115014273580"
"-0.24420857","1.8243817","8.640674","84115024467017"
"-0.29209262","1.8243817","8.537724","84115034505351"
"-0.2801216","1.7741034","8.576031","84115044585403"
"-0.36631286","1.7717092","8.731653","84115054660559"
"-0.48362875","1.7549498","8.836999","84115064578111"
"-0.5554548","1.8267759","8.884883","84115074505715"
"-0.45250413","1.7621324","8.750807","84115084535976"
"-0.47644615","1.8124107","8.801085","84115094565298"
"-0.48602295","1.7645266","8.863335","84115104538788"
"-0.40222588","1.7118542","9.138668","84115114417330"
"-0.37349546","1.7118542","9.346964","84115124410559"
"-0.34476504","1.7812861","9.325416","84115134565923"
"-0.34715924","1.7812861","9.516952","84115144523371"
"-0.33279404","1.8148049","9.351752","84115154581392"
"-0.2657564","1.8291701","9.52174","84115164420871"
"-0.260968","1.8938135","9.442732","84115174467382"
"-0.21068975","1.8483237","9.31105","84115184502851"
"0.0","1.8315643","9.179369","84115194479257"
"0.05746084","1.9656396","9.076419","84115204606392"
"0.1604115","1.934515","8.935161","84115214437590"
"0.16519992","1.9129672","9.028535","84115224705559"
"0.12449849","1.8962077","9.109938","84115234448944"
"0.02873042","1.8962077","9.054871","84115244482330"
"-0.079008654","1.8914193","9.052477","84115254683111"
"-0.1412579","1.8602947","9.129091","84115264616600"
"-0.20829555","1.8411411","9.143456","84115274267121"
"-0.15801731","1.7884687","9.124303","84115284438371"
"-0.07182605","1.7788919","9.124303","84115294453475"
"-0.090979666","1.7860745","9.109938","84115304513267"
"-0.06943185","1.8315643","9.097966","84115314797850"
"-0.08619126","1.8052281","8.99741","84115324539673"
"-0.15322891","1.8626889","8.932767","84115334468892"
"-0.2777274","1.7908629","8.992621","84115344641757"
"-0.28491","1.7764976","9.210494","84115354523684"
"-0.38307226","1.7429788","9.284714","84115364469934"
"-0.4141969","1.6807296","9.31105","84115374603215"
"-0.39743748","1.7286136","9.382876","84115384449048"
"-0.34715924","1.733402","9.31105","84115394566288"
"-0.3184288","1.721431","9.382876","84115404466913"
"-0.21308395","1.7812861","9.196129","84115414482069"
"-0.22026655","1.9033904","9.0237465","84115424274934"
"-0.16759412","1.8315643","8.987833","84115434426132"
"-0.16998832","1.8531121","9.01417","84115444262069"
"-0.16519992","1.8555063","9.16261","84115454294569"
"-0.31364042","1.8339585","9.248801","84115464733528"
"-0.34476504","1.7286136","9.23683","84115474458371"
"-0.37828386","1.6472107","9.074024","84115484506132"
"0.047884032","1.1611878","9.794679","84115494780350"
"-0.48602295","1.7812861","9.224859","84115504567434"
"-0.89543146","2.231396","7.884106","84115514510350"
"-0.20111294","1.8195933","8.130709","84115524630611"
"0.14604631","1.6927006","8.848969","84115534408736"
"-0.023942016","1.8459295","9.3182335","84115544506132"
"-0.093373865","2.0685902","9.639056","84115554570350"
"0.0","2.0231004","9.627085","84115564414569"
"0.0023942017","2.054225","9.593566","84115574555767"
"-0.1412579","2.0709844","9.572019","84115584499152"
"-0.16280572","2.087744","9.555259","84115594608215"
"-0.08619126","1.8626889","9.464279","84115604575142"
"-0.16280572","1.910573","9.351752","84115614490038"
"-0.24420857","1.9009962","9.181764","84115624489725"
"-0.33997664","1.9393034","9.085996","84115634471027"
"-0.23942018","1.8507179","8.954314","84115644557694"
"-0.0047884034","1.7980455","8.918402","84115654485559"
"0.08140286","1.8028339","8.750807","84115664415350"
