"x-acc","y-acc","z-acc","time-acc"
"-0.9552865","2.111686","9.624691","60846906795800"
"-0.9672575","2.5067291","8.008605","60846916778247"
"-0.6727707","2.528277","7.860164","60846926527987"
"-0.59615624","2.5378537","7.541735","60846936581893"
"-0.7374141","2.4301147","8.015787","60846946628456"
"-0.39025488","2.1763294","8.520964","60846956544758"
"-0.24181437","2.0685902","9.141062","60846966646685"
"-0.48123455","2.255338","9.583989","60846976658195"
"-0.6991069","2.2050598","9.866506","60846986493872"
"-0.9576807","2.2170308","10.029311","60846996602727"
"-0.9816227","2.3319526","9.78989","60847006591216"
"-0.7685388","2.408567","9.294291","60847016475747"
"-0.6823475","2.5354595","9.038112","60847026718195"
"-0.61052144","2.6048915","8.899248","60847036552050"
"-0.58657944","2.554613","8.868123","60847046646633"
"-0.46686932","2.5115175","8.820239","60847056471216"
"-0.29688102","2.4157495","8.841787","60847066617987"
"-0.22026655","2.4109612","8.865729","60847076516893"
"-0.23223756","2.372654","8.834604","60847086676112"
"-0.25617957","2.3654714","8.6813755","60847096464237"
"-0.46926352","2.3702598","8.690952","60847106522518"
"-0.4213795","2.3391352","8.76996","60847116625747"
"-0.4165911","2.3511062","8.76996","60847126592518"
"-0.36870706","2.3463178","8.963891","60847136591633"
"-0.34476504","2.327164","9.085996","60847146570487"
"-0.30406362","2.303222","8.9998045","60847156647570"
"-0.38307226","2.2984335","8.90643","60847166615956"
"-0.47165772","2.3295584","8.899248","60847176551893"
"-0.59855044","2.2816741","8.954314","60847186483716"
"-0.7517793","2.2936451","9.02614","60847196482674"
"-0.7230489","2.2697031","9.052477","60847206638664"
"-0.7422025","2.2385786","9.136273","60847216487154"
"-0.6847417","2.2481554","9.263166","60847226599081"
"-0.6943185","2.2409728","9.31105","60847236466008"
"-0.60573304","2.2409728","9.181764","60847246510643"
"-0.62728083","2.2409728","9.11712","60847256635747"
"-0.62249243","2.2505496","9.057265","60847266506008"
"-0.5554548","2.2457612","8.920795","60847276525643"
"-0.60333884","2.27928","9.004593","60847286605487"
"-0.5674258","2.2697031","9.035717","60847298225018"
"-0.5386954","2.2960393","9.136273","60847306480591"
"-0.4165911","2.2768857","9.157822","60847316580799"
"-0.39504328","2.27928","9.11712","60847326501424"
"-0.37110126","2.3080103","9.004593","60847336548247"
"-0.37588966","2.3056161","8.813056","60847346308039"
"-0.45250413","2.3415294","8.683769","60847356553456"
"-0.545878","2.3199813","8.738836","60847366598508"
"-0.6631939","2.27928","8.798691","60847376541216"
"-0.62967503","2.2888567","8.992621","60847386653247"
"-0.5363012","2.303222","9.167398","60847396551164"
"-0.46926352","2.2361844","9.138668","60847406518351"
"-0.50757074","2.303222","9.107543","60847416662726"
"-0.47644615","2.2984335","9.081207","60847426606633"
"-0.48362875","2.3247697","9.081207","60847436492466"
"-0.48841715","2.2768857","9.102755","60847446628247"
"-0.47644615","2.2697031","9.169792","60847456516112"
"-0.4165911","2.2984335","9.172187","60847466651945"
"-0.38067806","2.2888567","9.088389","60847476643872"
"-0.39264908","2.3295584","9.057265","60847486643456"
"-0.5482722","2.3415294","9.040505","60847496645799"
"-0.6464345","2.2529438","8.99741","60847506646737"
"-0.5793968","1.8100165","7.9343843","60847516541685"
"-1.0031705","2.1428106","8.152257","60847526658664"
"-0.93852705","2.3918076","8.166622","60847536674445"
"-0.557849","2.396596","8.3390045","60847546521581"
"-0.29688102","2.1092918","8.978256","60847556517674"
"-0.24420857","2.0494366","9.65821","60847566516164"
"-0.33518824","2.3056161","9.868899","60847576505591"
"-0.4285621","2.2697031","9.902418","60847586754028"
"-0.545878","2.2601264","9.962274","60847596598924"
"-0.581791","2.3774424","9.674969","60847606744862"
"-0.5602432","2.336741","9.215282","60847616494393"
"-0.5506664","2.4301147","8.963891","60847626519133"
"-0.58897364","2.5809495","8.760384","60847636464081"
"-0.4285621","2.5258827","8.695741","60847646611737"
"-0.24181437","2.4109612","8.789114","60847656471372"
"-0.2705448","2.2409728","8.820239","60847666553039"
"-0.2657564","2.087744","8.875306","60847676384081"
"-0.4309563","1.9560628","8.853758","60847686677362"
"-0.47644615","1.9656396","8.908825","60847696641737"
"-0.46686932","1.9249382","8.925584","60847706485591"
"-0.40462008","2.0087352","8.942344","60847716589549"
"-0.32321724","2.066196","8.959103","60847726468716"
"-0.24420857","2.1021092","8.882488","60847736514653"
"-0.17238252","2.1523874","8.865729","60847748359862"
"-0.20111294","2.1978772","8.913613","60847756549497"
"-0.24420857","2.2026656","8.947132","60847766696633"
"-0.40222588","2.2098482","9.057265","60847776521476"
"-0.4381389","2.231396","9.246407","60847786500487"
"-0.45250413","2.1859062","9.275137","60847796500174"
"-0.4405331","2.2122424","9.349358","60847806504237"
"-0.4405331","2.2026656","9.294291","60847816668820"
"-0.4429273","2.2409728","9.167398","60847826621580"
"-0.40701428","2.2098482","9.167398","60847836480799"
"-0.32561144","2.1308396","9.172187","60847846474862"
"-0.29927522","2.1619642","9.23683","60847856500278"
"-0.29448682","2.078167","9.19134","60847866466216"
"-0.2801216","2.0757728","9.165004","60847876507622"
"-0.25617957","2.042254","9.124303","60847886502518"
"-0.260968","2.1284454","9.255983","60847896543716"
"-0.2705448","2.0590134","9.124303","60847906684237"
"-0.30406362","1.99437","8.918402","60847916659237"
"-0.46686932","2.0709844","8.805874","60847926590122"
"-0.5674258","2.0326772","8.743625","60847936607414"
"-0.5650316","1.9201498","8.702923","60847946501476"
"-0.51714754","1.7429788","8.552089","60847956534653"
"-0.545878","2.1811178","8.576031","60847966508924"
"-1.0079589","2.0925324","8.781932","60847976580903"
"-0.79726917","2.1021092","8.973468","60847986670747"
"-0.5363012","1.9512744","9.124303","60847996586164"
"-0.36152446","1.8842367","9.349358","60848006519757"
"-0.32561144","2.1332338","9.449914","60848016469653"
"-0.36870706","2.243367","9.473856","60848026444237"
"-0.36631286","2.1260512","9.543288","60848036549810"
"-0.24420857","2.1164744","9.591172","60848046581997"
"-0.2705448","2.2218192","9.425972","60848056599914"
"-0.2705448","2.2744915","9.323022","60848066646268"
"-0.33279404","2.3223755","9.200917","60848076514185"
"-0.22026655","2.3199813","9.138668","60848086639341"
"-0.10055647","2.2098482","8.980651","60848096590695"
"-0.050278235","2.147599","8.935161","60848106479080"
"-0.093373865","2.1140802","8.746018","60848116655278"
"-0.25857377","2.123657","8.614338","60848126779862"
"-0.30166942","2.0518308","8.535329","60848136840851"
"-0.40701428","2.0494366","8.544906","60848146540070"
"-0.39983168","2.0326772","8.719683","60848156534914"
"-0.45250413","1.9728222","9.0429","60848166472518"
"-0.45729253","1.982399","9.227253","60848176474393"
"-0.5626374","1.9752164","9.330204","60848186540487"
"-0.6871359","1.922544","9.289502","60848196437518"
"-0.7038953","1.9488802","9.150639","60848206525903"
"-0.7422025","2.0039468","8.99741","60848216478820"
"-0.7230489","1.9919758","9.088389","60848226473716"
"-0.6967127","1.982399","9.136273","60848236501841"
"-0.6344634","1.9752164","9.339781","60848246457726"
"-0.49320555","2.006341","9.481039","60848256431476"
"-0.49081135","1.9752164","9.41879","60848266421945"
"-0.39983168","2.0039468","9.263166","60848276497882"
"-0.4141969","2.0326772","9.119514","60848286446789"
"-0.40940848","2.0853498","9.002198","60848296732987"
"-0.46447513","2.0590134","8.808268","60848306537987"
"-0.4309563","2.087744","8.6813755","60848316648559"
"-0.31364042","1.9871874","8.7053175","60848326545174"
"-0.21787235","2.0518308","8.829816","60848336455591"
"-0.29448682","2.0566192","9.066842","60848346705174"
"-0.39025488","2.0374656","9.138668","60848356513195"
"-0.39743748","2.0278888","9.306262","60848366573872"
"-0.48602295","1.9967642","9.28232","60848376449601"
"-0.5243302","1.9297266","9.198523","60848386385591"
"-0.5602432","1.9632454","9.14585","60848396513559"
"-0.545878","1.9369092","8.887277","60848406579861"
"-0.60333884","1.958457","8.765172","60848416587778"
"-0.56982","1.7717092","6.8330517","60848426648716"
"-0.51475334","1.757344","8.655039","60848436462205"
"-0.830788","2.336741","9.526528","60848446561164"
"-0.6799533","2.2529438","9.217676","60848456464132"
"-0.3184288","1.7429788","9.469068","60848466684132"
"-0.37349546","1.9297266","9.61272","60848476472934"
"-0.5267244","1.9752164","9.713276","60848486445539"
"-0.50517654","1.9895816","9.689334","60848496554080"
"-0.5722142","1.9967642","9.512163","60848506573143"
"-0.58897364","1.9536686","9.469068","60848516731007"
"-0.58897364","1.9536686","9.469068","60848526480955"
"-0.47165772","2.0733786","9.224859","60848536458039"
"-0.272939","2.0638018","8.971074","60848546515851"
"-0.19153613","2.0374656","8.808268","60848556495122"
"-0.31603462","2.1164744","8.834604","60848566518611"
"-0.39983168","2.1212628","8.959103","60848576629080"
"-0.34955344","2.078167","9.01417","60848586510799"
"-0.2825158","2.0254946","8.899248","60848596644601"
"-0.21547815","1.8938135","8.825027","60848606700070"
"-0.33279404","1.9560628","8.829816","60848616454236"
"-0.35434186","1.8722657","8.995016","60848626626684"
"-0.2873042","1.9560628","9.085996","60848636614653"
"-0.24660277","1.9273324","9.129091","60848646676841"
"-0.18195933","1.9416976","9.129091","60848656573351"
"-0.2873042","1.934515","9.11712","60848666545278"
"-0.39025488","2.0135236","9.165004","60848676535538"
"-0.39983168","1.9871874","9.40203","60848686438038"
"-0.37588966","2.0207062","9.509769","60848696774549"
"-0.37588966","2.0207062","9.509769","60848706443403"
"-0.24899697","1.9177556","9.466674","60848716633403"
"-0.2705448","1.9201498","9.423578","60848726683038"
"-0.30885202","1.9752164","9.239224","60848736696841"
"-0.3184288","1.9776106","9.220071","60848746608507"
"-0.34476504","1.9488802","9.148245","60848756544549"
"-0.4213795","1.9512744","9.02614","60848766464913"
"-0.48362875","1.9153614","8.911219","60848776637518"
"-0.59855044","1.9560628","8.995016","60848786590018"
"-0.5482722","2.0207062","8.911219","60848796659601"
"-0.5482722","2.0207062","8.911219","60848806486111"
"-0.4261679","2.0111294","8.781932","60848816738143"
"-0.47405192","2.0039468","8.817844","60848826613611"
"-0.5746084","1.9273324","8.798691","60848836689913"
"-0.60333884","1.8507179","8.851364","60848846602674"
"-0.61052144","1.8914193","8.92319","60848856545070"
"-0.5386954","1.8291701","8.995016","60848866679080"
"-0.48362875","1.8459295","9.011775","60848876609393"
"-0.48602295","1.934515","9.0429","60848886553299"
"-0.5386954","1.9416976","9.018958","60848896507518"
"-0.5434838","1.8986019","9.107543","60848906697049"
"-0.6488287","1.9009962","9.150639","60848916679861"
"-0.61770403","1.8842367","9.064447","60848926562205"
"-0.5770026","1.8770541","9.196129","60848936680643"
"-0.5650316","1.9369092","9.153033","60848946605122"
"-0.50517654","1.9177556","9.090784","60848956507257"
"-0.39264908","1.8746599","9.090784","60848966648976"
"-0.32321724","1.8315643","9.100361","60848976595955"
"-0.36870706","1.8411411","9.105149","60848986576163"
"-0.36631286","1.9033904","9.184157","60848996656528"
"-0.32561144","1.958457","9.059659","60849006627674"
"-0.24181437","1.9608512","8.985439","60849016552361"
"-0.14844051","2.0159178","9.064447","60849026306945"
"-0.14844051","2.0159178","9.064447","60849036581215"
"-0.08379706","2.054225","9.306262","60849046520955"
"-0.08379706","2.054225","9.306262","60849056578715"
"-0.16998832","1.9560628","9.200917","60849066618142"
"-0.20829555","2.0733786","9.19134","60849076612830"
"-0.21547815","2.0805612","9.291897","60849086606580"
"-0.2896984","2.0278888","9.600749","60849096534653"
"-0.17477672","1.9249382","9.457097","60849106435070"
"-0.23463176","1.8818425","8.889671","60849116616372"
"-0.08379706","1.4293385","9.560047","60849126614288"
"-0.2753332","1.8028339","9.26556","60849136651320"
"-0.91937345","2.360683","8.676587","60849146623299"
"-0.91937345","2.360683","8.676587","60849156588351"
"-0.48123455","1.9033904","8.109161","60849166618663"
"-0.50996494","1.7860745","8.425196","60849176462934"
"-0.5650316","1.8555063","8.808268","60849186590382"
"-0.5363012","1.9201498","9.241618","60849196526215"
"-0.35194764","1.9153614","9.481039","60849206615330"
"-0.4189853","2.0278888","9.624691","60849216659549"
"-0.39743748","2.1045034","9.504981","60849226515486"
"-0.2801216","2.0973208","9.334992","60849236657153"
"-0.32561144","2.0470424","9.188946","60849246465069"
"-0.35434186","2.0039468","9.255983","60849256614965"
"-0.3878607","1.9057846","9.26556","60849266650851"
"-0.5674258","1.934515","9.176975","60849276489705"
"-0.62488663","1.9057846","8.971074","60849286546840"
