"x-rot","y-rot","z-rot","rot-time"
"-0.033155832","0.12955868","0.9909884","62360318287507"
"-0.033632003","0.12953272","0.99097717","62360328414851"
"-0.03394179","0.12958203","0.9909605","62360338467924"
"-0.03441086","0.12971546","0.9909257","62360348452767"
"-0.03509762","0.12983778","0.99088305","62360358548080"
"-0.035892557","0.12989746","0.9908426","62360368300215"
"-0.036736574","0.1299312","0.99080175","62360378449330"
"-0.037434418","0.12989983","0.9907733","62360388422767"
"-0.037974983","0.12975775","0.99076456","62360398411934"
"-0.03831207","0.12951574","0.9907769","62360408570892"
"-0.038417302","0.12919442","0.9908094","62360418532976"
"-0.03837749","0.12888923","0.9908452","62360428613288"
"-0.038292643","0.1286624","0.99087256","62360438295944"
"-0.03823127","0.12845176","0.9908965","62360448692559"
"-0.03822635","0.12817824","0.9909259","62360458475684"
"-0.038275536","0.12782028","0.99096465","62360468294642"
"-0.038377408","0.12742352","0.991007","62360478477351"
"-0.038422186","0.1271334","0.99103737","62360488465371"
"-0.038415376","0.1271088","0.99103546","62360498483653"
"-0.038392402","0.1274272","0.990989","62360508464226"
"-0.03842027","0.12804908","0.99090046","62360518800163"
"-0.038521186","0.12873082","0.99080104","62360528472819"
"-0.038720064","0.12918782","0.99072963","62360538428496"
"-0.039077885","0.12937285","0.99069047","62360548500996"
"-0.039509643","0.1293122","0.9906826","62360558451048"
"-0.039916325","0.12928025","0.99067163","62360568547611"
"-0.040770948","0.12947579","0.99061215","62360578509746"
"-0.042605184","0.13007507","0.9904511","62360588599017"
"-0.042661905","0.12989719","0.9904574","62360598497246"
"-0.041398957","0.12921679","0.99058926","62360608451830"
"-0.04052323","0.12835138","0.99072987","62360618506361"
"-0.040251486","0.12736487","0.9908571","62360628469694"
"-0.040377203","0.1265008","0.9909532","62360639072559"
"-0.04050049","0.12584853","0.99102336","62360648597455"
"-0.04048293","0.12542523","0.991072","62360658434642"
"-0.040408213","0.12528425","0.9910893","62360668509434"
"-0.040784866","0.12554157","0.9910437","62360678531153"
"-0.041477725","0.12604497","0.99095714","62360688590423"
"-0.041366935","0.12636465","0.99093133","62360698463080"
"-0.041073527","0.12692556","0.99088573","62360708479850"
"-0.040922713","0.1268538","0.99090147","62360718914590"
"-0.04099336","0.12722331","0.9908529","62360729183444"
"-0.04136052","0.12762398","0.99078476","62360738608809"
"-0.04177551","0.1281505","0.9906971","62360748277923"
"-0.041998833","0.12876627","0.9906052","62360758607507"
"-0.04206433","0.12948927","0.990503","62360768609746"
"-0.042111665","0.13028023","0.9903912","62360778445319"
"-0.042178094","0.13092741","0.99029684","62360788541153"
"-0.042286314","0.13124327","0.9902443","62360798586309"
"-0.04256677","0.13121703","0.9902326","62360808541882"
"-0.04294268","0.13102838","0.9902385","62360818581309"
"-0.04327022","0.13089179","0.99024034","62360828505007"
"-0.043353472","0.13095848","0.990225","62360838522455"
"-0.043449514","0.13140517","0.9901586","62360848489955"
"-0.043542985","0.13182794","0.99009466","62360858496465"
"-0.044158347","0.13264619","0.98995894","62360868515371"
"-0.044754308","0.13343811","0.9898259","62360878482298"
"-0.045655925","0.13443305","0.98965216","62360888609277"
"-0.04679545","0.1355781","0.9894459","62360898294069"
"-0.047857005","0.13668515","0.98924863","62360908480319"
"-0.048780844","0.1377626","0.9890618","62360918623027"
"-0.0495131","0.13856542","0.9889243","62360928469902"
"-0.050163057","0.13931516","0.98879653","62360938816413"
"-0.05106095","0.13978343","0.9886961","62360948465059"
"-0.051764943","0.14011969","0.9886207","62360958487350"
"-0.05273495","0.14034565","0.9885473","62360968536152"
"-0.05378015","0.14065534","0.9884571","62360978480267"
"-0.054820262","0.14126441","0.9883244","62360988610632"
"-0.055504885","0.14251159","0.98811835","62360998465632"
"-0.052583426","0.14377661","0.98808455","62361008670319"
"-0.049523983","0.14504479","0.98804533","62361018460163"
"-0.046853166","0.14483753","0.9881953","62361028493652"
"-0.045261845","0.14420548","0.9883566","62361038479121"
"-0.045473866","0.14348578","0.9884509","62361048433809"
"-0.045810558","0.14267828","0.98855054","62361058565319"
"-0.047618773","0.14210959","0.9885513","62361068524694"
"-0.049306393","0.1416384","0.9885394","62361078540475"
"-0.050576724","0.1415374","0.9884925","62361088813236"
"-0.051819082","0.14146887","0.9884401","62361098516465"
"-0.052054826","0.14135915","0.98844206","62361108529902"
"-0.052255746","0.14129055","0.9884395","62361118629798"
"-0.051009875","0.14093141","0.98854697","62361128525215"
"-0.04928635","0.14044085","0.9886882","62361138510684"
"-0.047386616","0.13978419","0.9888519","62361149521048"
"-0.04543188","0.13894556","0.98903275","62361158459642"
"-0.043601613","0.13792433","0.9892281","62361168491777"
"-0.041984487","0.13678588","0.9894263","62361178529017"
"-0.040623143","0.13566329","0.9896119","62361188593340"
"-0.039447986","0.13474251","0.9897629","62361198583965"
"-0.038323376","0.13409424","0.9898749","62361208513600"
"-0.03726482","0.13375512","0.9899391","62361218573079"
"-0.03635076","0.13353732","0.9899792","62361228577715"
"-0.035485387","0.13321948","0.9900256","62361238487767"
"-0.03467927","0.13278201","0.9900865","62361248453079"
"-0.03393181","0.13225363","0.99015385","62361258543132"
"-0.033286087","0.13178602","0.9902108","62361268477350"
"-0.032668028","0.13155782","0.9902322","62361278442298"
"-0.032129884","0.13169111","0.9902076","62361288478496"
"-0.031746585","0.1320885","0.9901486","62361299030215"
"-0.03153599","0.13258232","0.9900738","62361308488288"
"-0.031640492","0.13298209","0.9900087","62361318285475"
"-0.03207953","0.13322341","0.98996353","62361328476621"
"-0.032689013","0.13338667","0.98992556","62361338484017"
"-0.03321562","0.13357702","0.98988825","62361348433340"
"-0.033706106","0.13400008","0.9898182","62361358641569"
"-0.03403424","0.13459983","0.9897241","62361368564225"
"-0.03415441","0.13524687","0.9896302","62361378606413"
"-0.03419893","0.13587311","0.9895407","62361388420371"
"-0.034215335","0.13628367","0.9894793","62361398470006"
"-0.034286242","0.13639213","0.9894554","62361408506673"
"-0.0344538","0.13622132","0.9894693","62361419003756"
"-0.03471251","0.13596453","0.9894903","62361428501256"
"-0.03495698","0.13580853","0.9895","62361438494642"
"-0.03513003","0.13585222","0.9894823","62361448766881"
"-0.0352465","0.13602382","0.98945075","62361458464798"
"-0.035376947","0.13625395","0.9894113","62361468513861"
"-0.035539627","0.13644443","0.9893739","62361478504798"
"-0.03571682","0.13652597","0.9893533","62361488481881"
"-0.035881493","0.13657324","0.9893364","62361498466569"
"-0.036103982","0.13674547","0.98930204","62361508397611"
"-0.036320567","0.13698857","0.98925537","62361518485371"
"-0.03649998","0.13723204","0.98921216","62361528295631"
"-0.036601905","0.13737339","0.98918587","62361538448444"
"-0.03677057","0.13737105","0.98918116","62361548478496"
"-0.036988646","0.13723935","0.98919207","62361558464746"
"-0.037278336","0.13703986","0.98921156","62361568480371"
"-0.037616596","0.13692617","0.98921347","62361578336152"
"-0.037932325","0.13696682","0.9891951","62361588505111"
"-0.038240798","0.13751765","0.9891011","62361598633027"
"-0.038390566","0.13891819","0.9888833","62361608301152"
"-0.03760799","0.14018047","0.98870605","62361618486725"
"-0.036176868","0.14094289","0.98862433","62361628552350"
"-0.034626607","0.14130092","0.9886025","62361638573444"
"-0.03294615","0.14138715","0.9886191","62361648468913"
"-0.031154035","0.14111963","0.9886792","62361658669590"
"-0.02940029","0.14035001","0.98881","62361668761256"
"-0.028415894","0.13931395","0.98896253","62361678984381"
"-0.02852946","0.13833731","0.98908114","62361688573496"
"-0.029481633","0.13752753","0.9891655","62361698551204"
"-0.030697206","0.13674754","0.98924524","62361708577819"
"-0.031922527","0.13604967","0.98930776","62361718509798"
"-0.032894075","0.13563745","0.98933613","62361728613600"
"-0.03343515","0.13564263","0.9893128","62361738502819"
"-0.033833057","0.13610111","0.9892302","62361748293079"
"-0.034248102","0.13680354","0.9891041","62361758584694"
"-0.034677465","0.13743067","0.9889873","62361768740006"
"-0.035220973","0.13783531","0.9888936","62361778600944"
