"x-acc","y-acc","z-acc","time-acc"
"-0.91697925","2.3894134","9.040505","83088393290882"
"-1.0965444","2.4372973","8.942344","83088403099007"
"-1.1324574","2.4157495","8.973468","83088413253382"
"-1.2018893","2.420538","8.990228","83088423304216"
"-1.1061212","2.4660277","9.088389","83088433282028"
"-1.067814","2.4588451","9.23683","83088443092132"
"-1.283292","2.4133554","9.433155","83088453097497"
"-1.1324574","2.420538","9.816227","83088463093486"
"-1.0055647","2.9281087","7.843405","83088473288330"
"-1.436521","2.396596","7.264008","83088483376611"
"-1.4197617","2.5091233","8.173804","83088493097757"
"-1.2952632","2.5378537","8.374918","83088503386351"
"-0.7589619","2.2625206","8.470686","83088513440882"
"-0.78050977","2.231396","9.193734","83088523366768"
"-1.2114661","2.3678656","9.615114","83088533302236"
"-1.3120226","2.4277205","9.758766","83088543229059"
"-1.2689269","2.56419","9.452309","83088553110466"
"-1.1779473","2.7844565","9.050082","83088563340570"
"-1.103727","2.896984","8.719683","83088573104841"
"-1.0893618","2.858677","8.406042","83088583103070"
"-1.1659763","2.8419175","8.365341","83088593400622"
"-1.0151415","2.7724855","8.554482","83088603414476"
"-0.8451532","2.7724855","8.858546","83088613323330"
"-0.6847417","2.8083985","8.911219","83088623466143"
"-0.36631286","2.6072857","8.9998045","83088633360674"
"-0.19871874","2.3942018","8.949526","83088643357132"
"-0.24660277","2.420538","9.011775","83088653467497"
"-0.4261679","2.5953147","9.009381","83088663204684"
"-0.7589619","2.4588451","8.889671","83088673448486"
"-0.7589619","2.4588451","8.889671","83088683490674"
"-0.94570965","2.3942018","8.848969","83088693101820"
"-0.9768343","2.4372973","8.9279785","83088703365361"
"-1.0151415","2.4420857","8.954314","83088713410830"
"-0.9720459","2.3822308","8.870518","83088723342757"
"-1.0055647","2.3870192","8.846576","83088733189372"
"-0.9911995","2.2960393","8.925584","83088743413434"
"-1.1109096","2.2290018","9.069236","83088753356507"
"-1.0821792","2.1667526","9.387665","83088765052445"
"-1.1444284","2.1667526","9.457097","83088773441299"
"-1.1899183","2.147599","9.40203","83088783098851"
"-1.2473791","2.2266076","9.217676","83088793520466"
"-1.3096284","2.207454","9.002198","83088803353955"
"-1.2952632","2.2122424","8.947132","83088813404632"
"-1.1563994","2.2409728","8.990228","83088823240830"
"-0.94810385","2.255338","9.124303","83088833240934"
"-0.8643068","2.3319526","9.210494","83088843321820"
"-0.94092125","2.27928","9.28232","83088853446091"
"-0.94092125","2.27928","9.28232","83088863262966"
"-0.7733272","1.6041151","8.5473","83088873420622"
"-0.7733272","1.6041151","8.5473","83088883325570"
"-1.1133038","2.408567","7.5106106","83088893379528"
"-1.1133038","2.408567","7.5106106","83088903097497"
"-0.60812724","1.9632454","9.497798","83088913373590"
"-0.60812724","1.9632454","9.497798","83088923662028"
"-0.9624691","2.4995465","9.844957","83088933382861"
"-0.9624691","2.4995465","9.844957","83088943344788"
"-0.8643068","2.420538","9.23683","83088953109059"
"-0.89303726","2.5354595","9.085996","83088963112184"
"-0.82360536","2.5115175","8.959103","83088973091455"
"-0.82360536","2.5115175","8.959103","83088983217809"
"-0.6488287","2.4516625","9.078813","83088993501403"
"-0.6488287","2.4516625","9.078813","83089003405309"
"-0.61291564","2.2840683","8.89446","83089013101768"
"-0.7134721","2.2697031","8.772355","83089023313538"
"-0.8475474","2.3175871","8.774749","83089033378695"
"-0.79726917","2.2936451","8.839393","83089043243278"
"-0.81163436","2.3008277","8.884883","83089053442028"
"-0.81163436","2.3008277","8.884883","83089063105882"
"-0.878672","2.2337902","8.841787","83089073360361"
"-0.9768343","2.207454","8.892065","83089083388486"
"-0.9504981","2.1811178","8.827422","83089093375413"
"-1.0199299","2.1188686","8.937555","83089103313955"
"-0.9504981","2.1140802","9.035717","83089113371143"
"-1.0103531","2.207454","9.028535","83089123486403"
"-1.1061212","2.2361844","9.002198","83089133357965"
"-1.1061212","2.2361844","9.002198","83089143461715"
"-1.1851299","2.1523874","9.093178","83089153410674"
"-1.1300632","2.1380222","9.205706","83089163099372"
"-1.1228806","2.1763294","9.215282","83089173109007"
"-1.1707647","2.2625206","9.138668","83089183200674"
"-1.0582372","2.2361844","9.0476885","83089193095101"
"-1.0271125","2.255338","9.088389","83089203366299"
"-1.0103531","2.2649148","9.078813","83089213490361"
"-0.9911995","2.1619642","9.160215","83089223110622"
"-0.9959879","2.195483","9.074024","83089233384788"
"-1.0582372","2.2266076","8.896853","83089243347913"
"-1.0486604","2.2266076","8.92319","83089253373434"
"-0.94570965","2.231396","8.889671","83089263472757"
"-0.9504981","2.2385786","8.978256","83089273577288"
"-0.79726917","2.2864625","9.064447","83089283482132"
"-0.7230489","2.255338","8.973468","83089293296090"
"-0.5793968","2.243367","9.045294","83089303411976"
"-0.59376204","2.3511062","8.956709","83089313268070"
"-0.6943185","2.348712","8.707711","83089323379632"
"-0.78290397","2.3127987","8.688558","83089333462184"
"-0.90500826","2.2840683","8.944737","83089343339111"
"-1.0127473","2.219425","9.078813","83089353288903"
"-1.0199299","2.1811178","9.277532","83089363392653"
"-1.1324574","2.2122424","9.205706","83089373419788"
"-1.3215994","2.1164744","9.172187","83089383455361"
"-1.2904748","2.0829554","9.23683","83089393482705"
"-1.1444284","2.0973208","9.11712","83089403336924"
"-1.0965444","2.0614076","8.92319","83089413350257"
"-1.2761095","1.8602947","7.627927","83089423445622"
"-0.9552865","2.087744","8.137892","83089433301715"
"-1.5705963","2.4636335","8.4347725","83089443258382"
"-1.0007763","2.4875755","8.990228","83089453605569"
"-0.32321724","2.0733786","9.411607","83089463098382"
"-0.24181437","1.8770541","9.842564","83089473341819"
"-0.7254431","2.2385786","9.900024","83089483390257"
"-0.9672575","2.4253263","9.710882","83089493364736"
"-1.079785","2.3989902","9.82341","83089503352913"
"-1.0702082","2.3894134","9.725247","83089513724944"
"-1.1252748","2.3535004","9.471462","83089523303226"
"-1.0007763","2.2457612","8.896853","83089533137392"
"-1.0845734","2.3678656","8.693346","83089543421611"
"-1.0175357","2.4157495","8.827422","83089553391611"
"-0.81402856","2.3223755","9.0429","83089563089996"
"-0.46926352","2.1883004","9.13388","83089573408851"
"-0.38067806","2.1883004","9.188946","83089583371819"
"-0.51954174","2.2505496","9.14585","83089593307549"
"-0.59376204","2.219425","8.99741","83089603373434"
"-0.6655881","2.1978772","8.846576","83089613472809"
"-0.80684596","2.15957","8.954314","83089623119424"
"-0.94810385","2.1811178","8.700529","83089633415465"
"-0.9959879","2.195483","8.626308","83089643423694"
"-1.0390835","2.147599","8.544906","83089653372705"
"-1.0199299","2.123657","8.494628","83089663442913"
"-1.0510546","2.1332338","8.585608","83089673325413"
"-1.1611878","2.1212628","8.882488","83089683396611"
"-1.1851299","2.099715","9.184157","83089693117809"
"-1.2234371","2.0518308","9.078813","83089703568121"
"-1.1923125","2.0350714","8.978256","83089713418799"
"-1.0271125","2.042254","8.937555","83089723098955"
"-0.79726917","1.9680338","6.519411","83089733400674"
"-0.39743748","1.6065093","8.152257","83089743275830"
"-1.8650831","2.504335","9.679757","83089753296507"
"-1.3934253","2.4133554","9.44752","83089763393538"
"-0.7086837","1.42455","9.753978","83089773390517"
"-1.1851299","2.042254","9.983821","83089783142548"
"-1.5059528","2.2768857","9.813833","83089793515934"
"-1.2425907","2.0614076","9.545682","83089803301663"
"-1.0821792","2.0111294","9.062054","83089813501976"
"-1.055843","2.0494366","8.870518","83089823445048"
"-1.2689269","2.303222","9.109938","83089833321507"
"-1.127669","2.420538","9.150639","83089843386923"
"-0.63206923","2.315193","9.143456","83089853362288"
"-0.641646","2.0901382","8.971074","83089863356819"
"-0.59136784","2.1045034","8.872911","83089873405673"
"-0.6751649","2.0398598","8.899248","83089883110309"
"-0.842759","2.1859062","8.772355","83089893439111"
"-0.842759","2.1859062","8.772355","83089903400830"
"-0.7230489","2.1021092","8.916007","83089913710257"
"-0.8523358","2.0973208","8.9519205","83089923323121"
"-0.90261406","2.1068976","8.985439","83089933118798"
"-0.93613285","2.1284454","9.088389","83089943307705"
"-0.8810662","2.171541","9.100361","83089953112861"
"-0.78050977","2.1763294","9.057265","83089963188694"
"-0.7326257","2.2170308","8.971074","83089973319163"
"-0.7445967","2.219425","9.157822","83089983095413"
"-0.7445967","2.219425","9.157822","83089993336975"
"-0.7517793","2.183512","9.157822","83090003225465"
"-0.7781156","2.1619642","9.054871","83090013319892"
"-0.9576807","2.0398598","8.872911","83090023407444"
"-0.9576807","2.0398598","8.872911","83090033111455"
"-1.1180922","1.9991584","8.961497","83090043461507"
"-1.1180922","1.9991584","8.961497","83090053396715"
"-1.0965444","1.8507179","9.141062","83090063438225"
"-1.0869676","1.9728222","9.188946","83090073356767"
"-1.0271125","1.9440918","9.121908","83090083396194"
"-1.0151415","1.99437","9.028535","83090093174736"
"-1.1348516","2.0159178","8.942344","83090103262705"
"-1.1803415","1.9800048","8.90643","83090113118434"
"-1.1587936","1.9847932","8.990228","83090123307653"
"-1.1947067","1.9967642","9.129091","83090133375309"
"-1.1947067","1.9967642","9.129091","83090143389684"
"-1.0773908","1.9033904","9.188946","83090153362913"
"-0.93852705","1.970428","9.275137","83090163348538"
"-0.93852705","1.970428","9.275137","83090173638173"
"-0.60573304","2.1260512","9.337387","83090186434736"
"-0.60333884","2.0901382","9.263166","83090193539267"
"-0.6631939","2.2098482","9.136273","83090203111455"
"-0.7015011","2.2481554","9.006987","83090213360309"
"-0.7565677","2.2242134","8.868123","83090223284215"
"-0.7015011","2.1308396","8.913613","83090233416559"
"-0.6991069","2.1691468","8.798691","83090243094215"
"-0.6991069","2.1188686","8.719683","83090253149892"
"-0.6991069","2.0901382","8.695741","83090263103382"
"-0.79966336","2.0805612","8.532935","83090273372288"
"-0.7685388","2.0518308","8.614338","83090283329996"
"-0.7422025","1.9440918","8.798691","83090293095413"
"-0.7422025","1.8986019","8.947132","83090303398590"
"-0.7158663","1.9057846","9.141062","83090313141455"
"-0.5243302","2.0087352","9.169792","83090323358069"
"-0.5602432","2.0614076","9.306262","83090333292496"
"-0.58418524","2.0087352","9.332599","83090343093225"
"-0.59376204","2.042254","9.361329","83090353183277"
"-0.6655881","2.0590134","9.346964","83090363292184"
"-0.6823475","2.1045034","9.3182335","83090373456507"
"-0.6703765","2.135628","9.473856","83090383388955"
"-0.60333884","2.1499932","9.414001","83090393461611"
"-0.60094464","2.1092918","9.564836","83090403438434"
"-0.6967127","2.0733786","9.52174","83090413096350"
"-0.7469909","1.970428","9.471462","83090423388017"
"-0.7398083","1.9249382","9.301474","83090433415569"
"-0.7445967","1.9369092","9.004593","83090443094788"
"-0.81881696","1.9201498","8.789114","83090453341350"
"-0.81642276","1.9608512","8.868123","83090463097184"
"-0.8331822","1.9201498","8.920795","83090473245100"
"-0.80924016","1.8650831","8.9998045","83090483092652"
"-0.89543146","1.9081788","8.968679","83090493422757"
"-0.91458505","1.9393034","8.738836","83090503474111"
"-0.8882488","1.9321208","8.664616","83090513427079"
"-0.8451532","1.9967642","8.722076","83090523463850"
"-0.78529817","1.9512744","9.02614","83090533456298"
"-0.7206547","1.9919758","9.143456","83090543462600"
"-0.78290397","2.0685902","9.303867","83090553440048"
"-0.92176765","2.0829554","9.212888","83090563502236"
"-0.9552865","1.9201498","9.476251","83090573455361"
"-0.4405331","1.8938135","8.746018","83090583478434"
"-1.4460979","2.4157495","7.8912888","83090593335777"
"-1.2737153","2.2840683","7.723695","83090603992392"
"-0.7278373","1.8579005","8.51857","83090613252861"
"-0.32800564","1.7166426","9.332599","83090623296350"
"-0.33758244","2.0638018","9.835381","83090633197704"
"-0.5626374","2.3080103","9.662998","83090643106507"
"-0.62728083","2.2337902","9.459491","83090653402236"
"-0.6703765","2.1763294","9.291897","83090663433017"
"-0.7254431","2.2697031","9.239224","83090673323590"
"-0.7469909","2.2170308","9.277532","83090683109371"
"-0.61291564","2.0494366","9.406818","83090693345152"
"-0.6919243","2.042254","9.390059","83090703370829"
"-0.7469909","2.1164744","9.394848","83090713163590"
"-0.6823475","2.0470424","9.224859","83090723336246"
"-0.5746084","1.982399","9.0716305","83090733369371"
