"x-acc","y-acc","z-acc","time-acc"
"-0.17477672","2.5474305","8.614338","60404410364357"
"-0.1316811","2.6120741","8.59279","60404420622378"
"-0.16280572","2.5617957","8.698134","60404430664513"
"-0.20590134","2.5761611","8.702923","60404441006440"
"-0.23223756","2.5450363","8.736442","60404450909774"
"-0.32800564","2.5450363","8.748413","60404460389253"
"-0.37588966","2.5594015","8.882488","60404470857117"
"-0.40940848","2.5689783","8.9998045","60404480566440"
"-0.48841715","2.5785553","9.057265","60404490360503"
"-0.5315128","2.5929205","9.16261","60404500549826"
"-0.6560113","2.5761611","9.172187","60404510605242"
"-0.7206547","2.554613","9.325416","60404520546701"
"-0.7541735","2.5354595","9.495404","60404530539982"
"-0.6727707","2.621651","9.461885","60404540763159"
"-0.5363012","2.6240451","9.31105","60404550694253"
"-0.47884035","2.6719291","9.258378","60404560605659"
"-0.41180268","2.6623523","9.28232","60404570365555"
"-0.30885202","2.6527755","9.299079","60404580651284"
"-0.20350714","2.6839","9.179369","60404590361232"
"-0.1412579","2.7605145","8.932767","60404600703003"
"-0.093373865","2.7222073","8.76996","60404610355294"
"-0.22026655","2.693477","8.89446","60404620637378"
"-0.29927522","2.6264393","8.781932","60404630354878"
"-0.40701428","2.6144683","8.66701","60404640669513"
"-0.4429273","2.5019407","8.453926","60404650380190"
"-0.4141969","2.5905263","8.468291","60404660711388"
"-0.50278234","2.6048915","8.695741","60404670500815"
"-0.6512229","2.5809495","8.985439","60404680877899"
"-0.7469909","2.5115175","9.14585","60404690354721"
"-0.7637503","2.3918076","8.748413","60404700678784"
"-0.79248077","2.5881321","8.487445","60404710361649"
"-0.37588966","3.13401","7.141904","60404720765555"
"-0.2633622","2.7485435","7.515399","60404730360711"
"-0.30406362","2.8299465","8.614338","60404740662065"
"-0.10055647","2.585738","9.354146","60404750536857"
"-0.20829555","2.5067291","9.6845455","60404760611076"
"-0.59136784","2.6240451","9.730036","60404770580815"
"-0.6943185","2.6527755","9.397242","60404780648836"
"-0.5602432","2.765303","9.097966","60404790519253"
"-0.50278234","2.8060043","8.985439","60404800555034"
"-0.50757074","2.8802247","8.820239","60404810502690"
"-0.47644615","2.9520507","8.868123","60404820664826"
"-0.32321724","2.9783869","8.916007","60404830509565"
"-0.22505496","2.8802247","9.02614","60404840668419"
"-0.15322891","2.815581","9.095572","60404850373732"
"-0.1364695","2.8802247","9.260772","60404860628732"
"-0.25378537","2.822764","9.272743","60404870363836"
"-0.320823","2.753332","9.129091","60404880647169"
"-0.4261679","2.753332","8.90643","60404891099044"
"-0.58418524","2.669535","8.889671","60404900544930"
"-0.5674258","2.6408045","8.755595","60404910600242"
"-0.7158663","2.6647465","8.774749","60404920610971"
"-0.8690952","2.6001031","8.717288","60404931042430"
"-0.93852705","2.6288335","8.525752","60404940542326"
"-0.93852705","2.6072857","7.5704656","60404950623523"
"-0.5506664","3.0454245","7.33344","60404960794513"
"-0.5363012","2.7150247","8.14268","60404971931232"
"-0.49799395","2.6599581","9.100361","60404980577065"
"-0.4237737","2.5881321","9.739613","60404990555294"
"-0.5386954","2.56419","9.890448","60405000549669"
"-0.7589619","2.6839","9.557653","60405010561232"
"-0.770933","2.791639","9.404425","60405020709982"
"-0.6560113","2.8419175","9.277532","60405030531492"
"-0.56982","2.89459","8.973468","60405040560190"
"-0.5793968","2.9783869","8.748413","60405050368107"
"-0.47884035","3.0142999","8.537724","60405060737794"
"-0.29209262","2.9855695","8.485051","60405070554253"
"-0.10055647","2.8754363","8.571242","60405080372169"
"0.02633622","2.7988217","8.588001","60405090562169"
"0.062249243","2.7246015","8.690952","60405100531961"
"-0.10055647","2.753332","8.66701","60405110554669"
"-0.19153613","2.6001031","8.635885","60405120576753"
"-0.24181437","2.5450363","8.755595","60405130545607"
"-0.36391866","2.554613","8.690952","60405140529461"
"-0.38067806","2.5354595","8.825027","60405150987169"
"-0.5506664","2.5737667","9.004593","60405160689930"
"-0.32800564","2.4516625","9.203311","60405171479669"
"-0.40701428","2.5498247","9.244013","60405180599669"
"-0.37828386","2.5067291","9.246407","60405190512169"
"-0.4381389","2.621651","8.884883","60405200665034"
"-0.49320555","2.5354595","8.566454","60405210948211"
"-0.5793968","2.327164","8.652645","60405220642117"
"-0.81881696","2.267309","8.8777","60405230593628"
"-0.8283938","2.2026656","9.23683","60405240705086"
"-0.6823475","2.1499932","9.545682","60405250515763"
"-0.5602432","2.1883004","9.801862","60405260558211"
"-0.41180268","2.2744915","9.753978","60405270477690"
"-0.33997664","2.2960393","9.660604","60405280533419"
"-0.20590134","2.3918076","9.227253","60405290559200"
"-0.20590134","2.3798366","8.949526","60405300519305"
"-0.16998832","2.4372973","8.755595","60405310544617"
"-0.045489833","2.408567","8.544906","60405320652065"
"-0.107739076","2.4468741","8.470686","60405330541752"
"-0.12689269","2.4660277","8.7532015","60405340610919"
"-0.14844051","2.4253263","8.856153","60405350553419"
"-0.19393034","2.4277205","8.803479","60405360534930"
"-0.10295067","2.4372973","8.937555","60405370987742"
"-0.016759412","2.4301147","8.820239","60405380552221"
"-0.04309563","2.4588451","8.743625","60405390608471"
"-0.031124622","2.4827871","8.640674","60405400636909"
"-0.062249243","2.4301147","8.726865","60405410881336"
"-0.22026655","2.4899697","8.003817","60405420622169"
"0.4213795","1.7812861","8.303091","60405430523523"
"-0.92895025","2.5713725","8.9519205","60405440737221"
"-0.80445176","2.7246015","8.030152","60405450688732"
"-0.076614454","2.1906946","8.379706","60405460561232"
"-0.11971009","2.3439236","8.429984","60405470372638"
"-0.11252748","2.4109612","9.14585","60405480964773"
"-0.16519992","2.3535004","9.737218","60405490357638"
"-0.31364042","2.2768857","10.096349","60405500359461"
"-0.50517654","2.255338","10.110714","60405510532482"
"-0.46926352","1.982399","9.964667","60405520767013"
"-0.2896984","2.0494366","9.437943","60405530544461"
"-0.4429273","2.2385786","9.3733","60405540657690"
"-0.4285621","2.384625","9.385271","60405550549565"
"-0.10295067","2.3535004","9.229648","60405560571961"
"0.16759412","2.183512","9.294291","60405570356075"
"0.076614454","2.2720973","9.346964","60405580657846"
"-0.062249243","2.2840683","9.179369","60405590469877"
"-0.08619126","2.1547816","9.093178","60405600407065"
"-0.24899697","2.2720973","8.765172","60405610421127"
"-0.2777274","2.183512","8.717288","60405620627534"
"-0.35913026","1.9249382","7.9463553","60405630556388"
"-0.24899697","1.7717092","8.312668","60405640783367"
"-0.82121116","2.4277205","8.532935","60405650608315"
"-0.6344634","2.4588451","8.415619","60405661062482"
"-0.20111294","2.1763294","8.971074","60405670386127"
"-0.17956513","2.2098482","9.234436","60405680589252"
"-0.35913026","2.3199813","9.32781","60405690352690"
"-0.35673606","2.2337902","9.222465","60405700775607"
"-0.35434186","2.207454","9.224859","60405710525398"
"-0.23702596","2.1452048","9.13388","60405720579617"
"-0.29209262","2.1859062","9.210494","60405730633367"
"-0.35673606","2.360683","9.339781","60405740510450"
"-0.24181437","2.3654714","9.416395","60405750603836"
"0.019153614","2.2218192","9.504981","60405760651596"
"-0.050278235","2.255338","9.466674","60405770604721"
"-0.1436521","2.231396","9.320627","60405780661492"
"-0.1436521","2.1978772","9.0429","60405790621492"
"-0.23223756","2.1930888","8.760384","60405800557429"
"-0.2801216","2.2625206","8.59279","60405810369565"
"-0.30645782","2.1978772","8.523358","60405820681804"
"-0.34237084","2.1452048","8.602366","60405830548836"
"-0.3878607","2.1404164","8.731653","60405840550711"
"-0.36391866","2.0733786","8.760384","60405850555659"
"-0.5386954","2.0470424","8.710106","60405860562065"
"-0.533907","2.1404164","8.702923","60405870606075"
"-0.4165911","2.0590134","8.908825","60405880353367"
"-0.36391866","2.066196","8.968679","60405890989148"
"-0.39264908","2.1380222","9.287108","60405900545294"
"-0.3184288","2.2242134","9.478644","60405910402325"
"-0.19871874","2.1619642","9.442732","60405920383106"
"-0.11252748","2.2122424","9.337387","60405930751284"
"-0.023942016","2.207454","9.339781","60405940353679"
"-0.009576807","2.231396","9.246407","60405950620554"
"-0.011971008","2.2146366","9.090784","60405960610138"
"-0.02633622","2.2361844","9.109938","60405970362586"
"-0.05746084","2.2290018","9.0429","60405980535919"
"-0.090979666","2.2457612","9.0237465","60405990362429"
"-0.095768064","2.195483","9.035717","60406001999981"
"-0.095768064","2.195483","9.035717","60406010581804"
"-0.079008654","2.2170308","8.841787","60406020520763"
"-0.107739076","2.207454","8.7771435","60406030538836"
"-0.093373865","2.219425","8.7771435","60406040499669"
"-0.038307227","2.2170308","8.805874","60406050367013"
"-0.062249243","2.1978772","9.02614","60406060560398"
"-0.10055647","2.1859062","9.057265","60406070602846"
"-0.15322891","2.1763294","9.16261","60406080632273"
"-0.2681506","2.1547816","9.251195","60406090582377"
"-0.28491","2.1188686","9.121908","60406100660294"
"-0.4261679","2.1787236","9.100361","60406111010658"
"-0.4261679","2.1787236","9.100361","60406120372429"
"-0.22266077","1.9201498","9.090784","60406130539981"
"-0.770933","2.3582888","8.027759","60406143543523"
"-0.770933","2.3582888","8.027759","60406150600554"
"-0.10534488","1.8842367","8.0924015","60406160616544"
"-0.21787235","2.207454","9.600749","60406170547742"
"-0.15083471","2.207454","9.65821","60406180524929"
"0.016759412","2.2361844","9.28232","60406190718367"
"0.007182605","2.4109612","9.105149","60406200690085"
"0.05267244","2.3750482","9.085996","60406210520606"
"0.045489833","2.2050598","9.234436","60406220701596"
"-0.01436521","2.2242134","9.378088","60406230554252"
"-0.0023942017","2.2625206","9.531317","60406240722585"
"-0.12928689","2.2744915","9.473856","60406250515971"
"-0.11252748","2.2026656","9.40203","60406260700346"
"-0.011971008","2.1523874","9.097966","60406271328888"
"-0.02873042","2.1643584","8.870518","60406280569721"
"-0.062249243","2.1691468","8.76996","60406290649513"
"-0.062249243","2.219425","8.726865","60406301351023"
"-0.090979666","2.1332338","8.66701","60406310622481"
