"x-acc","y-acc","z-acc","time-acc"
"-0.46208093","2.4971523","8.963891","60326508919178"
"-0.33758244","2.5210943","9.002198","60326518887928"
"-0.22266077","2.540248","9.054871","60326529098658"
"-0.20111294","2.5929205","9.0476885","60326538994699"
"-0.19871874","2.5570073","9.030929","60326549114022"
"-0.272939","2.5474305","8.880095","60326559147824"
"-0.33279404","2.4875755","8.7053175","60326569146678"
"-0.35673606","2.5306711","8.683769","60326578883658"
"-0.37110126","2.5187001","8.760384","60326589156314"
"-0.31364042","2.5234885","8.856153","60326598901991"
"-0.30645782","2.5067291","8.856153","60326609187355"
"-0.34955344","2.4875755","9.038112","60326619068866"
"-0.32561144","2.4732103","9.179369","60326629140585"
"-0.4165911","2.4851813","9.129091","60326638904178"
"-0.545878","2.4995465","9.303867","60326649089335"
"-0.6799533","2.4013844","9.323022","60326659185845"
"-0.7517793","2.3702598","8.959103","60326669081939"
"-0.93134445","2.3511062","8.037335","60326678892720"
"-0.82360536","2.5570073","7.831434","60326689053657"
"-1.0223241","2.420538","8.106767","60326699087043"
"-0.58418524","2.3439236","8.628703","60326709172616"
"-0.45010993","2.2768857","9.131485","60326719059335"
"-0.32800564","2.2337902","9.555259","60326729142512"
"-0.29688102","2.5594015","9.555259","60326738903189"
"-0.17477672","2.468422","9.356541","60326749051053"
"-0.24181437","2.6240451","9.3661175","60326759112512"
"-0.39743748","2.7269957","9.212888","60326769036782"
"-0.36152446","2.5617957","9.28232","60326779048657"
"-0.4285621","2.552219","9.030929","60326789210480"
"-0.39504328","2.7988217","9.198523","60326798902303"
"-0.36391866","2.6671407","8.688558","60326809048397"
"-0.10055647","2.3918076","8.765172","60326818907303"
"-0.047884032","2.4708161","8.724471","60326829233970"
"-0.11252748","2.4253263","8.846576","60326838902355"
"-0.12210429","2.2505496","8.925584","60326849099335"
"-0.20350714","2.348712","8.961497","60326858906418"
"-0.260968","2.4061728","9.119514","60326869081262"
"-0.2657564","2.4181437","9.184157","60326879148397"
"-0.35673606","2.44448","9.13388","60326888914334"
"-0.44532153","2.4372973","8.9519205","60326899218762"
"-0.4333505","2.4420857","8.798691","60326909148814"
"-0.4237737","2.4253263","8.846576","60326919173449"
"-0.48602295","2.3942018","8.722076","60326929442512"
"-0.45489833","2.348712","8.798691","60326938921105"
"-0.5291186","2.2960393","8.851364","60326948943709"
"-0.5386954","2.3199813","8.983045","60326958992043"
"-0.5554548","2.2697031","9.097966","60326969099699"
"-0.5722142","2.2960393","9.052477","60326978900897"
"-0.58418524","2.2505496","9.078813","60326989078189"
"-0.51714754","2.2529438","9.074024","60326998947772"
"-0.533907","2.3008277","9.045294","60327009146626"
"-0.49799395","2.3175871","8.848969","60327019241262"
"-0.50757074","2.3319526","8.755595","60327029033709"
"-0.30166942","2.3104045","7.7572136","60327039232928"
"-1.0127473","2.2146366","8.817844","60327049313501"
"-0.78529817","2.5258827","8.628703","60327059179907"
"-0.40222588","2.0111294","9.500193","60327069440064"
"-0.45250413","2.2002714","9.627085","60327078913918"
"-0.4213795","2.315193","9.483433","60327089085116"
"-0.39983168","2.2170308","9.727641","60327099331105"
"-0.48602295","2.27928","9.794679","60327109149543"
"-0.6943185","2.3104045","9.718064","60327118896157"
"-0.5291186","2.243367","9.378088","60327129108241"
"-0.34955344","2.267309","8.853758","60327139051418"
"-0.48602295","2.4229321","8.686164","60327149156261"
"-0.34237084","2.3582888","8.942344","60327159187720"
"-0.2896984","2.3582888","8.937555","60327169217511"
"-0.38067806","2.4109612","9.16261","60327179132147"
"-0.29927522","2.255338","9.284714","60327189183605"
"-0.2777274","2.1978772","9.160215","60327198899439"
"-0.320823","2.183512","9.085996","60327209078136"
"-0.29209262","2.1499932","8.961497","60327218931991"
"-0.31603462","2.1619642","8.822633","60327229108189"
"-0.4213795","2.1787236","8.686164","60327238913970"
"-0.45250413","2.267309","8.59279","60327249074959"
"-0.5243302","2.2457612","8.655039","60327258898189"
"-0.51235914","2.2026656","8.748413","60327269111939"
"-0.47405192","2.2242134","8.858546","60327279051626"
"-0.4381389","2.2457612","8.9758625","60327289104751"
"-0.4357447","2.1930888","8.956709","60327298918553"
"-0.47884035","2.1380222","8.858546","60327308913136"
"-0.58897364","2.0829554","8.815451","60327318889751"
"-0.6943185","1.99437","8.882488","60327329289282"
"-0.6967127","2.0566192","9.045294","60327339125793"
"-0.58897364","2.0590134","9.363723","60327349049334"
"-0.50517654","2.1284454","9.490616","60327358905063"
"-0.34476504","2.231396","9.390059","60327369051991"
"-0.2705448","2.2242134","9.205706","60327378920220"
"-0.2681506","2.2984335","9.153033","60327388937720"
"-0.25378537","2.243367","9.004593","60327399136678"
"-0.18674773","2.2361844","9.054871","60327408898188"
"-0.17477672","2.2409728","8.827422","60327418887980"
"-0.18914193","2.3008277","8.7125","60327429033136"
"-0.24181437","2.1859062","8.856153","60327438938241"
"-0.22984336","2.1404164","9.095572","60327448910949"
"-0.24420857","2.2122424","9.16261","60327458920220"
"-0.272939","2.1284454","9.093178","60327469038032"
"-0.34955344","2.123657","8.875306","60327479156418"
"-0.46686932","2.1739352","8.645462","60327488908970"
"-0.019153614","1.9656396","7.563283","60327499317095"
"-0.8451532","2.1260512","8.76996","60327509195845"
"-0.78529817","2.5306711","8.573636","60327518935428"
"-0.15801731","1.6759412","9.502586","60327528904855"
"-0.46926352","2.0254946","9.91439","60327538888084"
"-0.5650316","2.1619642","9.78989","60327549085011"
"-0.521936","2.0446482","9.7084875","60327558902824"
"-0.63206923","2.1811178","9.605537","60327569051626"
"-0.60573304","2.2960393","9.478644","60327578909126"
"-0.4429273","2.1619642","9.31105","60327589296782"
"-0.37349546","2.2361844","9.14585","60327599126938"
"-0.37349546","2.2361844","9.14585","60327609178084"
"-0.22505496","2.1452048","9.19134","60327618928136"
"-0.22505496","2.1452048","9.19134","60327629153813"
"-0.23702596","2.042254","9.112331","60327638913918"
"-0.2777274","2.0254946","8.9519205","60327649036990"
"-0.4141969","1.9273324","8.880095","60327658912095"
"-0.4141969","1.9273324","8.880095","60327668924543"
"-0.41180268","2.0254946","8.750807","60327679037199"
"-0.39504328","2.0757728","8.817844","60327689054282"
"-0.32321724","2.1883004","8.78672","60327698905584"
"-0.31603462","2.207454","8.765172","60327709309803"
"-0.35434186","2.1308396","8.755595","60327719242199"
"-0.51954174","2.0973208","8.9040365","60327729372876"
"-0.58897364","2.1308396","9.059659","60327738936990"
"-0.5482722","2.0231004","9.088389","60327750537615"
"-0.5626374","2.0111294","9.186552","60327758906574"
"-0.5626374","2.0111294","9.186552","60327768920167"
"-0.46447513","1.9440918","9.184157","60327779147980"
"-0.46208093","2.018312","9.045294","60327788947824"
"-0.40222588","2.030283","9.090784","60327799185792"
"-0.33279404","2.0757728","9.095572","60327809080480"
"-0.33997664","2.1164744","9.102755","60327818898397"
"-0.32561144","2.0901382","9.11712","60327829162459"
"-0.37828386","2.1164744","9.13388","60327838896834"
"-0.36870706","2.135628","9.090784","60327848916782"
"-0.31124622","2.0949266","9.006987","60327858904230"
"-0.33997664","2.1571758","9.006987","60327869103813"
"-0.32800564","2.183512","8.959103","60327879128917"
"-0.260968","2.1260512","8.980651","60327889144438"
"-0.2657564","2.0973208","8.992621","60327898898709"
"-0.34955344","2.123657","8.978256","60327909058032"
"-0.37349546","2.030283","8.9279785","60327919085740"
"-0.37828386","2.0278888","8.971074","60327929040532"
"-0.45250413","2.0470424","9.109938","60327938997147"
"-0.4213795","2.0685902","9.155427","60327949303657"
"-0.39983168","2.006341","9.234436","60327958896574"
"-0.4213795","2.1068976","9.32781","60327968911157"
"-0.39504328","2.1021092","9.129091","60327978906001"
"-0.25378537","1.685518","7.2951326","60327988902876"
"-0.36870706","1.7597382","8.6334915","60327999128188"
"-1.3239936","2.717419","8.327033","60328009168917"
"-0.2801216","1.9680338","8.578424","60328019249282"
"-0.2777274","1.8148049","9.157822","60328029085063"
"-0.41180268","2.087744","9.507375","60328038977667"
"-0.37110126","1.9608512","9.562442","60328048895636"
"-0.48602295","2.0638018","9.619903","60328058893032"
"-0.5602432","2.1523874","9.677363","60328068903136"
"-0.5530606","2.1763294","9.574412","60328079077876"
"-0.50517654","2.1499932","9.387665","60328089052772"
"-0.30645782","2.1188686","9.16261","60328099041834"
"-0.19632454","2.099715","9.078813","60328109068344"
"-0.33758244","2.2002714","9.361329","60328119076209"
"-0.19393034","2.1763294","9.251195","60328128890324"
"-0.18435353","1.9632454","9.155427","60328138892147"
"-0.32561144","1.9129672","8.731653","60328149045480"
"-0.50278234","2.0709844","8.8777","60328158898292"
"-0.35913026","1.922544","8.813056","60328169138709"
"-0.45729253","1.9416976","8.647857","60328178920636"
"-0.4165911","2.0111294","8.683769","60328189231417"
"-0.4189853","2.0398598","8.707711","60328198902459"
"-0.35913026","2.0614076","8.714894","60328208930584"
"-0.37110126","2.0207062","8.714894","60328219181730"
"-0.48123455","2.042254","8.820239","60328229040949"
"-0.40462008","1.99437","9.01417","60328238895844"
"-0.4333505","1.9919758","8.971074","60328249138032"
"-0.46926352","1.9728222","9.100361","60328259053709"
"-0.44532153","1.9847932","9.179369","60328268899021"
"-0.37828386","1.9800048","9.227253","60328278893865"
"-0.37110126","2.0039468","9.320627","60328289382094"
"-0.38307226","1.9776106","9.32781","60328298904230"
"-0.37349546","1.946486","9.354146","60328309079646"
"-0.40222588","1.9871874","9.196129","60328319098605"
"-0.23942018","1.9608512","9.155427","60328329116938"
"-0.21547815","2.0207062","9.062054","60328338901469"
"-0.21308395","2.0494366","9.0237465","60328348912146"
"0.009576807","2.087744","9.097966","60328359055740"
"-0.02873042","2.1332338","8.937555","60328369044594"
"0.08619126","2.087744","8.9040365","60328379122876"
"0.095768064","2.1260512","8.772355","60328389252094"
"-0.047884032","2.1380222","8.995016","60328399141886"
"-0.15562311","2.042254","9.114726","60328409062876"
"-0.16280572","1.9967642","9.074024","60328418901990"
"-0.24181437","1.910573","8.971074","60328429118396"
"-0.272939","1.9129672","8.868123","60328439171678"
"-0.22505496","1.9153614","8.925584","60328449076678"
"-0.15083471","1.9536686","9.069236","60328458898813"
"-0.093373865","1.9728222","9.052477","60328469162511"
"-0.038307227","2.0685902","9.136273","60328478909490"
"-0.01436521","2.030283","9.294291","60328489128917"
"-0.110133275","2.0853498","9.457097","60328499125480"
"-0.21787235","1.9776106","9.421184","60328508905844"
"-0.25617957","1.9369092","9.050082","60328518907094"
"-0.12449849","1.7142484","9.085996","60328528921782"
"-0.38067806","1.8842367","9.02614","60328538932407"
"-0.90021986","2.2840683","8.425196","60328549159282"
"-0.17956513","1.7190368","8.477868","60328558901469"
"-0.093373865","1.6783354","9.141062","60328569137355"
"-0.29448682","2.1260512","9.351752","60328578906157"
"-0.107739076","2.0805612","9.174581","60328589042407"
"0.031124622","1.9416976","9.054871","60328598910011"
"-0.21068975","2.0805612","9.232041","60328609012823"
"-0.29209262","2.0135236","9.26556","60328618900740"
"-0.24181437","1.9369092","9.267955","60328629064073"
"-0.2633622","2.0039468","9.332599","60328639263136"
"-0.14844051","1.9847932","9.32781","60328649288084"
"-0.19393034","1.982399","9.390059","60328659117875"
"-0.17956513","1.9680338","9.196129","60328668894750"
"-0.09816227","1.9369092","9.0429","60328678890323"
"-0.11252748","2.0135236","8.9279785","60328689151990"
"-0.12928689","2.0566192","8.801085","60328699122250"
"-0.11731588","2.018312","8.774749","60328709070063"
"-0.11971009","2.0278888","8.949526","60328718921521"
"-0.12210429","2.006341","8.92319","60328728899646"
