"x-acc","y-acc","z-acc","time-acc"
"-0.41180268","1.8938135","9.787497","83850920284306"
"-0.5770026","1.9560628","9.677363","83850930336962"
"-0.62009823","2.0829554","9.421184","83850940325191"
"-0.39983168","1.9153614","9.126697","83850950085868"
"-0.40701428","1.9512744","9.01417","83850960288941"
"-0.46208093","2.1428106","9.289502","83850970463993"
"-0.46208093","2.1428106","9.289502","83850980164878"
"-0.30406362","2.0254946","9.284714","83850990399410"
"-0.19871874","1.910573","9.31105","83851000211493"
"-0.23223756","1.8818425","9.3182335","83851010345087"
"-0.4165911","1.8555063","9.232041","83851020278108"
"-0.47644615","1.8339585","9.040505","83851030105399"
"-0.48123455","1.8315643","8.944737","83851040281805"
"-0.46926352","1.8219875","8.7292595","83851050247274"
"-0.51714754","1.7717092","8.7125","83851060354149"
"-0.5482722","1.8459295","8.688558","83851070220347"
"-0.557849","1.8435353","8.925584","83851080515191"
"-0.521936","1.7357962","9.085996","83851090236076"
"-0.49559975","1.697489","9.167398","83851100106701"
"-0.48602295","1.7429788","9.062054","83851110260920"
"-0.45968673","1.7405846","9.002198","83851120281180"
"-0.50517654","1.7549498","8.937555","83851130347430"
"-0.45968673","1.757344","8.947132","83851140138993"
"-0.48602295","1.8315643","9.076419","83851150324149"
"-0.49799395","1.8387469","9.0716305","83851160232326"
"-0.4333505","1.8890251","9.124303","83851170221232"
"-0.39743748","1.9321208","9.155427","83851180354149"
"-0.30885202","1.9081788","9.339781","83851190230191"
"-0.320823","1.9297266","9.232041","83851200271597"
"-0.2753332","1.8722657","9.299079","83851210306962"
"-0.34237084","1.9369092","9.232041","83851220316753"
"-0.37349546","1.9177556","8.918402","83851230248576"
"-0.36391866","1.70946","7.5561004","83851240420451"
"0.031124622","1.5658079","8.133103","83851250105555"
"-0.80684596","2.087744","9.344569","83851260310191"
"-0.78050977","2.3702598","9.033323","83851270225660"
"-0.2633622","1.7118542","8.930372","83851280484722"
"-0.12210429","1.6567876","9.421184","83851290264774"
"-0.38067806","1.8387469","9.725247","83851300213680"
"-0.40940848","1.8435353","9.639056","83851310242535"
"-0.39264908","1.8387469","9.504981","83851320097222"
"-0.4213795","1.9608512","9.454702","83851330289826"
"-0.34955344","1.9249382","9.449914","83851340365868"
"-0.25139117","1.8483237","9.32781","83851350570451"
"-0.22984336","1.8339585","9.354146","83851360237899"
"-0.39743748","1.9249382","9.382876","83851370236232"
"-0.46686932","1.8962077","9.320627","83851380335139"
"-0.39743748","1.9057846","9.100361","83851390233420"
"-0.2873042","1.8459295","8.920795","83851400246805"
"-0.35913026","1.9153614","8.872911","83851410356337"
"-0.4141969","1.8938135","8.817844","83851420279878"
"-0.4237737","1.8291701","8.856153","83851430254722"
"-0.39264908","1.7908629","8.875306","83851440225503"
"-0.5243302","1.8100165","8.676587","83851450221024"
"-0.60573304","1.8100165","8.671799","83851460256909"
"-0.6775591","1.7238252","8.734048","83851470242795"
"-0.6823475","1.7812861","8.791509","83851480244305"
"-0.7206547","1.8531121","8.829816","83851490327482"
"-0.7110779","1.8938135","9.126697","83851500218837"
"-0.63206923","1.9201498","9.246407","83851510264305"
"-0.4429273","1.934515","9.416395","83851520352222"
"-0.48362875","1.9560628","9.703699","83851530253107"
"-0.50038815","2.0111294","9.82341","83851540290347"
"-0.557849","1.9393034","9.65821","83851550337222"
"-0.6679823","1.8794483","9.19134","83851560210712"
"-0.770933","1.5753847","7.750031","83851570419826"
"-1.151611","2.0973208","7.9272017","83851580314618"
"-0.79008657","2.2170308","8.355764","83851590313628"
"-0.30645782","2.1787236","8.853758","83851600251024"
"0.21787235","1.8746599","9.11712","83851610261284"
"0.28491","1.8148049","9.734824","83851620358420"
"-0.17717093","2.0398598","9.931149","83851630230764"
"-0.39504328","2.1523874","9.710882","83851640260816"
"-0.40222588","2.1906946","9.476251","83851650205191"
"-0.44771573","2.1978772","9.306262","83851660221389"
"-0.4309563","2.1284454","9.153033","83851670082639"
"-0.4261679","2.0638018","9.052477","83851680279045"
"-0.5482722","2.1140802","9.006987","83851690341805"
"-0.5746084","2.111686","9.107543","83851700098420"
"-0.3854665","2.0685902","8.89446","83851710109930"
"-0.2896984","1.9033904","8.801085","83851720245920"
"-0.32561144","1.8579005","8.817844","83851730286389"
"-0.40222588","1.8531121","8.738836","83851740354826"
"-0.45250413","1.7884687","8.805874","83851750263159"
"-0.4309563","1.7597382","8.765172","83851760414566"
"-0.4261679","1.7645266","8.9040365","83851770236284"
"-0.40222588","1.7788919","9.078813","83851780231597"
"-0.4261679","1.7501614","9.196129","83851790235034"
"-0.40701428","1.8004397","9.354146","83851800233732"
"-0.4141969","1.8219875","9.375694","83851810251076"
"-0.4429273","1.8387469","9.291897","83851820347534"
"-0.50996494","1.9249382","9.141062","83851830234982"
"-0.4333505","1.8674773","9.232041","83851840257586"
"-0.36391866","1.7405846","9.287108","83851850093107"
"-0.35913026","1.7525556","9.272743","83851860252951"
"-0.36152446","1.7788919","9.129091","83851870276441"
"-0.107739076","1.4197617","7.8266454","83851880097274"
"-0.19632454","1.6017209","8.461109","83851890357847"
"-0.9504981","2.2697031","9.066842","83851900253211"
"-0.6512229","2.2098482","8.99741","83851910266545"
"0.079008654","1.5729905","9.057265","83851920389513"
"-0.035913024","1.6567876","9.344569","83851930299305"
"-0.39025488","1.9656396","9.588778","83851940394878"
"-0.50517654","1.9393034","9.49301","83851950119878"
"-0.37349546","1.7980455","9.287108","83851960280243"
"-0.23942018","1.6759412","9.078813","83851970299722"
"-0.2753332","1.8028339","8.92319","83851980444878"
"-0.20590134","1.8674773","8.944737","83851990403003"
"-0.25617957","1.9033904","9.25359","83852000238107"
"-0.29448682","1.910573","9.349358","83852010306024"
"-0.18435353","1.8650831","9.440337","83852020094513"
"-0.06703765","1.7717092","9.32781","83852030304201"
"-0.08379706","1.70946","9.308656","83852040308107"
"-0.1364695","1.6950948","9.212888","83852050130555"
"-0.21547815","1.7118542","8.978256","83852060089826"
"-0.31124622","1.7070658","8.865729","83852070316180"
"-0.30166942","1.7645266","8.870518","83852080487430"
"-0.30885202","1.7190368","8.932767","83852090099774"
"-0.272939","1.7477672","9.081207","83852100586128"
"-0.31364042","1.757344","9.272743","83852110276805"
"-0.32800564","1.745373","9.131485","83852120141909"
"-0.34715924","1.757344","9.035717","83852130336961"
"-0.32321724","1.6950948","9.030929","83852140280659"
"-0.3854665","1.721431","9.141062","83852150269513"
"-0.37349546","1.7381904","9.188946","83852160404930"
"-0.37349546","1.7381904","9.203311","83852170264722"
"-0.4213795","1.7429788","9.141062","83852180515295"
"-0.39025488","1.733402","9.184157","83852190333368"
"-0.34715924","1.70946","9.224859","83852200128680"
"-0.34715924","1.70946","9.224859","83852210251440"
"-0.36152446","1.7860745","9.291897","83852220430868"
"-0.37588966","1.757344","9.119514","83852230377170"
"-0.33518824","1.7812861","9.141062","83852240260190"
"-0.25857377","1.7645266","9.155427","83852250384878"
"-0.15322891","1.8028339","9.184157","83852260090347"
"-0.18674773","1.7908629","9.069236","83852270091545"
"-0.37110126","1.8195933","9.088389","83852280105451"
"-0.39264908","1.7405846","9.26556","83852290281805"
"-0.47405192","1.7046716","9.320627","83852300887951"
"-0.49081135","1.6184803","9.102755","83852310084774"
"-0.51235914","1.6543933","8.853758","83852320093940"
"-0.45729253","1.7166426","8.686164","83852330343732"
"-0.32800564","1.7884687","8.659827","83852340307117"
"-0.1436521","1.9057846","8.966286","83852350368576"
"-0.08140286","1.9009962","9.378088","83852360231597"
"-0.06464344","1.8914193","9.730036","83852370397795"
"-0.09816227","1.8411411","9.813833","83852380102847"
"-0.09816227","1.9321208","8.995016","83852390320138"
"-0.062249243","1.958457","8.844181","83852400375295"
"-0.035913024","1.9393034","8.949526","83852410183784"
"-0.02633622","1.9177556","9.167398","83852420396909"
"-0.090979666","1.8171991","9.174581","83852430294774"
"-0.1316811","1.8363527","9.097966","83852440295034"
"-0.17956513","1.8746599","9.138668","83852450257899"
"-0.23942018","1.9129672","9.169792","83852460790763"
"-0.19632454","1.8124107","9.057265","83852470396649"
"-0.1604115","1.8219875","8.935161","83852480263784"
"-0.16759412","1.8938135","8.949526","83852490106388"
"-0.11971009","1.9249382","8.851364","83852500455190"
"-0.15083471","1.9512744","8.899248","83852510247326"
"-0.10534488","1.9057846","8.968679","83852520372430"
"-0.05746084","1.8842367","9.088389","83852530335399"
"-0.15322891","1.8531121","9.006987","83852540116857"
"-0.21308395","1.982399","9.011775","83852550364722"
"-0.1340753","1.9560628","9.050082","83852560366909"
"-0.10055647","1.970428","9.186552","83852570362378"
"-0.12689269","1.9512744","9.284714","83852580366961"
"-0.10055647","1.9321208","9.275137","83852590365919"
"-0.1412579","1.9752164","9.143456","83852600362482"
"0.076614454","1.7238252","9.215282","83852610362169"
"-0.60333884","2.0254946","8.762778","83852620408836"
"-0.25139117","2.0111294","8.655039","83852630481180"
"-0.10295067","1.9656396","8.734048","83852640378159"
"0.011971008","1.9297266","8.90643","83852650346857"
"-0.0047884034","2.0853498","9.157822","83852660262013"
"-0.1364695","2.087744","9.234436","83852670380555"
"-0.088585466","1.970428","9.325416","83852680313419"
"-0.08140286","1.9895816","9.344569","83852690415555"
"-0.1436521","1.9967642","9.26556","83852700346857"
"-0.12449849","1.9728222","9.306262","83852710356024"
"-0.18435353","1.9656396","9.165004","83852720336649"
"-0.18914193","2.0039468","8.9998045","83852730396857"
