"x-rot","y-rot","z-rot","rot-time"
"-0.03817629","0.16275647","0.9859083","60418757313310"
"-0.03798628","0.16277432","0.9859083","60418767320393"
"-0.037713874","0.16274364","0.9859184","60418777139768"
"-0.037340287","0.16263813","0.98594356","60418787140966"
"-0.03678643","0.16247374","0.98598206","60418797381227"
"-0.03615509","0.1622021","0.9860395","60418807396070"
"-0.035420753","0.16187337","0.9861047","60418817567372"
"-0.03468485","0.16152377","0.986169","60418827140654"
"-0.034022752","0.1610856","0.9862398","60418837359247"
"-0.0335344","0.16059941","0.98631114","60418847144195"
"-0.033224475","0.16012831","0.9863729","60418857368362"
"-0.0331354","0.15974915","0.98641294","60418867387268"
"-0.033030976","0.15949625","0.9864338","60418877146435"
"-0.032879103","0.15931894","0.98644894","60418887143518"
"-0.032650642","0.15921696","0.9864571","60418897150549"
"-0.0324059","0.1592179","0.9864547","60418907147529"
"-0.03215785","0.15926272","0.9864482","60418917362945"
"-0.031967837","0.1593008","0.9864439","60418927144924"
"-0.0318427","0.15933038","0.9864374","60418937166070"
"-0.0317768","0.1594276","0.98641896","60418947137320"
"-0.031788863","0.1596195","0.98638177","60418957150445"
"-0.031900365","0.15979859","0.98634607","60418967362997"
"-0.032126296","0.15980242","0.986336","60418977139924"
"-0.03250092","0.15969165","0.9863432","60418987136539"
"-0.032959487","0.15957914","0.9863465","60418997141591"
"-0.033509724","0.15956667","0.98633206","60419007136539"
"-0.034272064","0.15972792","0.9862795","60419017359716"
"-0.03503627","0.15993021","0.9862209","60419027138466"
"-0.035878442","0.1609606","0.9860179","60419037148258"
"-0.03572902","0.1621855","0.9858121","60419047340289"
"-0.03483504","0.16269024","0.9857549","60419058248101"
"-0.034246124","0.16276428","0.98576355","60419067137372"
"-0.034239605","0.1627288","0.9857696","60419077273206"
"-0.03451987","0.16269635","0.98576766","60419087153206"
"-0.034880225","0.1625879","0.9857744","60419097141851"
"-0.035250336","0.16228832","0.98581254","60419107428570"
"-0.0353242","0.16185583","0.9858795","60419117138206"
"-0.035218313","0.16132149","0.98596984","60419127138883"
"-0.03509091","0.16090909","0.9860375","60419137173726"
"-0.035057373","0.1607102","0.9860665","60419147145966"
"-0.034984887","0.16062188","0.9860769","60419157333674"
"-0.034935813","0.16066214","0.9860685","60419167155497"
"-0.035055485","0.16081679","0.9860346","60419177144976"
