"x-rot","y-rot","z-rot","rot-time"
"-0.003037665","0.154425","0.98686856","84046177669023"
"-0.0028956877","0.15413874","0.98690975","84046187590169"
"-0.0031635591","0.15356812","0.98699874","84046197753189"
"-0.0036763032","0.15300536","0.98709214","84046207447721"
"-0.004294344","0.1524992","0.98717827","84046217470481"
"-0.0047464534","0.15216179","0.98723906","84046227467096"
"-0.0049706176","0.15204038","0.9872612","84046237586158"
"-0.005081435","0.15216798","0.9872429","84046247620012"
"-0.005237987","0.15254","0.98717886","84046257504596"
"-0.0052235676","0.15289377","0.98711485","84046267597877"
"-0.005058615","0.15312685","0.98706686","84046277570637"
"-0.005045176","0.15333048","0.9870275","84046287606835"
