"x-rot","y-rot","z-rot","rot-time"
"-0.023399636","0.14164364","0.9889043","82665833530681"
"-0.022477202","0.14099383","0.9889667","82665843411931"
"-0.021484787","0.14028324","0.9890332","82665853556098"
"-0.020447467","0.13956513","0.98909223","82665863303233"
"-0.019491494","0.13886233","0.98915625","82665873407347"
"-0.0185873","0.13822079","0.98921114","82665883403702"
"-0.017947484","0.13773187","0.98925126","82665893376722"
"-0.017504934","0.137299","0.98928684","82665903446202"
"-0.017202526","0.13694108","0.9893227","82665913611931"
"-0.016956152","0.13671201","0.9893495","82665923895108"
"-0.016666552","0.13670723","0.9893527","82665933490837"
"-0.016437344","0.13687044","0.98933005","82665943261670"
"-0.016249856","0.13709898","0.98929167","82665954901202"
"-0.016053155","0.1372639","0.9892547","82665963275212"
"-0.015962813","0.13726516","0.98923486","82665973384483"
"-0.016072784","0.13715886","0.9892232","82665983250108"
"-0.016375832","0.13705654","0.9892146","82665993378129"
"-0.016727116","0.13705184","0.9892036","82666003526618"
"-0.017009463","0.13709848","0.98920363","82666013390160"
"-0.017302241","0.13717212","0.98920363","82666023429431"
"-0.017572131","0.13721503","0.9892062","82666033382139"
"-0.017777419","0.1373186","0.989192","82666043397868"
"-0.018129775","0.13760377","0.9891474","82666053562087"
"-0.018759927","0.13803644","0.989077","82666063406202"
"-0.019266272","0.13837507","0.98902667","82666073544743"
"-0.019876685","0.1395145","0.98885196","82666083410004"
"-0.019763013","0.14128406","0.98857164","82666093320577"
"-0.018283904","0.14223136","0.988431","82666103454795"
"-0.016665557","0.142292","0.988437","82666113716618"
"-0.015810704","0.14206879","0.98847437","82666123443024"
"-0.01607047","0.14181072","0.9885042","82666133610577"
"-0.016955841","0.14146355","0.98853666","82666143409847"
"-0.017960543","0.1410157","0.98858136","82666153518493"
"-0.018753052","0.1406075","0.9886165","82666163519899"
"-0.019257868","0.14040032","0.9886274","82666173419170"
"-0.019727742","0.14067414","0.98856986","82666183280056"
"-0.020134203","0.1412506","0.9884718","82666193417764"
"-0.020241462","0.14176416","0.9883843","82666203368806"
"-0.020169195","0.14211154","0.9883277","82666213395837"
