"x-acc","y-acc","z-acc","time-acc"
"-0.36152446","2.2649148","8.700529","60383558112750"
"-0.29927522","2.2888567","8.7053175","60383568153011"
"-0.320823","2.2768857","8.750807","60383578231344"
"-0.35194764","2.315193","8.89446","60383588478584"
"-0.36631286","2.2050598","8.916007","60383598236500"
"-0.50038815","2.2170308","8.899248","60383608284209"
"-0.47884035","2.2218192","9.059659","60383618140875"
"-0.5410896","2.2098482","9.14585","60383628343427"
"-0.5793968","2.1619642","9.217676","60383638367438"
"-0.581791","2.1452048","9.234436","60383648278167"
"-0.63206923","2.1763294","9.196129","60383658252594"
"-0.58657944","2.1428106","9.313444","60383668122959"
"-0.59136784","2.1428106","9.397242","60383678363219"
"-0.557849","2.1452048","9.344569","60383688274625"
"-0.49799395","2.1547816","9.150639","60383698275094"
"-0.58897364","2.1978772","8.944737","60383708116344"
"-0.5434838","2.2026656","8.956709","60383718267021"
"-0.5434838","2.2625206","8.935161","60383728303532"
"-0.50038815","2.1883004","8.942344","60383738314834"
"-0.47405192","2.2170308","8.801085","60383748273688"
"-0.59615624","2.0709844","7.3190746","60383758107490"
"-0.7733272","2.3582888","8.034941","60383768104469"
"-0.81642276","2.4061728","8.334216","60383778263584"
"-0.21547815","2.315193","8.719683","60383788311240"
"0.10534488","1.9991584","9.361329","60383798340927"
"-0.08379706","2.3439236","9.792285","60383808151032"
"-0.110133275","2.3439236","9.7084875","60383818282073"
"-0.19632454","2.396596","9.531317","60383828101604"
"-0.32561144","2.4349031","9.500193","60383838497802"
"-0.41180268","2.3008277","9.557653","60383848197750"
"-0.46686932","2.291251","9.509769","60383858323896"
"-0.40940848","2.44448","9.121908","60383869915979"
"-0.30885202","2.432509","8.9758625","60383878316813"
"-0.16280572","2.4349031","8.973468","60383888271917"
"-0.088585466","2.4372973","9.234436","60383898325823"
"-0.079008654","2.3702598","9.227253","60383908347594"
"-0.15801731","2.255338","8.860941","60383918239469"
"-0.34715924","2.207454","8.643068","60383928138011"
"-0.46926352","2.1906946","8.350976","60383938371084"
"-0.5793968","2.2337902","8.183381","60383950821656"
"-0.62967503","2.2242134","8.319851","60383958298584"
"-0.59855044","2.1930888","8.578424","60383968187229"
"-0.6560113","2.2170308","8.827422","60383978371396"
"-0.6392518","2.2218192","8.9998045","60383988263584"
"-0.61770403","2.1787236","9.181764","60383998248219"
"-0.6344634","2.2529438","9.16261","60384008244261"
"-0.63206923","2.2505496","9.155427","60384018462177"
"-0.5482722","2.2457612","9.143456","60384028278011"
"-0.60094464","2.2816741","9.272743","60384038251136"
"-0.61770403","2.2744915","9.461885","60384048373584"
"-0.581791","2.2697031","9.495404","60384058111396"
"-0.5410896","2.2984335","9.507375","60384068435979"
"-0.5626374","2.267309","9.454702","60384078998792"
"-0.63206923","2.303222","9.303867","60384088247334"
"-0.6727707","2.1284454","7.52737","60384098353792"
"-0.60573304","2.3654714","7.867347","60384108121344"
"-0.3854665","2.3127987","8.202535","60384118373375"
"-0.17717093","2.540248","8.523358","60384128269990"
"-0.076614454","2.0925324","9.428367","60384138282802"
"-0.20829555","2.2744915","9.689334","60384148105458"
"-0.24420857","2.3989902","9.605537","60384158307594"
"-0.29927522","2.3223755","9.452309","60384168363323"
"-0.47405192","2.456451","9.279925","60384178316761"
"-0.4165911","2.4612393","9.153033","60384188436292"
"-0.31603462","2.3870192","8.853758","60384198410719"
"-0.40940848","2.4947581","8.765172","60384208431396"
"-0.39504328","2.5019407","9.045294","60384218420823"
"-0.24420857","2.4779987","9.179369","60384228277698"
"-0.21308395","2.3319526","9.358934","60384238121500"
"-0.24899697","2.2409728","9.260772","60384248604729"
"-0.36391866","2.2218192","9.188946","60384258286604"
"-0.47165772","2.2146366","8.901642","60384268114365"
"-0.50757074","2.219425","8.746018","60384278119833"
"-0.60094464","2.2409728","8.698134","60384288344677"
"-0.48362875","2.2577322","8.796297","60384298252333"
"-0.51235914","2.3080103","8.76996","60384308268375"
"-0.5530606","2.3127987","8.887277","60384318406500"
"-0.5530606","2.3127987","8.887277","60384328149417"
"-0.5506664","2.2864625","8.980651","60384338102073"
"-0.48362875","2.2864625","9.011775","60384348303219"
"-0.45250413","2.3080103","8.9279785","60384358126240"
"-0.4333505","2.2768857","8.99741","60384368102438"
"-0.5386954","2.2170308","9.088389","60384378386240"
"-0.5386954","2.2170308","9.088389","60384388246292"
"-0.5530606","2.1404164","9.138668","60384398366396"
"-0.6488287","2.1763294","9.25359","60384408362906"
"-0.60333884","2.135628","9.255983","60384418378531"
"-0.6392518","2.2146366","9.141062","60384428273583"
"-0.62249243","2.1691468","9.121908","60384438370563"
"-0.5530606","2.183512","9.074024","60384448292333"
"-0.47884035","2.2361844","9.0429","60384458321188"
"-0.46686932","2.2242134","9.011775","60384468381240"
"-0.39264908","2.2768857","9.124303","60384478325927"
"-0.36870706","2.2361844","8.916007","60384488362646"
"-0.35673606","2.27928","8.913613","60384498438427"
"-0.39025488","2.2290018","8.815451","60384508492490"
"-0.34955344","2.3127987","8.832211","60384518273219"
"-0.272939","2.2098482","8.808268","60384528410771"
"-0.272939","2.2098482","8.808268","60384538261865"
"-0.2777274","2.2385786","8.899248","60384548314260"
"-0.2753332","2.2529438","9.078813","60384558662281"
"-0.25378537","2.2385786","9.248801","60384568308635"
"-0.22026655","2.1739352","9.212888","60384578308167"
"-0.2657564","2.1883004","9.155427","60384588320562"
"-0.22744916","2.2290018","9.018958","60384598106708"
"-0.28491","2.183512","8.990228","60384608361917"
"-0.272939","2.2337902","8.872911","60384618145615"
"-0.19632454","2.2529438","8.875306","60384628280771"
"-0.22505496","2.2385786","8.90643","60384638326396"
"-0.17717093","2.2888567","9.148245","60384648120042"
"-0.1388637","2.2002714","9.330204","60384658253219"
"-0.110133275","2.2242134","9.334992","60384668119885"
"-0.088585466","2.2242134","9.141062","60384678472490"
"-0.1316811","2.243367","8.913613","60384688259469"
"-0.21068975","2.15957","8.8777","60384698646396"
"-0.38067806","2.123657","8.942344","60384708268479"
"-0.4429273","2.0207062","9.074024","60384718363010"
"-0.32561144","2.0087352","9.057265","60384728289469"
"-0.7661445","2.291251","8.7292595","60384738268844"
"-0.21787235","2.0326772","8.59279","60384748376031"
"-0.093373865","1.9512744","8.7771435","60384758387646"
"-0.4357447","2.231396","8.992621","60384768352802"
"-0.2657564","2.2768857","8.925584","60384778301552"
"-0.093373865","2.1811178","8.935161","60384788851239"
"-0.14604631","2.2122424","9.078813","60384798247177"
"-0.20829555","2.2002714","9.239224","60384808117646"
"-0.19393034","2.2218192","9.296685","60384818295250"
"-0.18435353","2.207454","9.203311","60384828250042"
