"x-acc","y-acc","z-acc","time-acc"
"-0.81402856","0.641646","9.442732","82351372131846"
"-0.6991069","0.6943185","9.43076","82351381950076"
"-0.6607997","0.6703765","9.272743","82351392120128"
"-0.59136784","0.61770403","9.208099","82351402069659"
"-0.61770403","0.6655881","9.069236","82351411978617"
"-0.5506664","0.7086837","9.095572","82351421928930"
"-0.5291186","0.6584055","9.121908","82351432044555"
"-0.49320555","0.6560113","9.198523","82351442048357"
"-0.5530606","0.6895301","9.200917","82351451825857"
"-0.51714754","0.6655881","9.246407","82351462064919"
"-0.6560113","0.61770403","9.382876","82351472109034"
"-0.7350199","0.60094464","9.49301","82351482034711"
"-0.7541735","0.5315128","9.488221","82351492361742"
"-0.6943185","0.58657944","9.409213","82351502019763"
"-0.6751649","0.5674258","9.263166","82351511843565"
"-0.5770026","0.56982","9.124303","82351521983982"
"-0.5770026","0.60573304","9.064447","82351532113669"
"-0.59855044","0.5554548","9.085996","82351542066169"
"-0.5793968","0.50996494","9.232041","82351551894190"
"-0.5410896","0.533907","9.404425","82351561954711"
"-0.62967503","0.557849","9.504981","82351571949398"
"-0.641646","0.5626374","9.43076","82351582089763"
"-0.62009823","0.5291186","9.40203","82351592173669"
"-0.59376204","0.5410896","9.284714","82351601800076"
"-0.46926352","0.557849","9.251195","82351612675336"
"-0.45968673","0.60333884","9.208099","82351622135128"
"-0.50038815","0.60333884","9.167398","82351633138721"
"-0.5363012","0.59855044","9.301474","82351642185648"
"-0.5434838","0.60094464","9.232041","82351651990336"
"-0.5386954","0.58897364","9.157822","82351662150805"
"-0.557849","0.56982","9.016563","82351672221378"
"-0.545878","0.56982","9.081207","82351681858096"
"-0.50517654","0.5793968","9.184157","82351692126534"
"-0.40462008","0.545878","9.414001","82351701795961"
"-0.4165911","0.5746084","9.507375","82351711897107"
"-0.545878","0.581791","9.315839","82351721784815"
"-0.6727707","0.59855044","9.136273","82351731949711"
"-0.6823475","0.47165772","8.987833","82351741922003"
"-0.39504328","0.25857377","9.339781","82351752013930"
"-1.4580688","1.0486604","8.446744","82351762106898"
"-0.78050977","0.7206547","8.5473","82351772034503"
"-0.19871874","0.60573304","10.553641","82351782381065"
"-0.19871874","0.60573304","10.553641","82351792048669"
"-0.31124622","0.90500826","10.745177","82351802014711"
"-0.31603462","0.8643068","10.081984","82351812189555"
"-0.22026655","0.7038953","9.215282","82351821866013"
"-0.30885202","0.7685388","8.561666","82351832103878"
"-0.29688102","0.7398083","8.374918","82351841814503"
"-0.31124622","0.59855044","8.487445","82351851878200"
"-0.4285621","0.61052144","8.805874","82351861784815"
"-0.51235914","0.6584055","9.011775","82351871942992"
