"x-rot","y-rot","z-rot","rot-time"
"-0.0054415627","0.14332639","0.98814917","60878341795892"
"-0.004961033","0.14300542","0.9881674","60878351993340"
"-0.004405991","0.14268619","0.9881822","60878362059485"
"-0.003954411","0.14242865","0.988188","60878371862715"
"-0.0036795652","0.14224058","0.9881839","60878382639433"
"-0.0036345418","0.14215241","0.98816895","60878391813444"
"-0.003817887","0.1421721","0.9881435","60878402182246"
"-0.0041513494","0.14225605","0.9881134","60878411825735"
"-0.004473323","0.14232434","0.9880902","60878421976256"
"-0.004736603","0.1423749","0.9880736","60878431816100"
"-0.0049109524","0.1423986","0.9880626","60878441805527"
"-0.0050322697","0.1424391","0.9880477","60878451998704"
"-0.005082056","0.14249864","0.9880266","60878462098756"
"-0.005101582","0.14259616","0.98799837","60878471983392"
"-0.0051443283","0.14276007","0.98795676","60878481960267"
"-0.005239123","0.14300428","0.98790604","60878491828704"
"-0.005384676","0.14328206","0.9878521","60878502029590"
"-0.0055411453","0.14352612","0.98780894","60878512309017"
"-0.0056992965","0.14379624","0.9877649","60878521968027"
"-0.0058865165","0.14409229","0.9877181","60878531845892"
"-0.006086142","0.1444252","0.9876641","60878541951152"
"-0.006333481","0.1447808","0.9876043","60878551939954"
"-0.006620954","0.14509244","0.98754895","60878561927715"
"-0.0068881684","0.14528228","0.98751163","60878571783444"
"-0.0071096383","0.14539681","0.98748374","60878581967975"
"-0.0073333145","0.14553078","0.98744845","60878591793652"
"-0.007567399","0.14576125","0.9873947","60878602042506"
"-0.00784003","0.14605674","0.98733014","60878611975787"
"-0.008090587","0.14628968","0.9872767","60878622041048"
"-0.008403325","0.14647286","0.9872324","60878631922819"
"-0.008790171","0.14659321","0.9871995","60878641927610"
"-0.00919931","0.1466651","0.98717666","60878651981152"
"-0.009615164","0.14672971","0.9871547","60878662027871"
"-0.010063583","0.14687926","0.9871228","60878671926412"
"-0.010638724","0.14721772","0.9870627","60878681926725"
"-0.011305789","0.14772755","0.9869803","60878691798235"
"-0.012017036","0.14844708","0.98687047","60878701789902"
"-0.0125997905","0.14939013","0.9867332","60878711804173"
"-0.013049701","0.15048416","0.9865768","60878722038444"
"-0.01339743","0.15174161","0.986394","60878731802767"
"-0.013022453","0.152641","0.9862526","60878741807037"
"-0.011591834","0.15266927","0.9862452","60878751927089"
"-0.010107525","0.15233232","0.98629856","60878761991517"
"-0.009279513","0.15200727","0.9863549","60878771810631"
"-0.00891855","0.15170982","0.9864025","60878782041152"
"-0.008835428","0.15144251","0.9864495","60878791836881"
"-0.009055068","0.15137379","0.986468","60878802072871"
"-0.009483023","0.1514962","0.9864556","60878811794642"
"-0.010021967","0.15168977","0.98642385","60878821971777"
"-0.010672179","0.15189032","0.9863799","60878831987767"
"-0.011257022","0.15202028","0.98633474","60878841947246"
"-0.011595298","0.1519881","0.98631144","60878851788756"
"-0.011712683","0.15178914","0.9863151","60878861793964"
"-0.011777149","0.15153645","0.98633015","60878872111569"
"-0.011883585","0.15136977","0.98633194","60878881990475"
"-0.012163128","0.15138334","0.9863038","60878891807194"
"-0.012689559","0.1516563","0.98623127","60878901794485"
"-0.013331902","0.15210283","0.98613346","60878911940683"
"-0.013942426","0.15260117","0.98602796","60878922068808"
"-0.014460025","0.15307565","0.9859342","60878931980527"
"-0.014868516","0.15350202","0.9858507","60878942654329"
"-0.015162811","0.15388438","0.9857794","60878951987871"
"-0.01531886","0.15421891","0.9857163","60878961834850"
"-0.015441015","0.15444905","0.9856686","60878972782141"
"-0.015626628","0.15456612","0.98563164","60878981801673"
"-0.015882125","0.15455474","0.98561096","60878992309225"
"-0.01620777","0.15445976","0.98559713","60879001995006"
"-0.01650283","0.15434359","0.985589","60879012178444"
"-0.016668888","0.15426575","0.98557734","60879022124641"
"-0.016718881","0.15429972","0.985555","60879031950162"
"-0.016732026","0.15443546","0.985518","60879042038756"
"-0.016785564","0.15461971","0.98547757","60879051951881"
"-0.016726425","0.15452877","0.9854933","60879063820996"
"-0.01690904","0.1549519","0.98540163","60879071997610"
"-0.016984804","0.15515576","0.985355","60879082183912"
"-0.017129349","0.15537627","0.98530465","60879091974329"
"-0.017302958","0.15553558","0.9852606","60879102099069"
"-0.017497374","0.15555643","0.9852411","60879111983548"
"-0.01774957","0.15553296","0.98522526","60879122044641"
"-0.018144492","0.1556852","0.985166","60879132008339"
"-0.018376675","0.15573798","0.9851334","60879141814016"
"-0.018745946","0.15572423","0.98510575","60879151809694"
"-0.019167574","0.1556429","0.98509073","60879161947871"
"-0.01967467","0.1555668","0.98507905","60879171991933"
"-0.020093417","0.15558186","0.98505694","60879181999485"
"-0.02049311","0.15573795","0.9850149","60879192053756"
"-0.020791072","0.15603115","0.98495126","60879201987871"
"-0.021020764","0.15637352","0.9848827","60879211797298"
"-0.021253407","0.15669534","0.9848144","60879221970683"
"-0.021546425","0.15696533","0.98475295","60879231818912"
"-0.021890298","0.15718585","0.98469335","60879242044746"
"-0.022317545","0.15745796","0.9846223","60879251815058"
"-0.02273815","0.15775643","0.98454404","60879262054589"
"-0.023057135","0.15800454","0.98448426","60879271961100"
"-0.023259103","0.1582079","0.9844395","60879281925006"
"-0.023360416","0.15834951","0.9844166","60879291804746"
"-0.02344029","0.15846822","0.9843986","60879301933496"
"-0.023602467","0.15860818","0.9843776","60879311974589"
"-0.023835069","0.1588065","0.9843408","60879321920943"
"-0.024145804","0.15905516","0.98429507","60879331916152"
"-0.02444848","0.15933257","0.98424214","60879341911881"
"-0.024759479","0.15964918","0.98418677","60879351794121"
"-0.025046116","0.16000247","0.98412573","60879361942193"
"-0.025263336","0.16043119","0.9840579","60879371787089"
"-0.02543211","0.16091458","0.98398167","60879381811152"
"-0.025665605","0.16139327","0.9839092","60879391973496"
"-0.025924103","0.16175269","0.98385644","60879401925995"
"-0.026186354","0.16196549","0.98383224","60879411992818"
"-0.026368571","0.16206905","0.983825","60879421956360"
"-0.026493154","0.16214627","0.9838222","60879431788079"
"-0.026704933","0.1623267","0.98379654","60879441976881"
"-0.027026134","0.1626174","0.9837506","60879451802141"
"-0.027349329","0.16296934","0.98369384","60879461797714"
"-0.027674552","0.16340026","0.9836312","60879471811412"
"-0.02799206","0.16397578","0.9835468","60879481878079"
"-0.028246613","0.16476335","0.98342824","60879491812193"
"-0.027538717","0.1651463","0.9833727","60879501802089"
"-0.02743484","0.16506809","0.98339206","60879511809537"
"-0.025053388","0.16435422","0.98354787","60879522234381"
"-0.021776358","0.1621799","0.98396665","60879531808079"
"-0.02183032","0.16142103","0.9840948","60879541779745"
"-0.02240685","0.16113195","0.98413247","60879551776360"
"-0.023336934","0.1613474","0.9840771","60879561786516"
"-0.02440252","0.1619739","0.9839465","60879571775735"
"-0.025342187","0.16277604","0.9837835","60879581812975"
"-0.026075846","0.1635174","0.9836379","60879592159225"
"-0.026632609","0.1640901","0.9835207","60879601869537"
"-0.02686517","0.16427802","0.9834776","60879611941047"
"-0.026923686","0.16426241","0.9834646","60879622026412"
"-0.02702161","0.16420744","0.98345166","60879631909329"
"-0.027236287","0.16425447","0.98340845","60879641781620"
"-0.027442416","0.1643844","0.9833523","60879652108860"
"-0.027524628","0.16454706","0.98329","60879662097454"
"-0.027495816","0.16457549","0.9832551","60879671797402"
"-0.027371923","0.16434714","0.9832617","60879681799329"
"-0.027254572","0.163847","0.983314","60879691936516"
"-0.027192026","0.16315651","0.9833884","60879702000839"
"-0.027118796","0.16238801","0.983475","60879711977766"
"-0.026917405","0.16171204","0.98354495","60879721962818"
"-0.026639272","0.16117375","0.98359585","60879731959485"
"-0.026374884","0.16082582","0.9836166","60879741948391"
"-0.026236767","0.1606389","0.9836188","60879752011881"
"-0.026195496","0.16057985","0.9836004","60879762060579"
"-0.026161425","0.1605627","0.98358727","60879771803183"
"-0.026135702","0.16054305","0.98357564","60879782013704"
"-0.02614676","0.16051091","0.98357046","60879792276360"
"-0.026142258","0.16046378","0.9835624","60879802590579"
"-0.026088126","0.16037205","0.98356616","60879811846464"
"-0.025993727","0.16022432","0.9835746","60879821812662"
"-0.025916573","0.16000584","0.9835995","60879831968860"
"-0.025836295","0.15975615","0.9836259","60879841950735"
"-0.025787417","0.15960445","0.98364204","60879852095735"
"-0.02573362","0.15952067","0.9836446","60879861968495"
"-0.025698483","0.15948671","0.9836442","60879872053808"
"-0.025701782","0.15949635","0.98363274","60879881793704"
"-0.025738603","0.15952246","0.983621","60879892015006"
"-0.025756968","0.15949628","0.9836119","60879902030527"
"-0.025741166","0.1594241","0.9836136","60879911986256"
"-0.025699144","0.15937255","0.98360497","60879921913027"
"-0.025672333","0.15937655","0.98358893","60879931799745"
"-0.02560059","0.15940332","0.9835644","60879941967245"
"-0.025563756","0.15944031","0.9835456","60879952051047"
"-0.025606219","0.15945473","0.98352593","60879962017714"
"-0.025706371","0.15948524","0.98351127","60879971805266"
"-0.025740176","0.15951715","0.98349196","60879981796568"
"-0.025729258","0.15956499","0.98347527","60879991940995"
"-0.02565574","0.15958394","0.9834559","60880001796308"
"-0.02557619","0.15956825","0.98344624","60880011937870"
"-0.025465328","0.15950845","0.98343456","60880022040839"
"-0.02540081","0.15944174","0.9834289","60880031938964"
"-0.02552579","0.1593296","0.9834198","60880042119016"
"-0.025949458","0.15922165","0.9834143","60880051794797"
"-0.02641546","0.15924364","0.9833862","60880061943287"
"-0.026714835","0.1595559","0.98332363","60880071921829"
"-0.026855247","0.16030613","0.9831827","60880081792454"
"-0.026661176","0.161681","0.98290896","60880091796620"
"-0.024867248","0.16218977","0.9827834","60880101966360"
"-0.022409445","0.1616731","0.98287356","60880111962297"
"-0.02068209","0.16081637","0.98302567","60880122085058"
"-0.020281842","0.16007558","0.9831603","60880132029485"
"-0.020575352","0.15942904","0.9832718","60880141848235"
"-0.02128381","0.15909718","0.9833438","60880151787610"
"-0.022163665","0.15903474","0.9833643","60880161926672"
"-0.022937302","0.1591554","0.9833605","60880172038183"
"-0.023455517","0.15934525","0.98333395","60880181787193"
"-0.023793062","0.15955462","0.98330337","60880191947766"
"-0.023934701","0.15965475","0.9832737","60880202005474"
"-0.023747094","0.15943423","0.98329467","60880211999485"
"-0.023194397","0.15888724","0.98334867","60880221955787"
"-0.02243278","0.15815917","0.9834236","60880231804797"
"-0.021596419","0.15730098","0.9834957","60880241926412"
"-0.020817656","0.15637457","0.9835766","60880251951568"
"-0.019927131","0.15532106","0.98365647","60880262285526"
"-0.019054597","0.1542983","0.9837424","60880271813078"
"-0.018059742","0.15312561","0.9838393","60880282125162"
"-0.017179025","0.1519024","0.98395294","60880291973443"
"-0.016388655","0.150745","0.9840423","60880301994953"
"-0.015712691","0.1497385","0.98411936","60880311809068"
"-0.015183988","0.14898731","0.98415095","60880321977401"
"-0.014878241","0.14852667","0.9841582","60880331999953"
"-0.014700549","0.14828162","0.9841359","60880341796151"
"-0.014626269","0.14807388","0.9841418","60880352132922"
"-0.014527436","0.14787532","0.98413664","60880361828339"
"-0.014469994","0.14765055","0.98415065","60880371817818"
"-0.014438228","0.14740562","0.9841588","60880381824693"
"-0.014264914","0.14715667","0.9841842","60880391797766"
"-0.013949363","0.14690332","0.984196","60880401988964"
"-0.013619786","0.14665979","0.984206","60880412399433"
"-0.013333485","0.14647986","0.9841903","60880422063443"
"-0.013159229","0.14635305","0.9841739","60880432168547"
"-0.013129158","0.14621183","0.9841576","60880441930162"
"-0.013245075","0.14597718","0.984176","60880452057558"
"-0.01343772","0.14571472","0.98419595","60880461929901"
"-0.013644421","0.14551271","0.9842185","60880471795631"
"-0.01369482","0.14542428","0.9842099","60880481993443"
"-0.013629786","0.14548524","0.98418313","60880491860683"
"-0.013470472","0.14554484","0.98414487","60880501978912"
"-0.013334199","0.14552617","0.9841293","60880511927245"
"-0.013247445","0.14542185","0.9841182","60880521947714"
"-0.013200411","0.1452555","0.98412824","60880531838078"
"-0.0130616715","0.14509906","0.98413247","60880542081360"
"-0.012850633","0.1450197","0.9841348","60880551964849"
"-0.012544091","0.1450002","0.98411405","60880562042349"
"-0.012281582","0.14505541","0.98409224","60880571810995"
"-0.012042664","0.14522707","0.9840403","60880581988599"
"-0.0118260905","0.14546683","0.9839889","60880591882922"
"-0.011638189","0.14565204","0.983936","60880601952349"
"-0.011500777","0.1457271","0.9839075","60880611928235"
"-0.011367479","0.14561921","0.98389524","60880621957193"
"-0.011314821","0.14531864","0.98392403","60880632005630"
"-0.011384792","0.14496677","0.9839546","60880642040578"
"-0.011644795","0.14464764","0.98399293","60880652028703"
"-0.011916815","0.14441389","0.9840117","60880662039485"
"-0.012124055","0.14423023","0.98403937","60880671980058"
"-0.012183351","0.14412367","0.98404723","60880681924589"
"-0.012166977","0.14407505","0.9840598","60880691804485"
"-0.012117811","0.1440403","0.98405707","60880701987505"
"-0.012125928","0.14394148","0.9840714","60880711984328"
"-0.0123493895","0.1437384","0.9840901","60880722076568"
"-0.01284962","0.14350171","0.9841279","60880731807453"
"-0.01331559","0.14342901","0.9841287","60880741927818"
"-0.013573965","0.14363447","0.98410016","60880751793964"
"-0.013613857","0.14440434","0.983971","60880762022245"
"-0.013494991","0.14593153","0.9836934","60880771787714"
"-0.012557406","0.1466373","0.9835383","60880781781620"
"-0.011651569","0.14637992","0.98357075","60880791962818"
"-0.011242272","0.14571805","0.98366266","60880802135682"
"-0.011213873","0.14492656","0.9837932","60880811994953"
"-0.011313599","0.14427254","0.9838922","60880822141568"
"-0.011523836","0.14377156","0.98397154","60880832408807"
"-0.011717342","0.14345403","0.98400164","60880841834276"
"-0.011883842","0.14329542","0.98402053","60880852342610"
"-0.01209679","0.14333455","0.9840019","60880861920214"
"-0.01232724","0.14334232","0.9839901","60880871802714"
"-0.012357054","0.14319119","0.9839873","60880881779485"
