"x-acc","y-acc","z-acc","time-acc"
"-0.89543146","2.3535004","8.971074","83084229272394"
"-0.9648633","2.336741","9.131485","83084239275051"
"-1.0271125","2.3056161","9.308656","83084249445884"
"-0.81642276","2.3175871","9.208099","83084259510311"
"-0.81642276","2.3175871","9.208099","83084269289582"
"-0.6775591","2.3582888","8.944737","83084279101040"
"-0.6751649","2.5115175","8.736442","83084289299217"
"-0.6919243","2.4301147","8.827422","83084299129530"
"-0.7469909","2.3678656","9.0476885","83084309257603"
"-0.8571242","2.4396915","9.090784","83084319298488"
"-0.92176765","2.408567","9.033323","83084329261092"
"-0.94092125","2.3319526","8.956709","83084339281926"
"-0.9935937","2.3582888","8.839393","83084349365311"
"-0.8738836","2.4109612","8.832211","83084359103280"
"-0.770933","2.4396915","8.901642","83084369286092"
"-0.7589619","2.504335","8.899248","83084379329061"
"-0.6943185","2.516306","9.016563","83084389257134"
"-0.6871359","2.4899697","9.021352","83084399372603"
"-0.7637503","2.4468741","9.143456","83084409877603"
"-0.8451532","2.3774424","9.143456","83084419329373"
"-0.8619126","2.3080103","9.035717","83084429385103"
"-1.0462662","2.4492683","8.834604","83084439470311"
"-0.8738836","2.4253263","8.827422","83084449134165"
"-0.89064306","2.4229321","8.78672","83084459555623"
"-0.7757214","2.4013844","8.892065","83084469282394"
"-0.7110779","2.372654","9.021352","83084479344269"
"-0.8379706","2.3870192","9.270349","83084489222603"
"-0.92176765","2.384625","9.232041","83084499229113"
"-0.80205756","2.4301147","9.569624","83084509371873"
"-0.8379706","2.504335","8.4347725","83084519341405"
"-1.2354081","2.5737667","8.099585","83084529226769"
"-1.091756","2.2529438","8.305486","83084539493696"
"-1.055843","2.3008277","8.604761","83084549409790"
"-0.78050977","2.2697031","8.626308","83084559257655"
"-0.59376204","2.147599","9.414001","83084569362655"
"-0.7661445","2.3199813","9.615114","83084579285571"
"-0.89543146","2.4612393","9.481039","83084589374998"
"-0.90021986","2.480393","9.473856","83084599121769"
"-0.92895025","2.5785553","9.222465","83084609643800"
"-1.0295067","2.6024973","8.959103","83084619098644"
"-1.1372458","2.7365725","8.7053175","83084629336248"
"-1.2258313","2.6168625","8.623915","83084639669582"
"-1.0749966","2.5570073","8.746018","83084649519686"
"-0.89782566","2.6192567","8.889671","83084659347134"
"-0.5482722","2.468422","8.901642","83084669724113"
"-0.29209262","2.3056161","8.932767","83084679371925"
"-0.37588966","2.327164","9.038112","83084689357550"
"-0.30645782","2.2697031","9.26556","83084699245155"
"-0.4285621","2.1930888","9.337387","83084709267915"
"-0.545878","2.1691468","9.136273","83084719097915"
"-0.6560113","2.183512","8.75799","83084729347238"
"-0.6655881","2.2242134","8.726865","83084739519321"
"-0.80924016","2.2481554","8.781932","83084749365571"
"-0.9840169","2.1978772","8.8777","83084759277863"
"-1.1779473","2.2385786","9.054871","83084769318436"
"-1.2306197","2.291251","9.088389","83084779304738"
"-1.1851299","2.2888567","9.112331","83084789528748"
"-1.0630256","2.1045034","9.200917","83084799329686"
"-0.866701","2.0326772","9.504981","83084809329373"
"-0.9552865","2.2002714","9.452309","83084819269634"
"-0.7374141","2.1188686","9.313444","83084829083332"
"-0.6560113","2.0901382","9.038112","83084839383592"
"-0.78769237","2.2768857","8.860941","83084849365519"
"-0.842759","2.2864625","8.65025","83084859323123"
"-0.78529817","2.1763294","8.74123","83084869303175"
"-0.81402856","2.2385786","8.748413","83084879270207"
"-0.8738836","2.2146366","8.820239","83084889727498"
"-0.81163436","2.2505496","8.954314","83084899454634"
"-0.7565677","2.2697031","9.045294","83084909114113"
"-0.80205756","2.2601264","9.093178","83084919259582"
"-0.7589619","2.1883004","9.124303","83084929270050"
"-0.6727707","2.1787236","9.097966","83084939226925"
"-0.7517793","2.2864625","9.251195","83084949308071"
"-0.6368576","2.2840683","9.157822","83084959100102"
"-0.5626374","2.2002714","9.066842","83084969089373"
"-0.6607997","2.2002714","6.7492547","83084979218436"
"-0.50278234","2.0207062","8.157045","83084989220415"
"-1.541866","2.504335","9.263166","83084999304790"
"-1.1899183","2.5330653","8.750807","83085009430884"
"-0.81402856","1.7286136","8.980651","83085019217811"
"-0.90500826","2.1308396","9.562442","83085029258748"
"-0.93852705","2.3056161","9.988609","83085039234113"
"-0.60573304","2.1068976","10.072407","83085049295571"
"-0.6727707","2.1619642","9.842564","83085059287498"
"-0.78050977","2.2649148","9.40203","83085069240207"
"-0.89064306","2.3223755","8.937555","83085079262394"
"-1.0127473","2.3439236","8.820239","83085089235936"
"-1.1611878","2.3415294","8.89446","83085099287446"
"-1.0031705","2.360683","9.038112","83085109639738"
"-0.7613561","2.2409728","9.074024","83085119350571"
"-0.5267244","2.1404164","9.138668","83085129309998"
"-0.62488663","2.1452048","9.160215","83085139223696"
"-0.7230489","2.0973208","9.052477","83085149252029"
"-0.8403648","2.0853498","8.698134","83085159075936"
"-0.93134445","2.066196","8.561666","83085169232550"
"-0.8810662","2.066196","8.497022","83085179235467"
"-0.90740246","2.078167","8.516175","83085189222654"
"-0.90021986","2.1428106","8.74123","83085199425884"
"-0.90500826","2.1164744","8.947132","83085209389842"
"-0.8403648","2.1428106","9.138668","83085219283696"
"-0.7445967","2.1523874","9.332599","83085229367863"
"-0.7637503","2.207454","9.215282","83085239222394"
"-0.80924016","2.2864625","9.0476885","83085249092134"
"-0.94331545","2.3056161","8.908825","83085259086196"
"-1.0055647","2.2529438","8.698134","83085269116977"
"-1.0223241","2.2146366","8.882488","83085279166196"
"-0.9696517","2.2002714","9.186552","83085289112238"
"-0.9624691","2.2002714","9.332599","83085299094946"
"-0.93613285","2.3080103","9.203311","83085309078904"
"-0.8595184","2.2385786","9.01417","83085319295050"
"-0.7086837","2.1787236","8.880095","83085329288331"
"-0.6440403","2.2601264","9.083601","83085339259425"
"-0.5506664","2.315193","9.244013","83085349394061"
"-0.6440403","2.1811178","9.205706","83085359253696"
"-0.7781156","2.1045034","9.167398","83085369307602"
"-0.6488287","2.087744","8.918402","83085379087811"
"-0.78290397","2.2697031","8.559271","83085389267967"
"-0.78050977","2.2026656","8.674192","83085399298279"
"-0.78050977","2.3104045","8.973468","83085409583540"
"-0.6823475","2.2385786","9.564836","83085419108800"
"-0.59136784","2.195483","9.727641","83085429251717"
"-0.61052144","2.1643584","9.502586","83085439158800"
"-0.60573304","2.0614076","9.009381","83085449352498"
"-0.78050977","2.0685902","8.75799","83085459280727"
"-0.9911995","2.2385786","8.920795","83085469268383"
"-1.0534488","2.1404164","8.913613","83085479341821"
"-0.9576807","2.0207062","8.738836","83085489357863"
"-1.0151415","2.087744","8.755595","83085499280519"
"-0.91219085","2.1188686","8.76996","83085509372186"
"-0.5243302","1.6376339","8.257602","83085519231977"
"-1.2689269","2.183512","8.808268","83085529373488"
"-1.553837","2.5953147","8.628703","83085539342290"
"-1.0702082","2.2098482","8.406042","83085549274529"
"-0.533907","1.8602947","8.74123","83085559122238"
"-0.5363012","1.9153614","9.270349","83085569377446"
"-0.5793968","1.8219875","9.557653","83085579516977"
"-0.9624691","1.9800048","9.504981","83085589096977"
"-0.9792285","2.0374656","9.504981","83085599587342"
"-0.7541735","1.9895816","9.26556","83085609699894"
"-0.61291564","2.0757728","9.296685","83085619239008"
"-0.7134721","2.2888567","9.500193","83085629289685"
"-0.62009823","2.3582888","9.65821","83085639246873"
"-0.39743748","2.207454","9.320627","83085649374477"
"-0.24420857","2.1068976","9.181764","83085659374633"
"-0.2705448","2.1643584","9.076419","83085669319529"
"-0.4165911","2.1499932","9.018958","83085679252810"
"-0.63206923","2.0494366","8.822633","83085689387863"
"-0.7062895","1.922544","8.863335","83085699112342"
"-0.78529817","1.9153614","8.920795","83085709272654"
"-0.82599956","1.9297266","9.011775","83085719086196"
"-0.89782566","1.9297266","9.006987","83085729275571"
"-0.9576807","1.8483237","9.054871","83085739275310"
"-0.8882488","1.8267759","8.92319","83085749904894"
"-0.79726917","1.8243817","8.908825","83085759312863"
"-0.8619126","1.8770541","8.834604","83085769523748"
"-0.80684596","1.910573","8.930372","83085779110102"
"-0.7445967","1.9273324","8.884883","83085789277290"
"-0.6727707","1.8986019","8.932767","83085799358956"
"-0.61770403","1.9153614","9.054871","83085809285779"
"-0.5434838","1.934515","9.167398","83085819317863"
"-0.49081135","1.9967642","9.258378","83085829275519"
"-0.61530983","1.9129672","9.181764","83085839414165"
"-0.62488663","1.8171991","9.220071","83085849254373"
"-0.79487497","1.8770541","9.32781","83085859325102"
"-0.8690952","1.8674773","9.284714","83085869542915"
"-0.78529817","1.8052281","9.251195","83085879292654"
"-0.8355764","1.8842367","9.196129","83085889571977"
"-0.7015011","1.9321208","9.121908","83085899493279"
"-0.58418524","1.9488802","9.167398","83085909107237"
"-0.48602295","1.9656396","9.167398","83085919292394"
"-0.4309563","1.9847932","9.176975","83085929314269"
"-0.47884035","2.0374656","8.99741","83085939227237"
"-0.5243302","2.0111294","8.913613","83085949100519"
"-0.46208093","1.958457","8.947132","83085959094477"
"-0.48602295","1.8674773","8.827422","83085969083800"
"-0.3184288","1.8914193","8.839393","83085979641977"
"-0.33518824","1.8698715","8.851364","83085989404112"
"-0.21308395","1.8148049","9.069236","83085999270883"
"-0.076614454","1.769315","9.308656","83086009312029"
"0.0","1.9321208","9.667787","83086019095831"
"0.0023942017","2.0829554","9.674969","83086029093696"
"0.0047884034","2.15957","9.574412","83086039369321"
"-0.095768064","2.1619642","9.421184","83086049534321"
"-0.11731588","2.1380222","9.363723","83086059088383"
"-0.16759412","2.1859062","9.440337","83086069256456"
"-0.18914193","2.1308396","9.509769","83086079359581"
"-0.31603462","2.0159178","9.375694","83086089255987"
"-0.35434186","1.9369092","9.131485","83086099233123"
"-0.33039984","1.9297266","8.815451","83086109445675"
"-0.33518824","1.9081788","8.74123","83086119085258"
"0.2873042","1.4915876","8.9758625","83086129355675"
"-0.6536171","2.2122424","8.851364","83086139100154"
"-0.91937345","2.2505496","8.161834","83086149534581"
"-0.58657944","1.7286136","8.226477","83086159465362"
"-0.5626374","1.5873557","8.453926","83086169263487"
"-0.61052144","1.8100165","8.793902","83086179325258"
"-0.81881696","1.9752164","9.074024","83086189377967"
"-0.6919243","1.9273324","9.121908","83086199512654"
"-0.5267244","1.8986019","9.385271","83086209382758"
"-0.60573304","1.982399","9.473856","83086219310206"
"-0.5410896","1.9847932","9.512163","83086230434581"
"-0.50038815","1.9416976","9.507375","83086239097862"
"-0.5722142","2.006341","9.564836","83086249259217"
"-0.50757074","1.9608512","9.41879","83086259375102"
"-0.4333505","1.910573","9.3661175","83086269392967"
"-0.6368576","2.0566192","9.361329","83086279260935"
"-0.61530983","1.982399","9.234436","83086289109894"
