"x-rot","y-rot","z-rot","rot-time"
"-0.0010595291","0.120027274","0.98945475","83210463061669"
"-3.8926862E-4","0.12017117","0.98941207","83210472870680"
"7.4887055E-4","0.12074314","0.9892804","83210482899377"
"8.9902885E-4","0.12065727","0.9892921","83210492803127"
"0.001197998","0.12083908","0.98924905","83210502740211"
"0.0013221146","0.1208837","0.9892256","83210512783127"
"0.0014356071","0.120813","0.98922664","83210523032763"
"0.0016177504","0.12067466","0.9892377","83210532598909"
"0.00181865","0.1205753","0.9892561","83210542734742"
"0.0020163474","0.12056603","0.9892604","83210552565680"
"0.002213388","0.120664954","0.98925054","83210562624794"
"0.002483604","0.120876074","0.98921114","83210572894169"
"0.0028330518","0.12100505","0.98917687","83210582587086"
"0.0030710273","0.12096796","0.9891622","83210592569377"
"0.0032514154","0.1206031","0.9891981","83210602730263"
"0.0024605817","0.12163313","0.98902965","83210613044742"
"0.0024096363","0.121640526","0.98902833","83210622807659"
"0.002217751","0.12330284","0.9887415","83210632587763"
"0.003227259","0.12423694","0.9885767","83210642924482"
"0.0043637436","0.12460003","0.98851144","83210652715159"
"0.0047203926","0.12476692","0.98849416","83210662701461"
"0.004383466","0.12480968","0.98849636","83210673212659"
"0.0038244147","0.12468384","0.9885267","83210682884169"
"0.0034476428","0.12447904","0.9885586","83210692596304"
"0.0031626888","0.12433338","0.9885855","83210702777346"
"0.0028835782","0.12430337","0.98859656","83210712734534"
"0.0024328043","0.12450708","0.9885906","83210722722450"
"0.0017661006","0.125094","0.9885367","83210733090523"
"0.0011419712","0.12589778","0.98845536","83210742783023"
"8.8963646E-4","0.1266928","0.98836756","83210752884117"
"8.5986307E-4","0.12758914","0.9882768","83210762838388"
"7.4652885E-4","0.12866661","0.98815817","83210772789221"
