"x-acc","y-acc","z-acc","time-acc"
"-0.61770403","1.5442601","9.215282","82484216295025"
"-0.6655881","1.4556746","9.150639","82484225974192"
"-0.7278373","1.4676456","9.165004","82484236355129"
"-0.7398083","1.4652514","9.009381","82484246774608"
"-0.79248077","1.4891934","9.011775","82484256303358"
"-0.80924016","1.4867992","8.959103","82484266208671"
"-0.7469909","1.496376","8.935161","82484276850702"
"-0.7302315","1.42455","9.016563","82484286210077"
"-0.81402856","1.472434","9.210494","82484296000962"
"-0.7541735","1.376666","9.248801","82484306231379"
"-0.8379706","1.364695","9.313444","82484316163462"
"-0.866701","1.3431472","9.397242","82484326139244"
"-0.92655605","1.400608","9.411607","82484336153254"
"-0.85473","1.3694834","9.433155","82484346260754"
"-0.80924016","1.4341269","9.512163","82484355990233"
"-0.78529817","1.4652514","9.442732","82484366136952"
"-0.7541735","1.472434","9.246407","82484376306796"
"-0.7206547","1.4460979","9.057265","82484386143254"
"-0.7445967","1.4437037","8.968679","82484396186587"
"-0.7206547","1.4341269","8.920795","82484406457264"
"-0.7781156","1.4269443","9.0716305","82484416447525"
"-0.6799533","1.4053963","9.054871","82484426266327"
"-0.7134721","1.4891934","9.004593","82484436150702"
"-0.6512229","1.5131354","8.968679","82484446230754"
"-0.6440403","1.4173675","9.038112","82484456157994"
"-0.6895301","1.42455","9.241618","82484465982942"
"-0.7134721","1.3982137","9.368511","82484476095754"
"-0.6440403","1.3455414","9.43076","82484486160233"
"-0.6943185","1.3503298","9.502586","82484495975025"
"-0.641646","1.3814543","9.533711","82484506180598"
"-0.6368576","1.3670892","9.385271","82484516186900"
"-0.6751649","1.3670892","9.287108","82484526140910"
"-0.6464345","1.4437037","9.174581","82484536136796"
"-0.61052144","1.4413095","9.090784","82484546388879"
"-0.59376204","1.30484","9.124303","82484556151535"
"-0.5793968","1.3694834","9.203311","82484566172421"
"-0.62249243","1.316811","9.112331","82484575980389"
"-0.60094464","1.2808979","9.102755","82484586140441"
"-0.7565677","1.2761095","9.246407","82484596247941"
"-0.78290397","1.1899183","9.248801","82484606242681"
"-0.8475474","1.1875241","9.25359","82484616246848"
"-0.79248077","1.1013328","9.138668","82484626246171"
"-0.7445967","1.1180922","9.02614","82484636242577"
"-0.7517793","1.2090719","8.947132","82484646249712"
"-0.6871359","1.1611878","8.887277","82484656268306"
"-0.581791","1.103727","9.038112","82484666407577"
"-0.50996494","1.103727","9.222465","82484676216535"
"-0.47884035","1.0630256","9.361329","82484686265441"
"-0.46926352","1.0965444","9.548077","82484696257525"
"-0.5506664","1.2641385","9.485827","82484706264244"
"-0.48841715","1.3072342","9.488221","82484716262316"
"-0.4165911","1.2042835","9.478644","82484726259921"
"-0.31603462","1.328782","9.339781","82484736140702"
"-0.33518824","1.2808979","9.0237465","82484746263254"
"-0.04070143","1.1923125","8.89446","82484756262629"
"-0.41180268","1.4413095","9.248801","82484766151119"
"-0.47405192","1.5227122","9.076419","82484776405285"
"-0.45968673","1.2545617","8.990228","82484786125858"
"-0.47405192","1.2880806","8.89446","82484796133827"
"-0.5722142","1.1420342","9.081207","82484806166743"
"-0.59855044","1.1133038","9.263166","82484815970389"
"-0.62249243","1.1492168","9.435549","82484826148202"
"-0.5770026","1.1659763","9.490616","82484835968358"
"-0.47405192","1.2330139","9.442732","82484846145598"
"-0.45010993","1.1971009","9.459491","82484856032056"
"-0.6775591","1.2617443","9.406818","82484866243671"
"-0.81881696","1.2856863","9.337387","82484876136691"
"-0.6823475","1.2234371","9.153033","82484886340546"
"-0.557849","1.2066777","9.033323","82484896115337"
"-0.5770026","1.1851299","8.949526","82484906172629"
"-0.58418524","1.1659763","8.968679","82484916240702"
"-0.5267244","1.1875241","8.944737","82484926209139"
"-0.51235914","1.1923125","8.963891","82484936248410"
"-0.46686932","1.1779473","9.016563","82484946136691"
"-0.51235914","1.2162545","9.090784","82484956201796"
"-0.51475334","1.2330139","9.095572","82484966262264"
"-0.6584055","1.2210429","9.188946","82484976166171"
"-0.6703765","1.2234371","9.239224","82484985984868"
"-0.78050977","1.2018893","9.267955","82484996099035"
"-0.63206923","1.1827357","9.332599","82485006183098"
"-0.557849","1.3024458","9.234436","82485016176587"
"-0.45489833","1.3192052","9.270349","82485026390077"
"-0.4357447","1.2425907","9.212888","82485036132681"
"-0.45010993","1.2545617","9.109938","82485046110545"
"-0.50038815","1.3096284","9.095572","82485056638045"
"-0.46926352","1.2880806","9.136273","82485066077264"
"-0.47884035","1.328782","9.224859","82485076026118"
"-0.45729253","1.2497733","9.334992","82485086114556"
"-0.5506664","1.2401965","9.49301","82485096241170"
"-0.6679823","1.2354081","9.516952","82485106285545"
"-0.6991069","1.1899183","9.591172","82485116260493"
"-0.6847417","1.2210429","9.3421755","82485126181066"
"-0.7038953","1.30484","9.229648","82485136279139"
"-0.641646","1.3144168","9.083601","82485146148254"
"-0.5506664","1.3359646","9.129091","82485156277577"
"-0.557849","1.3551182","9.217676","82485166115910"
"-0.5291186","1.2808979","9.351752","82485176526848"
"-0.5722142","1.3311762","9.421184","82485185977837"
"-0.6560113","1.3144168","9.370906","82485195974348"
"-0.62488663","1.2761095","9.323022","82485206264608"
"-0.6871359","1.2880806","9.14585","82485216197004"
"-0.641646","1.3359646","9.035717","82485226208775"
"-0.59615624","1.3096284","8.973468","82485236140233"
"-0.62488663","1.42455","9.011775","82485246174035"
"-0.6823475","1.3742718","9.181764","82485256227160"
"-0.61770403","1.3024458","9.232041","82485266276066"
"-0.6464345","1.400608","9.222465","82485276442525"
"-0.7565677","1.3694834","9.203311","82485286260233"
"-0.7254431","1.3120226","9.124303","82485296293879"
"-0.8714894","1.3335704","8.492233","82485306239139"
"-0.78050977","1.5634137","8.418014","82485316372368"
"-0.7278373","1.3311762","8.5473","82485326240858"
"-0.7374141","1.3072342","8.767567","82485336132264"
"-0.49559975","1.2521675","8.724471","82485346150285"
"-0.36870706","1.2378023","9.370906","82485356300441"
"-0.4141969","1.3694834","9.811439","82485366291952"
"-0.5363012","1.4317327","9.938332","82485376146691"
"-0.47165772","1.388637","10.007763","82485385984295"
"-0.47644615","1.4628572","9.861717","82485396159608"
"-0.545878","1.460463","9.581595","82485406292316"
"-0.46926352","1.532289","9.473856","82485415978410"
"-0.47884035","1.6017209","9.3733","82485426220493"
"-0.4285621","1.5251064","9.196129","82485436266327"
"-0.4237737","1.5777789","9.143456","82485446184399"
"-0.38307226","1.4939818","8.875306","82485456127837"
"-0.25857377","1.3958195","8.626308","82485466581691"
"-0.33279404","1.352724","8.674192","82485476522420"
"-0.36152446","1.316811","8.707711","82485486254504"
"-0.46208093","1.3431472","8.710106","82485496162733"
"-0.49081135","1.2880806","8.973468","82485506255181"
"-0.45968673","1.3335704","9.114726","82485516242681"
"-0.50517654","1.3838485","9.3182335","82485526158045"
"-0.5530606","1.3742718","9.3661175","82485536171587"
"-0.62967503","1.388637","9.40203","82485546243618"
"-0.7733272","1.3120226","9.275137","82485556178774"
"-0.8499416","1.2761095","9.301474","82485566158097"
"-0.80684596","1.2330139","9.232041","82485576269608"
"-0.82360536","1.2114661","9.306262","82485586139504"
"-0.78050977","1.1731589","9.3733","82485596303254"
"-0.7517793","1.2162545","9.509769","82485606153722"
"-0.7038953","1.2473791","9.552865","82485616003670"
"-0.6536171","1.2162545","9.514558","82485625993983"
"-0.61052144","1.1348516","9.325416","82485636284504"
"-0.6823475","1.1180922","9.270349","82485646461431"
"-0.7493851","1.1827357","9.129091","82485656171066"
"-0.6895301","1.1803415","9.150639","82485666400962"
"-0.63206923","1.2617443","9.121908","82485675974556"
"-0.5243302","1.3263878","9.136273","82485686250024"
"-0.45729253","1.3599066","9.126697","82485696023826"
"-0.39264908","1.460463","9.196129","82485706212108"
"-0.30166942","1.4221559","9.121908","82485716227889"
"-0.29927522","1.3814543","9.076419","82485726138931"
"-0.39983168","1.4053963","8.9040365","82485736212056"
"-0.44771573","1.3383588","8.717288","82485746138149"
"-0.47405192","1.3024458","8.748413","82485756164556"
"-0.47644615","1.3263878","8.889671","82485766114191"
"-0.58418524","1.2449849","9.289502","82485776847316"
"-0.6512229","1.2354081","9.299079","82485786452785"
"-0.7661445","1.2090719","9.31105","82485796270285"
"-0.8451532","1.1923125","9.275137","82485806151274"
"-0.78050977","1.127669","8.568848","82485816126274"
"-0.49081135","0.91937345","8.789114","82485826171587"
"-1.2162545","1.3455414","9.495404","82485837373097"
"-0.94092125","1.5346833","8.9040365","82485846131535"
"-0.59615624","1.0510546","9.349358","82485856103826"
"-0.7038953","1.2497733","9.665392","82485866193097"
"-0.7230489","1.3072342","9.753978","82485876137681"
"-0.6488287","1.1731589","9.821015","82485886128774"
"-0.7062895","1.2425907","9.8042555","82485896178462"
"-0.63206923","1.1994951","9.562442","82485906123358"
"-0.58897364","1.2449849","9.495404","82485916152056"
"-0.5482722","1.3455414","9.241618","82485926097524"
"-0.4141969","1.283292","9.088389","82485936337733"
"-0.46926352","1.3599066","9.306262","82485946365545"
"-0.46686932","1.3599066","9.188946","82485956142889"
"-0.320823","1.2785037","9.011775","82485966244972"
"-0.35913026","1.1563994","8.880095","82485976104556"
"-0.5793968","1.2449849","8.887277","82485986221639"
"-0.59615624","1.2473791","8.918402","82485996162160"
"-0.5267244","1.2042835","8.808268","82486005985858"
"-0.5434838","1.1683705","8.743625","82486016152576"
"-0.47165772","0.8690952","8.599973","82486026108826"
"-0.92176765","1.115698","9.445126","82486036261378"
"-1.091756","1.5275006","8.973468","82486046203201"
"-0.59855044","1.0247183","9.26556","82486056132993"
"-0.6991069","1.1492168","9.682152","82486066198410"
"-0.7374141","1.448492","9.710882","82486076389764"
"-0.6488287","1.3215994","9.753978","82486086109555"
"-0.6344634","1.2641385","9.78989","82486096210858"
"-0.58418524","1.2210429","9.507375","82486106127003"
"-0.47644615","1.1899183","9.210494","82486116117055"
"-0.5602432","1.3359646","9.215282","82486126331951"
"-0.6392518","1.388637","9.279925","82486136237368"
"-0.39504328","1.3455414","9.176975","82486146926326"
"-0.38307226","1.3239936","8.880095","82486156266951"
"-0.41180268","1.2473791","8.932767","82486165974920"
"-0.6392518","1.2545617","8.92319","82486175978774"
"-0.7062895","1.2066777","8.8777","82486186186847"
"-0.6368576","1.1252748","8.925584","82486196143618"
"-0.6464345","1.1899183","8.983045","82486206267108"
"-0.7302315","1.1779473","9.179369","82486216178566"
"-0.7302315","1.151611","9.344569","82486226157472"
"-0.842759","1.2138603","9.363723","82486236297524"
"-0.770933","1.1899183","9.3182335","82486245987889"
"-0.7134721","1.1875241","9.246407","82486256278618"
"-0.6751649","1.2162545","9.260772","82486266150180"
"-0.6631939","1.2952632","9.337387","82486276405962"
"-0.50996494","1.2545617","9.346964","82486286153514"
"-0.4141969","1.2593501","9.277532","82486295996587"
"-0.4357447","1.283292","9.241618","82486306227524"
"-0.4141969","1.316811","9.246407","82486316155024"
"-0.39743748","1.2689269","9.349358","82486325973045"
"-0.4357447","1.2425907","9.165004","82486336128357"
"-0.35913026","1.2425907","9.105149","82486346175389"
"-0.39743748","1.2617443","9.102755","82486356145545"
"-0.4141969","1.2617443","8.887277","82486366118774"
"-0.3878607","1.2210429","8.875306","82486376254972"
"-0.38067806","1.3072342","8.925584","82486386104555"
"-0.35673606","1.3000516","8.992621","82486396147420"
"-0.41180268","1.2425907","9.14585","82486405983982"
"-0.47165772","1.2306197","9.272743","82486416132889"
"-0.4381389","1.2090719","9.378088","82486426127420"
"-0.48602295","1.2066777","9.404425","82486436189347"
"-0.48123455","1.1563994","9.409213","82486446283410"
"-0.45968673","1.1587936","9.375694","82486456132003"
"-0.46926352","1.1109096","9.306262","82486466146326"
"-0.4405331","1.0726024","9.31105","82486476271535"
"-0.581791","1.1348516","9.263166","82486486132003"
"-0.50278234","1.1061212","9.165004","82486496259243"
"-0.45489833","1.2090719","9.239224","82486506114087"
"-0.37110126","1.2521675","9.277532","82486516233930"
"-0.29448682","1.3072342","9.392453","82486526273722"
"-0.22744916","1.3096284","9.416395","82486536136899"
"-0.2896984","1.3359646","9.188946","82486546264607"
"-0.33279404","1.2856863","9.263166","82486556124034"
"-0.40222588","1.2545617","9.215282","82486566224607"
"-0.4141969","1.2306197","9.107543","82486576269712"
"-0.4357447","1.2473791","9.155427","82486586219347"
"-0.47165772","1.1827357","9.25359","82486596324191"
"-0.44771573","1.1851299","9.222465","82486606256899"
"-0.4333505","1.2330139","9.263166","82486615966847"
"-0.4141969","1.2473791","9.14585","82486626112732"
"-0.36152446","1.2473791","8.963891","82486636134920"
"-0.38067806","1.2186487","8.949526","82486646250597"
"-0.36870706","1.271321","9.078813","82486656257055"
"-0.36631286","1.2425907","9.114726","82486666249555"
"-0.29209262","1.2856863","9.186552","82486676226066"
"-0.28491","1.292869","9.270349","82486686136326"
"-0.2801216","1.2665327","9.313444","82486696270441"
"-0.36391866","1.2904748","9.251195","82486706122680"
"-0.39264908","1.2401965","9.246407","82486716248409"
"-0.45489833","1.2282255","9.399636","82486726248305"
"-0.45729253","1.1611878","9.7324295","82486736247524"
"-0.50278234","1.1947067","9.720459","82486746247211"
"-0.47884035","1.1731589","9.572019","82486756246274"
"-0.23702596","0.6919243","9.591172","82486766241066"
"-0.7015011","1.5251064","8.805874","82486776245024"
"-1.079785","1.6136919","7.884106","82486786254243"
"-0.25617957","0.9983821","8.394072","82486796247472"
"-0.34715924","1.1444284","8.9519205","82486806110024"
"-0.37349546","1.388637","9.246407","82486815990336"
"-0.4141969","1.3455414","9.607931","82486826218566"
"-0.47165772","1.2545617","9.734824","82486836123670"
"-0.4309563","1.3072342","9.753978","82486846263305"
"-0.39264908","1.4077905","9.722853","82486856115753"
"-0.2873042","1.376666","9.435549","82486866328305"
"-0.1604115","1.3479356","9.203311","82486876254868"
"-0.18914193","1.3431472","9.097966","82486886173982"
"-0.30645782","1.4317327","8.944737","82486896245076"
"-0.37110126","1.3120226","8.899248","82486905977211"
"-0.24660277","1.2234371","8.937555","82486916137211"
"-0.2633622","1.2880806","8.947132","82486926022159"
