"x-acc","y-acc","z-acc","time-acc"
"-0.21308395","1.9153614","8.805874","62517343724426"
"-0.17717093","1.8531121","8.870518","62517353548853"
"-0.19871874","1.8339585","9.038112","62517363876145"
"-0.18674773","1.8124107","9.011775","62517373709114"
"-0.35194764","1.7717092","9.119514","62517383829061"
"-0.4405331","1.8650831","9.121908","62517393721718"
"-0.5434838","1.7932571","9.263166","62517403814114"
"-0.48362875","1.7405846","9.196129","62517414087186"
"-0.557849","1.8076223","9.052477","62517423882551"
"-0.60333884","1.7597382","8.963891","62517433959426"
"-0.60812724","1.673547","8.805874","62517443707030"
"-0.60812724","1.673547","8.805874","62517453980832"
"-0.6536171","1.6591818","8.990228","62517463852291"
"-0.7398083","1.5825673","9.315839","62517473575311"
"-0.7517793","1.5011644","9.643845","62517483540728"
"-0.7302315","1.5801731","9.710882","62517493746405"
"-0.7182605","1.5849615","9.64145","62517503824478"
"-0.6368576","1.6089035","9.382876","62517513842395"
"-0.60333884","1.5993267","9.212888","62517523754739"
"-0.49081135","1.6496049","9.258378","62517533841770"
"-0.39025488","1.6089035","9.339781","62517543767291"
"-0.29448682","1.6112977","9.19134","62517553561666"
"-0.34955344","1.685518","8.937555","62517563539582"
"-0.48123455","1.7286136","8.968679","62517573715155"
"-0.58897364","1.6424223","9.016563","62517584000884"
"-0.6464345","1.6208745","9.260772","62517593732811"
"-0.7158663","1.5131354","9.533711","62517603814426"
"-0.7302315","1.4580688","9.792285","62517613695520"
"-0.63206923","1.508347","9.437943","62517623752707"
"-0.59855044","1.4030021","9.375694","62517633723697"
"-0.59136784","1.460463","9.222465","62517643551509"
"-0.7015011","1.496376","9.16261","62517653533697"
"-0.5315128","1.4628572","8.063671","62517663713697"
"-0.1436521","1.3934253","8.121132","62517674345936"
"-1.0295067","1.8579005","9.138668","62517683791509"
"-0.878672","1.9680338","9.011775","62517693756978"
"-0.31603462","1.352724","8.911219","62517703724166"
"-0.3854665","1.520318","9.208099","62517713801249"
"-0.45489833","1.6543933","9.421184","62517723757343"
"-0.48841715","1.5993267","9.603143","62517734015520"
"-0.45968673","1.5682021","9.825804","62517743532291"
"-0.45968673","1.6903064","9.871294","62517753690624"
"-0.2873042","1.6065093","9.533711","62517763675259"
"-0.24660277","1.5993267","9.358934","62517773544218"
"-0.4189853","1.6879122","9.150639","62517783776770"
"-0.5363012","1.7860745","8.937555","62517793555363"
"-0.4141969","1.7597382","8.767567","62517803790103"
"-0.2657564","1.6304513","8.674192","62517813546978"
"-0.21547815","1.5753847","8.736442","62517823729790"
"-0.21068975","1.541866","8.822633","62517833808228"
"-0.33279404","1.4700398","8.880095","62517844126561"
"-0.3184288","1.412579","8.937555","62517853722968"
"-0.38067806","1.3024458","9.081207","62517863787030"
"-0.38067806","1.3024458","9.081207","62517873921197"
"-0.4357447","1.42455","9.030929","62517883736874"
"-0.46208093","1.4053963","9.275137","62517893779165"
"-0.4357447","1.436521","9.416395","62517903713228"
"-0.29927522","1.5131354","9.289502","62517913778072"
"-0.29927522","1.5131354","9.289502","62517923689738"
"-0.2777274","1.5298948","9.105149","62517933736822"
"-0.31124622","1.4796166","9.0716305","62517943723905"
"-0.35913026","1.4389153","9.220071","62517953687186"
"-0.38307226","1.4197617","9.449914","62517963551770"
"-0.33518824","1.4269443","9.583989","62517973796822"
"-0.34476504","1.4389153","9.454702","62517983712186"
"-0.23702596","1.4317327","9.260772","62517993653332"
"-0.24660277","1.5346833","9.203311","62518003741718"
"-0.17477672","1.520318","9.263166","62518013741197"
"-0.18195933","1.4341269","9.129091","62518023736353"
"-0.25617957","1.4149733","9.088389","62518033723124"
"0.0047884034","1.2114661","8.080431","62518043818228"
"-0.24181437","1.1611878","9.016563","62518053629270"
"-0.9840169","1.982399","9.502586","62518064681249"
"-0.7493851","1.5993267","9.095572","62518073539634"
"-0.24181437","1.127669","9.378088","62518083733072"
"-0.5674258","1.5370775","9.677363","62518093759009"
"-0.6368576","1.6400281","9.603143","62518103558332"
"-0.39983168","1.496376","9.627085","62518113684113"
"-0.34955344","1.4700398","9.466674","62518123744895"
"-0.4189853","1.5251064","9.356541","62518133826978"
"-0.35194764","1.5921441","9.045294","62518143707238"
"-0.20111294","1.496376","8.966286","62518153770363"
"-0.36870706","1.6376339","9.018958","62518164326874"
"-0.38067806","1.7310078","9.11712","62518174098957"
"-0.110133275","1.6112977","9.081207","62518183718801"
"0.031124622","1.5658079","9.131485","62518193801613"
"-0.074220255","1.5682021","9.081207","62518203725832"
"-0.16280572","1.5921441","9.081207","62518213779426"
"-0.33758244","1.5298948","9.0716305","62518223524478"
"-0.5530606","1.4269443","9.155427","62518233636926"
"-0.6512229","1.340753","9.148245","62518243727603"
"-0.7613561","1.4269443","9.054871","62518253702290"
"-0.7206547","1.42455","8.956709","62518263664738"
"-0.6943185","1.508347","8.784326","62518273713072"
"-0.6488287","1.6280571","8.856153","62518283825519"
"-0.62249243","1.721431","9.0237465","62518293550155"
"-0.5291186","1.7046716","9.284714","62518303793228"
"-0.46208093","1.6687586","9.404425","62518313692030"
"-0.46926352","1.7142484","9.622296","62518323718176"
"-0.51954174","1.7477672","9.751583","62518334192655"
"-0.5386954","1.685518","9.548077","62518343726874"
"-0.61291564","1.6472107","9.457097","62518353796509"
"-0.6751649","1.6280571","9.277532","62518363719165"
"-0.6536171","1.6112977","9.229648","62518373755572"
"-0.6799533","1.6448165","9.138668","62518383823228"
"-0.6368576","1.769315","9.100361","62518393761457"
"-0.641646","1.8100165","8.983045","62518403822967"
"-0.7469909","1.7932571","8.899248","62518413762082"
"-1.043872","1.7190368","7.9128366","62518423550155"
"-0.7350199","2.2529438","7.9870567","62518433700519"
"-0.6775591","1.7812861","8.1163435","62518443735155"
"-0.56982","1.6543933","8.616732","62518453833644"
"-0.33039984","1.553837","8.377312","62518463841457"
"-0.10055647","1.4772224","8.944737","62518473872863"
"-0.47165772","1.7597382","9.504981","62518483719582"
"-0.62488663","1.7238252","9.861717","62518493693540"
"-0.6488287","1.5705963","10.065224","62518504356665"
"-0.6895301","1.8674773","10.120291","62518513720311"
"-0.7254431","2.1045034","9.92636","62518523782759"
"-0.5267244","2.0326772","9.665392","62518533688228"
"-0.5626374","1.946486","9.339781","62518543802030"
"-0.641646","2.0135236","8.892065","62518553607394"
"-0.641646","2.0207062","8.643068","62518563719946"
"-0.47884035","1.922544","8.532935","62518573587551"
"-0.2681506","1.7549498","8.506598","62518583751040"
"-0.19393034","1.7238252","8.595184","62518593610571"
"-0.23463176","1.6879122","8.75799","62518603987551"
"-0.20829555","1.6591818","8.858546","62518613769113"
"-0.25857377","1.5849615","9.093178","62518623768853"
"-0.33758244","1.6232687","9.200917","62518633708228"
"-0.3184288","1.6184803","9.363723","62518643750363"
"-0.30166942","1.6065093","9.291897","62518653541821"
"-0.34955344","1.6591818","9.315839","62518663819269"
"-0.44532153","1.6160861","9.150639","62518673700884"
"-0.5770026","1.5873557","8.971074","62518683699217"
"-0.6631939","1.5945383","9.064447","62518693538436"
"-0.60573304","1.4413095","9.097966","62518703981717"
"-0.6440403","1.3958195","9.062054","62518713837342"
"-0.62728083","1.4700398","9.368511","62518723733071"
"-0.5722142","1.4796166","9.490616","62518733792967"
"-0.4165911","1.460463","9.586384","62518743841613"
"-0.33279404","1.4101849","9.572019","62518753836873"
"-0.3184288","1.4413095","9.524135","62518763786561"
"-0.2896984","1.412579","9.440337","62518773591040"
"-0.320823","1.5346833","9.40203","62518783812446"
"-0.260968","1.5490485","9.296685","62518793641509"
"-0.29688102","1.5825673","9.078813","62518803758176"
"-0.2657564","1.6543933","8.992621","62518813710623"
"-0.22505496","1.6711528","8.995016","62518823828280"
"-0.19393034","1.6950948","8.860941","62518833955780"
"-0.19393034","1.6950948","8.860941","62518844072238"
"-0.18195933","1.6352397","8.9998045","62518853758019"
"-0.21547815","1.5945383","9.126697","62518863855728"
"-0.1316811","1.4915876","9.210494","62518873562967"
"-0.17238252","1.5586253","9.394848","62518883705936"
"-0.21068975","1.4891934","9.55047","62518893677134"
"-0.22505496","1.4867992","9.500193","62518903725415"
"-0.24181437","1.5227122","9.411607","62518913815103"
"-0.11252748","1.5179238","9.229648","62518923701769"
"0.007182605","1.6160861","8.9998045","62518934054634"
"0.007182605","1.6160861","8.9998045","62518943916717"
"0.0047884034","1.7046716","8.939949","62518953719998"
"-0.016759412","1.6472107","8.959103","62518963718488"
"-0.06464344","1.6639702","9.035717","62518973771196"
"-0.17956513","1.5634137","8.971074","62518983719686"
"-0.16998832","1.5921441","8.980651","62518993670884"
"-0.272939","1.5251064","9.299079","62519004034113"
"-0.272939","1.5251064","9.299079","62519013689217"
"-0.22266077","1.1444284","10.055647","62519023715155"
"-0.16519992","1.3910311","9.421184","62519033705675"
"-0.4357447","1.7549498","8.2169","62519043797759"
"-0.08619126","1.3838485","8.7292595","62519053912342"
"-0.050278235","1.4269443","9.186552","62519064422707"
"-0.1412579","1.7477672","9.543288","62519073555155"
"-0.24660277","1.8004397","9.624691","62519083932394"
"-0.11252748","1.5658079","9.861717","62519093688071"
"-0.17238252","1.5466543","9.933543","62519103524790"
"-0.24899697","1.7166426","9.840169","62519113691821"
"-0.22744916","1.685518","9.3421755","62519123802342"
"-0.2753332","1.6448165","8.942344","62519133739842"
"-0.32321724","1.7070658","8.710106","62519143825415"
"-0.22744916","1.6400281","8.669404","62519153713123"
