"x-acc","y-acc","z-acc","time-acc"
"-0.5506664","0.8403648","9.220071","58982331502307"
"-0.5602432","0.78769237","9.176975","58982342295797"
"-0.56982","0.7637503","9.284714","58982351515797"
"-0.58418524","0.78290397","9.23683","58982361645432"
"-0.5291186","0.7230489","9.227253","58982371738141"
"-0.557849","0.7517793","9.25359","58982381672464"
"-0.5410896","0.80445176","9.272743","58982391704235"
"-0.60333884","0.7781156","9.284714","58982401716422"
"-0.60094464","0.7685388","9.241618","58982411657568"
"-0.5793968","0.79248077","9.299079","58982421653610"
"-0.56982","0.78050977","9.25359","58982431684026"
"-0.5363012","0.79726917","9.303867","58982441658870"
"-0.50038815","0.7757214","9.13388","58982451685537"
"-0.5722142","0.8499416","9.157822","58982461488349"
"-0.5746084","0.81402856","9.222465","58982471615849"
"-0.5363012","0.7757214","9.23683","58982481680432"
"-0.51714754","0.830788","9.153033","58982491490172"
"-0.48362875","0.8619126","9.234436","58982501713818"
"-0.5315128","0.8499416","9.227253","58982511659859"
"-0.5410896","0.8379706","9.284714","58982521672047"
"-0.5410896","0.8283938","9.296685","58982531482932"
"-0.5410896","0.8379706","9.23683","58982541658141"
"-0.49799395","0.79248077","9.203311","58982551728505"
"-0.49559975","0.82599956","9.176975","58982561835224"
"-0.521936","0.89303726","9.25359","58982571485224"
"-0.50517654","0.81881696","9.232041","58982581504547"
"-0.5506664","0.78529817","9.220071","58982591836839"
"-0.5626374","0.7517793","9.222465","58982601836109"
"-0.641646","0.7781156","9.260772","58982611950432"
"-0.5482722","0.78050977","9.255983","58982621838974"
"-0.521936","0.81642276","9.229648","58982631939182"
"-0.5506664","0.79008657","9.232041","58982641862464"
"-0.5626374","0.81402856","9.179369","58982651841422"
"-0.60333884","0.78290397","9.200917","58982661833974"
"-0.61291564","0.78769237","9.239224","58982671830120"
"-0.59136784","0.78529817","9.25359","58982681838349"
"-0.50278234","0.7781156","9.208099","58982691962776"
"-0.46447513","0.8355764","9.296685","58982701853036"
"-0.51475334","0.90021986","9.3733","58982711819859"
"-0.50278234","0.80205756","9.368511","58982721838453"
"-0.46686932","0.7733272","9.378088","58982731932984"
"-0.545878","0.8714894","9.320627","58982741835068"
"-0.60573304","0.82599956","9.212888","58982751833453"
"-0.5243302","0.7733272","9.270349","58982761862776"
"-0.49799395","0.8331822","9.234436","58982771836109"
"-0.533907","0.842759","9.404425","58982781832828"
"-0.63206923","0.81881696","9.423578","58982791854339"
"-0.641646","0.6895301","9.481039","58982802052724"
"-0.7422025","0.6871359","9.394848","58982811835641"
"-0.79008657","0.7158663","9.320627","58982821852932"
"-0.7541735","0.7038953","9.320627","58982831834495"
"-0.8619126","0.7374141","9.287108","58982841836526"
"-0.93852705","0.6943185","9.303867","58982852080641"
"-0.9744401","0.6512229","9.248801","58982861831995"
"-1.0055647","0.61052144","9.136273","58982871860068"
"-0.8475474","0.61770403","8.913613","58982881487568"
"-0.9504981","0.82599956","9.339781","58982891840120"
"-0.7493851","0.8619126","9.466674","58982901774078"
"-0.8714894","1.091756","9.13388","58982911730432"
"-0.7661445","0.9648633","8.808268","58982921759911"
"-0.49799395","0.90021986","8.664616","58982931786057"
"-0.5626374","1.0702082","8.655039","58982941489495"
"-0.58418524","1.1444284","8.750807","58982951682984"
"-0.46208093","1.1109096","8.990228","58982961723193"
"-0.48123455","1.163582","9.275137","58982971670068"
"-0.4141969","1.1731589","9.593566","58982981672828"
"-0.4333505","1.1133038","9.524135","58982992050588"
"-0.39743748","1.067814","9.445126","58983001845380"
"-0.49320555","1.0031705","9.267955","58983011848088"
"-0.51235914","1.043872","9.270349","58983021938661"
"-0.5482722","0.9672575","9.153033","58983031688922"
"-0.5291186","0.8882488","9.059659","58983041638713"
"-0.5315128","0.94331545","9.054871","58983051534599"
"-0.5410896","0.830788","8.980651","58983061793401"
"-0.60333884","0.78529817","8.990228","58983071665901"
"-0.6847417","0.7541735","9.141062","58983081651318"
"-0.7230489","0.7326257","9.241618","58983091492984"
"-0.7757214","0.6679823","9.263166","58983101670276"
"-0.842759","0.6727707","9.370906","58983111509026"
"-0.8523358","0.6536171","9.461885","58983121751213"
"-0.94331545","0.641646","9.370906","58983131643193"
"-0.90261406","0.6847417","9.43076","58983141715745"
"-0.82121116","0.7757214","9.208099","58983151790849"
"-0.82121116","0.7757214","9.208099","58983161531265"
"-0.79966336","0.7685388","9.308656","58983171699911"
"-0.78529817","0.80205756","9.337387","58983181506265"
"-0.6440403","0.81642276","9.248801","58983191492828"
"-0.60812724","0.80924016","9.167398","58983201676995"
"-0.61291564","0.842759","9.179369","58983211756370"
"-0.7182605","0.79726917","9.124303","58983222054651"
"-0.7038953","0.7661445","9.172187","58983231678453"
"-0.7038953","0.7661445","9.172187","58983241489234"
"-0.6943185","0.7493851","9.239224","58983251723661"
"-0.6943185","0.7493851","9.239224","58983261523557"
"-0.6607997","0.7781156","9.208099","58983271747255"
"-0.6368576","0.79248077","9.227253","58983281517515"
"-0.62009823","0.81402856","9.232041","58983291813974"
"-0.61530983","0.82121116","9.289502","58983301717724"
"-0.6344634","0.79966336","9.308656","58983312043713"
"-0.6560113","0.7493851","9.260772","58983321523036"
"-0.6823475","0.7374141","9.275137","58983331701734"
"-0.7326257","0.7541735","9.224859","58983341666109"
"-0.7565677","0.7254431","9.184157","58983351659390"
"-0.7254431","0.6703765","9.153033","58983361737776"
"-0.7158663","0.78529817","9.205706","58983371657828"
"-0.7206547","0.7565677","9.303867","58983381739547"
"-0.7086837","0.7589619","9.380483","58983391803974"
"-0.6727707","0.78290397","9.382876","58983401705380"
"-0.6871359","0.7422025","9.294291","58983411778505"
"-0.7541735","0.7541735","9.205706","58983421727828"
"-0.80205756","0.7230489","8.918402","58983431512151"
"-0.8379706","0.5530606","8.350976","58983441695640"
"-0.7374141","0.6991069","9.097966","58983451927411"
"-1.0103531","0.7326257","9.222465","58983462078557"
"-0.6847417","0.78529817","9.0716305","58983471791942"
"-0.7206547","0.79008657","9.157822","58983481798453"
"-0.6823475","0.7302315","9.272743","58983491487672"
"-0.6512229","0.8331822","9.3182335","58983501750015"
"-0.61052144","0.93852705","9.387665","58983511900484"
"-0.5626374","0.9624691","9.624691","58983521714338"
"-0.5793968","0.9911995","9.706094","58983531720432"
"-0.49081135","0.92895025","9.631873","58983541505745"
"-0.521936","0.81163436","9.346964","58983551817099"
"-0.59376204","0.81642276","9.267955","58983561760224"
"-0.6727707","0.80924016","9.320627","58983571489338"
"-0.6727707","0.81642276","9.294291","58983581640849"
"-0.62009823","0.80684596","9.136273","58983591541317"
"-0.51235914","0.7182605","9.0476885","58983601770588"
"-0.5410896","0.7062895","9.030929","58983611789234"
"-0.5482722","0.7182605","8.971074","58983621768297"
"-0.581791","0.6823475","9.062054","58983631642880"
"-0.6607997","0.6727707","9.184157","58983641782307"
"-0.6775591","0.61052144","9.244013","58983652760536"
"-0.7589619","0.62488663","9.181764","58983661829599"
"-0.8451532","0.60094464","9.363723","58983671851474"
"-0.8403648","0.6512229","9.351752","58983681774338"
"-0.8355764","0.6775591","9.351752","58983692018244"
"-0.78769237","0.6967127","9.296685","58983702097099"
"-0.81402856","0.6871359","9.323022","58983711697255"
"-0.7613561","0.7613561","9.246407","58983721914651"
"-0.7110779","0.7422025","9.32781","58983731554390"
"-0.6871359","0.78529817","9.291897","58983741687463"
"-0.6464345","0.7757214","9.241618","58983751709078"
"-0.62488663","0.7350199","9.200917","58983761713557"
"-0.59136784","0.80445176","9.212888","58983771774390"
"-0.5482722","0.7733272","9.16261","58983781690067"
"-0.60094464","0.7469909","9.143456","58983791743349"
"-0.581791","0.7589619","9.160215","58983801744338"
"-0.60333884","0.7493851","9.244013","58983811720484"
"-0.60333884","0.7350199","9.277532","58983821508765"
"-0.6344634","0.7422025","9.224859","58983831769807"
"-0.62967503","0.7158663","9.306262","58983841674182"
"-0.6512229","0.7374141","9.258378","58983851820015"
"-0.6991069","0.6847417","9.303867","58983861620015"
"-0.6871359","0.7086837","9.303867","58983871824807"
"-0.6775591","0.6967127","9.260772","58983881748557"
"-0.7278373","0.7182605","9.3182335","58983891791526"
"-0.7350199","0.6991069","9.26556","58983901951734"
"-0.7015011","0.6823475","9.239224","58983911676630"
"-0.7206547","0.7493851","9.270349","58983921792515"
"-0.7086837","0.6967127","9.19134","58983931735119"
"-0.7302315","0.7350199","9.212888","58983941778244"
"-0.7134721","0.7206547","9.320627","58983951665119"
"-0.6991069","0.6919243","9.263166","58983961727984"
"-0.6512229","0.7278373","9.287108","58983971716421"
"-0.6847417","0.79248077","9.469068","58983981966526"
"-0.7637503","0.82360536","9.607931","58983991699859"
"-0.7230489","0.7278373","9.519346","58984001523140"
"-0.6871359","0.6631939","9.119514","58984011507411"
"-0.770933","0.6751649","9.129091","58984021989442"
"-0.92655605","0.6991069","8.901642","58984031662046"
"-0.91937345","0.5434838","8.348581","58984041744807"
"-1.0247183","0.533907","8.858546","58984051907411"
"-0.7158663","0.8283938","9.361329","58984061652359"
"-0.6823475","0.91458505","9.102755","58984071648244"
"-0.39983168","0.6464345","9.428367","58984081671109"
"-0.4261679","0.78769237","9.483433","58984091828348"
"-0.5386954","1.0079589","9.423578","58984101511005"
"-0.51714754","1.0223241","9.543288","58984111664651"
"-0.4213795","1.0175357","9.514558","58984121823661"
"-0.36391866","0.9624691","9.457097","58984131500484"
"-0.48123455","0.8762778","9.313444","58984141803244"
"-0.6488287","0.79726917","9.255983","58984151503765"
"-0.7493851","0.82121116","9.306262","58984161508453"
"-0.6823475","0.79008657","9.267955","58984171810432"
"-0.6344634","0.7565677","9.121908","58984181687619"
"-0.5530606","0.6943185","8.913613","58984191650432"
"-0.61291564","0.7398083","8.942344","58984201736213"
"-0.6991069","0.7062895","8.947132","58984211674078"
"-0.7302315","0.6440403","9.066842","58984221625171"
"-0.7062895","0.62009823","9.239224","58984231670380"
"-0.80205756","0.6344634","9.267955","58984241836369"
"-0.6751649","0.7015011","9.351752","58984251489286"
"-0.7134721","0.7015011","9.267955","58984261731525"
"-0.7062895","0.6919243","9.339781","58984271661682"
"-0.81402856","0.7110779","9.361329","58984281513921"
"-0.8283938","0.6871359","9.303867","58984292013192"
"-0.7781156","0.6679823","9.272743","58984301719025"
"-0.8403648","0.6943185","9.378088","58984311670432"
"-0.7278373","0.6967127","9.325416","58984321830119"
"-0.6895301","0.7158663","9.255983","58984331788088"
"-0.6895301","0.7158663","9.255983","58984341503244"
"-0.59376204","0.7637503","9.155427","58984351694442"
"-0.50757074","0.80205756","9.208099","58984361871265"
"-0.4141969","0.82121116","9.19134","58984371745171"
"-0.4261679","0.8499416","9.203311","58984381779807"
"-0.39743748","0.81163436","9.109938","58984391718817"
"-0.45010993","0.8403648","9.107543","58984401910015"
"-0.5243302","0.7757214","8.995016","58984411723817"
"-0.61530983","0.7661445","8.944737","58984421492723"
"-0.59855044","0.7469909","8.9758625","58984431730640"
"-0.58897364","0.7445967","9.124303","58984441789650"
"-0.61291564","0.7350199","9.196129","58984451658973"
"-0.6895301","0.6536171","9.287108","58984461803973"
"-0.6895301","0.60094464","9.387665","58984471811682"
"-0.6799533","0.5650316","9.40203","58984482000275"
"-0.6679823","0.5770026","9.275137","58984491718921"
"-0.6464345","0.62488663","9.13388","58984501497046"
"-0.5530606","0.7206547","9.040505","58984511763609"
"-0.51954174","0.7565677","9.095572","58984521512567"
"-0.5315128","0.6655881","9.26556","58984531855327"
"-0.49320555","0.62488663","9.358934","58984541508140"
"-0.5243302","0.6344634","9.437943","58984551756369"
"-0.60094464","0.6727707","9.423578","58984561953452"
"-0.5386954","0.59376204","9.485827","58984571670015"
"-0.5243302","0.5793968","9.469068","58984581671369"
"-0.51714754","0.5793968","9.361329","58984591749234"
"-0.5530606","0.5482722","9.394848","58984601649807"
"-0.58418524","0.5554548","9.394848","58984611656942"
"-0.48362875","0.51714754","9.433155","58984621860015"
"-0.5410896","0.5554548","9.354146","58984631653973"
"-0.44771573","0.5315128","9.279925","58984641864286"
"-0.33758244","0.5770026","9.303867","58984651796577"
"-0.37110126","0.62728083","9.28232","58984661920119"
"-0.4309563","0.6440403","9.224859","58984671772515"
"-0.4333505","0.5793968","9.31105","58984681833973"
"-0.4261679","0.5650316","9.234436","58984691639650"
"-0.37828386","0.6368576","9.334992","58984701662359"
"-0.36391866","0.6991069","9.41879","58984711486682"
"-0.34955344","0.7158663","9.425972","58984721828452"
"-0.5386954","0.7422025","9.607931","58984731696629"
"-0.34237084","0.6368576","10.216059","58984742073557"
"-0.81402856","0.6488287","9.818622","58984751535952"
"-0.80205756","1.0007763","9.011775","58984761661421"
"-0.80445176","1.0175357","8.465898","58984771793765"
"-0.34955344","0.7158663","8.058883","58984781699025"
"-0.4261679","0.91458505","7.9343843","58984791993504"
"-0.6991069","0.9552865","8.389283","58984801777150"
"-0.6464345","0.94331545","9.033323","58984811785119"
"-0.5770026","1.0247183","9.442732","58984821665223"
"-0.4285621","0.9744401","9.562442","58984831763973"
"-0.30166942","0.92176765","9.442732","58984841752619"
"-0.29448682","0.94810385","9.356541","58984851509234"
"-0.29209262","0.8331822","9.500193","58984861935900"
"-0.36870706","0.78769237","9.653421","58984871789077"
"-0.34955344","0.7685388","9.636662","58984881788192"
"-0.31364042","0.80445176","9.428367","58984891968504"
"-0.33039984","0.80445176","9.083601","58984901759129"
