"x-rot","y-rot","z-rot","rot-time"
"-0.036616273","0.17822796","0.98221487","60529114689673"
"-0.035331607","0.17757195","0.982317","60529124525246"
"-0.034147933","0.17667904","0.9824423","60529134417173"
"-0.03329816","0.17567298","0.98256344","60529144429934"
"-0.032815862","0.17474201","0.9826535","60529154415454"
"-0.03257723","0.17396148","0.9827105","60529164291236"
"-0.032418106","0.17328092","0.98274565","60529174437902"
"-0.032232337","0.17271085","0.9827655","60529184278371"
"-0.031947393","0.17216522","0.98278403","60529194428736"
"-0.031534556","0.17165232","0.98280466","60529204319777"
"-0.03101029","0.17107931","0.98283356","60529214439777"
"-0.030412056","0.17040512","0.9828812","60529224426288"
"-0.029805578","0.16965725","0.9829383","60529234280663"
"-0.029148266","0.16882971","0.9829951","60529244481965"
"-0.028489416","0.16803804","0.9830386","60529254308527"
"-0.027871076","0.16734624","0.9830632","60529264464517"
"-0.027328627","0.1668098","0.9830526","60529274287798"
"-0.0268944","0.166489","0.9830136","60529284517590"
"-0.026505798","0.16633725","0.9829471","60529294492642"
"-0.026204221","0.16633937","0.98286664","60529304455298"
"-0.026005054","0.16648068","0.9827761","60529314468319"
"-0.025856972","0.16675276","0.9826745","60529324288788"
"-0.025669135","0.16701986","0.9825892","60529334322121"
"-0.025438135","0.1672263","0.9825275","60529344313111"
"-0.025175061","0.16735278","0.9824875","60529354365350"
"-0.024928555","0.16739844","0.9824655","60529364454621"
"-0.024699058","0.16741247","0.982449","60529374296809"
"-0.02444489","0.16745332","0.9824259","60529384459048"
"-0.024133068","0.16751261","0.9823987","60529394287434"
"-0.023730021","0.1676253","0.98235995","60529404486809"
"-0.02328905","0.16775274","0.9823209","60529414645715"
"-0.022814006","0.16792108","0.98227525","60529424300559"
"-0.022378268","0.16807263","0.9822358","60529434465559"
"-0.022023318","0.16808772","0.982225","60529444304413"
"-0.021880405","0.1679368","0.98224765","60529454482017"
"-0.021962076","0.1676805","0.9822893","60529464314569"
"-0.02216649","0.16744839","0.98232454","60529474396496"
"-0.022348154","0.16737364","0.9823308","60529484741913"
"-0.022435075","0.16749705","0.98229855","60529494937017"
"-0.022430968","0.16778192","0.9822344","60529504307225"
"-0.022401923","0.16808061","0.9821649","60529514315402"
"-0.022403253","0.16830333","0.98210573","60529524432642"
"-0.022502387","0.16838978","0.98206687","60529534437642"
"-0.022684425","0.16828285","0.9820581","60529544453111"
"-0.022928294","0.16802327","0.98207647","60529554288163"
"-0.0233402","0.16770014","0.9821031","60529564282954"
"-0.023991013","0.16739973","0.98212254","60529574281444"
"-0.024778554","0.16707495","0.9821474","60529584319256"
"-0.025458587","0.16708918","0.98212004","60529594310923"
"-0.026041213","0.16829978","0.98187244","60529604556548"
"-0.02585876","0.17017677","0.9814852","60529614296131"
"-0.024813725","0.17165187","0.9811882","60529624307954"
"-0.023848252","0.17172617","0.98118997","60529634291236"
"-0.022876915","0.17177436","0.98119587","60529644296652"
"-0.022308633","0.17140542","0.98128307","60529654292746"
"-0.022124492","0.17092077","0.9813971","60529664432121"
"-0.022776479","0.17029458","0.98156536","60529674290350"
"-0.022585763","0.17013736","0.9816034","60529684522433"
"-0.022924636","0.1696647","0.9817188","60529694482329"
"-0.023185601","0.16905184","0.9818455","60529704456079"
"-0.023388611","0.16855572","0.9819475","60529714292850"
"-0.023634914","0.16838183","0.9819888","60529724448996"
"-0.023923036","0.1682482","0.9820217","60529734287694"
"-0.024223173","0.16840519","0.9819921","60529744366756"
"-0.024306616","0.16848081","0.9819649","60529754293579"
