"x-acc","y-acc","z-acc","time-acc"
"-0.15322891","2.1260512","8.827422","83315955304650"
"-0.15322891","2.1260512","8.827422","83315965319702"
"-0.06943185","2.0207062","8.987833","83315975793504"
"-0.06943185","2.0207062","8.987833","83315985115796"
"0.16998832","2.006341","9.315839","83315995116577"
"0.16998832","2.006341","9.315839","83316005335223"
"0.009576807","2.0015526","9.193734","83316015110275"
"-0.16998832","1.9728222","9.32781","83316025294858"
"-0.29448682","1.8363527","9.356541","83316035592150"
"-0.4309563","1.9201498","9.593566","83316045113296"
"-0.6536171","2.0111294","9.495404","83316055112723"
"-0.4189853","1.7142484","9.524135","83316065253035"
"-0.4285621","1.8243817","9.457097","83316075346785"
"-0.45250413","1.9991584","9.102755","83316085353087"
"-0.3878607","1.9608512","8.825027","83316095127462"
"-0.260968","2.0350714","8.882488","83316105291420"
"-0.23223756","2.0207062","9.004593","83316115119181"
"0.29927522","1.6639702","7.807492","83316125349181"
"-0.016759412","1.769315","9.378088","83316135124285"
"-0.7493851","2.6384103","9.509769","83316145481212"
"-0.47644615","2.2577322","9.038112","83316155107931"
"0.12689269","1.721431","9.054871","83316165105379"
"-0.107739076","1.8291701","9.078813","83316175129077"
"-0.5243302","2.0350714","9.476251","83316185461681"
"-0.51475334","1.9632454","9.497798","83316195139545"
"-0.34955344","1.9608512","9.23683","83316205128035"
"-0.088585466","1.8866309","9.136273","83316215307879"
"0.0047884034","2.030283","9.351752","83316225139910"
"0.02633622","2.2361844","9.3421755","83316235105743"
"0.038307227","2.2505496","9.11712","83316245321681"
"0.090979666","2.1404164","8.597578","83316255355483"
"0.055066638","2.0135236","8.425196","83316265105014"
"-0.05746084","1.8698715","8.53054","83316275357670"
"-0.24899697","1.8674773","8.75799","83316285292462"
"-0.46926352","1.9991584","8.9758625","83316295118660"
"-0.20829555","1.7884687","9.150639","83316305120275"
"-0.15083471","1.6998832","9.153033","83316315114389"
"-0.009576807","1.7884687","9.303867","83316325335847"
"0.11252748","1.733402","9.143456","83316335416785"
"-0.1316811","1.9057846","9.097966","83316345161056"
"-0.17238252","1.8579005","9.090784","83316355337983"
"-0.1412579","1.7956513","9.155427","83316365123556"
"-0.1340753","1.6950948","9.473856","83316375167670"
"-0.36870706","1.8674773","9.627085","83316385283295"
"-0.25857377","1.7621324","9.701305","83316395401004"
"-0.1316811","1.7645266","9.603143","83316405317670"
"-0.033518825","1.8435353","9.291897","83316415122566"
"0.062249243","1.8890251","9.078813","83316425140900"
"0.1364695","1.8890251","8.966286","83316435260275"
"0.007182605","1.922544","8.983045","83316445102045"
"-0.02633622","1.8722657","9.097966","83316455303139"
"-0.04070143","1.8411411","9.3661175","83316465288035"
"-0.08379706","1.8028339","9.270349","83316475391160"
"-0.035913024","1.7812861","9.138668","83316485124702"
"-0.021547815","1.745373","9.157822","83316495287202"
"0.033518825","1.7070658","9.011775","83316505258764"
"-0.18435353","1.9369092","9.009381","83316515213295"
"-0.15322891","1.8291701","8.863335","83316525132254"
"0.031124622","1.7405846","8.872911","83316535561837"
"0.02873042","1.8746599","8.848969","83316545386004"
"0.16519992","1.958457","9.105149","83316555225587"
"0.2657564","1.9440918","9.239224","83316565123295"
"0.29448682","1.982399","9.339781","83316575366264"
"0.2705448","2.0494366","9.248801","83316585122358"
"0.18914193","2.030283","9.069236","83316595356577"
"0.0047884034","1.8962077","8.954314","83316605286681"
"0.045489833","1.7669208","8.99741","83316615253452"
"0.031124622","1.8435353","8.765172","83316625327149"
"-0.02633622","1.9177556","8.762778","83316635108295"
"0.38307226","1.3982137","9.19134","83316645112358"
"0.02873042","1.8219875","9.210494","83316655096472"
"-0.2896984","2.219425","8.750807","83316665348191"
"-0.038307227","2.1452048","8.300697","83316675474754"
"0.22026655","1.958457","8.276755","83316685112045"
"0.074220255","2.0949266","9.052477","83316695392566"
"0.22266077","1.9416976","9.6845455","83316705302045"
"0.1388637","1.982399","9.782708","83316715345274"
"0.04309563","2.066196","9.883265","83316725247045"
"-0.050278235","1.9608512","9.490616","83316735103399"
"-0.023942016","1.9273324","9.167398","83316745288243"
"-0.16519992","1.970428","8.978256","83316755120951"
"-0.0047884034","1.8674773","9.0429","83316765376316"
"0.033518825","1.8818425","9.227253","83316775123035"
"-0.088585466","1.9776106","9.332599","83316785140274"
"0.021547815","1.9081788","9.172187","83316795243816"
