"x-acc","y-acc","z-acc","time-acc"
"-1.2449849","3.311181","9.665392","61562456728719"
"-1.340753","3.394978","9.354146","61562466957938"
"-1.5801731","3.6391866","8.810662","61562477347157"
"-1.520318","3.6870706","8.520964","61562486847573"
"-1.4173675","3.8426938","8.4347725","61562496888355"
"-1.2545617","3.8067808","8.413225","61562507196271"
"-1.2569559","3.8642416","8.499416","61562516884032"
"-1.2808979","3.9217024","8.628703","61562526862417"
"-1.0510546","3.7660792","8.973468","61562536868303"
"-0.9624691","3.7565024","8.987833","61562546996532"
"-0.89064306","3.7253778","8.944737","61562556885386"
"-0.7517793","3.632004","8.880095","61562566993303"
"-0.878672","3.6248214","8.798691","61562576957886"
"-0.93852705","3.6176388","8.652645","61562587000334"
"-1.0414777","3.58412","8.626308","61562596997886"
"-1.0869676","3.6631286","8.5473","61562606723719"
"-1.1109096","3.6703112","8.468291","61562616917938"
"-1.1540052","3.6846764","8.322245","61562627019136"
"-1.043872","3.7301662","8.204929","61562636876428"
"-0.9864111","3.763685","8.080431","61562647070490"
"-0.8714894","3.763685","8.190564","61562657164240"
"-0.8475474","3.6774938","8.327033","61562667040438"
"-1.0390835","3.7062242","8.446744","61562676999188"
"-1.2186487","3.620033","8.535329","61562686844032"
"-1.30484","3.560178","8.511387","61562696871375"
"-1.42455","3.5769374","8.556877","61562706733563"
"-1.3838485","3.5697548","8.628703","61562716919865"
"-1.2641385","3.5913026","8.599973","61562726929605"
"-1.1899183","3.6535518","8.887277","61562736851896"
"-1.1947067","3.6727054","8.939949","61562746873459"
"-1.2449849","3.643975","8.760384","61562756964657"
"-1.283292","3.5769374","8.640674","61562766894500"
"-1.2545617","3.691859","8.432379","61562776904136"
"-1.2258313","3.667917","8.3868885","61562787050125"
"-1.1061212","3.620033","8.497022","61562797040907"
"-1.0534488","3.6607344","8.511387","61562806722052"
"-1.1468226","3.7325604","8.62152","61562816872573"
"-1.2449849","3.643975","8.580819","61562826913250"
"-1.4149733","3.5098996","8.39886","61562836930386"
"-1.364695","3.5769374","8.66701","61562846925073"
"-1.3072342","3.9959226","6.8043213","61562856852209"
"-1.4053963","3.5984852","7.261614","61562866853459"
"-0.9864111","3.3901896","8.528147","61562876862105"
"-1.1994951","3.6176388","8.678981","61562887668875"
"-0.9624691","3.5122938","8.652645","61562897063980"
"-1.1061212","3.6727054","8.690952","61562906903094"
"-1.1803415","3.809175","8.736442","61562916883719"
"-1.1444284","3.7134068","8.748413","61562926860802"
"-1.271321","3.7373488","8.798691","61562936924500"
"-1.5059528","3.8043866","9.004593","61562946938823"
"-1.2641385","3.6631286","8.695741","61562956860854"
"-1.2904748","3.596091","8.801085","61562966846271"
"-1.2689269","3.6774938","8.815451","61562976838042"
"-1.1348516","3.5314474","8.6813755","61562986843979"
"-1.1587936","3.5434184","8.516175","61562996883302"
"-1.0342951","3.4213142","8.6334915","61563006729500"
"-1.1875241","3.5410242","8.834604","61563016859188"
"-0.9935937","3.3877954","9.021352","61563027178146"
"-0.94810385","3.3183637","9.018958","61563036851063"
"-0.830788","3.3758245","8.959103","61563046930959"
"-0.7541735","3.4237084","8.875306","61563056959865"
"-0.6727707","3.4572272","8.628703","61563066861948"
"-0.6991069","3.5434184","8.396465","61563076720802"
"-0.8355764","3.4644098","8.135497","61563086838979"
"-1.0175357","3.3303347","8.231265","61563097011115"
"-1.1444284","3.1794999","8.492233","61563106876011"
"-1.1875241","2.9903579","8.968679","61563116907782"
"-1.2354081","2.8802247","9.131485","61563126868667"
"-1.2425907","2.8299465","9.308656","61563136894657"
"-1.103727","2.9017725","9.397242","61563147010906"
"-1.0462662","2.9855695","9.368511","61563156928042"
"-1.0079589","3.0933087","9.196129","61563166882938"
"-0.94092125","3.1244333","8.678981","61563176874084"
"-0.8738836","3.1196449","8.3629465","61563186923667"
"-0.89064306","3.1986535","8.224083","61563197011792"
"-0.7278373","3.335123","8.580819","61563207026531"
"-0.7278373","3.335123","8.580819","61563216917990"
"-0.7038953","3.3566709","8.647857","61563226886375"
"-0.7757214","3.181894","8.690952","61563237266063"
"-0.7757214","3.181894","8.690952","61563246868615"
"-0.91458505","3.1316159","8.470686","61563256868511"
"-0.9840169","3.1364043","8.432379","61563267040229"
"-0.92416185","3.1364043","8.420407","61563276802938"
"-0.93134445","3.1866825","8.499416","61563286876219"
"-0.78769237","3.1483753","8.492233","61563297026948"
"-0.82121116","3.3159695","8.576031","61563306996011"
"-0.82121116","3.3159695","8.576031","61563316996584"
"-0.7733272","3.2800562","8.406042","61563326934604"
"-0.7733272","3.2800562","8.406042","61563336963875"
"-0.7589619","3.3159695","8.396465","61563346723250"
"-0.7493851","2.9496565","6.8689647","61563356850698"
"-0.18195933","2.2936451","8.039729","61563367021115"
"-1.661576","2.9735985","8.858546","61563376870698"
"-1.8890251","2.731784","9.483433","61563386965333"
"-1.2569559","2.6862943","9.344569","61563396894708"
"-1.2090719","3.098097","9.222465","61563407112938"
"-1.0773908","3.2944214","9.169792","61563416747104"
"-0.7781156","3.4261026","9.0237465","61563426848927"
"-0.6679823","3.454833","8.836999","61563436845802"
"-0.49559975","3.4093432","8.748413","61563448993823"
"-0.38307226","2.9352913","8.686164","61563456993042"
"-0.7374141","2.8898015","9.258378","61563466841636"
"-1.2617443","2.9951463","9.672575","61563476987781"
"-1.2569559","2.9520507","9.572019","61563486925490"
"-1.067814","2.7748797","9.085996","61563496846740"
"-0.9983821","2.741361","8.647857","61563506884240"
"-0.9552865","2.777274","8.588001","61563516959448"
"-0.90500826","3.0071173","8.714894","61563526888406"
"-0.81402856","3.016694","8.676587","61563537022625"
"-0.6368576","3.0023289","8.7053175","61563546865490"
"-0.7038953","3.1004913","8.702923","61563556903250"
"-0.7230489","3.1268275","8.616732","61563567520802"
"-0.8331822","3.1244333","8.556877","61563576933042"
"-0.8834604","2.9999347","8.597578","61563587017365"
"-1.0127473","2.9017725","8.846576","61563596908719"
"-1.0749966","2.8419175","9.033323","61563607023823"
"-1.1180922","2.7605145","9.107543","61563617224240"
"-1.0582372","2.7461493","8.858546","61563626877677"
"-0.9983821","2.8179753","8.726865","61563636882469"
"-0.8619126","2.9616275","8.477868","61563646891635"
"-0.7182605","2.9855695","8.525752","61563657016583"
"-0.6727707","2.9999347","8.619126","61563666888979"
"-0.7158663","3.1172507","8.825027","61563676865177"
"-0.7781156","3.052607","8.9040365","61563686870385"
"-0.8331822","2.966416","8.872911","61563696730594"
"-0.842759","2.8634653","9.009381","61563706968354"
"-0.9816227","2.8682537","9.11712","61563716919760"
"-1.0127473","2.815581","9.097966","61563726907104"
"-0.9935937","2.741361","8.99741","61563736882625"
"-0.9888053","2.858677","8.822633","61563746873146"
"-0.8475474","2.870648","8.853758","61563756997156"
"-0.24181437","2.2816741","8.870518","61563766859865"
"-0.8331822","3.1004913","8.7771435","61563776989969"
"-1.4508862","3.655946","8.176199","61563786911323"
"-0.9768343","3.1124623","8.015787","61563796895125"
"-0.61770403","2.540248","8.683769","61563807064812"
"-0.94092125","2.7509377","9.26556","61563816866115"
"-1.0749966","2.9352913","9.313444","61563826858562"
"-0.9624691","2.966416","9.062054","61563836994448"
"-0.79487497","3.0334535","8.872911","61563846999969"
"-0.7757214","2.9017725","8.789114","61563856730906"
"-0.82121116","2.9735985","9.0476885","61563866898667"
"-0.8499416","2.9903579","9.26556","61563876877521"
"-0.91219085","3.0502129","9.239224","61563886889500"
"-0.9672575","2.954445","9.277532","61563896848719"
