"x-acc","y-acc","z-acc","time-acc"
"-0.16280572","1.745373","9.093178","62156895748315"
"-0.2657564","1.7860745","9.081207","62156905751127"
"-0.30166942","1.7836803","8.937555","62156916592377"
"-0.30645782","1.6998832","8.686164","62156925757325"
"-0.36391866","1.6711528","8.765172","62156935745554"
"-0.39504328","1.6280571","8.899248","62156945726700"
"-0.49081135","1.5801731","8.963891","62156955738419"
"-0.5243302","1.5753847","9.155427","62156965832012"
"-0.60094464","1.5682021","9.399636","62156975955867"
"-0.60573304","1.5945383","9.291897","62156985752585"
"-0.48362875","1.6112977","9.260772","62156995737481"
"-0.4165911","1.6496049","9.26556","62157005702794"
"-0.35434186","1.7932571","9.246407","62157015836596"
"-0.29927522","1.8722657","9.287108","62157025685710"
"-0.20590134","1.8914193","9.3182335","62157035762585"
"-0.10295067","1.8746599","9.325416","62157045763367"
"-0.074220255","1.8938135","9.239224","62157055869825"
"-0.15322891","1.9033904","9.100361","62157065835033"
"-0.19393034","1.8507179","9.011775","62157075716648"
"-0.1364695","1.7908629","9.064447","62157085707325"
"-0.16998832","1.8315643","9.069236","62157095822481"
"-0.16280572","1.7477672","9.095572","62157105703367"
"-0.22026655","1.7741034","9.028535","62157115847898"
"-0.23463176","1.7429788","9.018958","62157125709721"
"-0.36152446","1.70946","8.90643","62157135803887"
"-0.38067806","1.7717092","8.971074","62157145736283"
"-0.36870706","1.7429788","9.074024","62157155757846"
"-0.34955344","1.7166426","9.126697","62157165972169"
"-0.4237737","1.7860745","9.263166","62157175740294"
"-0.37349546","1.7812861","9.363723","62157185797273"
"-0.33279404","1.7764976","9.358934","62157195732689"
"-0.40222588","1.7741034","9.200917","62157205760554"
"-0.46447513","1.7429788","9.179369","62157215816387"
"-0.4141969","1.745373","9.136273","62157225782950"
"-0.39743748","1.7956513","9.109938","62157235718523"
"-0.35434186","1.7501614","9.062054","62157245742481"
"-0.33039984","1.733402","9.009381","62157255846023"
"-0.33039984","1.7908629","9.102755","62157265716492"
"-0.33997664","1.8171991","9.174581","62157275681596"
"-0.30166942","1.7741034","9.267955","62157285785189"
"-0.33758244","1.7357962","9.397242","62157295858210"
"-0.40222588","1.8076223","9.416395","62157305857325"
"-0.4285621","1.7645266","9.255983","62157315861856"
"-0.36870706","1.7669208","8.9998045","62157325858731"
"-0.4189853","1.7621324","8.89446","62157335706908"
"-0.090979666","1.5011644","8.073248","62157345717273"
"-0.7541735","1.910573","8.418014","62157355874512"
"-0.533907","2.054225","8.640674","62157365691804"
"-0.29927522","1.8986019","8.686164","62157375692950"
"0.10534488","1.6711528","9.038112","62157385749564"
"-0.14604631","1.9033904","9.653421","62157395796283"
"-0.2705448","1.9847932","9.945514","62157405833731"
"-0.29209262","1.7860745","9.801862","62157415730241"
"-0.36152446","1.8626889","9.706094","62157425742169"
"-0.4309563","1.9991584","9.662998","62157435767273"
"-0.33997664","1.9895816","9.428367","62157445789304"
"-0.23223756","1.8818425","9.220071","62157455698835"
"-0.30406362","1.9656396","9.174581","62157465745450"
"-0.30406362","1.9656396","9.174581","62157475815241"
"-0.30885202","1.8746599","8.925584","62157485844981"
"-0.29209262","1.7836803","8.937555","62157495854564"
"-0.2825158","1.8100165","8.916007","62157505829148"
"-0.24181437","1.8076223","8.90643","62157515790137"
"-0.25139117","1.8100165","8.822633","62157526059981"
"-0.31603462","1.7788919","8.762778","62157535751752"
"-0.4429273","1.7884687","8.774749","62157545734877"
"-0.38307226","1.7621324","8.887277","62157555586387"
"-0.40940848","1.8195933","8.973468","62157565828158"
"-0.3854665","1.8028339","9.100361","62157575736804"
"-0.37828386","1.8267759","9.258378","62157585725085"
"-0.4381389","1.8363527","9.404425","62157595734981"
"-0.46208093","1.8986019","9.375694","62157605734252"
"-0.4381389","1.8818425","9.358934","62157615729825"
"-0.34715924","1.8842367","9.260772","62157625845398"
"-0.2753332","1.8674773","9.129091","62157635575814"
"-0.21068975","1.8507179","9.210494","62157645790502"
"-0.31603462","1.9129672","9.325416","62157655761231"
"-0.4165911","1.8626889","9.399636","62157665805658"
"-0.45729253","1.7884687","9.143456","62157675840293"
"-0.5386954","1.7525556","8.920795","62157685723523"
"-0.5386954","1.769315","8.90643","62157696086127"
"-0.49320555","1.7836803","8.942344","62157705706700"
"-0.38307226","1.7549498","8.968679","62157715708054"
"-0.32321724","1.8459295","9.038112","62157725844460"
"-0.34237084","1.8818425","9.088389","62157735727273"
"-0.34715924","1.8674773","9.078813","62157745832793"
"-0.4213795","1.8986019","9.114726","62157755745450"
"-0.48602295","1.8698715","9.11712","62157765573939"
"-0.51954174","1.8459295","9.26556","62157775586127"
"-0.45968673","1.8650831","9.306262","62157785703002"
"-0.48841715","1.922544","9.356541","62157795803314"
"-0.46926352","1.9201498","9.291897","62157805740814"
"-0.533907","1.9201498","9.294291","62157815744148"
"-0.5482722","2.0111294","8.99741","62157825855241"
"-0.62249243","1.99437","9.172187","62157835701283"
"-0.63206923","1.982399","9.002198","62157845746127"
"-0.61530983","2.030283","8.628703","62157855607012"
"-0.6536171","2.0685902","8.468291","62157865730918"
"-0.7757214","2.1332338","8.540117","62157875762273"
"-0.7398083","2.0159178","8.525752","62157885877533"
"-0.6679823","1.8674773","7.055712","62157895559720"
"-0.47644615","2.1906946","7.513005","62157905684095"
"-0.3184288","1.8148049","8.037335","62157915712585"
"-0.48841715","1.745373","8.92319","62157925743210"
"-0.12928689","1.4772224","8.925584","62157935749616"
"-0.22026655","1.3838485","9.251195","62157945711283"
"-0.6679823","1.6496049","9.909601","62157955729720"
"-0.7493851","1.6376339","10.2974615","62157965739616"
"-0.45729253","1.5777789","10.364499","62157975832012"
"-0.31124622","1.6448165","10.213664","62157985751387"
"-0.34476504","1.6807296","10.089166","62157995727845"
"-0.37588966","1.7166426","9.976639","62158005719460"
"-0.31603462","1.7238252","9.9790325","62158015843783"
"-0.107739076","1.7836803","9.835381","62158025731752"
"-0.02873042","1.7884687","9.583989","62158035570450"
"0.04309563","1.8171991","9.416395","62158045779408"
"0.035913024","1.8555063","9.239224","62158055815606"
"-0.055066638","1.9129672","9.169792","62158065750293"
"-0.05746084","1.946486","8.971074","62158075855762"
"-0.093373865","1.934515","9.016563","62158085680606"
"-0.21068975","1.9369092","8.8777","62158095820866"
"-0.30885202","1.9009962","8.798691","62158105729512"
"-0.4165911","1.8866309","8.690952","62158115749929"
"-0.40462008","1.8890251","8.590396","62158125784720"
"-0.44532153","1.8890251","8.619126","62158135832533"
"-0.47405192","1.8602947","8.767567","62158145729564"
"-0.49559975","1.8243817","8.978256","62158155756960"
"-0.5267244","1.8507179","9.23683","62158165775554"
"-0.60333884","1.8674773","9.375694","62158175707116"
"-0.60333884","1.8291701","9.3421755","62158185865814"
"-0.59136784","1.8219875","9.354146","62158195737064"
"-0.60812724","1.7932571","9.208099","62158205727377"
"-0.62728083","1.8531121","9.174581","62158215950710"
"-0.7062895","1.8674773","8.956709","62158225725918"
"-0.79966336","1.8698715","8.961497","62158235861908"
"-0.7469909","1.8818425","8.930372","62158245742793"
"-0.7015011","1.8866309","8.925584","62158255835658"
"-0.7230489","1.8435353","8.7771435","62158265835137"
"-0.7637503","1.8076223","8.78672","62158275997012"
"-0.8571242","1.7501614","8.889671","62158285841387"
"-0.79726917","1.6663644","8.963891","62158295858314"
"-0.6895301","1.6424223","9.085996","62158306036022"
"-0.62488663","1.6424223","8.992621","62158315723939"
"-0.50038815","1.5849615","8.942344","62158325569824"
"-0.39504328","1.5777789","8.954314","62158335807481"
"-0.39504328","1.6089035","9.0716305","62158345709981"
"-0.30885202","1.6400281","9.193734","62158355831647"
"-0.260968","1.7142484","9.497798","62158365664981"
"-0.24420857","1.7501614","9.572019","62158375773106"
"-0.16998832","1.8291701","9.555259","62158385759199"
"-0.15083471","1.9009962","9.519346","62158395710033"
"-0.16280572","1.9632454","9.358934","62158405932168"
"-0.12689269","1.9895816","9.239224","62158415837897"
"-0.1412579","1.9847932","9.203311","62158425725866"
"-0.110133275","1.8842367","9.301474","62158435892429"
"-0.2657564","1.8794483","9.375694","62158445838522"
"-0.44771573","1.8507179","9.184157","62158455829408"
"-0.4309563","1.7860745","8.872911","62158465826387"
"-0.3854665","1.7405846","8.75799","62158475799668"
"-0.35913026","1.8004397","8.789114","62158485827845"
"-0.30406362","1.769315","9.011775","62158495828574"
"-0.16280572","1.2378023","8.844181","62158505825345"
"-0.4285621","1.8555063","8.892065","62158515832585"
"-0.9576807","1.9321208","8.35337","62158525928470"
"-0.5482722","1.6711528","8.916007","62158535778054"
"-0.31364042","1.6496049","9.105149","62158545729199"
"-0.23942018","1.5801731","9.488221","62158555815918"
"-0.4237737","1.8171991","9.919178","62158565697168"
"-0.6703765","1.9967642","10.199299","62158575685814"
"-0.4189853","1.9321208","10.175357","62158585761543"
"-0.41180268","1.8818425","9.722853","62158595753314"
"-0.60333884","1.9129672","9.224859","62158605721387"
"-0.59855044","1.8363527","8.8777","62158615824772"
"-0.5410896","1.8195933","8.7053175","62158625751960"
"-0.3878607","1.6687586","8.714894","62158635841960"
"-0.20111294","1.6783354","8.63828","62158645716960"
"-0.10534488","1.7166426","8.6813755","62158655687793"
"-0.02873042","1.6687586","8.820239","62158665743158"
"-0.06943185","1.7190368","8.851364","62158675848106"
"-0.11971009","1.7262194","8.863335","62158685721856"
"-0.25378537","1.7788919","8.930372","62158695929199"
"-0.34476504","1.7645266","9.057265","62158705726647"
"-0.38067806","1.8339585","9.19134","62158715858574"
"-0.2873042","1.8076223","9.406818","62158725806856"
"-0.23223756","1.7908629","9.330204","62158735749616"
"-0.25617957","1.9321208","9.375694","62158745832376"
"-0.09816227","1.8555063","9.390059","62158755735345"
"-0.18914193","1.8698715","9.385271","62158765845293"
"-0.24181437","1.7764976","9.385271","62158775723991"
"-0.40462008","1.733402","9.325416","62158785779772"
"-0.49320555","1.7238252","9.200917","62158795839460"
"-0.51714754","1.6256629","8.995016","62158805733053"
"-0.36870706","1.6448165","8.853758","62158815696856"
"-0.35673606","1.6639702","8.956709","62158825732741"
"-0.2825158","1.6232687","8.954314","62158835806126"
"-0.31364042","1.5610195","8.887277","62158845836803"
"-0.30885202","1.6112977","8.899248","62158855712533"
"-0.36152446","1.7549498","8.947132","62158865840501"
"-0.33039984","1.8243817","8.973468","62158875739564"
"-0.22026655","1.9129672","9.148245","62158885685918"
"-0.055066638","1.9201498","9.186552","62158895829303"
"-0.04309563","2.018312","9.308656","62158905833470"
"-0.06464344","1.9847932","9.267955","62158915692845"
"-0.19393034","1.8962077","8.9279785","62158925722585"
"-0.35194764","1.8171991","8.750807","62158935711908"
"-0.18435353","1.4173675","9.581595","62158945772376"
"-0.14844051","1.9369092","9.074024","62158955723001"
"-0.93613285","2.3080103","8.271967","62158965833470"
"-0.4261679","1.9776106","8.37013","62158975725137"
"-0.06943185","1.6232687","8.750807","62158985726283"
"-0.007182605","1.7310078","9.313444","62158995712845"
"-0.23463176","2.0733786","9.797073","62159005764043"
"-0.22266077","1.9776106","9.809045","62159015712689"
"-0.16998832","1.7764976","9.703699","62159025741022"
"-0.17238252","1.8435353","9.634268","62159035920814"
"0.023942016","1.8531121","9.409213","62159045792897"
"-0.009576807","1.8483237","9.150639","62159055742376"
