"x-acc","y-acc","z-acc","time-acc"
"-0.5793968","3.0430303","9.184157","82805390842398"
"-0.51235914","3.1052797","9.002198","82805400700471"
"-0.28491","3.0119057","8.738836","82805410756565"
"-0.1388637","2.9712043","8.664616","82805420522242"
"-0.1388637","2.9113493","8.604761","82805430810888"
"-0.20829555","2.834735","8.702923","82805440807086"
"-0.33758244","2.7844565","8.736442","82805450777190"
"-0.49081135","2.7461493","8.686164","82805460827919"
"-0.51714754","2.7389667","8.544906","82805470828544"
"-0.557849","2.791639","8.508993","82805480731513"
"-0.581791","2.80361","8.573636","82805490713284"
"-0.6584055","2.80361","8.63828","82805500906565"
"-0.6991069","2.789245","8.872911","82805510728544"
"-0.7589619","2.7820623","8.865729","82805520733440"
"-0.7278373","2.870648","8.801085","82805530702294"
"-0.7445967","2.834735","8.937555","82805540825992"
"-0.7278373","2.9352913","9.155427","82805550822711"
"-0.7062895","2.9352913","9.28232","82805560552503"
"-0.7422025","2.8778305","9.244013","82805570939221"
"-0.7206547","2.885013","8.954314","82805580714117"
"-0.7254431","2.8562827","8.822633","82805590526930"
"-0.6919243","2.8443117","8.748413","82805600806930"
"-0.6536171","2.885013","8.870518","82805610700888"
"-0.8523358","2.8443117","9.193734","82805620734950"
"-0.78290397","2.6719291","8.832211","82805630806565"
"-1.055843","2.932897","7.089231","82805640717294"
"-0.80205756","3.1723173","7.587225","82805650517398"
"-0.45010993","2.731784","8.180987","82805660734117"
"-0.58418524","2.8754363","8.971074","82805670815888"
"-0.2633622","2.681506","9.02614","82805680726773"
"-0.4165911","2.6767175","9.32781","82805690759482"
"-0.81402856","2.8921957","9.449914","82805700772086"
"-0.82360536","2.9520507","9.387665","82805710699690"
"-0.6655881","2.9616275","9.169792","82805720817190"
"-0.6631939","3.0478187","9.112331","82805730742763"
"-0.61530983","3.0909145","9.109938","82805740710523"
"-0.48602295","3.0238767","9.02614","82805750797763"
"-0.39743748","2.918532","8.882488","82805760778180"
"-0.40701428","2.896984","8.66701","82805770761930"
"-0.37110126","2.8299465","8.597578","82805780743180"
"-0.36391866","2.8443117","8.671799","82805790745732"
"-0.4285621","2.858677","8.652645","82805800944013"
"-0.45729253","2.8443117","8.695741","82805810776357"
"-0.39504328","2.885013","8.710106","82805821466461"
"-0.35434186","2.9831753","8.695741","82805830842555"
"-0.34237084","2.956839","8.719683","82805840834742"
"-0.4309563","2.932897","8.805874","82805850841200"
"-0.5770026","2.896984","9.038112","82805860846409"
"-0.58897364","2.8874073","9.124303","82805870949534"
"-0.62967503","2.9113493","9.074024","82805880649377"
"-0.6655881","2.8634653","9.054871","82805890735940"
"-0.6488287","2.8514943","8.9998045","82805900694534"
"-0.6775591","2.8898015","8.9998045","82805910728388"
"-0.6631939","2.837129","8.9519205","82805920816200"
"-0.641646","2.8658595","8.899248","82805930717190"
"-0.6560113","2.908955","8.882488","82805940852502"
"-0.6799533","2.858677","8.734048","82805950740107"
"-0.6703765","2.8419175","8.66701","82805960762346"
"-0.62249243","2.8562827","8.602366","82805970846825"
"-0.62728083","2.8443117","8.726865","82805980680992"
"-0.62728083","2.8323407","8.710106","82805990728909"
"-0.60812724","2.9472623","8.726865","82806000730888"
"-0.6560113","3.004723","8.901642","82806010741357"
"-0.62249243","2.9831753","9.083601","82806020733909"
"-0.6943185","2.906561","9.018958","82806030808232"
"-0.7374141","2.8491","8.853758","82806041018232"
"-0.7757214","2.779668","9.074024","82806050687711"
"-0.62728083","3.2848446","7.9511437","82806060634846"
"-0.5674258","2.7485435","7.917625","82806070796044"
"-0.61770403","2.8658595","8.243237","82806080822815"
"-0.4261679","2.8323407","8.683769","82806090637554"
"-0.16759412","2.5617957","9.093178","82806100680054"
"-0.33518824","2.693477","9.545682","82806110785836"
"-0.60573304","2.7605145","9.394848","82806120708961"
"-0.6799533","2.8299465","9.325416","82806130853804"
"-0.6655881","2.9999347","9.227253","82806140709638"
"-0.60812724","3.1316159","9.129091","82806150722659"
"-0.557849","3.1268275","8.901642","82806160695627"
"-0.59615624","3.1483753","8.6334915","82806170780367"
"-0.61770403","3.0933087","8.420407","82806180739690"
"-0.5243302","2.885013","8.322245","82806190854586"
"-0.40222588","2.789245","8.346188","82806200727086"
"-0.4141969","2.7988217","8.508993","82806210842502"
"-0.18195933","2.5330653","8.789114","82806220696200"
"-0.095768064","2.4875755","9.059659","82806230797450"
"-0.22984336","2.6408045","9.009381","82806240989742"
"-0.1364695","2.5450363","8.836999","82806250991669"
"-0.12210429","2.5019407","8.746018","82806260819742"
"-0.18435353","2.4827871","8.683769","82806270532971"
"-0.17717093","2.4732103","8.899248","82806280520888"
"-0.17717093","2.4229321","9.105149","82806290751304"
"-0.16998832","2.4301147","9.26556","82806300825679"
"-0.21547815","2.4349031","9.605537","82806310785888"
"-0.06703765","2.2601264","9.662998","82806320525627"
"-0.059855044","2.255338","9.636662","82806330680159"
"-0.07182605","2.3127987","9.536105","82806340728440"
"0.074220255","2.1452048","9.495404","82806350793179"
"0.08140286","2.1140802","9.392453","82806360758648"
"0.074220255","2.147599","9.277532","82806370685054"
"0.007182605","2.2242134","9.100361","82806380697033"
"0.08140286","2.2337902","9.040505","82806390742867"
"0.18435353","2.195483","8.856153","82806400775783"
"0.18435353","2.1930888","8.911219","82806410741461"
"0.2801216","2.2457612","9.167398","82806421015836"
"0.19393034","2.2242134","8.963891","82806430968752"
"0.08619126","2.2026656","8.619126","82806440718544"
"0.12928689","2.2720973","8.413225","82806450716148"
"0.12928689","2.2720973","8.413225","82806460984533"
"0.23702596","2.3247697","8.726865","82806470825158"
"0.38067806","2.2697031","8.939949","82806480708648"
"0.5410896","2.183512","9.31105","82806491030575"
"0.48841715","2.2218192","9.105149","82806501023283"
"0.58418524","1.8315643","7.350199","82806510721148"
"0.47884035","1.6807296","8.3821","82806520718856"
"-0.50757074","2.6144683","8.990228","82806530585367"
"-0.4261679","2.6384103","9.076419","82806540710106"
"0.22026655","2.018312","9.143456","82806550826617"
"0.50996494","2.0111294","9.425972","82806560774950"
"0.15083471","2.2960393","9.832987","82806570731408"
"0.023942016","2.2744915","10.065224","82806580821460"
"-0.1316811","2.2505496","9.749189","82806590702554"
"-0.10295067","2.1260512","9.387665","82806600687815"
"0.059855044","1.9680338","8.949526","82806610944273"
"-0.007182605","2.018312","9.150639","82806620727815"
"-0.009576807","2.1308396","9.301474","82806630852763"
"0.0","2.0494366","9.25359","82806640823648"
"0.08140286","1.9488802","9.030929","82806650705627"
"0.076614454","1.8531121","8.865729","82806660914377"
"-0.059855044","1.8387469","8.9040365","82806670843908"
"-0.15083471","1.9081788","8.863335","82806680746252"
"-0.12689269","1.9608512","8.755595","82806690824846"
"-0.0047884034","1.934515","8.722076","82806700840783"
"0.06464344","2.0207062","8.717288","82806710674638"
"0.107739076","2.0638018","8.781932","82806720828023"
"0.18674773","2.0374656","8.942344","82806730919013"
"0.19393034","2.1092918","9.105149","82806740799013"
"0.2681506","2.078167","9.382876","82806750857971"
"0.2896984","2.0853498","9.437943","82806760776460"
"0.20590134","2.042254","9.349358","82806770826096"
"0.14604631","2.0374656","9.287108","82806780697190"
"0.10055647","2.0278888","9.287108","82806790544742"
"0.1436521","2.0494366","9.291897","82806800815523"
"0.1388637","2.0829554","9.313444","82806810678908"
"0.18674773","2.0638018","9.248801","82806820841773"
"0.17477672","2.0446482","9.057265","82806830678179"
"0.20590134","2.0925324","9.052477","82806840744429"
"0.18435353","2.111686","8.956709","82806850773544"
"0.11731588","2.0709844","8.942344","82806860707606"
"0.16519992","1.970428","9.052477","82806870733804"
"0.18195933","1.9728222","8.963891","82806880682762"
"0.1388637","2.0350714","8.887277","82806891061981"
"0.12928689","2.0494366","8.736442","82806900739637"
"0.15322891","2.0853498","8.738836","82806910533492"
"0.093373865","2.0685902","8.92319","82806920852450"
"0.17238252","2.066196","9.26556","82806930718544"
"0.21308395","2.0805612","9.3661175","82806940698700"
"0.33997664","2.1428106","9.32781","82806950880783"
"0.47165772","2.27928","9.212888","82806960759065"
"0.5530606","2.372654","9.078813","82806970737450"
"0.50278234","2.2960393","9.172187","82806980899325"
"0.4261679","2.219425","9.296685","82806990854221"
"0.35673606","2.1571758","8.889671","82807000701877"
"1.0151415","1.4413095","8.99741","82807010698179"
"-0.11731588","2.3870192","8.848969","82807020942189"
"-0.7541735","2.7988217","8.219295","82807030751929"
"-0.24420857","2.372654","8.269572","82807040703752"
"0.31364042","1.9656396","8.331821","82807050698023"
"0.5434838","2.078167","8.832211","82807060719117"
"0.32561144","2.4301147","9.5385","82807070692710"
"0.2705448","2.4708161","9.8042555","82807080531356"
"0.29448682","2.348712","9.531317","82807090871096"
"0.18914193","2.4013844","9.421184","82807100970210"
"0.1388637","2.3582888","9.26556","82807110814637"
"0.12928689","2.2290018","9.074024","82807120515262"
"0.06703765","2.183512","9.038112","82807130865627"
"-0.1364695","2.2290018","9.035717","82807140750575"
"-0.15083471","2.1787236","8.916007","82807150849221"
"0.090979666","2.0925324","8.813056","82807160808804"
"0.22266077","2.0829554","8.791509","82807170768492"
"0.2705448","2.1619642","8.724471","82807180730262"
"0.25139117","2.1404164","8.750807","82807190803283"
