"x-acc","y-acc","z-acc","time-acc"
"-0.93613285","1.2425907","9.188946","62092658139589"
"-0.8738836","1.3120226","9.150639","62092667856152"
"-0.770933","1.2880806","9.277532","62092678089641"
"-0.8882488","1.30484","9.28232","62092687856724"
"-0.94570965","1.292869","9.284714","62092698122922"
"-0.91697925","1.3120226","9.229648","62092707848443"
"-0.90740246","1.328782","9.198523","62092718121099"
"-0.830788","1.3790601","9.181764","62092727845787"
"-0.7422025","1.4269443","9.150639","62092738184745"
"-0.581791","1.5131354","9.241618","62092747851047"
"-0.48602295","1.5275006","9.277532","62092758137454"
"-0.37588966","1.5873557","9.150639","62092767846724"
"-0.35434186","1.6280571","9.0476885","62092778409745"
"-0.320823","1.5921441","8.961497","62092787855110"
"-0.2681506","1.6184803","8.887277","62092798126256"
"-0.22266077","1.6424223","8.992621","62092808103495"
"-0.33039984","1.6783354","9.176975","62092818126881"
"-0.3878607","1.6424223","9.32781","62092827848547"
"-0.32321724","1.6065093","9.490616","62092838136881"
"-0.28491","1.661576","9.380483","62092847860058"
"-0.18195933","1.6687586","9.25359","62092858168287"
"-0.16519992","1.7501614","9.126697","62092867852974"
"-0.05267244","1.7980455","9.131485","62092878169641"
"-0.24181437","1.8267759","9.423578","62092887850318"
"-0.35913026","1.7741034","9.682152","62092898180110"
"-0.533907","1.5921441","9.354146","62092907853704"
"-0.6392518","1.5514427","8.147469","62092918169433"
"-0.2633622","2.1523874","8.082825","62092927851985"
"-0.30885202","1.8148049","7.8888946","62092938088547"
"-0.51235914","1.7310078","8.722076","62092947979120"
"-0.21547815","1.5179238","8.767567","62092958033339"
"-0.11492168","1.532289","8.99741","62092968089849"
"-0.521936","1.7669208","9.425972","62092978086464"
"-0.7110779","1.6711528","9.691729","62092988014693"
"-0.6488287","1.6400281","9.837775","62092997861516"
"-0.5793968","1.7884687","9.727641","62093008009641"
"-0.45010993","1.8243817","9.476251","62093018141985"
"-0.41180268","1.9297266","9.222465","62093028233339"
"-0.39025488","1.910573","9.0429","62093038424120"
"-0.22266077","1.8195933","8.90643","62093047848704"
"-0.22266077","1.8650831","8.880095","62093058032193"
"-0.22984336","1.8076223","8.956709","62093068237453"
"-0.2681506","1.661576","8.937555","62093077881985"
"-0.272939","1.6927006","8.841787","62093088223078"
"-0.272939","1.6927006","8.841787","62093099183026"
"-0.24420857","1.7621324","8.856153","62093107881464"
"-0.16519992","1.7238252","8.918402","62093118128599"
"-0.17956513","1.7166426","8.985439","62093128032297"
"-0.15801731","1.7070658","9.045294","62093139639016"
"-0.14844051","1.6711528","9.222465","62093147862297"
"-0.19153613","1.5658079","9.234436","62093157999693"
"-0.31364042","1.5993267","9.299079","62093168359328"
"-0.32321724","1.5346833","9.289502","62093177865526"
"-0.36391866","1.4915876","9.390059","62093188072714"
"-0.38067806","1.5011644","9.416395","62093197864276"
"-0.3854665","1.4867992","9.363723","62093208081620"
"-0.32321724","1.5059528","9.3421755","62093218137818"
"-0.32800564","1.5849615","9.248801","62093228035058"
"-0.17956513","1.6280571","9.279925","62093238017089"
"-0.10534488","1.7118542","9.196129","62093248006516"
"-0.05267244","1.7262194","9.052477","62093258032141"
"-0.076614454","1.6687586","9.138668","62093267845578"
"-0.21787235","1.7022774","9.01417","62093278059537"
"-0.24181437","1.6089035","9.011775","62093287861255"
"-0.19393034","1.5490485","8.995016","62093298336985"
"-0.12210429","1.5777789","9.059659","62093308047089"
"-0.076614454","1.6256629","9.210494","62093318012870"
"-0.04309563","1.6136919","9.346964","62093328147922"
"-0.055066638","1.6136919","9.514558","62093338103339"
"-0.16280572","1.5801731","9.622296","62093348067453"
"-0.32321724","1.5298948","9.464279","62093358065995"
"-0.47165772","1.3910311","9.0716305","62093367994589"
"-0.581791","1.352724","8.793902","62093379373964"
"-0.2896984","1.1180922","8.588001","62093387842141"
"-0.81163436","1.8674773","8.6334915","62093398188599"
"-0.4165911","1.6783354","8.456321","62093408381776"
"-0.047884032","1.30484","8.980651","62093418174068"
"-0.06703765","1.400608","9.363723","62093428015162"
"-0.17956513","1.6112977","9.406818","62093438108443"
"-0.21547815","1.5969325","9.241618","62093448002662"
"-0.3184288","1.5634137","9.332599","62093458034120"
"-0.24899697","1.6783354","9.40203","62093467844485"
"-0.17717093","1.7142484","9.409213","62093478006516"
"-0.2753332","1.6807296","9.3661175","62093488097297"
"-0.2801216","1.6424223","9.28232","62093497985995"
"-0.24899697","1.5586253","9.255983","62093508185526"
"-0.22984336","1.5394717","9.284714","62093518009328"
"-0.21308395","1.5370775","9.26556","62093528018912"
"-0.15083471","1.5873557","9.085996","62093538019068"
"-0.11492168","1.6400281","8.92319","62093548007193"
"-0.088585466","1.5897499","8.853758","62093558138964"
"-0.08379706","1.5969325","8.918402","62093568021047"
"-0.20111294","1.5849615","8.9040365","62093578194276"
"-0.24899697","1.5945383","8.916007","62093587846099"
"-0.22266077","1.5442601","9.033323","62093598060162"
"-0.30645782","1.5466543","9.155427","62093607857557"
"-0.2777274","1.5777789","9.289502","62093618028339"
"-0.25617957","1.5227122","9.258378","62093628043495"
"-0.2801216","1.5921441","9.301474","62093637997245"
"-0.19632454","1.5849615","9.212888","62093648037922"
"-0.21787235","1.5586253","9.263166","62093658001620"
"-0.30406362","1.5753847","9.224859","62093668035735"
"-0.35434186","1.5801731","9.215282","62093678030891"
"-0.29209262","1.5634137","9.16261","62093687863235"
"-0.28491","1.6424223","9.176975","62093698040266"
"-0.21787235","1.5993267","9.196129","62093708107610"
"-0.2896984","1.6352397","9.131485","62093718239172"
"-0.33758244","1.5634137","9.129091","62093728098651"
"-0.37828386","1.5059528","9.054871","62093738088964"
"-0.44532153","1.5466543","8.9040365","62093747861359"
"-0.34237084","1.541866","8.959103","62093757838287"
"-0.30406362","1.5562311","8.980651","62093768024484"
"-0.33518824","1.5514427","9.325416","62093778438234"
"-0.33279404","1.6184803","9.3421755","62093787859953"
"-0.33279404","1.6184803","9.3421755","62093797881880"
"-0.36631286","1.6160861","9.234436","62093807842141"
"-0.4357447","1.6663644","9.363723","62093818086359"
"-0.35434186","1.5682021","9.3182335","62093827851516"
"-0.32800564","1.5777789","9.157822","62093838038651"
"-0.38307226","1.6136919","9.193734","62093848151359"
"-0.34237084","1.5921441","9.229648","62093858097870"
"-0.31364042","1.6136919","9.28232","62093868137401"
"-0.272939","1.6519991","9.279925","62093877835943"
"-0.23463176","1.6567876","9.284714","62093887839016"
"-0.31603462","1.6376339","9.299079","62093898033912"
"-0.23942018","1.6639702","9.227253","62093907863912"
"-0.25378537","1.6089035","9.038112","62093918149276"
"-0.18195933","1.364695","7.7428484","62093927839172"
"-0.7206547","1.7286136","8.540117","62093938010057"
"-0.641646","1.7908629","9.002198","62093948043807"
"-0.17238252","1.6112977","9.059659","62093958020005"
"0.007182605","1.3694834","9.246407","62093968014536"
"-0.272939","1.6543933","9.677363","62093978111932"
"-0.2801216","1.733402","9.753978","62093987862505"
"-0.23223756","1.6304513","9.801862","62093997849745"
"-0.30885202","1.733402","9.665392","62094008067245"
"-0.2777274","1.8100165","9.354146","62094018041255"
"-0.32561144","1.7908629","9.131485","62094027851776"
"-0.4213795","1.8555063","9.13388","62094038566724"
"-0.35913026","1.8794483","9.143456","62094048005161"
"-0.21787235","1.7405846","9.200917","62094058152141"
"-0.12689269","1.7357962","9.198523","62094068182766"
"-0.18674773","1.6256629","9.057265","62094078069484"
"-0.25617957","1.6160861","8.925584","62094088000370"
"-0.34237084","1.5562311","8.844181","62094098038807"
"-0.38067806","1.5514427","8.865729","62094108048026"
"-0.36631286","1.5825673","8.971074","62094118022922"
"-0.37588966","1.5634137","9.030929","62094127998026"
"-0.38307226","1.6041151","9.085996","62094138132922"
"-0.39743748","1.5801731","9.088389","62094147870734"
"-0.41180268","1.5873557","9.196129","62094157853182"
"-0.35194764","1.5921441","9.129091","62094168057661"
"-0.24899697","1.6136919","9.334992","62094177871568"
"-0.2777274","1.6424223","9.313444","62094187852818"
"-0.36391866","1.5825673","9.28232","62094197975891"
"-0.4381389","1.5562311","9.332599","62094208023963"
"-0.5602432","1.5682021","9.227253","62094218035891"
"-0.51714754","1.5969325","9.148245","62094227996516"
"-0.4405331","1.6065093","8.9758625","62094237990109"
"-0.35434186","1.6424223","8.966286","62094247865318"
"-0.2896984","1.6567876","9.165004","62094258010318"
"-0.21787235","1.6831238","9.160215","62094268096620"
"-0.18195933","1.7046716","9.198523","62094278004641"
"-0.23942018","1.6160861","9.241618","62094287863130"
"-0.260968","1.5945383","9.217676","62094298078911"
"-0.32561144","1.6424223","9.303867","62094307905943"
"-0.39264908","1.6136919","9.258378","62094318005682"
"-0.533907","1.5490485","8.930372","62094327866620"
"-0.50038815","1.5801731","8.707711","62094338043078"
"-0.32321724","1.2090719","6.933608","62094348015109"
"-0.9744401","1.436521","8.978256","62094357981672"
"-1.1587936","2.1499932","9.339781","62094367846463"
"-0.22505496","1.3335704","9.497798","62094378039172"
"-0.107739076","1.1851299","9.938332","62094388024432"
"-0.46686932","1.6256629","9.928755","62094398098703"
"-0.46447513","1.5777789","9.622296","62094408026880"
"-0.59376204","1.5394717","9.490616","62094418032505"
"-0.5674258","1.6089035","9.339781","62094428143130"
"-0.36391866","1.5729905","9.167398","62094438061515"
"-0.31124622","1.769315","9.258378","62094448009588"
"-0.30166942","1.9776106","9.296685","62094458206880"
"-0.02873042","1.9057846","9.181764","62094468051359"
"0.10534488","1.7501614","9.018958","62094478017713"
"-0.033518825","1.7262194","8.983045","62094487854276"
"-0.12449849","1.6256629","8.856153","62094498046411"
"-0.24660277","1.5490485","8.676587","62094508181724"
"-0.28491","1.508347","8.674192","62094518162661"
"-0.2801216","1.4676456","8.863335","62094528003599"
"-0.40462008","1.4413095","9.016563","62094538235682"
"-0.35913026","1.3551182","9.179369","62094548081255"
"-0.35673606","1.316811","9.303867","62094559491880"
"-0.4237737","1.3694834","9.232041","62094567888599"
"-0.36391866","1.352724","9.188946","62094578151724"
"-0.30406362","1.3910311","9.205706","62094588176463"
"-0.2825158","1.4939818","9.179369","62094598153651"
"-0.25139117","1.5634137","9.270349","62094607841047"
"-0.17717093","1.5634137","9.306262","62094618050578"
"-0.10295067","1.5298948","9.399636","62094627854745"
"-0.0023942017","1.5394717","9.31105","62094638002557"
"-0.0023942017","1.5825673","9.155427","62094648015786"
"0.047884032","1.5346833","9.069236","62094657986932"
"0.04070143","1.4532804","9.141062","62094668050786"
"0.050278235","1.4556746","9.215282","62094678047401"
"-0.12449849","1.4508862","9.296685","62094688048182"
"-0.19393034","1.3000516","9.320627","62094698044224"
"-0.2657564","1.3479356","9.25359","62094708106880"
"-0.31364042","1.316811","9.148245","62094718041359"
"-0.21068975","1.3742718","8.959103","62094728084172"
"-0.15801731","1.4772224","8.961497","62094738116828"
"0.02873042","1.4652514","9.035717","62094748015890"
"0.02633622","1.4556746","9.232041","62094757989015"
"0.016759412","1.4676456","9.361329","62094768621880"
"0.01436521","1.4748282","9.481039","62094779111984"
"-0.05267244","1.4173675","9.421184","62094788027036"
"-0.09816227","1.376666","9.284714","62094797886932"
"-0.05746084","1.3072342","9.131485","62094807864901"
"-0.047884032","1.340753","8.966286","62094818105213"
"-0.045489833","1.3670892","8.961497","62094827865786"
"-0.045489833","1.364695","8.99741","62094838051672"
"0.04070143","1.3263878","9.169792","62094848161359"
"0.023942016","1.4221559","9.339781","62094858015161"
"0.050278235","1.4293385","9.437943","62094868024276"
"0.090979666","1.4030021","9.406818","62094878013494"
"0.08379706","1.460463","9.423578","62094887853286"
"0.1436521","1.4508862","9.3182335","62094898161776"
"0.12449849","1.5011644","8.985439","62094908106828"
"0.1436521","1.472434","8.738836","62094917996724"
"0.050278235","1.4556746","8.925584","62094927845005"
"0.009576807","1.4053963","9.066842","62094938015109"
"0.04070143","1.3838485","9.263166","62094947843963"
"0.05267244","1.3718776","9.344569","62094958136307"
"0.090979666","1.4173675","9.382876","62094968005265"
"0.16280572","1.3814543","9.277532","62094978003286"
"0.18435353","1.4149733","9.251195","62094987867297"
"0.050278235","1.3790601","9.136273","62094998013234"
"-0.11252748","1.3982137","9.090784","62095007848859"
"-0.23223756","1.3599066","9.160215","62095018061515"
"-0.22026655","1.3192052","9.129091","62095027862401"
"-0.17956513","1.3910311","9.19134","62095038100369"
"-0.047884032","1.4317327","9.3421755","62095047851151"
"0.20111294","1.508347","9.334992","62095058184067"
"0.20111294","1.508347","9.334992","62095067861567"
"0.18674773","1.4437037","9.181764","62095078086932"
"-0.016759412","1.412579","9.045294","62095087872609"
"-0.1340753","1.3096284","8.925584","62095098079536"
"-0.25617957","1.328782","8.839393","62095107853442"
"-0.29209262","1.2737153","8.92319","62095118087453"
"-0.18914193","1.2689269","9.157822","62095127852244"
"-0.12928689","1.3455414","9.339781","62095138065630"
"-0.093373865","1.3479356","9.323022","62095147850057"
"-0.079008654","1.352724","9.315839","62095158208599"
"-0.059855044","1.364695","9.370906","62095167876776"
"-0.021547815","1.4077905","9.289502","62095178014953"
"-0.0023942017","1.4437037","9.179369","62095188100109"
"0.05267244","1.3982137","9.0716305","62095198132505"
"0.007182605","1.4580688","9.076419","62095207840057"
"0.01436521","1.4772224","9.212888","62095218127921"
"-0.07182605","1.4772224","9.31105","62095227837661"
"-0.12928689","1.3958195","9.466674","62095238133442"
"-0.12689269","1.283292","9.512163","62095247841723"
"-0.12928689","1.3120226","9.378088","62095258173338"
"-0.1340753","1.2497733","9.28232","62095267853546"
"-0.11492168","1.2593501","9.13388","62095278080734"
"-0.19393034","1.292869","9.033323","62095287851046"
"-0.1340753","1.2737153","9.018958","62095298072661"
"-0.10534488","1.3192052","9.033323","62095307849171"
"-0.04309563","1.436521","9.141062","62095318079432"
"0.15083471","1.5059528","9.136273","62095327855526"
"0.2825158","1.5801731","9.136273","62095337838494"
"0.40940848","1.5131354","9.220071","62095347843598"
"0.2633622","1.5682021","9.325416","62095358076984"
"0.23463176","1.5514427","9.157822","62095367858755"
"0.088585466","1.4987702","9.210494","62095377838807"
"0.06703765","1.4820108","9.287108","62095388113182"
"-0.009576807","1.42455","9.277532","62095397864901"
"0.035913024","1.364695","9.102755","62095407855109"
"0.06464344","1.3503298","8.820239","62095417844692"
"0.29209262","1.1013328","8.959103","62095427865890"
"0.031124622","1.6017209","8.916007","62095438006567"
"-0.51954174","1.7908629","8.690952","62095448013338"
"0.06464344","1.3263878","8.829816","62095458003859"
"0.32800564","1.1827357","9.229648","62095467930213"
"0.016759412","1.4149733","9.648633","62095478094692"
"-0.08619126","1.4556746","9.746795","62095487851098"
"-0.11492168","1.3934253","9.509769","62095498114432"
"-0.055066638","1.3383588","9.363723","62095508167140"
"-0.19632454","1.4269443","9.301474","62095518242088"
"-0.19153613","1.4580688","9.196129","62095528128286"
"-0.023942016","1.3718776","9.074024","62095538116671"
"-0.019153614","1.3335704","9.040505","62095548021567"
"-0.04070143","1.4173675","8.990228","62095558007557"
"-0.05746084","1.4101849","8.949526","62095568015005"
"-0.088585466","1.3551182","8.896853","62095578068650"
