"x-rot","y-rot","z-rot","rot-time"
"-0.0113368025","0.12206352","0.9901294","62450245408150"
"-0.011487745","0.12222863","0.9900784","62450255094920"
"-0.011758191","0.12232294","0.9900349","62450265062629"
"-0.012172544","0.12233434","0.9900051","62450275077264"
"-0.012768761","0.12231358","0.9899808","62450284858045"
"-0.013219052","0.12225158","0.98996276","62450295030129"
"-0.013508971","0.12227731","0.9899385","62450305147473"
"-0.013814906","0.122484304","0.98989415","62450315160858"
"-0.014417829","0.12282771","0.98983234","62450324876743"
"-0.016107002","0.1237315","0.9896682","62450335294400"
"-0.016535928","0.124149494","0.98955137","62450345166952"
"-0.015448949","0.12392148","0.9895476","62450355022212"
"-0.01426206","0.12338947","0.9895986","62450365005650"
"-0.013176504","0.12269192","0.9896543","62450375072264"
"-0.012558705","0.121948995","0.98970944","62450384978618"
"-0.012536798","0.12127515","0.9897522","62450395048254"
"-0.012909731","0.120733805","0.9897836","62450405081795"
"-0.013267532","0.1203109","0.9898126","62450415803983"
"-0.013459834","0.119965404","0.9898535","62450425135806"
"-0.013575392","0.119820416","0.98988134","62450435211639"
"-0.013804805","0.1199277","0.9898867","62450445079608"
"-0.014274385","0.120239854","0.9898665","62450454889764"
"-0.015233739","0.12083434","0.9898063","62450465019920"
"-0.016295025","0.12153268","0.9897168","62450475073827"
"-0.016977044","0.12218738","0.9896287","62450484871847"
"-0.017167395","0.122686155","0.9895577","62450495097889"
"-0.017151743","0.123072796","0.9894975","62450505096691"
"-0.017105188","0.123273954","0.9894506","62450515091483"
"-0.01711336","0.12329564","0.98942566","62450524867629"
"-0.017168436","0.12298581","0.9894413","62450535060858"
"-0.017231438","0.122657545","0.98946196","62450544879816"
"-0.017281298","0.12216961","0.9894939","62450555063931"
"-0.017198667","0.12168979","0.9895265","62450565013931"
"-0.016882086","0.121285506","0.98954344","62450575070233"
"-0.01646667","0.12100591","0.9895496","62450585003931"
"-0.016060073","0.12083882","0.9895437","62450595053983"
"-0.01569954","0.12074216","0.98953944","62450605073306"
"-0.015325226","0.12072808","0.9895301","62450615147212"
"-0.014980818","0.12076557","0.98952436","62450625448774"
"-0.014679872","0.12081859","0.9895189","62450635160806"
"-0.014444465","0.12089899","0.98951685","62450645125702"
"-0.014176825","0.121077314","0.9895019","62450655549764"
"-0.013810166","0.12140897","0.9894713","62450665044816"
"-0.0133968955","0.121866025","0.9894198","62450674868931"
"-0.012995848","0.122407995","0.9893596","62450684857160"
"-0.012651198","0.12298781","0.9892891","62450695030389"
"-0.012493096","0.12346126","0.9892346","62450704871483"
"-0.012563795","0.12372045","0.989203","62450715054712"
"-0.012800157","0.12383299","0.989191","62450724888410"
"-0.013074602","0.12390561","0.98917943","62450735017420"
"-0.013345934","0.124109864","0.98915416","62450745028254"
"-0.01359884","0.12440358","0.98911","62450755153931"
"-0.013852614","0.12464647","0.9890692","62450765061222"
"-0.014179349","0.12492858","0.98901975","62450775134243"
"-0.01457182","0.1254636","0.9889437","62450785069556"
"-0.014821036","0.12601133","0.98886406","62450794856431"
"-0.015227937","0.12770934","0.9886167","62450804870181"
"-0.0147047","0.12956026","0.9883165","62450815121274"
"-0.013049975","0.13028654","0.98818254","62450825070597"
"-0.011355672","0.12989253","0.9882144","62450834916535"
"-0.010439229","0.12920268","0.98828846","62450844966691"
"-0.010383282","0.1286552","0.9883378","62450855002837"
"-0.010803139","0.12811404","0.9884014","62450865029608"
"-0.011379348","0.12742993","0.98849404","62450875308879"
"-0.011979912","0.12670988","0.98860246","62450884892212"
"-0.012555725","0.12609546","0.98869705","62450894867889"
"-0.013043008","0.12586272","0.98874444","62450904995649"
"-0.013500371","0.12620619","0.988704","62450915141951"
"-0.013732599","0.126914","0.9886113","62450924863254"
"-0.0138561","0.12785256","0.9884828","62450935274191"
"-0.014017091","0.1284296","0.9884095","62450945188826"
"-0.014375986","0.12883237","0.98835564","62450955135233"
