"x-rot","y-rot","z-rot","rot-time"
"0.0060214587","0.15655074","0.9876516","84016206770701"
"0.005411502","0.15604417","0.98773533","84016216747680"
"-0.004305011","-0.15577275","-0.9877836","84016227224815"
"-0.0016052816","-0.15605605","-0.9877468","84016237144503"
"-0.0016431583","-0.15602493","-0.9877516","84016246604034"
"5.5267947E-4","-0.15753472","-0.987513","84016256819347"
"5.3248357E-4","-0.15754436","-0.98751146","84016266767576"
"9.580241E-4","-0.15841633","-0.9873717","84016276823826"
"8.6832343E-4","-0.15903512","-0.9872724","84016286613149"
"4.2821222E-4","-0.15940574","-0.9872131","84016297113305"
"5.962774E-5","-0.159741","-0.987159","84016306800961"
"-7.26307E-4","0.16063723","0.9870132","84016317194190"
"-6.655058E-4","0.16061164","0.98701745","84016326884086"
"-0.0014303877","0.16111515","0.98693454","84016336904867"
"-0.002157181","0.16156329","0.98685986","84016346783201"
"-0.0027474805","0.16194211","0.9867961","84016357014711"
"-0.0032676803","0.16226229","0.9867416","84016366860440"
"-0.0037602242","0.16253097","0.98669523","84016376842419"
"-0.0042497497","0.16273607","0.98665905","84016387379503"
"-0.004826567","0.16294551","0.98662156","84016396967472"
"-0.005386803","0.16319282","0.98657775","84016407246378"
"-0.0059378315","0.163546","0.98651594","84016416847836"
"-0.0064261877","0.16395818","0.9864443","84016426609867"
"-0.0068915808","0.16441324","0.9863653","84016436813617"
"-0.0074216444","0.16499308","0.9862645","84016446930076"
"-0.00804558","0.16566874","0.98614645","84016456941326"
"-0.008808598","0.16636239","0.9860234","84016466602211"
"-0.010555016","0.16744903","0.9858234","84016477587472"
"-0.010515282","0.1674046","0.9858314","84016486856899"
"-0.011382429","0.16774161","0.985765","84016496790024"
"-0.012266892","0.16799964","0.98571074","84016506622419"
"0.013172641","-0.16825382","-0.98565555","84016516771794"
"0.014257395","-0.16859542","-0.9855815","84016527065076"
"0.015369994","-0.16907035","-0.9854824","84016536758305"
"0.016392937","-0.1697308","-0.98535097","84016546800284"
"0.018089563","-0.17168751","-0.9849781","84016556972419"
"0.018042153","-0.17166375","-0.9849831","84016567031065"
"0.01877802","-0.17294456","-0.9847423","84016576791378"
"0.018501036","-0.174171","-0.98452973","84016586811742"
"0.01763091","-0.17495078","-0.98440766","84016596732576"
"0.016169352","-0.17507151","-0.98441243","84016606803357"
"0.014463643","-0.17468417","-0.9845086","84016616772992"
"0.013304605","-0.17417085","-0.98461586","84016626806430"
"0.013021589","-0.17353037","-0.98473275","84016636847107"
"0.013297531","-0.17266385","-0.9848816","84016646900492"
"0.013998187","-0.17168783","-0.98504204","84016656832367"
"0.014883815","-0.17079574","-0.9851837","84016666891378"
"0.015686693","-0.17007884","-0.98529494","84016677060753"
"0.01617297","-0.16958024","-0.9853731","84016686905805"
"0.01634188","-0.16928174","-0.98542213","84016696834867"
"0.016283505","-0.16905898","-0.98546237","84016707095128"
"0.016021006","-0.1687512","-0.98552084","84016717101430"
"0.015634527","-0.1683299","-0.98560077","84016726794190"
"0.015362171","-0.16787393","-0.9856846","84016737008096"
"0.015416246","-0.16749825","-0.9857491","84016746959190"
"0.015863584","-0.16732919","-0.9857717","84016756609242"
"0.016495984","-0.16738993","-0.98575175","84016766932419"
"0.017727269","-0.16796088","-0.98563415","84016776861221"
"0.01768171","-0.16789207","-0.98564667","84016786987263"
"0.017999237","-0.16813369","-0.98559994","84016796912367"
"-0.018184725","0.16824238","0.98557794","84016806763148"
"-0.018357571","0.16821955","0.98557866","84016816692315"
"-0.018505653","0.16807601","0.98560023","84016826865596"
"-0.01882913","0.16808043","0.98559314","84016837072315"
"-0.018542219","0.16810216","0.98559403","84016846607732"
"-0.01715313","0.16783395","0.9856639","84016856757680"
"-0.015437952","0.16742933","0.9857598","84016867143513"
"-0.014452421","0.16718264","0.9858152","84016876811794"
"-0.014197547","0.16696489","0.9858544","84016887108878"
"-0.014546697","0.16670983","0.9858917","84016896796846"
"-0.0151860425","0.16645998","0.98592395","84016906825596"
"-0.015930662","0.1662968","0.98594","84016917083253"
"-0.016619474","0.16632842","0.9859235","84016926875961"
"-0.017130464","0.16655244","0.9858772","84016936821065"
"-0.017344395","0.16683833","0.9858248","84016946896065"
"-0.017114395","0.1669583","0.9858075","84016956812888"
"-0.016496928","0.16680694","0.98584133","84016966926482"
"-0.015714133","0.16642663","0.9859152","84016976829138"
"-0.014981811","0.16594744","0.9860029","84016986810909"
"-0.014411172","0.16546063","0.9860881","84016996892784"
"-0.013910185","0.16501309","0.9861641","84017006799971"
"-0.013508921","0.16471522","0.98621297","84017016931378"
"-0.013122046","0.16442387","0.98625964","84017026609138"
"-0.012729036","0.1641783","0.9862985","84017036834190"
"-0.012172647","0.16382997","0.98635525","84017046769815"
"-0.011432388","0.16311784","0.98647416","84017057166690"
"-0.010664939","0.162392","0.98659354","84017066618305"
"-0.009971992","0.16154702","0.9867309","84017076864815"
"-0.008729754","0.159605","0.9870375","84017087467732"
"-0.008632726","0.15943722","0.9870661","84017097146273"
"-0.008000544","0.1584369","0.98722196","84017106624971"
"-0.0074214195","0.15773691","0.987329","84017116624034"
"-0.0068534375","0.1573951","0.98737717","84017126822419"
"-0.0063977274","0.15741453","0.98736674","84017136925284"
"-0.006194626","0.15766048","0.9873189","84017146784450"
"-0.006247314","0.15799367","0.987258","84017156829398"
"-0.0063789003","0.15823975","0.9872123","84017166791794"
"-0.006523945","0.15837513","0.98718685","84017177048669"
"-0.006714383","0.15846942","0.98716795","84017187164242"
"-0.006971826","0.15866527","0.98713267","84017196794919"
"-0.00723804","0.15886112","0.98709637","84017206820648"
"-0.0075814915","0.1591166","0.9870491","84017216780492"
"-0.007974758","0.15934911","0.9870045","84017226854607"
"-0.008363108","0.15957773","0.986961","84017236767888"
"-0.0091622155","0.16000836","0.9868777","84017247132367"
"-0.009062873","0.15990366","0.98689675","84017256815492"
"-0.009228459","0.15988773","0.98689526","84017266872627"
"-0.00934968","0.15981507","0.9869044","84017276807680"
"-0.009382114","0.15974717","0.9869122","84017287137888"
"-0.009267981","0.1597117","0.98691577","84017296884450"
"-0.009070725","0.15968792","0.98691684","84017307225648"
"-0.008884402","0.15966983","0.98691773","84017316860909"
"-0.008705967","0.15964392","0.9869194","84017326933773"
"-0.0086256955","0.15961365","0.98692256","84017336768877"
"-0.008648324","0.1595717","0.98692536","84017346787002"
"-0.008751542","0.15946512","0.98693806","84017356811430"
"-0.008846899","0.15929472","0.98695964","84017366809502"
"-0.008887343","0.15912876","0.9869817","84017376828669"
"-0.008843617","0.15909895","0.986981","84017386865388"
"-0.008761291","0.15924683","0.9869524","84017396604867"
"-0.008632587","0.15950735","0.9869036","84017406997523"
"-0.008521736","0.15974092","0.98686","84017416927784"
"-0.008458812","0.15990606","0.9868257","84017426899294"
"-0.008487389","0.159984","0.9868072","84017436837679"
"-0.008576219","0.15995996","0.9868039","84017446619763"
"-0.008748858","0.15991151","0.98680675","84017456800127"
"-0.008928942","0.15986606","0.9868081","84017466819815"
"-0.0091034435","0.1598619","0.9868046","84017477233877"
"-0.0089703705","0.15968482","0.986835","84017487135596"
"-0.008949701","0.15955062","0.9868588","84017496773721"
"-0.008900617","0.1594065","0.98688275","84017506765388"
"-0.0089283455","0.15928036","0.986904","84017517015752"
"-0.009013136","0.15920484","0.9869149","84017526919346"
"-0.009123078","0.15920995","0.9869137","84017536765075"
"-0.009142462","0.15925302","0.9869056","84017546789086"
"-0.009039883","0.15926172","0.9869062","84017557021898"
"-0.00905187","0.1593984","0.9868847","84017567017002"
"-0.009152485","0.1598896","0.9868046","84017577401534"
"-0.008794272","0.16031472","0.98673576","84017587041429"
"-0.0082098115","0.16043252","0.98672235","84017596883252"
"-0.007789725","0.16039608","0.98673207","84017606778148"
"-0.00759651","0.16028671","0.98675257","84017616628200"
"-0.007533418","0.1601153","0.9867807","84017626927940"
"-0.007598961","0.15983069","0.9868273","84017636770023"
"-0.0076378244","0.15945172","0.98688686","84017646927575"
"-0.0076136137","0.15898249","0.9869631","84017656885752"
"-0.00751747","0.15851076","0.9870397","84017666888773"
"-0.007572366","0.15814103","0.98710054","84017676783409"
"-0.007817169","0.1579858","0.98712164","84017686872940"
"-0.008019283","0.15800914","0.9871128","84017697087419"
"-0.008034089","0.1582188","0.98707235","84017706602992"
