"x-rot","y-rot","z-rot","rot-time"
"7.862645E-4","0.10792095","0.99414825","61775551089328"
"7.740293E-4","0.10817561","0.99411964","61775560898443"
"7.7746506E-4","0.108507626","0.9940823","61775570837974"
"7.3739665E-4","0.10873202","0.9940564","61775580830266"
"5.695017E-4","0.10872886","0.99405515","61775590904224"
"2.3361329E-4","0.10859575","0.9940686","61775600787870"
"-2.226209E-4","0.10853935","0.99407375","61775610878807"
"-5.6987803E-4","0.10873647","0.9940511","61775620935057"
"-6.493798E-4","0.109141305","0.99400586","61775631165526"
"-4.831011E-4","0.109560706","0.993959","61775640864745"
"-2.5196152E-4","0.10981877","0.99393","61775650843755"
"-2.1243241E-4","0.11047053","0.99385625","61775661049120"
"1.6396151E-4","0.11133817","0.99375564","61775671868807"
"0.0012103273","0.11196298","0.9936809","61775684180682"
"0.0019062473","0.11207281","0.99366534","61775690855370"
"0.002446725","0.111956954","0.9936757","61775700808651"
"0.0026652548","0.11159021","0.9937175","61775710934901"
"0.0025652393","0.11130715","0.99375176","61775720785213"
"0.002191315","0.11118537","0.99376804","61775731057974"
"0.0017225589","0.11110097","0.9937794","61775740851568"
"0.0012805432","0.1109899","0.99379236","61775750950526"
"7.717434E-4","0.110916644","0.9938002","61775761008391"
"1.8548583E-4","0.1109748","0.99379295","61775771071307"
"-4.062036E-4","0.1111889","0.993768","61775780812505"
"-7.820262E-4","0.11141246","0.9937406","61775791146411"
"-8.675561E-4","0.11151682","0.9937266","61775801129380"
