"x-acc","y-acc","z-acc","time-acc"
"0.1412579","1.982399","8.6813755","83202254720995"
"0.08619126","2.006341","8.631097","83202264600474"
"0.009576807","1.958457","8.74123","83202274349016"
"-0.009576807","1.9249382","8.825027","83202284351776"
"0.09816227","1.9273324","9.169792","83202294646203"
"0.095768064","1.934515","9.232041","83202304621568"
"0.110133275","1.922544","9.289502","83202314499224"
"0.088585466","1.9081788","9.193734","83202324410943"
"-0.088585466","1.8962077","9.179369","83202334520735"
"-0.1316811","1.8746599","8.9279785","83202344229589"
"-0.15801731","1.8986019","8.868123","83202354502662"
"-0.1388637","1.7357962","7.651869","83202364546985"
"0.019153614","1.8339585","8.360553","83202374501724"
"-0.39504328","2.1332338","9.186552","83202384460370"
"0.090979666","2.0805612","9.622296","83202394561620"
"0.46686932","1.7357962","9.557653","83202404510474"
"0.4237737","1.7980455","9.734824","83202414438964"
"0.2657564","2.0326772","9.864111","83202424423912"
"0.19871874","2.0087352","9.600749","83202434205683"
"0.1388637","1.8626889","9.279925","83202444589797"
"0.011971008","1.7717092","9.131485","83202454469693"
"-0.21308395","1.8938135","8.856153","83202464416308"
"-0.2657564","1.9536686","8.963891","83202474209537"
"-0.031124622","2.066196","9.325416","83202484408026"
"0.31124622","2.1667526","9.557653","83202494425630"
"0.6655881","2.1140802","9.698911","83202504215058"
"0.8403648","2.0039468","9.574412","83202514511308"
"0.80924016","1.946486","9.31105","83202524670266"
"0.6440403","1.8602947","8.875306","83202534599068"
"0.45010993","1.8890251","8.743625","83202544470162"
"0.2633622","1.8124107","8.540117","83202554506308"
"0.15083471","1.7884687","8.487445","83202564206672"
"0.055066638","1.7525556","8.722076","83202574229693"
"0.079008654","1.769315","9.181764","83202584253339"
"0.20350714","1.7884687","9.349358","83202594730735"
"0.23463176","1.7860745","9.222465","83202604234797"
"0.29688102","1.8004397","9.0716305","83202614257401"
"0.25378537","1.9009962","9.076419","83202624518964"
"0.11492168","1.8387469","8.750807","83202634244120"
"0.6679823","1.328782","7.345411","83202644430370"
"-0.2896984","1.4580688","8.899248","83202654440214"
"-0.62249243","2.4013844","9.23683","83202664389953"
"-0.16280572","1.8076223","9.435549","83202675205162"
"0.33518824","1.3718776","9.888053","83202684720683"
"0.110133275","1.7525556","10.072407","83202694458026"
"0.10055647","1.8626889","10.048465","83202704272714"
"0.21547815","1.8866309","9.713276","83202714461932"
"0.37828386","1.8794483","9.267955","83202724223443"
"0.37828386","1.8794483","9.267955","83202734492453"
"0.39743748","1.9512744","9.136273","83202744360578"
"0.2777274","2.1308396","9.279925","83202754389016"
"0.1436521","2.135628","9.490616","83202764277245"
"0.21308395","1.9800048","9.25359","83202774734797"
"0.23463176","1.8818425","8.971074","83202784445110"
"0.2873042","1.9129672","8.722076","83202794378651"
"0.29448682","1.8339585","8.53054","83202804484485"
"0.2753332","1.8602947","8.446744","83202814422818"
"0.33758244","1.8650831","8.468291","83202824291776"
"0.35913026","1.7956513","8.659827","83202834239589"
"0.35434186","1.7980455","8.834604","83202844485943"
"0.35913026","1.8363527","8.920795","83202854555630"
"0.33997664","1.910573","8.987833","83202864962245"
"0.33997664","1.910573","8.987833","83202874203287"
"0.272939","1.922544","9.129091","83202884379068"
"0.31124622","1.9656396","9.100361","83202894401307"
"0.31124622","1.9656396","9.100361","83202904444797"
"0.2873042","1.9608512","9.002198","83202914467349"
"0.39264908","1.9201498","8.947132","83202924510578"
"0.39264908","1.9201498","8.947132","83202934441047"
"0.33518824","1.8076223","8.856153","83202944456464"
"0.33518824","1.8076223","8.856153","83202954249589"
"0.29927522","1.7501614","9.308656","83202964207766"
"0.29927522","1.7501614","9.308656","83202974207922"
"0.32800564","1.6304513","9.849746","83202984255787"
"0.32800564","1.6304513","9.849746","83202994550162"
"0.2633622","1.6160861","9.660604","83203004440943"
"0.2633622","1.6160861","9.660604","83203014209797"
"0.093373865","1.4891934","8.748413","83203024206880"
"0.093373865","1.4891934","8.748413","83203034258859"
"-0.1364695","1.4508862","8.628703","83203044203287"
"-0.1364695","1.4508862","8.628703","83203054494068"
"0.20829555","1.5394717","9.136273","83203064235943"
"0.37349546","1.7501614","9.356541","83203074625370"
"0.41180268","1.7429788","9.481039","83203084209901"
"0.46447513","1.7717092","9.49301","83203094313234"
"0.4285621","1.8363527","9.260772","83203104464693"
"0.37828386","1.757344","9.119514","83203114445787"
"0.37349546","1.7405846","8.99741","83203124575422"
"0.35194764","1.7836803","8.916007","83203134206568"
"0.38067806","1.8004397","8.911219","83203144306828"
"0.4237737","1.8698715","8.839393","83203154275370"
"0.49320555","1.7932571","9.02614","83203164437505"
"0.37588966","1.910573","9.437943","83203174252661"
"0.31364042","1.8291701","10.0269165","83203184351672"
"0.21787235","1.7190368","9.765948","83203194210786"
"0.090979666","1.5251064","9.301474","83203204425370"
"0.7350199","0.81642276","9.112331","83203214194536"
"0.05267244","2.054225","8.6813755","83203224326984"
"-0.09816227","2.516306","7.867347","83203234472922"
"0.038307227","2.3870192","7.6973586","83203244211099"
"0.51235914","1.8698715","8.001422","83203254415318"
"0.81881696","1.436521","8.983045","83203264503182"
"0.6488287","1.6448165","9.533711","83203274240109"
"0.2896984","1.9153614","9.552865","83203284514068"
"0.30645782","1.7621324","9.672575","83203294223755"
"0.272939","1.8171991","9.660604","83203304445422"
"0.3854665","1.9488802","9.557653","83203314495682"
"0.31364042","2.195483","9.562442","83203324239589"
"0.25617957","2.3511062","9.56723","83203334450214"
"0.48841715","2.1906946","9.409213","83203344604693"
"0.6607997","1.9991584","8.925584","83203354234068"
"0.5674258","1.8842367","8.762778","83203364553964"
