"x-acc","y-acc","z-acc","time-acc"
"0.033518825","2.3295584","9.040505","61579316528400"
"0.05267244","2.384625","8.9998045","61579326259025"
"0.05267244","2.384625","8.9998045","61579336406942"
"0.076614454","2.3175871","8.9758625","61579346462046"
"0.04070143","2.3702598","9.0237465","61579356556109"
"0.1364695","2.3439236","9.002198","61579366539286"
"0.11971009","2.3678656","8.932767","61579376425171"
"0.1412579","2.396596","8.834604","61579386511004"
"0.1340753","2.3894134","9.009381","61579396320379"
"0.16998832","2.4349031","9.035717","61579406269182"
"0.12449849","2.44448","9.179369","61579416501890"
"0.110133275","2.4037786","9.064447","61579426447202"
"0.10295067","2.3989902","8.990228","61579436531525"
"0.047884032","2.3822308","8.765172","61579446411786"
"0.035913024","2.3894134","8.762778","61579456523452"
"0.08140286","2.4109612","8.880095","61579466437411"
"0.12928689","2.44448","9.054871","61579476405015"
"0.20590134","2.3415294","9.346964","61579486259546"
"0.19393034","2.3343468","9.215282","61579496424234"
"0.06464344","2.3535004","9.002198","61579506472254"
"0.090979666","2.3343468","8.734048","61579516412515"
"0.05746084","2.3463178","8.822633","61579526398921"
"0.090979666","2.3175871","8.717288","61579536525536"
"0.050278235","2.348712","8.635885","61579546416317"
"-0.18914193","2.291251","8.025364","61579556473921"
"-0.5793968","2.255338","8.4826565","61579566390848"
"0.16759412","2.2720973","9.334992","61579576525223"
"0.24181437","2.2505496","9.639056","61579586491317"
"0.46686932","2.111686","10.070012","61579596438869"
"0.33997664","2.4157495","9.785102","61579606600536"
"0.18195933","2.480393","9.545682","61579616531994"
"0.11971009","2.5354595","9.603143","61579626529077"
"0.17956513","2.5833437","9.572019","61579636453921"
"0.33279404","2.4420857","9.414001","61579646259494"
"0.16519992","2.5091233","9.244013","61579656600952"
"0.007182605","2.585738","8.985439","61579666446994"
"0.18435353","2.4540567","8.774749","61579676458817"
"0.33518824","2.372654","8.640674","61579686647515"
"0.29688102","2.3343468","8.573636","61579696472879"
"0.2801216","2.2505496","8.528147","61579706402046"
"0.36152446","2.1930888","8.564059","61579716413973"
"0.2873042","2.2529438","8.578424","61579726435484"
"0.25139117","2.2266076","8.585608","61579736454911"
"0.17238252","2.2864625","8.942344","61579746405275"
"0.16998832","2.2744915","9.169792","61579756419233"
"0.11731588","2.3175871","9.196129","61579766441525"
"0.10295067","2.3295584","9.181764","61579776264754"
"0.15322891","2.2960393","9.198523","61579786436317"
"0.1316811","2.348712","9.258378","61579796586890"
"0.12449849","2.2768857","9.361329","61579806474442"
"0.11492168","2.2457612","9.275137","61579816439390"
"0.1388637","2.2337902","9.291897","61579826396161"
"0.1388637","2.1739352","9.141062","61579836437515"
"0.15322891","2.243367","9.006987","61579846496629"
"0.29688102","2.2290018","8.92319","61579856412671"
"0.37349546","2.1547816","9.181764","61579866426056"
"0.36631286","2.2529438","9.222465","61579876532619"
"0.32800564","2.291251","9.126697","61579886412046"
"0.38067806","2.219425","8.695741","61579896542515"
"0.36870706","2.3319526","8.3821","61579906638869"
"0.25857377","2.3822308","8.497022","61579916402879"
"0.34715924","2.3056161","8.683769","61579926529233"
"0.34237084","2.3080103","8.9519205","61579936405327"
"0.3184288","2.255338","8.848969","61579946441786"
"0.30406362","2.1859062","8.822633","61579956412254"
"0.38067806","1.7717092","6.715736","61579966255379"
"0.272939","1.8674773","8.379706","61579976401629"
"-0.33039984","2.6192567","8.985439","61579986412098"
"0.21068975","2.5187001","9.090784","61579996573504"
"0.7158663","1.922544","9.737218","61580006525015"
"0.45010993","2.2337902","9.809045","61580017277463"
"0.272939","2.195483","9.880871","61580026485848"
"0.1340753","2.1739352","9.830592","61580036463608"
"-0.007182605","2.1643584","9.85214","61580046460483"
"-0.08379706","2.195483","9.77792","61580056397046"
"0.08379706","2.2840683","9.241618","61580066440223"
"0.29927522","2.336741","8.956709","61580076434233"
"0.2777274","2.432509","9.227253","61580086380275"
"0.40940848","2.3942018","9.076419","61580096575744"
"0.545878","2.1308396","8.796297","61580106372879"
"0.2825158","2.1859062","8.607155","61580116408244"
"0.11731588","2.171541","8.566454","61580126591108"
"0.16280572","1.9895816","8.662222","61580136314858"
"0.050278235","2.0254946","8.810662","61580146541213"
"-0.090979666","2.1140802","8.9279785","61580156419754"
"0.0047884034","2.1068976","8.836999","61580166435431"
"0.093373865","2.1260512","8.803479","61580176477775"
"0.10055647","2.1763294","8.748413","61580186575483"
"0.06943185","2.2361844","8.808268","61580196259494"
"0.17477672","2.2337902","8.983045","61580206404598"
"0.23942018","2.2170308","9.040505","61580216529650"
"0.22744916","2.1930888","9.272743","61580226469910"
"0.33039984","2.1284454","9.488221","61580236480223"
"0.24660277","2.1140802","9.392453","61580246427671"
"0.24899697","2.066196","9.002198","61580256261265"
"0.2896984","2.1068976","8.738836","61580266530379"
"0.4333505","1.7788919","7.6015906","61580276435692"
"0.33997664","2.0590134","8.848969","61580286426265"
"-0.12449849","2.7700913","9.220071","61580296776160"
"0.5793968","2.2601264","9.011775","61580306452254"
"0.7565677","2.0278888","9.279925","61580316263244"
"0.3184288","2.480393","9.248801","61580326435640"
"0.31603462","2.2984335","9.287108","61580336411108"
"0.33518824","2.1284454","9.215282","61580346450900"
"0.49559975","2.0015526","8.911219","61580356285692"
"0.24899697","2.135628","9.255983","61580366391733"
"-0.090979666","2.4492683","9.44752","61580376442046"
"0.14604631","2.3511062","9.306262","61580386540587"
"0.46926352","2.183512","9.19134","61580396442462"
"0.46208093","2.2720973","9.050082","61580406385223"
"0.30645782","2.2457612","8.980651","61580416541264"
"0.24181437","2.0614076","8.597578","61580426425639"
"0.19153613","1.9967642","8.631097","61580436552358"
"0.1412579","2.0733786","8.532935","61580446422098"
"0.15562311","2.0805612","8.710106","61580456526733"
"0.21547815","2.1164744","8.882488","61580466536629"
"0.22266077","2.243367","8.822633","61580476552358"
"0.24899697","2.2577322","8.762778","61580486261473"
"0.25378537","2.2050598","8.702923","61580496393660"
"0.18674773","2.2266076","8.762778","61580506275848"
"0.22984336","2.1547816","8.944737","61580516630119"
"0.2825158","2.1619642","9.062054","61580526438764"
"0.31603462","2.1787236","9.227253","61580536553452"
"0.36870706","2.1643584","9.397242","61580546433400"
"0.37110126","2.111686","9.3421755","61580556515692"
"0.40701428","2.1068976","9.375694","61580566409077"
"0.37110126","2.1332338","9.244013","61580576402567"
"0.36152446","2.2601264","9.102755","61580586661837"
"0.29927522","2.2888567","9.136273","61580596382619"
"0.36152446","2.1906946","9.239224","61580607195379"
"0.36152446","2.1906946","9.239224","61580616428817"
"0.28491","2.2385786","9.387665","61580626478504"
"0.30166942","2.2337902","9.272743","61580636303816"
"0.39025488","2.1883004","9.002198","61580646258660"
"0.29448682","2.1499932","8.487445","61580656465171"
"0.23463176","2.2242134","8.14268","61580666427410"
"-0.3184288","2.2361844","7.654263","61580676530066"
"-0.031124622","2.27928","8.4826565","61580686448816"
"0.2825158","1.9393034","9.277532","61580696415014"
"0.33518824","1.8315643","9.9790325","61580706655900"
"0.17956513","2.2720973","10.031705","61580716445066"
"0.25378537","2.3199813","9.68694","61580726414910"
"0.2681506","2.1978772","9.615114","61580736432775"
"0.1412579","2.372654","9.40203","61580746560900"
"0.12449849","2.2744915","9.210494","61580756416473"
"-0.033518825","2.2050598","9.157822","61580767991473"
"-0.021547815","2.2122424","8.947132","61580776429702"
"0.16280572","2.1045034","8.880095","61580786590483"
"0.31124622","2.0278888","8.66701","61580796395796"
"0.30645782","2.0925324","8.585608","61580806543816"
"0.40222588","2.0638018","8.504205","61580816411837"
"0.45010993","2.006341","8.619126","61580826478296"
"0.49559975","2.1092918","8.889671","61580836412827"
"0.46447513","2.1499932","9.064447","61580846629962"
"0.4381389","2.1308396","9.28232","61580856411629"
"0.36391866","2.2457612","9.41879","61580866413868"
"0.4309563","2.2768857","9.361329","61580876535171"
"0.45250413","2.2936451","9.255983","61580886524754"
"0.4165911","2.3104045","9.131485","61580896396316"
"0.39504328","2.255338","9.038112","61580906616108"
"0.34955344","2.1667526","8.89446","61580916545691"
"0.29688102","2.243367","8.834604","61580926410691"
"0.2825158","2.1571758","8.865729","61580936453816"
"0.2777274","2.0135236","8.966286","61580946884077"
"0.22266077","1.9632454","9.272743","61580956471577"
"0.35913026","1.9081788","9.414001","61580966375171"
"0.4165911","2.0278888","9.356541","61580976433296"
"0.4213795","2.0853498","9.143456","61580986424598"
"0.44771573","2.1739352","8.829816","61580996724441"
"0.51235914","2.2098482","8.734048","61581006392983"
"0.5506664","2.27928","8.7532015","61581016275014"
"0.56982","2.2744915","8.863335","61581026257775"
"0.56982","2.2290018","9.090784","61581036412098"
"0.5243302","2.2409728","9.148245","61581046557879"
"0.46686932","2.2002714","9.11712","61581056448556"
"0.5530606","2.1739352","8.889671","61581066438608"
"0.5482722","2.2242134","8.798691","61581076266993"
"0.5793968","2.3056161","8.700529","61581086279077"
"0.7278373","2.3439236","8.827422","61581096422202"
"0.8714894","2.3343468","9.112331","61581106435379"
"0.8714894","2.360683","9.3733","61581116508920"
"0.80205756","2.3774424","9.600749","61581126493504"
"0.56982","2.2098482","9.543288","61581136265483"
"0.38307226","2.1260512","9.19134","61581146401004"
"0.2896984","2.2002714","8.710106","61581156431212"
"0.36391866","2.255338","8.4347725","61581166390952"
"0.47884035","2.2577322","8.599973","61581176571108"
"0.842759","1.8148049","9.404425","61581186529754"
"-0.05267244","2.4301147","9.272743","61581196257202"
"0.110133275","2.468422","8.614338","61581206552202"
"0.23702596","2.2098482","8.3868885","61581216501473"
"0.36870706","2.1380222","8.252813","61581226600952"
"0.49081135","2.2768857","8.468291","61581236335275"
"0.50278234","2.4732103","8.829816","61581246531733"
"0.5722142","2.3989902","9.016563","61581256547983"
"0.5770026","2.3558946","9.241618","61581266599545"
"0.5410896","2.3415294","9.473856","61581276470587"
"0.45250413","2.3630772","9.557653","61581286450066"
"0.5722142","2.4612393","9.344569","61581296406420"
"0.5674258","2.5258827","9.081207","61581306535795"
"0.7493851","2.5929205","8.932767","61581316416160"
"0.8858546","2.480393","8.815451","61581326534754"
"0.866701","2.3750482","8.820239","61581336377150"
"0.7182605","2.3319526","8.887277","61581346403087"
