"x-acc","y-acc","z-acc","time-acc"
"-0.557849","2.5067291","8.750807","60473545356257"
"-0.3854665","2.3822308","7.788338","60473555256205"
"-1.1133038","2.3894134","8.784326","60473565798653"
"-0.93852705","2.72939","8.7053175","60473575149955"
"-0.4357447","2.2218192","9.23683","60473585274122"
"-0.4285621","2.3774424","9.634268","60473595482351"
"-0.39025488","2.5330653","9.634268","60473605290892"
"-0.36870706","2.3822308","9.603143","60473615113653"
"-0.50278234","2.4779987","9.519346","60473625441309"
"-0.5793968","2.5187001","9.385271","60473635420267"
"-0.58897364","2.5378537","9.445126","60473645406569"
"-0.60812724","2.6479871","9.526528","60473655471205"
"-0.46208093","2.5809495","9.414001","60473665347246"
"-0.31364042","2.5378537","8.968679","60473675233757"
"-0.4165911","2.5785553","8.8777","60473685520840"
"-0.48362875","2.5594015","8.868123","60473695248184"
"-0.4381389","2.4875755","8.628703","60473705127455"
"-0.41180268","2.4516625","8.659827","60473715391101"
"-0.5363012","2.4660277","8.678981","60473725320944"
"-0.60573304","2.4636335","8.628703","60473735460163"
"-0.6679823","2.3942018","8.631097","60473745277611"
"-0.62967503","2.44448","8.750807","60473755135371"
"-0.6775591","2.3558946","8.714894","60473765314799"
"-0.6584055","2.408567","8.860941","60473775361830"
"-0.7110779","2.4372973","8.853758","60473785134017"
"-0.61052144","2.4181437","8.949526","60473795113705"
"-0.6607997","2.4875755","9.038112","60473805434955"
"-0.6631939","2.4660277","9.19134","60473815399330"
"-0.6368576","2.492364","9.23683","60473825131413"
"-0.6775591","2.542642","9.287108","60473835332351"
"-0.6464345","2.5091233","9.0716305","60473845131205"
"-0.6967127","2.5115175","8.978256","60473855148653"
"-0.5530606","2.5115175","8.963891","60473865437403"
"-0.51714754","2.492364","8.872911","60473875440111"
"-0.48602295","2.516306","8.939949","60473885320267"
"-0.521936","2.5187001","8.887277","60473895459903"
"-0.61530983","2.504335","8.925584","60473905106413"
"-0.62009823","2.5139117","8.908825","60473915333861"
"-0.60333884","2.5330653","8.884883","60473925316205"
"-0.5793968","2.6120741","8.872911","60473935119642"
"-0.50038815","2.657564","8.872911","60473945140476"
"-0.38307226","2.7006595","8.853758","60473955226413"
"-0.2705448","2.669535","8.832211","60473965451569"
"-0.260968","2.7461493","8.887277","60473975298653"
"-0.2801216","2.7629087","8.815451","60473985319434"
"-0.35194764","2.755726","8.7771435","60473995111882"
"-0.4141969","2.7030537","8.827422","60474005125163"
"-0.45489833","2.7102363","8.968679","60474015362976"
"-0.40462008","2.7030537","8.949526","60474025310996"
"-0.39504328","2.6839","9.090784","60474035284851"
"-0.4333505","2.7126305","9.229648","60474045323548"
"-0.62728083","2.6479871","9.330204","60474055333653"
"-0.7781156","2.5498247","9.251195","60474065277194"
"-0.8403648","2.6168625","9.306262","60474075365475"
"-0.79248077","2.5953147","9.114726","60474085271986"
"-0.7254431","2.6240451","8.78672","60474095253392"
"-0.7278373","2.765303","8.892065","60474105422090"
"-0.5674258","3.1866825","7.651869","60474115237819"
"-0.8451532","2.7461493","8.901642","60474127130528"
"-0.8451532","2.7461493","8.901642","60474135266882"
"-0.47165772","2.6144683","9.11712","60474145253913"
"-0.18435353","2.5617957","9.296685","60474155119642"
"-0.46926352","2.7700913","9.519346","60474165124850"
"-0.6368576","2.6719291","9.277532","60474175119955"
"-0.62488663","2.7269957","9.397242","60474185140475"
"-0.6823475","2.942474","9.43076","60474195142767"
"-0.50278234","2.9233203","9.49301","60474205108132"
"-0.6464345","2.815581","9.179369","60474215108600"
"-0.8403648","2.966416","8.66701","60474225173080"
"-0.81163436","2.9520507","8.300697","60474235106465"
"-0.557849","2.8514943","8.192958","60474245265736"
"-0.29448682","2.815581","8.279149","60474255110944"
"-0.1316811","2.7700913","8.676587","60474265541777"
"0.02633622","2.585738","9.009381","60474275264798"
"0.011971008","2.528277","9.105149","60474285284382"
"-0.18674773","2.554613","9.030929","60474295250267"
"-0.23463176","2.5091233","8.875306","60474305404642"
"-0.35673606","2.6048915","8.698134","60474315254017"
"-0.38307226","2.6408045","8.734048","60474325333392"
"-0.4405331","2.7030537","8.839393","60474335255423"
"-0.50757074","2.719813","8.995016","60474345254746"
"-0.5650316","2.657564","9.062054","60474355118132"
"-0.6823475","2.5713725","8.939949","60474365142663"
"-0.80445176","2.5378537","8.846576","60474375753809"
"-0.8619126","2.4756045","8.865729","60474385128392"
"-0.94570965","2.4157495","9.150639","60474395247298"
"-0.9792285","2.3654714","9.397242","60474405293340"
"-0.9959879","2.3343468","9.476251","60474415322142"
"-0.94092125","2.336741","9.49301","60474425239538"
"-0.82121116","2.4109612","9.399636","60474435279225"
"-0.7445967","2.4516625","9.136273","60474445424538"
"-0.5674258","2.3870192","8.760384","60474455405736"
"-0.5770026","2.5498247","8.544906","60474466349694"
"-0.5770026","2.5498247","8.544906","60474475517819"
"-0.60573304","2.552219","8.51857","60474485129798"
"-0.59615624","2.492364","8.511387","60474495307454"
"-0.581791","2.554613","8.37013","60474505288548"
"-0.45010993","2.4468741","7.4603324","60474515379954"
"-0.15562311","2.1140802","7.5824366","60474525287975"
"-1.115698","2.6982653","8.798691","60474535275944"
"-0.5626374","2.9113493","8.588001","60474545285944"
"-0.007182605","2.1188686","9.665392","60474555294538"
"-0.5602432","2.516306","9.9790325","60474565787923"
"-0.7038953","2.3942018","9.969456","60474575441465"
"-0.82121116","2.4971523","9.861717","60474585332454"
"-0.79726917","2.5450363","9.722853","60474595299746"
"-0.6392518","2.4899697","9.68694","60474605347663"
"-0.30645782","2.4157495","9.19134","60474615110788"
"-0.17717093","2.4037786","8.75799","60474625257142"
"-0.4261679","2.5306711","8.916007","60474635307819"
"-0.47165772","2.5330653","8.887277","60474645239434"
"-0.37588966","2.3295584","8.793902","60474655387350"
"-0.35673606","2.1547816","8.848969","60474665256204"
"-0.533907","2.0901382","8.930372","60474675281048"
"-0.62488663","2.0805612","8.860941","60474685268757"
"-0.6655881","2.0231004","8.74123","60474695167246"
"-0.6536171","2.1092918","8.7292595","60474705171361"
"-0.7254431","2.171541","8.53054","60474715277090"
"-0.6440403","2.2816741","8.463503","60474725284746"
"-0.5770026","2.2936451","8.585608","60474735282559"
"-0.5554548","2.315193","8.868123","60474745302663"
"-0.48362875","2.3439236","8.954314","60474755244434"
"-0.36870706","2.3918076","9.052477","60474765202871"
"-0.28491","2.3822308","9.176975","60474775143392"
"-0.28491","2.4468741","9.296685","60474785113652"
"-0.19393034","2.4277205","9.334992","60474795503704"
"-0.0047884034","2.384625","9.069236","60474805236152"
"-0.0047884034","2.384625","9.069236","60474826120006"
"-0.095768064","2.372654","8.937555","60474835353236"
"-0.18195933","2.3439236","8.916007","60474845260892"
"-0.25378537","2.291251","8.887277","60474855286152"
"-0.2896984","2.2768857","8.956709","60474865268288"
"-0.33039984","2.2625206","8.99741","60474875244017"
"-0.36631286","2.2744915","8.961497","60474885343236"
"-0.40462008","2.2744915","8.872911","60474895430631"
"-0.4237737","2.2864625","8.887277","60474905794121"
"-0.3878607","2.315193","9.045294","60474915288131"
"-0.30885202","2.3199813","9.198523","60474925120006"
"-0.33279404","2.315193","9.308656","60474935137350"
"-0.30166942","2.3702598","9.3661175","60474945851933"
"-0.31364042","2.3558946","9.394848","60474955298808"
"-0.2633622","2.3630772","9.263166","60474965111361"
"-0.2753332","2.3654714","9.129091","60474975551725"
"-0.21547815","2.3894134","9.0716305","60474985933027"
"-0.3184288","2.2720973","8.9279785","60474995255944"
"-0.35673606","2.2960393","8.961497","60475005309173"
"-0.4261679","2.2385786","9.076419","60475015368913"
"-0.35913026","2.2409728","9.050082","60475025342298"
"-0.31124622","2.3247697","8.966286","60475035234746"
"-0.23702596","2.336741","8.901642","60475045241308"
"-0.25139117","2.3104045","8.872911","60475055276621"
"-0.3184288","2.3008277","8.860941","60475065278704"
"-0.39264908","2.3008277","8.793902","60475075242090"
"-0.40940848","2.2697031","8.889671","60475085259486"
"-0.40701428","2.255338","9.030929","60475095277506"
"-0.39743748","2.231396","9.155427","60475105342871"
"-0.35913026","2.2601264","9.198523","60475115388236"
"-0.4357447","2.3080103","9.16261","60475125263756"
"-0.4381389","2.2601264","9.011775","60475135264694"
"-0.47405192","2.348712","9.090784","60475145385110"
"-0.272939","2.3104045","8.614338","60475155276725"
"-0.6799533","2.542642","7.9631147","60475165353652"
"-0.39504328","2.327164","7.9128366","60475175251933"
"-0.20590134","2.2266076","8.4108305","60475185492767"
"-0.1604115","2.2385786","9.028535","60475195110579"
"-0.035913024","2.2218192","9.5385","60475205257819"
"-0.11492168","2.2864625","9.727641","60475215286465"
"-0.19153613","2.3654714","9.655815","60475225708913"
"-0.22744916","2.4636335","9.698911","60475235401413"
"-0.23463176","2.480393","9.631873","60475245254017"
"-0.20829555","2.5067291","9.720459","60475255253704"
"-0.14604631","2.4372973","9.466674","60475265294381"
"-0.22744916","2.4133554","9.251195","60475275477246"
"-0.24899697","2.3989902","9.112331","60475285371360"
"-0.17238252","2.3008277","8.896853","60475295257246"
"-0.19153613","2.2409728","8.815451","60475305111985"
"-0.28491","2.2026656","8.767567","60475315323600"
"-0.34237084","2.2002714","8.74123","60475325122767"
"-0.37349546","2.183512","8.652645","60475335254902"
"-0.3854665","2.2409728","8.7532015","60475345237558"
"-0.40222588","2.255338","8.748413","60475355277662"
"-0.40222588","2.243367","8.846576","60475365349381"
"-0.40701428","2.2936451","8.930372","60475375272715"
"-0.35434186","2.3582888","8.980651","60475385347194"
"-0.28491","2.3127987","8.985439","60475395310162"
"-0.21787235","2.3654714","8.956709","60475405367142"
"-0.1340753","2.3654714","8.983045","60475415153131"
"-0.08619126","2.3630772","8.992621","60475425299225"
"-0.095768064","2.315193","9.097966","60475435331933"
"-0.16998832","2.3008277","9.136273","60475445237350"
"-0.23223756","2.27928","9.263166","60475455382975"
"-0.33039984","2.195483","9.196129","60475465239590"
"-0.32321724","2.2457612","9.011775","60475475270892"
"-0.24181437","2.1787236","9.002198","60475485308860"
"-0.18914193","2.2457612","9.054871","60475495274954"
"-0.09816227","2.2098482","9.050082","60475505689590"
"-0.04070143","2.2744915","9.121908","60475515268704"
"-0.019153614","2.3415294","9.093178","60475525111621"
"-0.0047884034","2.3582888","8.908825","60475535252506"
"0.007182605","2.2936451","8.846576","60475545321881"
"-0.045489833","2.3319526","8.992621","60475555291256"
"-0.06464344","2.3343468","9.093178","60475565529590"
"-0.08619126","2.267309","9.076419","60475575458339"
"-0.074220255","2.2816741","8.939949","60475585137506"
"-0.045489833","2.291251","8.896853","60475595528600"
"-0.0023942017","2.3104045","8.884883","60475605388339"
"0.0023942017","2.2936451","9.018958","60475615379746"
"-0.02873042","2.291251","9.11712","60475625111829"
"-0.062249243","2.2649148","9.150639","60475635242558"
"-0.10055647","2.1930888","9.105149","60475645239537"
"-0.095768064","2.2768857","8.990228","60475655455892"
"-0.11731588","2.2888567","8.870518","60475665313235"
"-0.1364695","2.303222","8.959103","60475675292871"
"-0.045489833","2.2744915","9.004593","60475685280475"
"-0.04070143","2.2481554","8.987833","60475695312037"
"-0.16759412","2.2768857","9.102755","60475705265371"
"-0.2633622","2.2146366","9.234436","60475715233964"
"-0.031124622","1.9680338","9.136273","60475725279069"
"-0.7350199","2.6431987","8.3629465","60475735256829"
"-0.36391866","2.4253263","7.771579","60475745262454"
"0.11492168","1.9488802","8.322245","60475755252767"
"-0.1412579","2.0614076","9.299079","60475765238600"
"-0.260968","2.3343468","9.56723","60475775418756"
"-0.076614454","2.2242134","9.452309","60475785347298"
"-0.06943185","2.2864625","9.406818","60475795237714"
"-0.1388637","2.3870192","9.485827","60475805404069"
"0.021547815","2.3654714","9.255983","60475815473079"
"0.021547815","2.3654714","9.255983","60475825285110"
"0.08140286","2.3918076","9.167398","60475835300371"
"-0.093373865","2.3894134","9.030929","60475845395579"
"-0.12689269","2.2720973","8.937555","60475855515527"
"-0.12689269","2.2720973","8.937555","60475865127662"
"-0.055066638","2.2122424","8.918402","60475875425371"
