"x-acc","y-acc","z-acc","time-acc"
"0.17717093","2.5929205","8.765172","60401864422014"
"0.2896984","2.6408045","8.736442","60401874677535"
"0.30166942","2.6264393","8.738836","60401884598420"
"0.30166942","2.5953147","8.872911","60401894648420"
"0.2753332","2.552219","9.057265","60401904531077"
"0.031124622","2.4277205","8.956709","60401916618108"
"0.031124622","2.4277205","8.956709","60401924839931"
"-0.01436521","2.432509","8.731653","60401934549983"
"-0.093373865","2.348712","8.707711","60401944602379"
"-0.1412579","2.348712","8.887277","60401954524098"
"-0.17477672","2.3295584","9.124303","60401964523316"
"-0.15083471","2.2888567","9.267955","60401974558993"
"-0.2657564","2.3175871","9.399636","60401984524931"
"-0.46926352","2.2266076","9.169792","60401994552223"
"-0.4165911","1.8004397","9.193734","60402004549827"
"-1.1204864","2.372654","9.13388","60402014677066"
"-0.9720459","2.3774424","8.137892","60402024804254"
"-0.31603462","1.9800048","8.12592","60402034381545"
"-0.33279404","2.1092918","8.793902","60402044732743"
"-0.4429273","2.147599","9.119514","60402054596806"
"-0.35434186","2.1787236","9.3661175","60402064692743"
"-0.320823","2.231396","9.414001","60402074683264"
"-0.24899697","2.303222","9.385271","60402084791285"
"-0.11252748","2.4851813","9.141062","60402095150660"
"-0.07182605","2.4875755","9.136273","60402104726806"
"-0.07182605","2.4875755","9.136273","60402114600087"
"-0.031124622","2.5210943","9.208099","60402124608837"
"-0.0023942017","2.5019407","9.239224","60402134549931"
"-0.0023942017","2.5019407","9.239224","60402144380191"
"-0.019153614","2.4349031","8.966286","60402154548004"
"-0.02873042","2.3894134","8.734048","60402164710139"
"-0.02873042","2.3702598","8.578424","60402174591441"
"-0.10534488","2.384625","8.631097","60402184551962"
