"x-acc","y-acc","z-acc","time-acc"
"-0.39264908","2.396596","8.971074","82660860532558"
"-0.25617957","2.3463178","9.200917","82660870545526"
"-0.12210429","2.3199813","9.279925","82660880562766"
"-0.088585466","2.4468741","9.421184","82660890267506"
"-0.1340753","2.3918076","9.248801","82660900425162"
"-0.19632454","2.3104045","8.734048","82660910564954"
"-0.19632454","2.3104045","8.734048","82660920504381"
"-0.29448682","2.315193","8.655039","82660930411620"
"-0.2633622","2.3008277","8.525752","82660940429537"
"-0.272939","2.3080103","8.590396","82660950564276"
"-0.35673606","2.3319526","8.808268","82660960545058"
"-0.39743748","2.3056161","9.011775","82660970601360"
"-0.40462008","2.2864625","9.141062","82660980460162"
"-0.3854665","2.27928","8.9758625","82660990472818"
"-0.320823","2.3247697","9.097966","82661000269849"
"-0.40701428","2.3415294","8.916007","82661010389120"
"-0.5650316","2.3223755","8.377312","82661020390579"
"-1.0414777","2.3199813","8.561666","82661030422193"
"-0.20350714","2.1547816","8.908825","82661040444797"
"-0.07182605","2.2050598","9.399636","82661050476151"
"-0.06703765","2.0709844","9.677363","82661060419641"
"-0.39743748","2.1930888","9.718064","82661070443860"
"-0.59855044","2.3535004","9.330204","82661080492662"
"-0.59855044","2.3535004","9.330204","82661090420214"
"-0.4237737","2.3558946","9.586384","82661100543912"
"-0.21547815","2.2936451","9.272743","82661110453860"
"-0.32800564","2.4037786","8.793902","82661120550422"
"-0.38067806","2.4157495","8.7053175","82661130639693"
"-0.23463176","2.3535004","8.932767","82661140364433"
"-0.1340753","2.3104045","9.088389","82661150420110"
"-0.05746084","2.2744915","9.095572","82661160417610"
"-0.10295067","2.315193","9.114726","82661170401464"
"-0.12689269","2.2481554","8.815451","82661180413131"
"-0.20829555","2.243367","8.590396","82661190532037"
"-0.29209262","2.2170308","8.461109","82661200532037"
"-0.40462008","2.135628","8.5473","82661210534485"
"-0.50278234","2.111686","8.707711","82661220268026"
"-0.37349546","2.2720973","8.949526","82661231033912"
"-0.37110126","2.2146366","9.040505","82661240506985"
"-0.32800564","2.303222","9.143456","82661250686516"
"-0.30645782","2.315193","9.210494","82661260446620"
"-0.34476504","2.336741","9.234436","82661270569745"
"-0.35434186","2.336741","9.277532","82661280419276"
"-0.39504328","2.2840683","9.172187","82661290415110"
"-0.40222588","2.2816741","8.985439","82661300397401"
"-0.40222588","2.3080103","8.963891","82661310634433"
"-0.47165772","2.267309","8.956709","82661320447870"
"-0.47884035","2.2888567","8.925584","82661330468235"
"-0.40940848","2.255338","8.853758","82661340531360"
"-0.45010993","2.2337902","8.674192","82661350399797"
"-0.3878607","2.255338","8.829816","82661360625214"
"-0.2681506","2.243367","8.829816","82661370266568"
"-0.4429273","1.8411411","6.873753","82661380414433"
"-0.6847417","2.2744915","8.037335","82661390543808"
"-0.7517793","2.054225","8.623915","82661400446203"
"-0.24899697","2.303222","9.251195","82661410543026"
"0.107739076","1.9153614","9.928755","82661420415266"
"-0.07182605","2.1021092","10.220847","82661430548443"
"-0.35434186","2.2840683","9.9550905","82661440440995"
"-0.37828386","2.1643584","9.895236","82661450402662"
"-0.51475334","2.3295584","9.880871","82661460386985"
"-0.36870706","2.396596","9.801862","82661470530422"
"-0.16280572","2.3319526","9.459491","82661480498495"
"-0.2777274","2.2649148","9.040505","82661490470839"
"-0.37349546","2.360683","8.7125","82661500624016"
"-0.2801216","2.3056161","8.698134","82661510544537"
"-0.090979666","2.1978772","8.717288","82661520478547"
"0.107739076","2.1811178","8.784326","82661530519589"
"-0.031124622","2.1332338","8.827422","82661540394328"
"-0.17238252","2.0949266","8.767567","82661550430214"
"-0.28491","2.0685902","8.858546","82661560500266"
"-0.33039984","2.0254946","8.817844","82661570402245"
"-0.18674773","1.9153614","8.726865","82661580413287"
"-0.29209262","2.3008277","8.702923","82661590439120"
"-0.05746084","2.2720973","8.815451","82661600459224"
"0.019153614","2.1308396","8.803479","82661610460005"
"-0.1604115","2.255338","9.002198","82661620417766"
"-0.21308395","2.1811178","9.062054","82661630529120"
"-0.23702596","2.147599","9.200917","82661640403912"
"-0.46447513","2.207454","9.126697","82661650497297"
"-0.19871874","2.0207062","9.222465","82661660417401"
"-0.047884032","1.9201498","9.244013","82661670408391"
"-0.272939","2.1284454","9.26556","82661680535526"
"-0.24660277","1.8938135","9.375694","82661690494485"
"-0.4141969","1.7980455","9.394848","82661700518860"
"-0.51475334","1.8602947","9.390059","82661710479589"
"-0.5243302","1.9177556","9.421184","82661720439328"
"-0.34476504","1.8579005","9.416395","82661730543391"
"-0.23702596","1.9608512","9.330204","82661740382245"
"-0.15562311","1.9967642","9.066842","82661750439745"
"-0.031124622","2.0039468","8.856153","82661760472193"
"-0.047884032","2.1332338","8.918402","82661770527974"
"0.050278235","2.1092918","9.035717","82661780385943"
"0.047884032","2.1140802","9.0429","82661790398755"
"0.033518825","2.1380222","8.887277","82661800412037"
"0.038307227","1.9752164","8.961497","82661810431412"
"-0.08140286","2.1571758","8.963891","82661820263703"
"-0.1388637","2.0470424","8.865729","82661830384068"
"-0.1412579","1.9369092","8.860941","82661840417453"
"-0.29209262","1.982399","9.02614","82661850411724"
"-0.2705448","1.9776106","9.210494","82661860445578"
"-0.079008654","1.946486","9.32781","82661870428495"
"0.023942016","2.0278888","9.351752","82661880479849"
"0.095768064","2.099715","9.181764","82661890481255"
"0.059855044","2.1260512","9.064447","82661900415266"
"-0.088585466","2.1045034","8.942344","82661910435474"
"-0.1388637","2.0350714","8.844181","82661920445005"
"-0.20590134","2.0685902","8.779537","82661930257245"
"-0.20590134","2.0039468","8.872911","82661940261047"
"-0.1388637","1.9440918","9.074024","82661950408599"
"-0.090979666","1.8914193","9.198523","82661960260474"
"-0.19632454","2.078167","9.255983","82661970527922"
"-0.1316811","1.9249382","9.19134","82661980393391"
"-0.07182605","1.8986019","9.141062","82661990535005"
"-0.1604115","2.0494366","9.076419","82662000426047"
"-0.12689269","2.0039468","9.028535","82662010498547"
"-0.15322891","1.9991584","9.181764","82662020449953"
"-0.21787235","2.0278888","9.476251","82662030369016"
"-0.260968","1.9871874","9.536105","82662040379589"
"-0.36870706","1.7956513","9.16261","82662050376880"
"0.06464344","1.4891934","9.009381","82662060367141"
"-0.94331545","2.5809495","8.1163435","82662070390839"
"-0.11731588","2.2242134","7.8386164","82662080345734"
"0.05746084","1.9608512","8.432379","82662090399172"
"0.17717093","1.8291701","8.947132","82662100562818"
"-0.038307227","2.0350714","9.3661175","82662110378547"
"-0.12928689","2.135628","9.600749","82662120490214"
"-0.1436521","2.078167","9.586384","82662130368078"
"-0.12689269","2.2409728","9.234436","82662140436411"
"0.08379706","2.2170308","9.0429","82662150515943"
"0.1604115","2.2481554","9.011775","82662160265838"
"0.090979666","2.1523874","9.174581","82662170413078"
"-0.035913024","1.9967642","9.198523","82662180562870"
"-0.18674773","2.0278888","9.131485","82662190529328"
"-0.10534488","2.0254946","8.944737","82662200462088"
"0.033518825","1.9967642","8.846576","82662210428182"
"0.11252748","2.0350714","8.851364","82662220495161"
