"x-acc","y-acc","z-acc","time-acc"
"-1.8387469","1.6376339","9.186552","59086363520705"
"-1.8483237","1.6879122","9.107543","59086373609039"
"-2.1260512","1.6184803","9.294291","59086383465497"
"-2.1260512","1.6184803","9.294291","59086393446382"
"-2.4181437","1.460463","8.3821","59086403293830"
"-2.4181437","1.460463","8.3821","59086413418726"
"-1.8986019","1.745373","7.750031","59086424966122"
"-2.078167","1.9081788","8.406042","59086433558362"
"-1.6567876","1.757344","8.664616","59086443269924"
"-1.6567876","1.757344","8.664616","59086453296330"
"-1.3120226","1.5849615","9.090784","59086463351747"
"-1.4748282","1.7932571","9.378088","59086473292007"
"-1.6208745","1.7812861","9.3182335","59086483410445"
"-1.5753847","1.8626889","9.361329","59086493287476"
"-1.6903064","1.8602947","9.246407","59086503450549"
"-2.0326772","1.8243817","9.126697","59086513576539"
"-2.3104045","1.7669208","9.076419","59086523592528"
"-2.291251","1.8459295","9.160215","59086533392268"
"-2.0015526","1.9057846","9.224859","59086543398153"
"-1.7525556","1.8698715","9.378088","59086553682789"
"-1.5011644","1.8219875","9.507375","59086563587424"
"-1.4413095","1.721431","9.461885","59086573618153"
"-1.496376","1.6807296","9.208099","59086583611643"
"-1.6017209","1.6328455","8.978256","59086593420966"
"-1.8219875","1.5969325","8.808268","59086603504299"
"-1.9177556","1.6639702","8.7532015","59086613416695"
"-1.922544","1.6879122","8.571242","59086623468309"
"-1.8100165","1.7501614","8.480263","59086633571955"
"-1.7860745","1.8315643","8.513782","59086645287632"
"-1.769315","1.8962077","8.499416","59086653497111"
"-1.6400281","1.8555063","8.465898","59086663449039"
"-1.5298948","1.8004397","8.590396","59086673601434"
"-1.5610195","1.7238252","8.690952","59086683796382"
"-1.5298948","1.673547","8.971074","59086693464247"
"-1.5179238","1.4867992","9.129091","59086703525497"
"-1.5610195","1.5394717","9.220071","59086713306851"
"-1.5993267","1.5705963","9.148245","59086723888778"
"-1.553837","1.5825673","9.184157","59086733294299"
"-1.4556746","1.6112977","9.095572","59086743478934"
"-1.4293385","1.6519991","9.050082","59086753290601"
"-1.4700398","1.6280571","9.153033","59086763671070"
"-1.4173675","1.5490485","9.3421755","59086773529507"
"-1.448492","1.553837","9.325416","59086783526747"
"-1.4628572","1.5131354","9.356541","59086793442632"
"-1.4197617","1.448492","9.368511","59086803597997"
"-1.3862427","1.4532804","9.392453","59086813446538"
"-1.3742718","1.5346833","9.267955","59086823483101"
"-1.4389153","1.5873557","9.124303","59086833596382"
"-1.448492","1.5705963","9.074024","59086843727841"
"-1.4173675","1.553837","9.229648","59086853462424"
"-1.3790601","1.5634137","9.358934","59086863690653"
"-1.3359646","1.6328455","9.356541","59086873512841"
"-1.3623008","1.6136919","9.25359","59086883782632"
"-1.316811","1.6160861","9.150639","59086893659403"
"-1.364695","1.6256629","9.02614","59086903529559"
"-1.484405","1.5682021","9.006987","59086913455861"
"-1.508347","1.5562311","8.980651","59086923512163"
"-1.5490485","1.496376","9.069236","59086933552736"
"-1.4700398","1.5107412","9.076419","59086943991226"
"-1.376666","1.5993267","8.959103","59086953282424"
"-1.400608","1.6065093","8.813056","59086963466122"
"-1.4053963","1.5993267","8.935161","59086973920601"
"-1.4317327","1.5035586","9.081207","59086983517840"
"-1.4891934","1.5059528","9.124303","59086993520028"
"-1.5394717","1.5035586","9.13388","59087003471643"
"-1.3934253","1.5346833","9.124303","59087013464038"
"-1.412579","1.5705963","9.148245","59087023475653"
"-1.3934253","1.5658079","9.11712","59087033466174"
"-1.4389153","1.5586253","9.066842","59087043417893"
"-1.4700398","1.5490485","9.062054","59087053266747"
"-1.5394717","1.5155296","9.083601","59087063255757"
"-1.5873557","1.5131354","9.090784","59087073284976"
"-1.5849615","1.520318","9.114726","59087083442215"
"-1.5059528","1.6184803","9.059659","59087093464403"
"-1.4437037","1.6567876","9.095572","59087103452736"
"-1.3551182","1.70946","9.124303","59087113441590"
"-1.3670892","1.6711528","9.179369","59087123447111"
"-1.3455414","1.6448165","9.179369","59087133450757"
"-1.4437037","1.6639702","9.227253","59087143552840"
"-1.460463","1.6065093","9.203311","59087153486799"
"-1.448492","1.5849615","9.200917","59087163530705"
"-1.5298948","1.5945383","9.220071","59087173498361"
"-1.5634137","1.6328455","9.208099","59087183570080"
"-1.4820108","1.6065093","9.102755","59087193608570"
"-1.4915876","1.5897499","8.99741","59087203506747"
"-1.5729905","1.6711528","8.930372","59087213477007"
"-1.4820108","1.7070658","8.882488","59087223534142"
"-1.436521","1.745373","8.920795","59087233290392"
"-1.4293385","1.7190368","9.021352","59087243489820"
"-1.5107412","1.6950948","9.196129","59087253531122"
"-1.5753847","1.5825673","9.306262","59087263524142"
"-1.6591818","1.5945383","9.184157","59087273540445"
"-1.7884687","1.5394717","9.14585","59087283571695"
"-1.733402","1.5945383","9.038112","59087293576278"
"-1.8052281","1.6304513","9.153033","59087303586851"
"-1.8267759","1.6472107","9.334992","59087313686747"
"-1.8459295","1.5993267","9.284714","59087323559142"
"-1.7908629","1.5825673","8.990228","59087333521538"
"-1.6927006","1.5777789","8.468291","59087343552997"
"-1.6136919","2.2002714","8.312668","59087353500965"
"-1.8100165","1.7836803","8.161834","59087363767424"
"-1.9129672","1.7956513","8.698134","59087373291278"
"-1.6783354","1.7070658","8.781932","59087383462892"
"-1.4460979","1.5011644","9.045294","59087393583830"
"-1.745373","1.6424223","9.325416","59087403616799"
"-1.9752164","1.7238252","9.485827","59087414365288"
"-1.8243817","1.7884687","9.287108","59087423487840"
"-1.8243817","1.7884687","9.287108","59087433420913"
"-1.8052281","1.8339585","9.227253","59087443493205"
"-1.7956513","1.982399","9.078813","59087453600965"
"-1.7956513","1.982399","9.078813","59087463544194"
"-1.4293385","1.958457","9.172187","59087473564247"
"-1.3120226","1.8938135","9.14585","59087483466226"
"-1.2449849","1.8028339","9.124303","59087493638309"
"-1.2473791","1.6879122","9.124303","59087503583465"
"-1.3838485","1.70946","8.916007","59087513315392"
"-1.5753847","1.6472107","8.822633","59087523524455"
"-1.6448165","1.6998832","8.808268","59087533534559"
"-1.6567876","1.6998832","8.738836","59087543430236"
"-1.5825673","1.757344","8.798691","59087553946121"
"-1.4652514","1.8171991","8.755595","59087563466746"
"-1.4053963","1.8890251","8.755595","59087573267528"
"-1.3311762","1.9488802","8.791509","59087583714246"
"-1.3479356","1.9081788","8.908825","59087593291278"
"-1.3120226","1.8291701","9.0237465","59087603416746"
"-1.460463","1.8267759","9.016563","59087613446955"
"-1.5179238","1.733402","9.186552","59087623491694"
"-1.6184803","1.6424223","9.25359","59087633828621"
"-1.6184803","1.5729905","9.200917","59087643463986"
"-1.5801731","1.5562311","9.02614","59087653446486"
"-1.6232687","1.5849615","9.009381","59087663495809"
"-1.5370775","1.520318","8.978256","59087673751121"
"-1.5251064","1.5873557","8.966286","59087683507163"
"-1.508347","1.6184803","9.169792","59087693635392"
"-1.4580688","1.6160861","9.385271","59087703691903"
"-1.3215994","1.5346833","9.574412","59087713527528"
"-1.3311762","1.553837","9.500193","59087723961538"
"-1.340753","1.6232687","9.512163","59087733733101"
"-1.3431472","1.6831238","9.31105","59087743281434"
"-1.4101849","1.6496049","9.126697","59087753265340"
"-1.4077905","1.5993267","9.112331","59087763556746"
"-1.3958195","1.6256629","9.181764","59087773563361"
"-1.364695","1.5849615","9.351752","59087783526173"
"-1.3024458","1.6519991","9.291897","59087793428153"
"-1.2425907","1.7046716","9.150639","59087803461851"
"-1.1324574","1.8076223","9.038112","59087813601330"
"-1.115698","1.8315643","8.987833","59087823603569"
"-1.0965444","1.8507179","8.935161","59087833542476"
"-1.0606314","1.8459295","8.784326","59087843313309"
"-1.0199299","1.8794483","8.827422","59087853784090"
"-1.0534488","1.8746599","8.834604","59087866436694"
"-1.0007763","1.8195933","8.901642","59087873517319"
"-1.055843","1.8483237","8.980651","59087883697423"
"-1.1923125","1.8579005","9.160215","59087893347267"
"-1.2234371","1.8076223","9.062054","59087903297319"
"-1.292869","1.7238252","8.944737","59087913404298"
"-1.3144168","1.6950948","8.829816","59087923564559"
"-1.3263878","1.7501614","8.738836","59087933279663"
"-1.316811","1.8052281","8.734048","59087943295913"
"-0.94810385","1.4460979","9.258378","59087953517944"
"-1.4269443","1.9608512","9.200917","59087963271538"
"-1.7070658","1.970428","9.069236","59087973281330"
"-1.6112977","1.7669208","9.021352","59087984011903"
"-1.5682021","1.6089035","8.829816","59087993283673"
"-1.4580688","1.496376","8.925584","59088003272892"
"-1.5729905","1.5945383","9.011775","59088013460496"
"-1.5897499","1.7166426","9.093178","59088023468830"
"-1.5705963","1.6950948","9.370906","59088033267319"
"-1.6160861","1.7908629","9.428367","59088043491694"
"-1.5682021","1.8052281","9.464279","59088053276382"
"-1.5107412","1.7741034","9.459491","59088063464819"
"-1.5490485","1.745373","9.433155","59088073427788"
"-1.4891934","1.7741034","9.394848","59088083443725"
"-1.4030021","1.7860745","9.354146","59088093283830"
"-1.328782","1.7238252","9.222465","59088103287423"
