x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-rot,y-rot,z-rot,y
-0.12290235533333334,1.7876706,9.064447333333334,-0.22667997333333334,0.16438948666666667,-0.09540336533333334,-0.014091484666666668,0.11786487833333333,0.9921624733333333,3
0.0183555458,1.7741034333333332,8.864931,-0.25789724999999997,0.15161879,-0.10320767733333334,-0.018159021666666667,0.12178310533333332,0.9913289666666666,5
-0.16599798333333335,1.7876706000000002,9.117918,-0.25576879666666663,0.075349316,-0.21849873666666667,-0.017877283,0.12809963666666666,0.9900103799999999,8
-0.19792067666666668,2.279280033333334,8.800287333333335,-0.34622794333333334,0.07925147233333334,-0.033323563,-0.01748012133333333,0.1234867,0.9920913466666668,1
-0.154026975,1.897005833333333,8.885680833333334,-0.32529817,-0.008724473333333335,-0.1819603466666667,-0.016759272,0.118967875,0.9924478133333333,2
-0.090979665,1.7094600000000002,8.692548,-0.13941351666666668,0.21618178,-0.08972749299999999,-0.016851198666666668,0.11732837466666667,0.9922680333333332,3
-0.20510327666666664,1.6352397333333333,8.512185333333333,-0.27386062,0.049807912,-0.20608277666666666,-0.018550129,0.12539960000000003,0.9909323666666667,5
-0.27134285333333336,1.2409945333333334,8.975064333333334,-0.27137743333333336,0.11720884133333333,-0.11562363666666668,-0.018609380666666665,0.06430046333333334,0.9967206066666666,1
-0.1963245433333333,1.2162544666666666,9.236032,-0.22490626333333333,0.17751494,-0.09256543,-0.016554659666666666,0.06877468666666668,0.99591448,2
-0.38945680666666666,1.0486603666666665,9.093178,-0.24796447333333335,0.14949033666666667,-0.08192317866666667,-0.026561784333333335,0.07442776000000001,0.9944826666666667,3
-0.1731805866666667,0.9281522066666668,9.240820666666666,-0.25470457333333335,0.16935587466666668,-0.1386818566666667,-0.025798479333333336,0.08038921033333334,0.9935489333333334,5
0.03511495766666666,2.670332966666667,9.159417833333334,-0.3008209866666666,0.16971061666666665,-0.09682233,-0.023416509333333335,0.14242305666666666,0.9893622433333333,1
-0.17078638733333332,2.509921466666667,8.726067,-0.26428259000000004,-0.06548314766666667,-0.22559357666666666,-0.03108004933333333,0.14795986,0.98802506,2
-0.30965008,2.1651564666666663,8.956708666666668,-0.22561575,0.141686015,-0.16635170333333332,-0.03681125833333334,0.14297043333333334,0.9880117133333334,3
-0.30965008666666666,1.9983603333333335,8.981448833333332,-0.21710194333333335,0.13246273666666666,-0.15109780666666667,-0.038418289,0.14180359,0.9875381666666666,6
-0.23862210333333334,2.1132820666666667,9.255983666666667,-0.23093687666666665,0.09982649333333334,-0.09646758666666666,-0.03831646733333333,0.14186428333333334,0.9869354266666667,9
-0.05586470533333334,2.7317840666666666,8.734047666666667,-0.36006286,-0.002339119666666667,-0.16422325000000002,0.008492874833333332,-0.1483781333333333,-0.9888809266666666,1
0.3040636133333333,2.5721707,8.982246833333333,-0.3973107433333334,0.04909842933333333,-0.18870043666666667,-0.0065918516666666664,0.14455753,0.9894398533333333,2
-0.16120958,2.100513,9.319829,-0.2972735766666667,0.10443813633333333,-0.14613142666666668,-0.016245176333333333,0.13711347000000002,0.9901706666666668,3
-0.10215260446666667,2.0725806,9.0644475,-0.3511943233333334,0.07038293466666666,-0.15854739333333334,-0.013728224333333336,0.13898587999999998,0.9894378366666666,6
0.11971008,1.9728222000000002,9.004592666666667,-0.19297951000000002,0.10727607166666668,-0.12342795666666667,-0.017496879666666666,0.13612557333333333,0.9895102000000001,9
-0.6440402666666666,2.4357012,8.9894295,-0.46825908666666666,0.32437798999999995,-0.0787305,-0.0041554772666666665,0.11853570133333334,0.9926237666666667,1
0.10853714666666665,1.9648415666666665,8.884882666666668,-0.40263186,0.027459184333333334,-0.0787305,-0.0022693222666666664,0.11488615666666667,0.9924876533333333,2
0.06783571666666666,1.7150465,8.911218666666668,-0.29088822333333336,0.004400973666666666,-0.19224786000000002,-0.006513062,0.11446960666666667,0.9919201666666667,3
0.06623958666666667,1.5282987666666665,9.022948,-0.32778136666666663,0.07180189833333332,-0.2365905633333333,-0.0032235146999999996,0.11094956333333333,0.9911652566666667,6
0.22186268666666667,1.4588669,8.752403,-0.15360317666666667,0.14204076333333335,-0.10675509833333334,-0.00020123385333333335,0.11276518866666667,0.9898051766666667,9
-0.45809057999999997,2.650381233333333,9.591172,-0.24867396333333333,0.25342965333333334,-0.11846157133333333,0.007556054233333334,-0.13821938999999997,-0.99034908,1
-0.14125790233333332,2.4460760666666665,8.763576333333333,-0.3813473566666667,-0.030008969166666667,-0.20147114,-0.005522689566666667,0.13644995666666668,0.9906297000000001,2
-0.11013328166666668,1.99437,8.985439,-0.30614212,0.03278030943333333,-0.21317761999999998,-0.010105156999999998,0.13071862666666667,0.9912459533333333,3
0.11731588133333333,1.9424956333333334,9.415597,-0.26747527666666665,0.12856057499999998,-0.21211339333333334,-0.009981266666666667,0.12782743666666666,0.9913458333333333,6
-0.33119790666666665,1.8355546,9.437145000000001,-0.22880842333333332,0.21405333333333335,-0.10640035333333335,-0.017730448,0.12968661333333334,0.9906484,9
-0.830788,1.5945382666666668,7.491457133333333,-0.13054496833333332,0.07889673333333333,0.059264025,0.06977776000000001,-0.06892678,-0.9951749366666666,1
-1.1316593666666668,1.3551182,8.535328999999999,-0.46045476333333335,-0.1438810633333333,-0.23942850333333335,-0.075413298,0.08128463633333333,0.9937925200000001,2
-1.3543201333333332,1.0047666333333332,9.453106333333333,-0.27634382333333335,-0.023268881,-0.22985048,-0.070667355,0.07429275533333334,0.9942501499999999,3
-0.8619126033333333,1.1364477666666668,9.033323000000001,-0.5278556933333333,-0.060162020000000004,-0.22772202,-0.06956985666666667,0.07840427133333333,0.9935594,6
-0.35992832,2.7269957333333337,8.829018166666666,-0.22667997333333334,0.17219380666666664,-0.03438778533333333,0.024135484,-0.15025309666666667,-0.9883352666666667,1
-0.41180268666666664,2.7668991666666667,8.559271166666667,-0.3494206066666667,-0.010498179666666671,-0.2050185533333333,-0.026949046666666667,0.15383080000000002,0.98772019,2
-0.38227420000000006,2.1883004,8.682173666666666,-0.29727358,-0.047746061,-0.22701254,-0.024226490333333336,0.14466686666666664,0.9888168766666666,3
-0.11252748499999998,2.0478404666666665,8.979054333333334,-0.24016015666666665,0.050517395666666666,-0.15641892999999998,-0.02525013733333333,0.14016551666666668,0.9891709766666666,6
0.15721924566666667,2.8858111999999996,8.481060666666666,-0.3362951566666667,-0.0016296383333333324,-0.15748316333333334,-0.023150857666666667,0.13340594333333333,0.99072255,1
0.22026654600000004,2.3279622,8.817844333333333,-0.26605630666666663,-0.12153234,-0.21388709333333333,-0.014770297666666668,0.12869814999999998,0.9910708666666666,2
0.12050815333333333,1.9608511999999998,8.903238,-0.38560426333333336,0.032425569999999994,-0.23233366999999996,-0.011607741333333333,0.11860193333333334,0.9914454200000001,3
0.048682102,1.6112977333333334,8.978256333333333,-0.25399509000000003,0.005465199399999999,-0.21424183666666666,-0.009320797666666665,0.112158052,0.99116572,6
-0.15562310999999998,2.462037366666667,8.999006000000001,-0.33984258,0.15445672,-0.10285294,-0.012567874666666668,0.12759115333333335,0.9916099066666666,1
0.265756385,2.1771274666666667,8.844979166666667,-0.39128012333333334,-0.04668183266666667,-0.19756897666666665,-0.0011704267666666666,0.12064959866666668,0.9920364,2
0.24341050333333336,1.9129671666666666,8.926381999999998,-0.30153047,0.07925147666666667,-0.18870043666666667,-0.003960861266666667,0.11660487800000001,0.9919424066666666,3
0.20829555,1.9289284999999998,9.277531000000002,-0.2681847533333333,0.12217521799999999,-0.102852938,-0.005447748733333334,0.11739507533333333,0.9913110666666668,6
-0.41260075333333335,2.1811177999999996,9.215282333333334,-0.24938344666666667,0.36552803666666667,-0.13584391333333332,-0.0028257620000000003,0.11022662999999999,0.9923155333333334,1
-0.07821058833333333,2.1875022333333334,9.327012166666666,-0.2582519833333334,0.10053597666666665,-0.12910382333333334,-0.008464813,0.11701092466666667,0.9907625800000001,2
0.05905697499999999,1.9121690999999998,9.272743166666666,-0.31820334,0.094150628,-0.09682233,-0.016537523333333335,0.117183,0.9898069666666668,3
-0.31284236000000004,1.6336436,9.007785,-0.18446571333333336,0.18957614666666664,-0.13442495333333335,-0.019967572333333333,0.11990245466666667,0.9885108433333333,6
-0.7565677433333334,2.0813593333333333,8.769961166666667,-0.25434983,0.11117822866666666,-0.10178871133333334,-0.03484620533333333,0.10212033,0.9928294200000001,1
-0.34795730999999996,1.5458561666666666,9.074822666666668,-0.37921892,0.04874369,-0.20111640333333336,-0.028709739999999997,0.09706003466666667,0.9926918533333334,2
-0.21946848446666664,1.5538369,9.410808833333332,-0.35828916,0.013979,-0.14187452666666667,-0.01966122366666667,0.09646140666666665,0.9921766466666667,3
-0.16599797833333335,1.2753114666666665,9.109937666666667,-0.25683301666666664,0.10940451866666667,-0.16954438000000002,-0.02398668533333333,0.09648047066666665,0.9910593666666666,6
-0.7102798333333332,3.2832485666666664,8.552886333333333,-0.28840503,0.18070761000000002,-0.062412381999999995,-0.04735959066666667,0.16204898999999998,0.9856166433333334,1
-0.5793968066666667,2.9903580000000005,8.738038,-0.4295922433333333,-0.05909779333333334,-0.18940991333333335,-0.049736431,0.16080176666666665,0.9854931633333334,2
-0.60014657,2.1284453333333335,8.675789,-0.22632523000000002,0.23888524333333336,-0.12520166,-0.04072043733333333,0.14318724666666666,0.9876882333333333,3
-0.7685387666666667,2.0270907333333334,8.879295999999998,-0.2735058733333333,0.25130121333333333,-0.12945856666666666,-0.04864105600000001,0.1428392966666667,0.98720116,6
0.40541815666666664,2.8842150666666666,8.513781333333334,-0.38347581333333336,-0.049165028666666666,-0.16954437666666666,-0.0007004033186666668,-0.15005464000000002,-0.9886177500000001,1
0.35673605,2.861869,8.453926166666667,-0.36822192000000004,-0.015464566666666665,-0.11668786399999999,0.0007372227033333335,0.04980971666666665,0.32959072,2
0.4381389133333333,2.5370557333333332,8.630299,-0.28166494333333336,0.05335532866666667,-0.15996635666666667,-0.0049190174666666675,0.14240242,0.9897068466666666,3
0.17238252333333334,2.4396915333333333,8.85695,-0.3256529066666667,0.17112957000000004,-0.20679225999999998,-0.011077103666666666,0.15663849666666665,0.9872467500000001,7
-0.5849832966666667,2.244165033333333,9.050880666666666,-0.26960372000000005,0.20305633666666667,-0.029421402,-0.010358013333333334,0.11458076666666667,0.9931622733333333,1
-0.07661445566666668,2.0462444,8.777143666666666,-0.2845028733333333,0.20376582000000001,-0.10178871133333334,-0.012005492833333332,0.11740317666666666,0.9925364433333334,2
-0.058258906666666666,1.9377072666666668,8.972669999999999,-0.16637388,0.2019921033333333,-0.04006365233333334,-0.014907389,0.11846383333333334,0.9921192099999999,3
-0.2681505933333333,1.9488801666666669,8.964688666666666,-0.21461875333333333,0.05512903466666667,-0.14329349666666666,-0.020033421666666665,0.12566778666666664,0.9908492633333333,8
-0.156421178,2.5953146333333335,8.620722333333335,-0.3033041766666667,0.17680544666666667,-0.059929189333333334,-0.018966418333333332,0.13895146,0.99007814,1
-0.25458344666666666,2.2114444,9.064447333333334,-0.38879693666666665,0.017526417666666665,-0.21743451333333333,-0.017925717333333334,0.13567821666666666,0.9901878933333333,2
0.027134284999999998,2.1084935999999996,8.869719333333332,-0.23732222666666666,0.16864638666666668,-0.10640035666666665,-0.016977350000000002,0.12936408000000002,0.9905086733333333,3
0.10215260166666668,1.887429,8.984641,-0.2756343233333334,-0.015464561833333333,-0.2901565533333333,-0.01572506133333333,0.13365544999999998,0.9894539866666667,8
-0.3894568133333333,2.8738401000000002,8.470686,-0.36396501333333325,0.11366142333333333,-0.1365533966666667,0.03897915033333333,-0.16224847666666667,-0.9859211866666667,1
-0.4126007666666666,2.6032952999999996,8.732451666666668,-0.30614212,0.05087213766666667,-0.19721423666666668,-0.03581439433333333,0.1585680766666667,0.98668785,2
-0.31842883,2.1675506666666666,9.053274833333333,-0.49521945,0.011141064000000001,-0.15925687,-0.028644394,0.14256662666666667,0.9890614866666668,3
-0.23862210000000003,2.107695533333333,9.337386666666667,-0.2798912333333333,0.11437090666666666,-0.17841292333333333,-0.029553582999999998,0.13774227333333333,0.9895759433333334,9
-0.25777572,2.1037053333333335,8.806672,-0.23696748333333337,0.19986365666666664,-0.09221068666666665,-0.04047532,0.15028922,0.9871592733333334,8
-1.0175357333333332,1.3798583000000002,8.324639166666666,-0.3777999433333333,0.05867645600000001,-0.098241295,0.06992258966666667,-0.07867369,-0.99434744,1
-0.9967859666666667,1.1340535333333335,8.817047,-0.38702323333333327,-0.0041128300000000005,-0.18692673,0.06804123666666667,-0.07743362133333333,-0.9946680033333334,2
-0.6975107666666668,0.7334237666666666,9.527327000000001,-0.25186664,-0.13465778333333334,-0.3220833066666667,-0.045815885333333334,0.07037035333333333,0.9961048,3
-0.5339069566666667,0.7996633566666667,9.166600333333333,-0.19014158,0.1792886433333333,-0.10746457799999999,-0.041319163,0.07416262266666666,0.9955405066666666,9
0.32800563,2.7429571,8.975862166666667,-0.29798304999999997,0.05087213866666666,-0.06134815733333334,-0.0019044751666666667,0.13253994666666669,0.9908316666666668,1
0.23463176333333335,2.1060994666666666,8.855354,-0.2720869066666667,0.05087213766666666,-0.21637028333333333,-0.0024700134666666668,0.1303105,0.9904849466666666,2
0.34715924000000004,1.9656396,8.882488,-0.25470457,0.22150290333333333,-0.12307321333333333,-0.003343705566666667,0.12855789666666664,0.99025798,3
0.34955343666666666,1.9161594333333334,9.331002,-0.28875977999999997,0.08279889166666667,-0.2954776866666667,-0.0015551113000000002,0.12187955333333333,0.9902067666666666,9
0.4485137833333333,2.3710578666666664,8.718884333333333,-0.24051489666666667,0.15764939666666666,-0.12662063133333334,0.016764608666666667,0.13344434666666666,0.9906462433333334,1
0.31523656,2.3215775333333335,8.646260333333334,-0.24335283333333332,0.15374723666666665,-0.14648616666666667,0.008854314333333333,0.14541710666666666,0.9887310033333333,2
0.42936018,2.3279622,8.956708333333333,-0.28946926,0.20553952333333333,-0.17131808999999998,0.0029313506,0.15713981,0.9867377700000001,4
0.26096799,2.3088084666666666,8.750008666666666,-0.23519377,0.09627907866666667,-0.15251677666666666,-0.0017068374666666666,0.16077900333333334,0.9860325133333334,4
-0.007980671333333337,3.307988633333333,8.602366333333334,-0.30578739,0.14381447133333333,-0.06773350566666667,0.012790680333333332,-0.17321171999999999,-0.9847791333333333,1
0.0167594118,2.9352913333333337,8.577626666666667,-0.33239300666666666,0.038810919,-0.19402155666666668,-0.010438469333333334,0.16932215333333334,0.9854672333333334,2
-0.08698932666666666,2.675121366666667,8.493829666666667,-0.16601914,0.26229819666666665,-0.11597838333333334,-0.01760542566666667,0.17385717,0.9845052666666666,5
0.05187437033333333,2.7876488,9.135475666666666,-0.34480896333333333,0.05051739533333333,-0.22523883333333336,-0.02022495066666667,0.17702351666666669,0.9837751533333333,4
-0.29368874,2.2489534666666664,8.681375333333333,-0.24051489999999998,0.14062179666666666,-0.12094476333333333,-0.021398958666666665,0.11779692533333334,0.9924942166666666,1
0.09018159733333332,1.9887835333333335,9.069235999999998,-0.33629518,0.13210799333333334,-0.09859603666666666,-0.013998343000000002,0.11278324666666666,0.9924931900000001,2
-0.24740084333333334,1.9265343333333333,8.827421833333332,-0.18340148666666667,0.19950891333333334,-0.08405162799999999,-0.022991491,0.12519008,0.9907574800000001,5
-0.2745351233333333,1.8658811666666668,8.867325,-0.28840503333333334,0.14700714666666667,-0.14577668466666668,-0.023358523000000003,0.12951707999999998,0.9900998133333333,4
-0.15721924233333331,2.7293898666666667,8.878497999999999,-0.2561235333333333,0.16545371333333334,-0.10214345333333334,0.015223555666666666,-0.13845606333333335,-0.9901809333333333,1
-0.15801731333333333,2.536257566666667,8.858545999999999,-0.23235583666666668,0.15303775,-0.10143397133333333,0.021042646999999998,-0.1446855466666667,-0.9892396666666666,2
-0.20031488,2.4221340999999996,8.852959833333333,-0.2110713333333333,0.17751493,-0.09540336166666667,-0.030698155333333327,0.15292935,0.9877483666666667,5
