"x-acc","y-acc","z-acc","time-acc"
"-0.5315128","2.789245","8.882488","83058685816727"
"-0.4405331","2.8491","8.743625","83058695776467"
"-0.4381389","2.8634653","8.573636","83058705735581"
"-0.50278234","2.8395233","8.714894","83058715919592"
"-0.58657944","2.7868507","8.796297","83058725585269"
"-0.6536171","2.7509377","8.781932","83058735865790"
"-0.7230489","2.717419","8.858546","83058745761987"
"-0.82599956","2.7222073","8.827422","83058755853810"
"-0.8379706","2.693477","8.961497","83058765740737"
"-0.89543146","2.705448","8.9998045","83058775746623"
"-0.8643068","2.681506","9.153033","83058785849696"
"-0.85473","2.6503813","9.148245","83058795570373"
"-0.8523358","2.6408045","9.016563","83058805796414"
"-0.8690952","2.6264393","8.829816","83058815989435"
"-0.8571242","2.7030537","8.774749","83058825727144"
"-0.8451532","2.7126305","8.937555","83058835698810"
"-0.7230489","2.6886885","8.889671","83058845770842"
"-0.59136784","2.4899697","8.111555","83058855731050"
"-0.6344634","2.5474305","8.200141","83058865985425"
"-1.3958195","2.6671407","8.403648","83058875835894"
"-0.8331822","2.7700913","8.475474","83058885826987"
"-0.5770026","2.5905263","8.836999","83058895734123"
"-0.32800564","2.2122424","9.227253","83058905575685"
"-0.5626374","2.3199813","9.519346","83058915760477"
"-0.89064306","2.5617957","9.718064","83058925689331"
"-0.9576807","2.528277","9.55047","83058935777039"
"-0.9792285","2.5210943","9.174581","83058945817612"
"-0.89064306","2.5306711","8.784326","83058956111675"
"-0.89303726","2.6647465","8.564059","83058965751154"
"-0.78529817","2.7102363","8.5473","83058975610216"
"-0.6488287","2.731784","8.932767","83058986011050"
"-0.62009823","2.6839","9.097966","83058995850998"
"-0.6368576","2.6072857","9.3661175","83059005719279"
"-0.6679823","2.4516625","9.394848","83059015575998"
"-0.7422025","2.4396915","9.378088","83059025738498"
"-0.80924016","2.4109612","9.205706","83059035767769"
"-0.78529817","2.4660277","9.186552","83059045706675"
"-0.79487497","2.4229321","9.229648","83059055866466"
"-0.8810662","2.3247697","9.325416","83059065748758"
"-0.7350199","2.303222","9.394848","83059075748394"
"-0.78769237","2.2385786","9.375694","83059085821206"
"-0.6727707","2.2625206","9.267955","83059095758446"
"-0.62967503","2.2720973","9.193734","83059105879852"
"-0.5722142","2.2529438","9.160215","83059115974591"
"-0.4237737","2.1930888","9.138668","83059125746935"
"-0.40462008","2.2385786","8.978256","83059135772456"
"-0.37588966","2.2936451","8.762778","83059145600998"
"-0.32561144","2.2768857","8.623915","83059155730737"
"-0.37110126","2.3223755","8.6574335","83059165810685"
"-0.31603462","2.372654","8.564059","83059175729435"
"-0.5506664","2.4349031","8.578424","83059185772352"
"-0.61052144","2.1763294","7.2592196","83059195827196"
"-0.110133275","1.8626889","7.920019","83059206169331"
"-1.043872","2.3127987","8.9519205","83059215728706"
"-1.2808979","2.5570073","8.623915","83059225822456"
"-0.85473","2.0590134","9.028535","83059235789591"
"-0.60333884","1.922544","9.303867","83059245790216"
"-0.7565677","1.99437","9.576807","83059255576310"
"-0.8355764","2.0374656","9.876082","83059265739904"
"-0.8714894","2.0470424","9.722853","83059275825060"
"-0.82599956","1.9847932","9.330204","83059287321258"
"-0.81163436","1.9297266","8.791509","83059295782456"
"-0.7086837","1.9991584","8.504205","83059305907664"
"-0.91937345","2.2577322","8.834604","83059315831206"
"-0.93852705","2.3894134","9.131485","83059325824852"
"-0.6368576","2.336741","9.349358","83059336760685"
"-0.46447513","2.15957","9.315839","83059345981831"
"-0.557849","2.0614076","9.382876","83059355576831"
"-0.62009823","2.030283","9.363723","83059367361102"
"-0.6368576","1.9321208","9.277532","83059376783758"
"-0.61052144","1.99437","9.215282","83059385723029"
"-0.62967503","1.9752164","9.085996","83059395715164"
"-0.6655881","1.9776106","9.050082","83059405874175"
"-0.5793968","1.934515","9.160215","83059415866050"
"-0.5482722","2.0374656","9.23683","83059425691831"
"-0.50278234","2.0614076","9.229648","83059435749331"
"-0.36391866","2.0398598","9.119514","83059445889539"
"-0.40701428","2.042254","8.9519205","83059455769123"
"-0.44771573","2.0446482","9.004593","83059465599800"
"-0.533907","1.982399","9.033323","83059475854904"
"-0.56982","1.970428","8.968679","83059485729695"
"-0.44771573","2.0207062","8.947132","83059495736727"
"-0.38067806","2.0087352","8.887277","83059505798289"
"-0.39025488","2.0973208","8.9998045","83059515578237"
"-0.47644615","2.1260512","8.932767","83059525742091"
"-0.7086837","2.1547816","9.114726","83059536026258"
"-0.80684596","2.0566192","9.143456","83059545700112"
"-0.90979666","1.9752164","9.246407","83059555756831"
"-0.85473","1.9919758","9.272743","83059565883237"
"-0.82599956","2.135628","9.306262","83059575772508"
"-0.7469909","2.2146366","9.500193","83059585779695"
"-0.7158663","2.2337902","9.404425","83059595724435"
"-0.6847417","2.183512","9.296685","83059605886206"
"-0.7565677","2.1188686","9.217676","83059615850998"
"-0.8571242","2.054225","9.100361","83059625776362"
"-0.81642276","1.9512744","9.083601","83059635804800"
"-0.80684596","1.9321208","8.99741","83059645729331"
"-0.63206923","1.8698715","8.911219","83059655780164"
"-0.56982","1.8986019","8.834604","83059665852352"
"-0.5554548","1.9680338","8.497022","83059675742925"
"-0.62009823","1.9752164","8.267179","83059685781206"
"-0.6392518","1.9416976","8.149862","83059695758550"
"-0.7015011","1.9297266","8.324639","83059705868497"
"-0.6823475","2.030283","8.722076","83059715859018"
"-0.62249243","2.0973208","8.781932","83059725784018"
"-0.56982","2.0566192","8.736442","83059735725372"
"-0.7086837","2.0973208","8.865729","83059745758602"
"-0.9552865","2.1140802","9.009381","83059755738081"
"-1.1252748","1.9488802","9.267955","83059765742716"
"-1.0247183","1.8650831","9.648633","83059775716675"
"-0.9576807","1.934515","9.727641","83059785855789"
"-0.79726917","1.9680338","9.749189","83059796059175"
"-0.7134721","1.8890251","9.782708","83059805762039"
"-0.7445967","1.9560628","9.730036","83059815848341"
"-0.7374141","2.0398598","9.380483","83059826004591"
"-0.6392518","1.9273324","8.949526","83059835847925"
"-0.6847417","1.970428","8.853758","83059845849227"
"-0.6871359","2.0590134","8.8777","83059856006310"
"-0.59376204","1.982399","8.908825","83059865850424"
"-0.36870706","1.9393034","9.167398","83059875868549"
"-0.4237737","2.078167","9.229648","83059885911779"
"-0.30645782","2.1787236","9.165004","83059895914799"
"-0.32561144","2.1523874","8.99741","83059905797352"
"-0.39504328","2.1859062","8.89446","83059915861987"
"-0.4309563","2.1643584","8.829816","83059925867091"
"-0.545878","2.1260512","8.760384","83059935858185"
"-0.5410896","2.0853498","8.78672","83059945875060"
"-0.62728083","2.0805612","8.939949","83059955861206"
"-0.58418524","2.0350714","9.090784","83059965863810"
"-0.51235914","1.9728222","8.844181","83059975871674"
"0.11252748","1.4915876","8.264784","83059985911883"
"-0.94810385","2.0135236","8.858546","83059995903029"
"-1.1348516","2.7006595","8.63828","83060005815216"
"-0.842759","2.1691468","8.896853","83060015560841"
"-0.19871874","1.6687586","9.440337","83060025860060"
"-0.40462008","1.8339585","10.0269165","83060035935945"
"-0.7757214","2.0470424","10.395624","83060045921466"
"-0.8499416","1.982399","10.175357","83060055819799"
"-0.92895025","1.9728222","9.801862","83060065814904"
"-1.0079589","2.018312","9.217676","83060075804643"
"-0.89782566","1.8602947","8.7125","83060085709956"
"-0.6991069","1.9057846","8.882488","83060095779695"
"-0.78290397","2.1930888","9.160215","83060105871726"
"-0.7254431","2.1978772","9.473856","83060115940008"
"-0.5770026","2.1452048","9.564836","83060125809956"
"-0.4333505","1.9776106","9.40203","83060135755112"
"-0.44771573","1.8770541","9.440337","83060145768601"
"-0.51235914","1.7621324","9.380483","83060155739747"
"-0.61052144","1.8531121","9.13388","83060165735424"
"-0.6560113","1.9177556","8.9519205","83060175892716"
"-0.7134721","1.9632454","8.573636","83060185815112"
"-0.7182605","1.8914193","8.532935","83060195763862"
"-0.7422025","1.8650831","8.607155","83060205761518"
"-0.7637503","1.8507179","8.669404","83060215825476"
"-0.7206547","1.8794483","8.62152","83060225760424"
"-0.6823475","1.9081788","8.532935","83060235582976"
"-0.6512229","1.8746599","8.406042","83060245569383"
"-0.80684596","1.8674773","8.418014","83060255569174"
"-0.94810385","1.8315643","8.540117","83060265571414"
"-0.94570965","1.8219875","8.767567","83060275751987"
"-0.82360536","1.8100165","9.090784","83060285770320"
"-0.63206923","1.8579005","9.397242","83060295822716"
"-0.5554548","1.8435353","9.504981","83060305771674"
"-0.5410896","1.9033904","9.55047","83060315869695"
"-0.50278234","1.9752164","9.504981","83060325718653"
"-0.47884035","2.0111294","9.358934","83060335767768"
"-0.34237084","1.99437","9.385271","83060345790528"
"-0.2633622","2.0685902","9.337387","83060355717143"
"-0.4213795","2.0278888","9.28232","83060365715268"
"-0.5315128","1.8914193","9.406818","83060375906622"
"-0.7086837","1.70946","9.533711","83060385809070"
"-0.81642276","1.6184803","9.595961","83060395723497"
"-0.7038953","1.6424223","9.583989","83060405774278"
"-0.59615624","1.7262194","9.473856","83060415961049"
"-0.38067806","1.8076223","9.121908","83060425719383"
"-0.11492168","1.9393034","8.848969","83060435688966"
"-0.06464344","1.9800048","8.9279785","83060445869591"
"-0.11252748","2.0159178","8.918402","83060455739956"
"-0.20111294","2.054225","8.793902","83060465755685"
"-0.34476504","1.9249382","8.937555","83060475995112"
"-0.4309563","1.8124107","8.966286","83060485766622"
"-0.5722142","1.8100165","9.045294","83060495747456"
"-0.5410896","1.8052281","9.016563","83060505747091"
"-0.50757074","1.7812861","8.631097","83060515734330"
"-0.5410896","1.8363527","8.748413","83060526030320"
"0.19153613","1.1683705","9.0237465","83060535828705"
"-0.6919243","2.0805612","8.59279","83060545842039"
"-1.3263878","2.231396","8.00621","83060555928862"
"-0.6895301","1.7645266","8.513782","83060565734018"
"-0.17238252","1.3670892","9.157822","83060575717560"
"-0.23702596","1.6639702","9.552865","83060585813601"
"-0.31124622","1.934515","9.818622","83060595744591"
"-0.35434186","1.9440918","9.816227","83060605807924"
"-0.4261679","2.0207062","9.536105","83060615848705"
"-0.5410896","1.982399","9.31105","83060625735633"
"-0.5267244","1.8794483","9.294291","83060635734383"
"-0.7158663","1.9297266","9.466674","83060645911674"
"-0.7661445","1.9033904","9.622296","83060655857455"
"-0.7541735","1.7812861","9.636662","83060665729903"
"-0.62009823","1.7118542","9.540894","83060675756883"
