"x-acc","y-acc","z-acc","time-acc"
"-1.4628572","4.7285485","7.654263","106761679096538"
"-1.5777789","4.6782703","7.5824366","106761689240965"
"-1.721431","4.6782703","7.620744","106761699351330"
"-1.8770541","4.711789","7.642292","106761709083830"
"-1.9608512","4.829105","7.771579","106761719231017"
"-1.8602947","4.8722005","7.8170686","106761729271226"
"-1.7597382","4.879383","8.018182","106761742447528"
"-1.7597382","4.879383","8.018182","106761749180392"
"-1.7381904","4.84347","7.9726915","106761759322007"
"-1.7932571","4.8147397","7.9583263","106761769516538"
"-1.8076223","4.76925","7.85777","106761779078205"
"-1.9728222","4.6902413","7.81228","106761789262371"
"-2.0326772","4.63278","7.714118","106761799238465"
"-2.078167","4.6495395","7.6734166","106761809087996"
"-2.0494366","4.5178585","7.5920134","106761819332632"
"-1.9488802","4.5633483","7.7332716","106761829230444"
"-1.9201498","4.6136265","8.1642275","106761839261798"
"-1.8626889","4.534618","8.288726","106761849798101"
"-1.7262194","4.5178585","8.4108305","106761859288101"
"-1.6280571","4.4603977","8.367735","106761869120861"
"-1.5586253","4.4556093","8.283937","106761879098205"
"-1.4652514","4.630386","7.860164","106761889250236"
"-1.4652514","4.630386","7.860164","106761899085132"
"-1.4149733","4.6926355","7.7548194","106761909266173"
"-1.3096284","4.699818","7.726089","106761919208413"
"-1.2425907","4.630386","7.807492","106761929293100"
"-1.340753","4.498705","8.159439","106761939272423"
"-1.3024458","4.3957543","8.403648","106761949381278"
"-1.2904748","4.3598413","8.686164","106761959497632"
"-1.3000516","4.2904096","8.726865","106761969094871"
"-1.2306197","4.283227","8.760384","106761979265496"
"-1.3120226","4.2760444","8.76996","106761989378830"
"-1.4101849","4.3526587","8.6334915","106761999089663"
"-1.412579","4.4603977","8.401254","106762009277944"
"-1.3263878","4.5298295","8.372523","106762019264142"
"-1.1899183","4.5202527","8.259995","106762029095496"
"-1.0390835","4.462792","8.0684595","106762039095548"
"-1.0510546","4.4077253","8.101978","106762049370444"
"-1.1372458","4.4220905","8.214506","106762059303153"
"-1.3311762","4.3406878","8.336611","106762069395028"
"-1.5298948","4.309563","8.499416","106762079092684"
"-1.5394717","4.297592","8.4587145","106762089374298"
"-1.4867992","4.225766","8.413225","106762099088778"
"-1.436521","4.2664676","8.3629465","106762109371590"
"-1.388637","4.285621","8.250419","106762119225132"
"-1.2904748","4.3358994","8.202535","106762129370861"
"-1.2018893","4.3885717","8.178593","106762139274507"
"-1.0726024","4.3502645","8.166622","106762149605705"
"-1.0654198","4.381389","8.123527","106762159090340"
"-0.9744401","4.429273","8.061277","106762169251694"
"-1.0271125","4.429273","8.025364","106762179089298"
"-1.103727","4.4364557","8.082825","106762189373205"
"-1.13964","4.4580035","8.135497","106762199086017"
"-1.1252748","4.477157","8.075643","106762209376434"
"-1.271321","4.4244847","7.9942393","106762219088361"
"-1.484405","4.3119574","8.018182","106762229418725"
"-1.472434","4.321534","8.3821","106762239642371"
"-1.3599066","4.3885717","8.738836","106762249308934"
"-1.2761095","4.4819455","8.856153","106762259114663"
"-1.4700398","4.402937","8.389283","106762269362736"
"-1.5155296","4.333505","7.7213006","106762279293621"
"-1.4676456","4.185065","7.52737","106762289227319"
"-1.5945383","4.3167458","7.5441294","106762299220444"
"-1.7046716","4.501099","7.5465236","106762309094611"
"-1.6663644","4.5322237","7.524976","106762319083621"
"-1.6184803","4.4939165","7.599196","106762329223413"
"-1.5442601","4.4364557","7.587225","106762339087111"
"-1.4269443","4.3167458","7.8984714","106762349100600"
"-1.3599066","4.367024","8.180987","106762359067632"
"-1.3838485","4.309563","8.640674","106762369093569"
"-1.3024458","4.261679","8.846576","106762379373882"
"-1.2042835","4.331111","8.832211","106762389215496"
"-1.1994951","4.3718123","8.6813755","106762399219246"
"-1.0175357","4.3287168","8.133103","106762410863257"
"-1.0175357","4.3287168","8.133103","106762419084767"
"-0.94570965","4.2880154","7.9966335","106762429251434"
"-1.0271125","4.3406878","8.049306","106762439222059"
"-1.0247183","4.3837833","8.183381","106762449406902"
"-1.0941502","4.426879","8.26239","106762459227736"
"-1.079785","4.3885717","8.394072","106762469223934"
"-1.0989386","4.3502645","8.446744","106762479271017"
"-1.0534488","4.357447","8.573636","106762489437111"
"-0.9720459","4.3622355","8.746018","106762499235809"
"-1.0486604","4.27365","9.004593","106762509328517"
"-1.13964","4.1635165","8.947132","106762519297996"
"-1.2162545","4.048595","8.911219","106762529213048"
"-1.376666","3.9959226","8.626308","106762539833048"
"-1.5275006","4.024653","7.9942393","106762549272840"
"-1.5275006","4.024653","7.9942393","106762559470809"
"-1.4221559","4.0797195","7.8050976","106762569254506"
"-1.2808979","4.1252093","7.785944","106762579259090"
"-1.2593501","4.1659107","7.8769236","106762589081746"
"-1.2785037","4.10845","8.094796","106762599085652"
"-1.2234371","4.1299977","8.24563","106762609401798"
"-1.328782","4.2401314","8.640674","106762619323673"
"-1.328782","4.2401314","8.640674","106762629812736"
"-1.4030021","4.285621","8.614338","106762639270652"
"-1.4293385","4.333505","8.425196","106762649110444"
"-1.316811","4.31914","8.3821","106762659322475"
"-1.1947067","4.24492","8.26239","106762669303986"
"-1.2306197","4.2281604","8.377312","106762679079506"
"-1.2689269","4.1946416","8.123527","106762689258881"
"-1.1300632","4.259285","8.178593","106762699322319"
"-1.0965444","4.225766","8.255207","106762709093673"
"-1.1204864","4.1802764","8.37013","106762720532631"
"-1.1204864","4.1802764","8.37013","106762729254663"
"-1.079785","4.144363","8.35337","106762739107423"
"-1.1731589","4.122815","8.853758","106762749348986"
"-1.3335704","4.211401","8.954314","106762759103725"
"-1.4317327","4.280833","8.619126","106762773765027"
"-1.4317327","4.280833","8.619126","106762779302267"
"-1.4221559","4.369418","8.0924015","106762789255079"
"-1.2593501","4.2664676","7.7811556","106762799210131"
"-1.2018893","4.209007","7.644686","106762809265652"
"-1.3599066","4.378995","7.61835","106762819100027"
"-1.3599066","4.378995","7.61835","106762829359506"
"-1.4341269","4.31914","7.6710224","106762839090861"
"-1.472434","4.3766007","7.702147","106762849288256"
"-1.532289","4.2784386","8.003817","106762859296173"
"-1.460463","4.261679","8.461109","106762869919038"
"-1.3335704","4.31914","8.798691","106762879088465"
"-1.0821792","4.3023806","8.863335","106762889326433"
"-0.8403648","4.1922474","8.62152","106762899088829"
"-0.6727707","4.249708","8.468291","106762909337423"
"-0.59855044","4.283227","8.350976","106762919097215"
"-0.6512229","4.3239284","8.286332","106762929400027"
"-0.78769237","4.297592","8.288726","106762939244142"
"-1.0295067","4.2544966","8.259995","106762949400079"
"-1.2497733","4.295198","8.240842","106762959250131"
"-1.3144168","4.249708","8.295909","106762969099923"
"-1.3694834","4.2880154","8.348581","106762979107475"
"-1.328782","4.2760444","8.3821","106762989423152"
"-1.2066777","4.1826706","8.367735","106762999269506"
"-1.1755531","4.189853","8.403648","106763009252735"
"-1.2330139","4.1683054","8.456321","106763019272788"
"-1.3910311","4.185065","8.420407","106763029321381"
"-1.5275006","4.156334","8.487445","106763039257892"
"-1.5298948","4.1276035","8.358158","106763049258100"
"-1.4796166","4.0701427","8.3390045","106763059325027"
"-1.4341269","4.1180267","8.317456","106763069371798"
"-1.3383588","4.1515455","8.173804","106763079172996"
"-1.283292","4.1922474","8.11395","106763089282110"
"-1.3215994","4.223372","8.1642275","106763099286485"
"-1.1228806","4.2425256","8.252813","106763115781538"
"-1.1228806","4.2425256","8.252813","106763119869767"
"-1.0390835","4.309563","8.231265","106763129256121"
"-1.0390835","4.309563","8.231265","106763139277058"
"-1.1827357","4.3047748","8.236053","106763149299610"
"-1.3144168","4.261679","8.173804","106763159248777"
"-1.3144168","4.261679","8.173804","106763169383152"
"-1.271321","4.223372","8.195353","106763179320288"
"-1.271321","4.223372","8.104373","106763189265496"
"-1.2569559","4.209007","8.212111","106763199110912"
"-1.2497733","4.2185836","8.221688","106763209401017"
"-1.2282255","4.2760444","8.291121","106763219079037"
"-1.2785037","4.268862","8.403648","106763229283152"
"-1.3335704","4.256891","8.372523","106763239094298"
"-1.3551182","4.211401","8.317456","106763249091642"
"-1.3144168","4.201824","8.779537","106763259326069"
"-1.2162545","4.3047748","8.882488","106763269376537"
"-1.0749966","4.381389","8.939949","106763279102787"
"-1.2737153","4.307169","8.707711","106763289072371"
"-1.3934253","4.3047748","8.090008","106763299087371"
"-1.364695","4.261679","7.656657","106763309109402"
"-1.4341269","4.3023806","7.5944076","106763319097162"
"-1.4508862","4.3885717","7.529764","106763329273308"
"-1.4341269","4.3526587","7.4387846","106763339093933"
"-1.4413095","4.3143516","7.513005","106763349326902"
"-1.4796166","4.3047748","7.735666","106763359317267"
"-1.508347","4.0892963","7.860164","106763369225912"
"-1.5131354","4.19943","8.039729","106763379080496"
"-1.5849615","4.1659107","8.623915","106763389768412"
"-1.4700398","4.1706996","9.105149","106763399088569"
"-1.2976574","4.249708","9.157822","106763409346694"
"-1.151611","4.2664676","8.822633","106763419089923"
"-0.8714894","4.211401","8.762778","106763429336069"
"-0.7182605","4.3023806","8.607155","106763439325704"
"-0.6823475","4.3239284","8.372523","106763449248517"
"-0.7757214","4.31914","8.317456","106763459093464"
"-0.89064306","4.3502645","8.183381","106763469239402"
"-1.0749966","4.3598413","8.087613","106763479287006"
"-1.2234371","4.3502645","8.192958","106763489284194"
"-1.2497733","4.414908","8.054094","106763499214819"
"-1.1707647","4.405331","8.066066","106763509104767"
"-1.0414777","4.381389","8.00621","106763519259194"
"-1.0869676","4.261679","8.204929","106763529324506"
"-1.1444284","4.146757","8.240842","106763539098464"
"-1.2138603","4.096479","8.271967","106763549312058"
"-1.2904748","4.036624","8.336611","106763559094298"
"-1.4293385","4.120421","8.346188","106763569318412"
"-1.4101849","4.10845","8.070854","106763579361850"
"-1.388637","4.1611223","8.0684595","106763589287110"
"-1.364695","4.146757","8.056489","106763599274454"
"-1.3479356","4.2066126","7.9607205","106763609252892"
"-1.13964","4.2305546","7.6351094","106763619256277"
"-0.9600749","4.1922474","7.699753","106763629836642"
"-0.90979666","4.223372","7.7332716","106763639289454"
"-0.91219085","4.307169","7.6470804","106763649102423"
"-0.92655605","4.292804","7.750031","106763659267319"
"-1.0103531","4.331111","8.042124","106763669328308"
"-1.0726024","4.4125137","8.391677","106763679082266"
"-1.2018893","4.3718123","8.734048","106763689257319"
"-1.0582372","4.1419687","8.944737","106763699233100"
"-1.0247183","3.928885","8.9758625","106763709098204"
"-0.878672","3.7828386","8.954314","106763719266798"
"-0.78290397","3.7900212","8.916007","106763729233829"
"-0.78529817","3.857059","8.844181","106763739340391"
"-0.90979666","3.8762126","8.863335","106763749092735"
"-1.1372458","3.8714242","8.798691","106763759316016"
"-1.3742718","3.9025488","8.808268","106763769280756"
"-1.5490485","3.857059","8.707711","106763779084141"
"-1.5921441","3.8857894","8.552089","106763789306069"
"-1.4460979","3.8594532","8.4587145","106763799094871"
"-1.2785037","3.8738184","8.3150625","106763809303256"
"-1.0989386","3.8738184","8.456321","106763819285808"
"-1.1204864","3.9576154","8.590396","106763829078308"
"-1.1348516","3.9576154","8.616732","106763839073256"
"-1.0749966","3.9193082","8.540117","106763849355756"
"-1.127669","3.7349546","9.121908","106763859465548"
"-1.0486604","3.8355112","9.3421755","106763869351016"
"-1.1252748","3.916914","9.255983","106763879298829"
"-1.42455","3.9719806","8.750807","106763889320287"
"-1.5346833","3.9983168","7.776367","106763899321537"
"-1.460463","3.86903","7.323863","106763909238621"
"-1.352724","3.8115692","7.2209125","106763919273516"
"-1.4772224","3.916914","7.309498","106763929387891"
"-1.5131354","4.000711","7.5082164","106763939318048"
"-1.4437037","4.0821137","7.654263","106763949255287"
"-1.3383588","4.0054994","7.941567","106763959086173"
"-1.2401965","3.799598","8.255207","106763969072423"
"-1.271321","3.7493198","8.631097","106763979217996"
"-1.4030021","3.7612908","9.19134","106763989366537"
"-1.2904748","3.7588966","9.361329","106763999101954"
