"x-acc","y-acc","z-acc","time-acc"
"-0.2681506","2.5210943","8.803479","62333917331684"
"-0.25139117","2.5354595","8.880095","62333927456059"
"-0.31364042","2.4971523","9.150639","62333937482934"
"-0.5434838","2.4372973","9.44752","62333947492569"
"-0.6440403","2.360683","9.519346","62333957504704"
"-0.6679823","2.3535004","9.19134","62333967847673"
"-0.6631939","2.4109612","8.702923","62333977516788"
"-0.51954174","2.6647465","8.722076","62333987456892"
"-0.34476504","2.8874073","7.48188","62333997495225"
"-0.41180268","2.396596","7.747637","62334007636632"
"-0.40701428","2.3439236","9.124303","62334018153506"
"-0.40701428","2.3439236","9.124303","62334027438402"
"-0.08379706","2.1332338","9.320627","62334037503923"
"-0.22984336","2.3104045","9.643845","62334047501996"
"-0.4237737","2.420538","9.722853","62334057645225"
"-0.4357447","2.4229321","9.543288","62334067522152"
"-0.38067806","2.6743233","9.49301","62334077595694"
"-0.38067806","2.6743233","9.49301","62334087455486"
"-0.40940848","2.6719291","9.241618","62334097498923"
"-0.51235914","2.693477","9.181764","62334107601475"
"-0.49799395","2.6240451","9.157822","62334117593038"
"-0.37349546","2.4827871","8.817844","62334127588715"
"-0.30645782","2.4612393","8.626308","62334137490069"
"-0.30885202","2.4875755","8.635885","62334147556631"
"-0.34715924","2.4492683","8.724471","62334157538298"
"-0.3878607","2.3750482","8.755595","62334167462100"
"-0.4357447","2.3942018","8.762778","62334177319861"
"-0.40222588","2.4229321","8.710106","62334187662725"
"-0.46926352","2.3894134","8.743625","62334197396892"
"-0.49799395","2.3750482","8.829816","62334207730746"
"-0.50038815","2.3056161","8.956709","62334217502256"
"-0.45729253","2.2816741","8.985439","62334227486215"
"-0.37349546","2.3223755","9.078813","62334237612413"
"-0.5434838","2.5139117","9.074024","62334247593819"
"-0.47405192","2.3654714","9.129091","62334257612048"
"-0.5530606","2.4133554","9.13388","62334267471840"
"-0.58657944","2.492364","9.141062","62334277501892"
"-0.47884035","2.4540567","9.150639","62334287496996"
"-0.4429273","2.492364","9.102755","62334297331683"
"-0.40222588","2.4995465","9.11712","62334307329288"
"-0.34476504","2.5594015","9.093178","62334317468715"
"-0.30885202","2.5258827","9.021352","62334327526996"
"-0.18195933","2.585738","9.0476885","62334337513454"
"-0.31603462","2.542642","9.129091","62334347676788"
"-0.25378537","2.5378537","9.3182335","62334357484496"
"-0.47405192","2.4277205","9.212888","62334367460381"
"-0.7350199","2.3008277","8.916007","62334377488350"
"-0.7469909","2.3989902","9.315839","62334387465850"
"-0.7302315","2.693477","7.252037","62334397617413"
"-0.5363012","2.6048915","7.381324","62334407563611"
"-0.4141969","2.4636335","7.8386164","62334418973454"
"-0.33758244","2.384625","8.554482","62334427324600"
"-0.14844051","2.0805612","9.40203","62334437483923"
"-0.2633622","2.1691468","9.892841","62334447487048"
"-0.5243302","2.3319526","9.931149","62334457493090"
"-0.62009823","2.4037786","9.7803135","62334467348350"
"-0.61291564","2.5905263","9.437943","62334477661944"
"-0.46926352","2.6791117","9.054871","62334487335485"
"-0.47405192","2.7724855","8.789114","62334497584860"
"-0.521936","2.80361","8.848969","62334508884131"
"-0.49081135","2.6886885","8.767567","62334517343350"
"-0.39264908","2.5067291","8.669404","62334527318402"
"-0.18195933","2.2601264","8.736442","62334537471371"
"-0.3184288","2.3439236","8.743625","62334547332256"
"-0.01436521","2.2816741","9.157822","62334557675225"
"0.16759412","2.1045034","9.196129","62334567326944"
"0.260968","2.15957","9.102755","62334577710277"
"0.16519992","2.1691468","9.119514","62334587503090"
"0.18674773","2.1787236","9.129091","62334597606475"
"0.079008654","2.1643584","8.995016","62334607724965"
"-0.079008654","2.1164744","9.074024","62334617333558"
"-0.09816227","2.078167","8.9279785","62334627611840"
"-0.32561144","2.030283","8.74123","62334637504913"
"-0.2777274","1.9416976","8.908825","62334647466944"
"-0.15322891","1.8579005","9.059659","62334657472725"
"-0.12928689","1.7860745","9.267955","62334667732933"
"-0.06703765","1.8435353","9.320627","62334677508454"
"-0.12210429","1.910573","9.3733","62334687337360"
"-0.02633622","1.9153614","9.531317","62334697494548"
"-0.08140286","1.8339585","9.627085","62334707559183"
"0.038307227","1.7788919","9.622296","62334717600798"
"-0.04070143","1.7932571","9.414001","62334727485694"
"-0.090979666","1.8076223","9.277532","62334737489965"
"-0.08379706","1.769315","9.138668","62334748081944"
"-0.1388637","1.7884687","9.124303","62334757466840"
"-0.02873042","1.8363527","9.186552","62334767499131"
"0.07182605","1.8507179","9.033323","62334777496840"
"0.12928689","1.9512744","8.892065","62334787538975"
"0.079008654","1.9919758","8.700529","62334797556892"
"0.15801731","1.8866309","8.815451","62334807568090"
"0.11252748","1.9632454","8.750807","62334817743298"
"0.31124622","1.400608","6.5457473","62334827503871"
"0.5410896","1.067814","7.920019","62334837519340"
"-0.7350199","2.372654","8.973468","62334847757829"
"-0.61770403","2.456451","9.215282","62334857751996"
"0.49559975","1.3694834","9.646238","62334867333037"
"0.39504328","1.5514427","9.689334","62334877324548"
"-0.10055647","1.8291701","9.904813","62334887314496"
"-0.37110126","1.922544","9.818622","62334898149756"
"-0.25617957","1.8507179","9.581595","62334907323662"
"-0.021547815","1.9393034","9.545682","62334917452360"
"0.2873042","1.7956513","9.215282","62334927448298"
"0.29448682","1.8171991","9.234436","62334937601110"
"0.074220255","2.0326772","9.382876","62334947499548"
"0.047884032","2.0374656","9.320627","62334957522100"
"0.110133275","1.8195933","9.078813","62334967597412"
"0.110133275","1.7190368","8.939949","62334977480642"
"-0.08140286","1.7477672","8.89446","62334987600850"
"-0.021547815","1.6879122","8.944737","62334997447464"
"-0.009576807","1.6424223","8.920795","62335007329600"
"0.019153614","1.5777789","8.937555","62335017496423"
"-0.031124622","1.6017209","8.774749","62335027982412"
"-0.031124622","1.6017209","8.774749","62335037628506"
"-0.08619126","1.5251064","8.865729","62335047490121"
"-0.11971009","1.6256629","9.205706","62335057324808"
"-0.16519992","1.5945383","9.466674","62335067366162"
"-0.05267244","1.5777789","9.603143","62335077726735"
"-0.05267244","1.5777789","9.603143","62335087485329"
"-0.050278235","1.6089035","9.469068","62335097476058"
"-0.033518825","1.6496049","9.332599","62335107564704"
"-0.009576807","1.6950948","9.23683","62335117526266"
"0.12449849","1.6496049","9.090784","62335127544235"
"0.24181437","1.721431","8.973468","62335137466839"
"0.21308395","1.7286136","8.911219","62335147475694"
"0.23702596","1.7166426","8.884883","62335157621110"
"0.24420857","1.7788919","8.844181","62335167848402"
"0.21308395","1.7717092","8.827422","62335177349496"
"0.1364695","1.673547","9.035717","62335187549339"
"0.050278235","1.6903064","9.222465","62335197520277"
"0.02633622","1.6089035","9.234436","62335207603662"
"-0.047884032","1.6160861","9.241618","62335217354235"
"-0.019153614","1.5873557","9.224859","62335227525069"
"0.02873042","1.6041151","9.23683","62335237508871"
"0.05746084","1.6017209","9.363723","62335247591891"
"0.059855044","1.6136919","9.363723","62335257457152"
"0.095768064","1.6304513","9.433155","62335267479339"
"0.16519992","1.5921441","9.3182335","62335277590381"
"0.29688102","1.5370775","9.294291","62335287332152"
"0.21787235","1.6112977","9.287108","62335297329600"
"0.1412579","1.5921441","9.212888","62335307564131"
"0.11252748","1.5729905","9.083601","62335317468037"
"0.12689269","1.5921441","8.868123","62335327475016"
"0.19393034","1.553837","8.568848","62335337329548"
"0.8810662","0.91697925","8.6574335","62335347486631"
"-0.51235914","2.1332338","8.465898","62335357457412"
"-0.37828386","2.360683","8.149862","62335367579027"
"0.50757074","1.721431","8.279149","62335377472204"
"0.8858546","1.4197617","8.992621","62335387608193"
"0.6919243","1.6448165","9.718064","62335397593037"
"0.3878607","1.8962077","10.065224","62335408348193"
"0.38067806","1.8124107","10.048465","62335417497464"
"0.4333505","1.8148049","9.782708","62335427325693"
"0.3854665","1.8602947","9.555259","62335437470589"
"0.4309563","1.7645266","9.469068","62335447666110"
"0.46926352","1.6591818","9.454702","62335457468766"
"0.2825158","1.5729905","9.483433","62335467451214"
