"x-acc","y-acc","z-acc","time-acc"
"-1.7477672","3.4620156","8.48984","108159262052875"
"-1.7286136","3.4931402","8.379706","108159272069906"
"-1.6663644","3.4691982","8.4108305","108159282144750"
"-1.6759412","3.478775","8.477868","108159292064698"
"-1.7381904","3.466804","8.602366","108159302157771"
"-1.7429788","3.4596214","8.693346","108159312129854"
"-1.7549498","3.466804","8.817844","108159321884802"
"-1.8531121","3.4356794","8.76996","108159331879542"
"-1.8866309","3.3973722","8.7053175","108159342159750"
"-1.8890251","3.4213142","8.616732","108159352127927"
"-1.958457","3.4356794","8.561666","108159362157667"
"-1.9393034","3.4093432","8.425196","108159372154438"
"-1.946486","3.4093432","8.322245","108159382115323"
"-1.9321208","3.4261026","8.48984","108159391996573"
"-1.8124107","3.4045548","8.561666","108159401895479"
"-1.7190368","3.4284968","8.578424","108159412131625"
"-1.769315","3.4380736","8.528147","108159422164073"
"-1.8100165","3.4332852","8.585608","108159432139437"
"-1.8411411","3.4332852","8.576031","108159442167771"
"-1.8507179","3.4955344","8.604761","108159452138604"
"-1.8195933","3.4524388","8.635885","108159462164698"
"-1.7190368","3.4141316","8.614338","108159472168135"
"-1.6903064","3.4332852","8.626308","108159482164281"
"-1.7429788","3.4596214","8.588001","108159492071365"
"-1.7501614","3.4356794","8.561666","108159502093865"
"-1.769315","3.430891","8.568848","108159512121885"
"-1.8052281","3.4141316","8.571242","108159522090583"
"-1.7956513","3.371036","8.506598","108159532069073"
"-1.8100165","3.3925838","8.561666","108159542089802"
"-1.8267759","3.4524388","8.626308","108159552068812"
"-1.8315643","3.4093432","8.7292595","108159562096312"
"-1.8387469","3.4332852","8.796297","108159572074542"
"-1.7980455","3.383007","8.779537","108159582093240"
"-1.8890251","3.2968156","8.010999","108159592066469"
"-1.9728222","3.3518825","8.391677","108159602092510"
"-1.9009962","3.323152","8.585608","108159612073500"
"-1.9895816","3.4979286","8.255207","108159623421000"
"-2.0326772","3.5410242","8.257602","108159632052302"
"-1.9440918","3.5075054","8.212111","108159642063448"
"-1.8746599","3.442862","8.190564","108159652162250"
"-1.8411411","3.406949","8.319851","108159662377458"
"-1.7669208","3.4213142","8.688558","108159672055010"
"-1.721431","3.4811692","8.968679","108159682179021"
"-1.6831238","3.5362358","9.100361","108159692021625"
"-1.6280571","3.4979286","9.169792","108159702118760"
"-1.5586253","3.4955344","9.150639","108159712288500"
"-1.5658079","3.4931402","8.913613","108159721891208"
"-1.6112977","3.4859576","8.698134","108159732070167"
"-1.721431","3.4596214","8.683769","108159742138292"
"-1.8315643","3.490746","8.441956","108159752031260"
"-1.9033904","3.4715924","8.269572","108159762326104"
"-1.8770541","3.3686419","8.0684595","108159772027042"
"-1.8962077","3.3734303","7.9631147","108159782197667"
"-1.8962077","3.311181","7.8505874","108159792154125"
"-1.7645266","3.2800562","7.8793178","108159802056937"
"-1.9009962","3.3183637","8.051701","108159812148552"
"-1.9800048","3.3638535","8.465898","108159822299021"
"-1.9776106","3.3542767","8.6813755","108159832170375"
"-1.9632454","3.3806129","8.616732","108159842151885"
"-2.054225","3.3518825","8.781932","108159852127510"
"-2.0829554","3.3997664","8.7771435","108159862205166"
"-2.0494366","3.4356794","8.815451","108159872073187"
"-2.0494366","3.4476504","8.846576","108159882137041"
"-1.9512744","3.4404678","8.810662","108159892082562"
"-1.9416976","3.41892","8.669404","108159902105948"
"-1.8004397","3.3973722","8.789114","108159912078708"
"-1.8363527","3.406949","8.734048","108159922068864"
"-1.8052281","3.3686419","8.7292595","108159932099437"
"-1.7597382","3.4165258","8.674192","108159942078448"
"-1.7286136","3.4596214","8.532935","108159951896312"
"-1.7980455","3.4476504","8.477868","108159962155375"
"-1.7429788","3.4691982","8.425196","108159972121312"
"-1.7262194","3.466804","8.319851","108159982533708"
"-1.7262194","3.454833","8.429984","108159992092927"
"-1.7357962","3.4691982","8.389283","108160002067406"
"-1.7525556","3.502717","8.441956","108160012132979"
"-1.7166426","3.454833","8.556877","108160022050114"
"-1.7381904","3.5075054","8.662222","108160032144489"
"-1.7836803","3.4859576","8.65025","108160042068396"
"-1.8100165","3.4859576","8.611943","108160052093083"
"-1.8339585","3.4859576","8.62152","108160062089906"
"-1.8842367","3.4596214","8.583213","108160072157979"
"-1.9800048","3.4691982","8.425196","108160082184802"
"-1.9081788","3.4883518","8.348581","108160092064698"
"-1.99437","3.4404678","8.324639","108160102072927"
"-1.9800048","3.4739866","8.276755","108160112130271"
"-2.0853498","3.4332852","8.250419","108160122172354"
"-2.066196","3.4380736","8.214506","108160132179646"
"-2.1045034","3.430891","8.329428","108160142193031"
"-2.030283","3.3901896","8.374918","108160152035218"
"-2.018312","3.4093432","8.480263","108160162056416"
"-2.030283","3.3279405","8.765172","108160172135896"
"-2.135628","3.5649664","9.011775","108160182046781"
"-1.970428","3.5865142","8.911219","108160192048656"
"-2.0207062","3.5194764","8.635885","108160202082927"
"-2.1332338","3.5362358","8.588001","108160211952510"
"-2.0685902","3.5529952","8.329428","108160221878396"
"-2.006341","3.5194764","8.214506","108160231872250"
"-1.9201498","3.478775","8.252813","108160242146885"
"-1.8507179","3.5314474","8.365341","108160252141364"
"-1.7980455","3.5410242","8.42759","108160262152927"
"-1.8076223","3.6104562","8.511387","108160272054750"
"-1.8507179","3.6343982","8.576031","108160282211833"
"-1.8171991","3.4811692","8.561666","108160291905895"
"-1.8938135","3.5769374","8.580819","108160302100531"
"-1.9680338","3.6894648","8.540117","108160311928708"
"-1.9895816","3.6176388","8.693346","108160322054385"
"-1.9273324","3.5745432","8.559271","108160332015270"
"-1.8722657","3.5697548","8.24563","108160342021260"
"-1.7860745","3.5075054","8.0924015","108160352056260"
"-1.7477672","3.4356794","8.161834","108160362130479"
"-1.7908629","3.4620156","8.2169","108160372037666"
"-1.7645266","3.4715924","8.37013","108160382026937"
"-1.7956513","3.4620156","8.588001","108160392171833"
"-1.7908629","3.5075054","8.674192","108160402034854"
"-1.8363527","3.560178","8.652645","108160412051781"
"-1.8866309","3.5553896","8.686164","108160422039177"
"-1.8770541","3.5817258","8.7292595","108160432087718"
"-1.922544","3.6056678","8.595184","108160442506625"
"-1.8842367","3.5745432","8.614338","108160452107614"
"-1.8794483","3.526659","8.602366","108160461879802"
"-1.8555063","3.502717","8.537724","108160472184541"
"-1.9177556","3.4404678","8.513782","108160482591468"
"-1.9153614","3.3662477","8.449138","108160491880270"
"-1.9440918","3.3806129","8.418014","108160501890479"
"-1.9081788","3.394978","8.35337","108160512231156"
"-1.8794483","3.3997664","8.379706","108160522186520"
"-1.8411411","3.4284968","8.418014","108160532110479"
"-1.8435353","3.442862","8.37013","108160542032406"
"-1.8818425","3.466804","8.341399","108160552070166"
"-1.9033904","3.4955344","8.403648","108160562175427"
"-1.9297266","3.5098996","8.559271","108160572154593"
"-1.8890251","3.5075054","8.528147","108160582121781"
"-1.8770541","3.5003228","8.542512","108160592050843"
"-1.8004397","3.478775","8.50181","108160602136677"
"-1.7980455","3.5003228","8.468291","108160612146468"
"-1.769315","3.4763808","8.499416","108160622100843"
"-1.7884687","3.4524388","8.544906","108160632048864"
"-1.8100165","3.4596214","8.619126","108160642261677"
"-1.7549498","3.4620156","8.5473","108160651889177"
"-1.8076223","3.4500446","8.652645","108160662077354"
"-1.8818425","3.4045548","8.556877","108160671993447"
"-1.8267759","3.454833","8.441956","108160682053083"
"-1.7621324","3.4380736","8.279149","108160692039072"
"-1.7884687","3.3973722","8.394072","108160702035739"
"-1.7980455","3.4261026","8.47308","108160711891624"
"-1.8890251","3.406949","8.465898","108160722188187"
"-1.9057846","3.3375173","8.432379","108160732060531"
"-1.8483237","3.3423057","8.295909","108160742222927"
"-1.8195933","3.3255463","8.283937","108160752176781"
"-1.8722657","3.301604","8.394072","108160762267614"
"-1.8602947","3.2848446","8.520964","108160772164541"
"-1.8818425","3.2944214","8.736442","108160782169958"
"-1.9273324","3.2393548","9.078813","108160792163760"
"-1.946486","3.2130187","9.299079","108160802162145"
"-1.9752164","3.1387985","9.320627","108160812161104"
"-2.0111294","3.13401","9.28232","108160822060531"
"-2.0350714","3.110068","9.227253","108160832148135"
"-2.0566192","3.1387985","8.834604","108160842276208"
"-1.970428","3.181894","8.655039","108160852043864"
"-1.9656396","3.2130187","8.480263","108160862133447"
"-2.0087352","3.2632968","8.437167","108160872138187"
"-2.1045034","3.2489316","8.408437","108160882168343"
"-2.1332338","3.2273839","8.439561","108160892136156"
"-2.1787236","3.2632968","8.511387","108160902164437"
"-2.2050598","3.2273839","8.470686","108160912137979"
"-2.3870192","3.1387985","8.212111","108160922043864"
"-2.3942018","3.1124623","8.279149","108160932145166"
"-2.3391352","3.2082303","8.846576","108160942171781"
"-2.171541","3.3638535","8.860941","108160952144697"
"-2.0638018","3.241749","8.607155","108160962233083"
"-2.2577322","3.301604","8.221688","108160971886676"
"-2.2337902","3.3375173","8.063671","108160982147406"
"-2.255338","3.3207579","8.145074","108160992140687"
"-2.1380222","3.3782187","8.09719","108161002072926"
"-2.1188686","3.4739866","8.152257","108161012036572"
"-2.0231004","3.4883518","8.288726","108161022051833"
"-2.0111294","3.4931402","8.51857","108161032092666"
"-1.9800048","3.4021606","8.62152","108161041901937"
"-2.042254","3.4380736","8.803479","108161052151312"
"-2.087744","3.4763808","8.987833","108161062030583"
"-1.9656396","3.3806129","9.021352","108161072055479"
"-1.9800048","3.3806129","8.841787","108161082041624"
"-1.9967642","3.3686419","8.528147","108161091889229"
"-1.970428","3.3183637","8.209718","108161102069333"
"-1.8602947","3.265691","7.9846625","108161112172874"
"-1.7836803","3.2609026","7.943961","108161121884489"
"-1.7405846","3.2824504","8.039729","108161132040791"
"-1.6543933","3.371036","8.221688","108161142162458"
"-1.5849615","3.3662477","8.322245","108161152107301"
"-1.484405","3.359065","8.552089","108161162048239"
"-1.4293385","3.454833","8.820239","108161172059489"
"-1.3814543","3.514688","8.966286","108161181888447"
"-1.3862427","3.5003228","9.119514","108161192071103"
"-1.4652514","3.526659","9.126697","108161201877041"
"-1.5346833","3.4979286","9.009381","108161212064385"
"-1.6807296","3.478775","8.920795","108161222284749"
"-1.8124107","3.4117374","8.875306","108161232034801"
"-1.8842367","3.4380736","8.872911","108161242112770"
"-1.8938135","3.371036","8.789114","108161252183395"
"-1.9177556","3.347094","8.62152","108161262062197"
"-1.9680338","3.3135753","8.516175","108161272171312"
"-2.0350714","3.359065","8.492233","108161282212614"
"-2.0326772","3.3423057","8.50181","108161292060374"
"-2.0231004","3.4500446","8.389283","108161302182718"
"-1.9752164","3.3973722","8.341399","108161312058447"
"-1.9919758","3.4093432","8.420407","108161322173864"
"-2.0015526","3.4117374","8.327033","108161332084020"
"-2.0159178","3.4093432","8.511387","108161342062978"
"-2.054225","3.4572272","8.537724","108161352051833"
"-2.0853498","3.4739866","8.511387","108161362059541"
"-2.0590134","3.4452562","8.583213","108161372511572"
"-2.0470424","3.4859576","8.6574335","108161382084124"
"-2.0757728","3.514688","8.568848","108161391904593"
"-2.0638018","3.5769374","8.590396","108161401879801"
"-2.1092918","3.5936968","8.571242","108161412037666"
"-2.1739352","3.6008794","8.564059","108161422223447"
"-2.2146366","3.5529952","8.516175","108161432063083"
"-2.2290018","3.6104562","8.391677","108161442127405"
"-2.2361844","3.6032736","8.271967","108161452118655"
"-2.2146366","3.5793316","8.264784","108161462171208"
"-2.2625206","3.53863","8.219295","108161472056780"
"-2.2385786","3.5649664","8.133103","108161482138187"
"-2.171541","3.5338416","8.135497","108161492143187"
"-2.1212628","3.6248214","8.058883","108161502049593"
"-2.0901382","3.5865142","8.147469","108161512168708"
"-2.147599","3.5625722","8.355764","108161522069749"
"-2.1811178","3.6224272","8.511387","108161532136260"
"-2.3223755","3.6296098","8.635885","108161542163239"
"-2.4588451","3.6343982","8.640674","108161552161624"
"-2.7006595","3.7062242","8.815451","108161562090374"
"-2.801216","3.8905778","8.767567","108161572174541"
"-2.2960393","3.8187518","8.3390045","108161582175999"
"-2.2984335","3.7349546","8.085219","108161592602822"
"-2.2505496","3.6727054","7.9463553","108161602083447"
"-2.2361844","3.6463692","7.967903","108161612159385"
"-2.1045034","3.6391866","8.027759","108161621915582"
"-2.0278888","3.5745432","8.264784","108161632044853"
"-1.9632454","3.6176388","8.559271","108161642038499"
"-1.9967642","3.775656","8.724471","108161651905166"
"-2.0470424","3.9264908","8.815451","108161661881989"
"-2.0566192","3.9193082","8.655039","108161672148291"
"-2.2457612","3.9312792","8.604761","108161681889541"
"-2.3463178","3.9456444","8.286332","108161692025895"
"-2.2457612","3.9001546","8.094796","108161702135322"
"-2.0973208","3.7900212","8.001422","108161711984645"
"-1.982399","3.6391866","7.9128366","108161722194280"
"-1.8722657","3.5625722","8.058883","108161732117093"
"-1.8148049","3.5577838","8.171411","108161742109280"
"-1.8411411","3.53863","8.248025","108161752187093"
"-1.8962077","3.5434184","8.358158","108161762435582"
"-2.1045034","3.6008794","8.415619","108161772103812"
"-2.2936451","3.6607344","8.480263","108161782073134"
"-2.4181437","3.691859","8.477868","108161792100062"
"-2.3942018","3.739743","8.475474","108161802497405"
"-2.3175871","3.7541082","8.492233","108161812139384"
"-2.207454","3.8139634","8.437167","108161822083239"
"-2.1380222","3.7828386","8.384495","108161831916728"
"-2.1212628","3.7086184","8.5473","108161841889697"
"-2.1212628","3.6391866","8.508993","108161852109541"
"-2.1092918","3.6248214","8.437167","108161862055582"
"-2.1068976","3.550601","8.269572","108161872107509"
"-2.1691468","3.5122938","8.264784","108161882137093"
"-2.183512","3.4572272","8.171411","108161892074437"
"-2.2625206","3.4476504","8.054094","108161901959697"
"-2.2050598","3.371036","7.9942393","108161912151572"
"-2.2146366","3.359065","7.9008656","108161922053759"
"-2.2098482","3.359065","7.9631147","108161932202614"
"-2.2409728","3.347094","8.0924015","108161942081312"
"-2.255338","3.3303347","8.255207","108161951887926"
"-2.171541","3.2561142","8.494628","108161962150582"
"-2.1691468","3.2561142","8.710106","108161972121624"
"-2.2242134","3.2968156","8.937555","108161982179489"
"-2.1428106","3.3207579","8.99741","108161992094593"
"-2.1045034","3.3399115","9.172187","108162002289384"
"-2.0518308","3.2704794","9.241618","108162012291780"
"-2.135628","3.2130187","9.272743","108162022075322"
"-2.1332338","3.217807","9.217676","108162032048030"
"-2.1691468","3.1627405","9.150639","108162042084645"
"-2.1164744","3.1986535","8.9519205","108162052122614"
"-2.0446482","3.2345665","8.848969","108162062488291"
"-1.9608512","3.1914709","8.674192","108162071875895"
"-2.0350714","3.1914709","8.51857","108162082181572"
"-2.0350714","3.229778","8.506598","108162092168968"
"-2.0350714","3.2130187","8.408437","108162102074280"
"-2.1045034","3.1555579","8.319851","108162112022249"
"-2.0925324","3.2513258","8.322245","108162122166936"
"-2.0015526","3.1555579","8.358158","108162132164489"
"-2.0518308","3.1842883","8.324639","108162142163603"
"-2.1499932","3.2154129","8.281544","108162152166989"
"-2.0973208","3.2393548","8.267179","108162162161468"
"-2.147599","3.2010477","8.300697","108162172114853"
"-2.147599","3.1507695","8.281544","108162182244749"
"-2.1739352","3.1435869","8.240842","108162192025114"
"-2.2026656","3.086126","8.269572","108162202169384"
"-2.1859062","3.004723","8.209718","108162212173395"
"-2.2266076","3.0430303","8.11395","108162222168499"
"-2.2505496","2.9903579","8.121132","108162232165582"
"-2.111686","2.896984","8.087613","108162242135009"
"-2.0638018","2.825158","8.202535","108162252168343"
"-2.171541","2.815581","8.925584","108162262136207"
"-2.1499932","2.9640217","9.902418","108162272065634"
"-2.0278888","3.169923","10.0341","108162281941572"
"-2.1499932","3.0119057","10.065224","108162292170843"
"-2.2697031","3.289633","9.598354","108162302125738"
"-2.123657","3.2393548","8.956709","108162311887249"
"-1.9393034","3.110068","8.645462","108162322129072"
"-1.9800048","3.2225955","8.528147","108162331944541"
"-2.0135236","3.2824504","8.475474","108162342085686"
"-1.9153614","3.241749","8.48984","108162351887509"
"-1.9871874","3.1890767","8.444349","108162362181832"
"-2.0470424","3.064578","8.374918","108162372065270"
"-2.0518308","3.1268275","8.456321","108162382594384"
"-2.0853498","3.0334535","8.781932","108162392159332"
"-1.9129672","2.9352913","9.093178","108162402101936"
"-1.8722657","3.016694","9.107543","108162412056416"
"-1.958457","3.0550013","8.92319","108162422029749"
"-1.9752164","3.0358477","8.674192","108162431957405"
"-1.9919758","3.016694","8.394072","108162442076520"
