"x-acc","y-acc","z-acc","time-acc"
"0.050278235","1.745373","9.967062","62133091034105"
"-0.2825158","1.9632454","10.019734","62133101059522"
"-0.19393034","1.8148049","9.825804","62133111152282"
"-0.22026655","1.9680338","9.619903","62133121215147"
"-0.06464344","1.946486","9.232041","62133130924626"
"-0.050278235","1.9608512","8.827422","62133141267334"
"-0.110133275","1.9991584","8.822633","62133151039053"
"-0.023942016","1.9560628","8.808268","62133160911188"
"0.076614454","1.9249382","8.937555","62133170953428"
"0.18195933","1.8052281","8.973468","62133181124209"
"0.17477672","1.7429788","9.069236","62133190985407"
"0.08619126","1.7764976","9.105149","62133200905563"
"0.035913024","1.70946","9.050082","62133211104522"
"-0.0047884034","1.769315","8.995016","62133220926240"
"-0.055066638","1.7477672","8.937555","62133230938011"
"-0.05267244","1.7860745","9.002198","62133241062334"
"-0.023942016","1.8004397","9.054871","62133251115042"
"-0.04070143","1.8124107","9.016563","62133260948636"
"-0.04070143","1.7717092","9.038112","62133270944834"
"-0.088585466","1.8052281","9.129091","62133280979105"
"-0.08619126","1.70946","9.188946","62133290923844"
"-0.15322891","1.7238252","9.23683","62133301135407"
"-0.16998832","1.733402","9.227253","62133311048532"
"-0.20829555","1.6879122","9.184157","62133320914469"
"-0.107739076","1.7357962","9.244013","62133330949469"
"-0.11252748","1.70946","9.267955","62133340975094"
"-0.079008654","1.6496049","9.174581","62133350904053"
"-0.107739076","1.6639702","9.157822","62133361326865"
"-0.15322891","1.6328455","9.114726","62133370923636"
"-0.11971009","1.6400281","9.167398","62133381368949"
"-0.062249243","1.6112977","9.167398","62133390919626"
"-0.016759412","1.6089035","9.217676","62133401076084"
"0.019153614","1.6328455","9.277532","62133411567438"
"-0.035913024","1.6783354","9.272743","62133421262907"
"-0.021547815","1.5993267","9.224859","62133431173949"
"-0.01436521","1.5945383","9.172187","62133441128740"
"0.02633622","1.6184803","9.174581","62133451207386"
"0.15562311","1.7022774","9.119514","62133460916136"
"0.28491","1.6591818","9.069236","62133470919365"
"0.5315128","1.8219875","9.176975","62133481057386"
"0.5315128","1.8219875","9.176975","62133491070719"
"0.5482722","1.8076223","9.203311","62133501103688"
"0.51235914","1.7860745","9.203311","62133510947803"
"0.36391866","1.8195933","9.093178","62133521133271"
"0.30885202","1.745373","8.939949","62133530996501"
"0.14604631","1.8028339","8.963891","62133541059626"
"0.19632454","1.7190368","8.963891","62133551000094"
"0.35673606","1.7118542","9.14585","62133561044157"
"0.34715924","1.733402","9.296685","62133570898115"
"0.30406362","1.7812861","9.425972","62133580919938"
"0.22026655","1.6663644","9.445126","62133590921448"
"0.51475334","1.0271125","9.155427","62133601136813"
"0.51475334","1.0271125","9.155427","62133610909730"
"-0.3854665","2.0278888","7.9990277","62133621080355"
"-0.3854665","2.0278888","7.9990277","62133630978636"
"0.093373865","1.4460979","8.6095495","62133640909209"
"0.12689269","1.5562311","9.337387","62133650903011"
"0.059855044","1.7286136","9.864111","62133661184834"
"0.059855044","1.7286136","9.864111","62133671067698"
"0.11252748","1.7190368","10.048465","62133681257751"
"0.12449849","1.7860745","9.816227","62133691273115"
"0.20111294","1.7812861","9.406818","62133701155823"
"0.17956513","1.8411411","8.995016","62133710937178"
"0.090979666","1.8411411","8.76996","62133721263480"
"0.22266077","1.70946","8.710106","62133731293011"
"0.35913026","1.6687586","8.724471","62133740925146"
