"x-acc","y-acc","z-acc","time-acc"
"-0.62009823","2.4947581","8.678981","83854462357585"
"-0.61291564","2.4636335","8.76996","83854472392690"
"-0.61530983","2.4827871","8.9998045","83854482368419"
"-0.58897364","2.468422","9.119514","83854492220137"
"-0.59136784","2.4301147","9.160215","83854502379565"
"-0.6392518","2.384625","9.224859","83854512388575"
"-0.6440403","2.4061728","9.167398","83854522216960"
"-0.7254431","2.3942018","9.059659","83854532442117"
"-0.79487497","2.4396915","9.160215","83854542409825"
"-0.79248077","2.3894134","9.198523","83854552572273"
"-0.830788","2.348712","8.968679","83854562335658"
"-0.6775591","2.396596","8.74123","83854572486960"
"-0.8499416","2.7868507","7.1993647","83854582394044"
"-0.82360536","2.80361","7.4986396","83854592393887"
"-0.7158663","2.4947581","8.726865","83854602414044"
"-0.830788","2.5091233","9.452309","83854612437585"
"-0.533907","2.2505496","9.210494","83854622457481"
"-0.4357447","2.1930888","9.375694","83854632232794"
"-0.82121116","2.3918076","9.543288","83854642296856"
"-0.93613285","2.4372973","9.428367","83854652208158"
"-0.92895025","2.336741","9.346964","83854662549564"
"-0.9983821","2.4420857","9.320627","83854672203106"
"-1.0702082","2.4756045","9.179369","83854682371856"
"-1.1180922","2.5378537","9.054871","83854692573054"
"-1.0773908","2.552219","9.112331","83854702238939"
"-0.9768343","2.4899697","9.02614","83854712423210"
"-0.58657944","2.4420857","9.165004","83854722480554"
"-0.4141969","2.327164","9.033323","83854732386700"
"-0.29688102","2.231396","9.021352","83854742213106"
"-0.2705448","2.2002714","8.963891","83854752381648"
"-0.32561144","2.1883004","8.980651","83854762370398"
"-0.39504328","2.15957","8.8777","83854772337117"
"-0.39264908","2.1691468","8.851364","83854782373471"
"-0.39504328","2.2840683","8.803479","83854792398314"
"-0.39264908","2.3199813","8.9519205","83854802457742"
"-0.3184288","2.3630772","9.052477","83854815637481"
"-0.36391866","2.384625","9.052477","83854822501492"
"-0.46208093","2.3702598","9.040505","83854832522950"
"-0.59615624","2.3535004","9.0237465","83854842443158"
"-0.6727707","2.303222","8.901642","83854852436752"
"-0.60333884","2.2290018","8.839393","83854862363262"
"-0.7517793","2.2266076","8.810662","83854872362325"
"-0.82360536","2.2146366","8.820239","83854882391804"
"-0.91219085","2.2816741","8.882488","83854892619825"
"-0.878672","2.2361844","9.011775","83854902427169"
"-0.81642276","2.2577322","9.13388","83854912488366"
"-0.7637503","2.2936451","9.248801","83854922400033"
"-0.60812724","2.3391352","9.234436","83854932402221"
"-0.6560113","2.3223755","9.306262","83854942489669"
"-0.6823475","2.3175871","9.469068","83854952367012"
"-0.6991069","2.3223755","9.368511","83854962517741"
"-0.8858546","2.3008277","9.179369","83854972373471"
"-0.81881696","2.3463178","9.198523","83854982658002"
"-0.866701","2.5139117","7.2807674","83854992751179"
"-0.7278373","2.5258827","7.062895","83855002382898"
"-0.770933","2.3702598","7.848193","83855012535241"
"-0.7230489","2.44448","8.9279785","83855022532325"
"-0.08379706","2.15957","9.028535","83855032385762"
"0.04070143","2.1499932","9.404425","83855042361439"
"-0.45250413","2.3750482","9.67018","83855052462689"
"-0.5386954","2.468422","9.526528","83855062232221"
"-0.36870706","2.4636335","9.334992","83855072251856"
"-0.4189853","2.4827871","9.232041","83855082552377"
"-0.5722142","2.5354595","9.095572","83855092382533"
"-0.62009823","2.5498247","9.045294","83855102473783"
"-0.78529817","2.4827871","9.097966","83855112211804"
"-0.7493851","2.4372973","9.275137","83855122325866"
"-0.5793968","2.3582888","9.3661175","83855132401856"
"-0.51714754","2.291251","9.3661175","83855142442898"
"-0.47884035","2.1978772","9.291897","83855152373575"
"-0.4189853","2.1499932","9.167398","83855162475346"
"-0.44532153","2.0973208","8.865729","83855172408002"
"-0.4189853","2.1428106","8.734048","83855182361231"
"-0.49320555","2.1499932","8.631097","83855192348523"
"-0.6344634","2.207454","8.559271","83855202606804"
"-0.6679823","2.1811178","8.585608","83855212423575"
"-0.7062895","2.2098482","8.616732","83855222368887"
"-0.80205756","2.1619642","8.791509","83855232371127"
"-0.81881696","2.0590134","8.841787","83855242429512"
"-0.91219085","2.0590134","8.856153","83855252237064"
"-0.92895025","2.0973208","8.939949","83855262379096"
"-0.8810662","2.1763294","9.301474","83855273440814"
"-0.8810662","2.1763294","9.301474","83855282468002"
"-0.6679823","2.183512","9.397242","83855292501335"
"-0.6943185","2.1883004","8.3390045","83855302526856"
"-0.6703765","2.1571758","8.63828","83855312449773"
"-1.3359646","2.3702598","9.030929","83855322454304"
"-1.0366893","2.4109612","9.220071","83855332522429"
"-0.51475334","2.1739352","9.107543","83855342366752"
"-0.093373865","2.0350714","9.062054","83855352571179"
"-0.11971009","2.2290018","9.390059","83855362396804"
"-0.37828386","2.1739352","9.583989","83855372469616"
"-0.37828386","2.1739352","9.583989","83855382521804"
"-0.45968673","2.3008277","9.744401","83855392391908"
"-0.61052144","2.3463178","9.543288","83855402971179"
"-0.61052144","2.3463178","9.543288","83855412433314"
"-0.5626374","2.3918076","9.016563","83855422215137"
"-0.36631286","2.3391352","8.437167","83855432420970"
"-0.24181437","2.2816741","8.6574335","83855442647168"
"-0.110133275","2.2218192","8.89446","83855452617793"
"-0.09816227","2.078167","8.968679","83855462399252"
"-0.17238252","2.0398598","9.040505","83855472546804"
"-0.2657564","2.0135236","9.021352","83855482452012"
"-0.36391866","2.018312","8.834604","83855492507116"
"-0.5410896","2.0446482","8.6334915","83855502653366"
"-0.5770026","2.054225","8.678981","83855512446595"
"-0.60812724","2.066196","8.616732","83855522388210"
"-0.6440403","2.030283","8.856153","83855532426387"
"-0.62009823","2.0590134","8.9998045","83855542579460"
"-0.59855044","2.042254","9.054871","83855552389200"
"-0.61530983","1.99437","8.995016","83855562429512"
"-0.58657944","1.9728222","9.169792","83855572415085"
"-0.5770026","1.9680338","9.188946","83855582459147"
"-0.34476504","1.8387469","8.607155","83855592472533"
"-0.8810662","1.8507179","9.531317","83855602209929"
"-0.9720459","2.2768857","9.267955","83855612451231"
"-0.63206923","1.9632454","9.198523","83855622880710"
"-0.46686932","1.733402","9.461885","83855632437845"
"-0.6440403","1.9033904","9.6845455","83855642508054"
"-0.7493851","1.9033904","9.674969","83855652502168"
"-0.842759","1.7884687","9.564836","83855662380970"
"-0.89064306","1.8411411","9.557653","83855672764825"
"-0.82360536","1.9776106","9.591172","83855682435762"
"-0.49081135","2.0015526","9.382876","83855692533627"
"-0.21068975","2.0518308","9.040505","83855702391387"
"-0.14844051","2.0350714","8.796297","83855712410345"
"-0.2753332","2.0207062","9.02614","83855722383835"
"-0.51954174","2.0853498","9.0429","83855732408835"
"-0.49799395","2.0518308","9.002198","83855742527689"
"-0.48841715","1.910573","8.791509","83855752402845"
"-0.4381389","1.9033904","8.7771435","83855762565189"
"-0.49559975","1.8938135","8.9040365","83855772381647"
"-0.40701428","1.8076223","8.954314","83855782402897"
"-0.4285621","1.8219875","9.050082","83855793697533"
"-0.47165772","1.8387469","8.947132","83855802491856"
"-0.4381389","1.7956513","9.035717","83855812507012"
"-0.4285621","1.8028339","9.050082","83855822418366"
"-0.45489833","1.8555063","9.141062","83855832382012"
"-0.4309563","1.8148049","9.325416","83855842507377"
"-0.4381389","1.7908629","9.215282","83855852968106"
"-0.40701428","1.8866309","9.002198","83855862406335"
"-0.36152446","1.9153614","8.863335","83855873376439"
"-0.29927522","1.8459295","8.930372","83855882379877"
"-0.2633622","1.922544","9.090784","83855892645762"
"-0.31603462","1.9201498","9.301474","83855902777689"
"-0.25378537","1.9057846","9.334992","83855912404824"
"-0.19871874","1.8914193","9.284714","83855922422481"
"-0.23223756","1.8387469","9.241618","83855932368314"
"-0.2633622","1.8195933","9.215282","83855942596387"
"-0.33518824","1.8052281","9.227253","83855952403366"
"-0.38307226","1.8459295","9.155427","83855962393054"
"-0.3878607","1.8171991","9.13388","83855972419876"
"-0.38067806","1.8124107","9.028535","83855982508054"
"-0.33039984","1.8004397","8.983045","83855992396751"
"-0.30645782","1.8291701","8.884883","83856002363626"
"-0.2896984","1.8698715","8.750807","83856013095970"
"-0.30885202","1.8076223","8.698134","83856022465137"
"-0.30645782","1.8531121","8.887277","83856032448314"
"-0.22505496","1.8195933","9.0429","83856042427585"
"-0.14604631","1.7908629","9.334992","83856052405293"
"-0.110133275","1.7597382","9.40203","83856062384668"
"-0.11252748","1.7764976","9.3421755","83856072388626"
"-0.16759412","1.8171991","9.217676","83856082711908"
"-0.14604631","1.8531121","9.188946","83856092380710"
"-0.16998832","1.8770541","9.16261","83856102398054"
"-0.17477672","1.8722657","9.220071","83856112363991"
"-0.17238252","1.9129672","9.198523","83856122414043"
"-0.12449849","1.8602947","9.215282","83856132252324"
"-0.088585466","1.8100165","9.215282","83856142220658"
"-0.1388637","1.8794483","9.143456","83856152542533"
"-0.18674773","1.8866309","9.033323","83856162516439"
"-0.20829555","1.8698715","9.057265","83856172382949"
"-0.19153613","1.8004397","9.150639","83856182473626"
"-0.21308395","1.7118542","9.210494","83856192622376"
"-0.2801216","1.7669208","9.153033","83856202375085"
"-0.34476504","1.7549498","9.172187","83856212676074"
"-0.37588966","1.7310078","9.306262","83856222378314"
"-0.34955344","1.7357962","9.26556","83856232708053"
"-0.35194764","1.7501614","9.148245","83856242368574"
"-0.29209262","1.8291701","8.992621","83856252399512"
"-0.20590134","1.9033904","8.803479","83856262406387"
"-0.17238252","1.9057846","8.772355","83856272713314"
"-0.15562311","1.982399","8.738836","83856282376908"
"-0.17717093","1.9608512","8.863335","83856292688314"
"-0.12689269","1.9033904","9.153033","83856302376231"
"-0.031124622","1.8818425","9.260772","83856312670710"
"0.007182605","1.9776106","9.320627","83856322495033"
"-0.0047884034","2.0159178","9.299079","83856332617481"
"0.06464344","2.0709844","9.315839","83856342549199"
"0.095768064","2.066196","9.232041","83856352468262"
"0.088585466","1.9847932","9.284714","83856362434460"
"-0.090979666","1.958457","9.215282","83856372777689"
"-0.11971009","1.5562311","9.437943","83856382544199"
"-0.055066638","1.8890251","8.7292595","83856392207793"
"-0.6488287","2.2218192","8.413225","83856402491230"
"-0.60094464","2.183512","8.192958","83856412676960"
"-0.20829555","1.7501614","8.513782","83856422430814"
"0.0023942017","1.7022774","8.671799","83856432369303"
"-0.29209262","2.1140802","9.107543","83856443051855"
"-0.29209262","2.1140802","9.107543","83856452380085"
"-0.23702596","1.9033904","9.363723","83856462342064"
"-0.22744916","1.922544","9.540894","83856472464303"
"-0.260968","2.054225","9.607931","83856482467376"
"-0.1436521","1.9369092","9.452309","83856492442637"
"-0.1436521","1.9369092","9.452309","83856502204355"
"-0.2777274","2.006341","9.0716305","83856512363262"
"-0.21547815","1.9991584","8.887277","83856522441439"
"-0.08140286","1.8674773","8.858546","83856532408626"
"-0.0047884034","1.9033904","8.99741","83856542227793"
