"x-acc","y-acc","z-acc","time-acc"
"-0.770933","1.3335704","9.215282","82480735422735"
"-0.7541735","1.328782","9.313444","82480745303933"
"-0.7733272","1.3024458","9.184157","82480755322995"
"-0.7757214","1.3024458","9.301474","82480765338360"
"-0.830788","1.4030021","9.390059","82480775283308"
"-0.7062895","1.3670892","9.31105","82480785320443"
"-0.6871359","1.316811","9.260772","82480795450026"
"-0.7613561","1.3239936","9.188946","82480805285130"
"-0.7350199","1.2641385","9.299079","82480815435860"
"-0.641646","1.2042835","9.172187","82480825347891"
"-0.6751649","1.2617443","9.176975","82480835469141"
"-0.7493851","1.283292","9.100361","82480845514089"
"-0.6536171","1.2401965","9.045294","82480855337735"
"-0.61052144","1.2234371","9.083601","82480865356380"
"-0.581791","1.2665327","9.062054","82480875393776"
"-0.5315128","1.2210429","9.016563","82480885442370"
"-0.46686932","1.3000516","9.064447","82480895362787"
"-0.33518824","1.3120226","9.109938","82480905348203"
"-0.21787235","1.3215994","9.251195","82480915598568"
"-0.22026655","1.3096284","9.3421755","82480925351276"
"-0.33279404","1.2904748","9.41879","82480935452735"
"-0.3878607","1.2306197","9.349358","82480945369818"
"-0.47644615","1.2090719","9.296685","82480955372526"
"-0.5793968","1.1851299","9.217676","82480965343203"
"-0.5386954","1.1468226","9.32781","82480975306901"
"-0.49320555","1.1851299","9.483433","82480985292266"
"-0.35913026","1.1755531","9.548077","82480995309662"
"-0.25857377","1.2976574","9.315839","82481005903776"
"-0.16280572","1.3455414","9.270349","82481015330964"
"-0.24181437","1.2976574","9.25359","82481025365703"
"-0.36391866","1.2689269","9.277532","82481035438307"
"-0.46208093","1.1899183","9.255983","82481045417474"
"-0.48123455","1.1994951","9.179369","82481055281849"
"-0.51475334","1.1228806","9.083601","82481065371016"
"-0.5434838","1.079785","9.038112","82481075452787"
"-0.581791","1.0869676","9.102755","82481085373828"
"-0.5363012","1.0726024","9.208099","82481095455026"
"-0.5291186","1.127669","9.320627","82481105270443"
"-0.50038815","1.1348516","9.433155","82481115261016"
"-0.48362875","1.1587936","9.284714","82481125347162"
"-0.33758244","1.2066777","9.232041","82481135326745"
"-0.31124622","1.2952632","9.090784","82481145379037"
"-0.23463176","1.2952632","9.19134","82481155438047"
"-0.30406362","1.328782","9.258378","82481165396641"
"-0.20829555","1.3096284","9.356541","82481175341589"
"-0.22744916","1.283292","9.215282","82481185144922"
"-0.22266077","1.2808979","9.01417","82481195418620"
"-0.21787235","1.3215994","8.956709","82481205321745"
"-0.2657564","1.352724","9.102755","82481215144401"
"-0.19632454","1.3623008","9.263166","82481225303307"
"-0.18195933","1.328782","9.562442","82481235390287"
"-0.17717093","1.3431472","9.744401","82481245318412"
"-0.22026655","1.3479356","9.785102","82481255316224"
"-0.17477672","1.3623008","9.617508","82481265295339"
"-0.4309563","1.292869","9.301474","82481275300234"
"-0.40940848","0.6871359","9.631873","82481285326745"
"-0.9528923","1.4341269","9.244013","82481295367891"
"-1.4173675","1.7046716","7.9391727","82481305292057"
"-0.48841715","1.2641385","7.9128366","82481315307370"
"-0.45489833","1.0749966","8.599973","82481325412786"
"-0.4189853","1.1372458","9.105149","82481335397839"
"-0.5530606","1.4030021","9.368511","82481345713724"
"-0.5793968","1.4820108","9.449914","82481355411641"
"-0.51954174","1.3455414","9.543288","82481365576849"
"-0.40940848","1.3982137","9.3661175","82481375556797"
"-0.30645782","1.4149733","9.064447","82481385321224"
"-0.34237084","1.460463","8.9279785","82481395395599"
"-0.2896984","1.553837","8.959103","82481405337057"
"-0.22744916","1.3742718","9.102755","82481415424922"
"-0.4165911","1.4173675","9.31105","82481425292630"
"-0.39264908","1.3814543","9.296685","82481435331432"
"-0.33758244","1.2976574","9.198523","82481445347786"
