"x-acc","y-acc","z-acc","time-acc"
"-1.7357962","4.197036","7.991845","107027338665862"
"-1.6950948","4.1659107","7.687782","107027348786747"
"-1.6663644","4.1826706","7.6351094","107027358660029"
"-1.6424223","4.2425256","7.81228","107027368786383"
"-1.6663644","4.2521024","7.9272017","107027378744351"
"-1.6903064","4.331111","8.23366","107027388594820"
"-1.6543933","4.4077253","8.367735","107027398735966"
"-1.5466543","4.4316673","8.516175","107027408868518"
"-1.5466543","4.414908","8.487445","107027419297164"
"-1.5011644","4.2904096","8.554482","107027428787216"
"-1.5777789","4.283227","8.39886","107027438760601"
"-1.6184803","4.426879","8.391677","107027448756018"
"-1.5825673","4.2760444","8.535329","107027458764039"
"-1.496376","4.2544966","8.384495","107027468747112"
"-1.4077905","4.235343","8.018182","107027478615966"
"-1.4413095","4.225766","7.9104424","107027488871487"
"-1.4389153","4.235343","7.788338","107027498617060"
"-1.460463","4.235343","7.6949644","107027508889143"
"-1.4556746","4.3119574","7.9750857","107027518632841"
"-1.4556746","4.3119574","7.9750857","107027528793206"
"-1.4915876","4.369418","8.090008","107027538841122"
"-1.4149733","4.357447","8.200141","107027548609664"
"-1.4293385","4.3742065","8.295909","107027558618987"
"-1.4796166","4.3885717","8.3821","107027568883935"
"-1.5298948","4.367024","8.367735","107027578602841"
"-1.5921441","4.295198","8.408437","107027588782164"
"-1.6400281","4.2760444","8.487445","107027598780862"
"-1.6400281","4.2760444","8.487445","107027609010706"
"-1.6400281","4.223372","8.453926","107027618620966"
"-1.6663644","4.2066126","8.465898","107027628789820"
"-1.6998832","4.211401","8.3821","107027638757633"
"-1.6950948","4.2185836","8.372523","107027648626383"
"-1.685518","4.2281604","8.310274","107027658760758"
"-1.6663644","4.259285","8.286332","107027668803570"
"-1.685518","4.220978","8.202535","107027678744612"
"-1.6352397","4.2521024","8.190564","107027688874456"
"-1.6017209","4.292804","8.020576","107027698814403"
"-1.532289","4.367024","8.042124","107027708632737"
"-1.376666","4.390966","8.121132","107027718784820"
"-1.3431472","4.429273","8.149862","107027728757320"
"-1.4030021","4.450821","8.099585","107027738617945"
"-1.4173675","4.414908","8.118738","107027748760028"
"-1.436521","4.4101195","8.319851","107027758625810"
"-1.5346833","4.4556093","8.24563","107027768734143"
"-1.5993267","4.4556093","8.171411","107027778736383"
"-1.5969325","4.378995","8.200141","107027788885393"
"-1.6687586","4.355053","8.145074","107027798610393"
"-1.6089035","4.3981485","7.848193","107027808618935"
"-1.5346833","4.450821","8.133103","107027818742737"
"-1.4939818","4.3598413","8.176199","107027828749664"
"-1.5227122","4.477157","7.97748","107027838608726"
"-1.5634137","4.414908","7.831434","107027848615914"
"-1.5586253","4.331111","7.8912888","107027859370653"
"-1.5275006","4.3263226","8.001422","107027868616383"
"-1.6065093","4.307169","8.111555","107027878886955"
"-1.6567876","4.321534","8.248025","107027888810133"
"-1.6328455","4.3287168","8.422802","107027898910028"
"-1.6663644","4.4723687","8.602366","107027908870445"
"-1.5873557","4.474763","8.669404","107027918797268"
"-1.5873557","4.381389","8.523358","107027928745810"
"-1.7046716","4.367024","8.532935","107027938743778"
"-1.7812861","4.4340615","8.468291","107027948768466"
"-1.6543933","4.429273","8.200141","107027958766070"
"-1.4915876","4.3766007","8.099585","107027968741330"
"-1.3503298","4.31914","7.9990277","107027978724403"
"-1.283292","4.3502645","8.056489","107027988851278"
"-1.3455414","4.390966","8.061277","107027998776851"
"-1.4053963","4.405331","8.11395","107028008748987"
"-1.4413095","4.4220905","8.171411","107028018822528"
"-1.532289","4.4675803","8.11395","107028028862632"
"-1.5514427","4.5322237","8.042124","107028038667893"
"-1.5370775","4.5082817","8.085219","107028048978622"
"-1.508347","4.4843397","8.118738","107028058621487"
"-1.4987702","4.4364557","8.166622","107028068831643"
"-1.4508862","4.405331","8.101978","107028078614716"
"-1.520318","4.4316673","8.252813","107028094021851"
"-1.520318","4.4316673","8.252813","107028098856487"
"-1.6065093","4.414908","8.329428","107028108743205"
"-1.6831238","4.453215","8.324639","107028118821435"
"-1.6639702","4.462792","8.269572","107028128874455"
"-1.6687586","4.5058875","8.255207","107028138743778"
"-1.6879122","4.608838","8.123527","107028148778830"
"-1.7118542","4.6495395","8.180987","107028158785341"
"-1.7788919","4.697424","8.2169","107028168896747"
"-1.8243817","4.606444","8.109161","107028178952268"
"-1.9081788","4.5441947","7.9822683","107028188757320"
"-2.018312","4.537012","7.85777","107028198846903"
"-1.9728222","4.6016555","7.85777","107028208621799"
"-2.0231004","4.673482","7.8386164","107028218747684"
"-1.9752164","4.6782703","8.039729","107028228605705"
"-1.9632454","4.7429137","8.051701","107028238626070"
"-1.9416976","4.7309427","8.008605","107028248829039"
"-1.9847932","4.699818","8.123527","107028258780393"
"-1.946486","4.795586","8.018182","107028268635809"
"-1.8866309","4.7884035","8.135497","107028278620445"
"-1.8890251","4.807557","8.1163435","107028288803257"
"-1.8411411","4.8267107","8.034941","107028298617632"
"-1.922544","4.915296","7.6494746","107028308757007"
"-1.8674773","4.8865657","7.872135","107028319280966"
"-1.6065093","4.841076","7.4363904","107028328861226"
"-1.6352397","4.819528","7.1395097","107028338754716"
"-1.7286136","4.7070007","7.1107793","107028348607476"
"-1.7525556","4.7046065","7.1730285","107028358603830"
"-1.7980455","4.8027687","7.4363904","107028368739664"
"-1.8363527","4.855441","7.8027034","107028378866278"
"-1.8411411","4.9799395","8.106767","107028388751799"
"-1.8938135","5.0182467","8.286332","107028398616122"
"-1.9512744","5.020641","8.39886","107028408766070"
"-2.2218192","5.0637364","8.3868885","107028418747580"
"-2.4037786","5.046977","8.224083","107028428604195"
"-2.3104045","4.9703627","7.991845","107028438758049"
"-2.0757728","4.8338933","7.78355","107028448891747"
"-1.7645266","4.7405195","7.5680714","107028458610966"
"-1.6280571","4.608838","7.5848308","107028469046799"
"-1.5586253","4.5753193","7.433996","107028478614143"
"-1.5705963","4.6016555","7.395689","107028488619351"
"-1.6903064","4.673482","7.33344","107028498729716"
"-1.8459295","4.771644","7.445967","107028508730549"
"-1.8818425","4.8626237","7.405266","107028518756591"
"-1.8579005","4.900931","7.4986396","107028528757372"
"-1.7357962","4.936844","7.529764","107028538947059"
"-1.5921441","4.915296","7.4866686","107028548777476"
"-1.541866","4.8817773","7.491457","107028558750809"
"-1.4053963","4.9344497","7.5225816","107028569014872"
"-1.3551182","4.8841715","7.8027034","107028578684872"
"-1.412579","4.8123455","8.042124","107028588606174"
"-1.6328455","4.6591167","8.137892","107028598856122"
"-1.7836803","4.606444","8.128315","107028608757476"
"-2.0087352","4.462792","8.224083","107028618614768"
"-2.2505496","4.414908","8.523358","107028628737163"
"-2.1667526","4.39336","8.525752","107028638756070"
"-2.0231004","4.271256","8.3821","107028648623934"
"-1.8387469","4.1276035","8.295909","107028658613466"
"-1.4532804","4.144363","7.836222","107028668612059"
"-1.3359646","4.024653","7.824251","107028678753570"
"-1.5777789","4.086902","7.7667904","107028688875757"
"-1.7717092","4.2042184","7.8865004","107028698757580"
"-1.922544","4.0581717","8.1163435","107028708626122"
"-2.0231004","3.821146","8.552089","107028718738049"
"-2.054225","3.6655228","8.74123","107028728749247"
"-2.1308396","3.4691982","9.002198","107028738618413"
"-2.1859062","3.3686419","9.387665","107028748768205"
"-2.267309","3.5170822","9.406818","107028758777580"
"-2.2146366","3.6727054","9.241618","107028768621486"
"-2.0590134","3.6703112","9.179369","107028778760184"
"-1.8195933","3.7445314","9.01417","107028788882736"
"-1.6663644","3.9097314","8.676587","107028798761799"
"-1.5394717","4.0054994","8.506598","107028808836382"
"-1.5658079","4.0940847","8.334216","107028818647736"
"-1.4676456","4.096479","8.24563","107028828778101"
"-1.3599066","4.098873","8.350976","107028838743465"
"-1.2737153","4.0557775","8.231265","107028848892372"
"-1.2808979","4.0174704","8.161834","107028858835340"
"-1.1947067","3.9456444","8.214506","107028868874455"
"-1.2497733","4.0198646","8.209718","107028878726486"
"-1.3383588","4.0462008","8.26239","107028888871955"
"-1.4269443","4.015076","8.276755","107028898800132"
"-1.496376","3.952827","8.432379","107028908601903"
"-1.412579","3.8067808","9.306262","107028918606643"
"-1.1923125","4.072537","9.844957","107028928636278"
"-1.5825673","4.2185836","9.308656","107028938605236"
"-1.8291701","4.331111","7.967903","107028948616538"
"-1.5251064","4.0222588","7.369353","107028958627320"
"-1.4221559","3.976769","7.1514807","107028968614038"
"-1.7262194","4.1515455","7.2089415","107028978614195"
"-1.8866309","4.280833","7.2233067","107028988864351"
"-1.9057846","4.2042184","7.374141","107028998611174"
"-1.9416976","4.134786","7.651869","107029008868049"
"-1.9273324","4.144363","7.845799","107029018767215"
"-1.8507179","3.8786068","8.166622","107029028865549"
"-1.8124107","3.9983168","8.468291","107029038616070"
"-1.8171991","3.9456444","8.913613","107029048729038"
"-1.6759412","3.7612908","9.251195","107029058611903"
"-1.5825673","3.7612908","9.255983","107029068870236"
"-1.5969325","3.8115692","9.160215","107029078615080"
"-1.5131354","3.8618474","8.9998045","107029088867215"
"-1.3838485","3.8905778","8.66701","107029098614351"
"-1.4173675","3.9312792","8.303091","107029108863934"
"-1.3623008","4.0342298","7.979874","107029118613934"
"-1.4532804","4.1252093","7.807492","107029128868986"
"-1.4389153","4.2521024","7.81228","107029138611382"
"-1.4413095","4.271256","7.8170686","107029148611799"
"-1.3192052","4.295198","7.9343843","107029158732840"
"-1.1683705","4.307169","7.9511437","107029168872320"
"-1.0941502","4.333505","8.3150625","107029178723257"
"-1.0414777","4.450821","8.645462","107029188871955"
"-1.0319009","4.369418","8.815451","107029198615236"
"-1.091756","4.2664676","8.774749","107029208874403"
"-1.1971009","4.209007","8.781932","107029218723361"
"-1.3838485","4.1611223","8.731653","107029228872684"
"-1.4676456","4.1946416","8.497022","107029238613569"
"-1.5394717","4.213795","8.279149","107029248872788"
"-1.5346833","4.211401","8.054094","107029258614611"
"-1.4891934","4.134786","7.8769236","107029268873934"
"-1.4197617","4.2401314","7.860164","107029278614611"
"-1.3551182","4.297592","7.8146744","107029288871642"
"-1.2162545","4.280833","7.8290396","107029298613674"
"-1.316811","4.268862","8.046912","107029308872580"
"-1.436521","4.3382936","8.226477","107029318613517"
"-1.3742718","4.3502645","8.288726","107029328872840"
"-1.3072342","4.24492","8.406042","107029338614663"
"-1.3575124","4.271256","8.444349","107029348872997"
"-1.5131354","4.297592","8.487445","107029358614507"
"-1.5682021","4.2760444","8.4108305","107029368871226"
"-1.4460979","4.235343","8.317456","107029378613101"
"-1.412579","4.3287168","8.324639","107029388870809"
"-1.4460979","4.280833","8.3390045","107029398613101"
"-1.5131354","4.2521024","8.3150625","107029408877215"
"-1.5107412","4.156334","8.09719","107029418614924"
"-1.5705963","4.120421","7.9942393","107029428874090"
"-1.6065093","4.173094","7.9726915","107029438614090"
"-1.5442601","4.232949","7.965509","107029448872580"
"-1.520318","4.247314","7.9607205","107029458723257"
"-1.4867992","4.24492","8.010999","107029468872580"
"-1.4772224","4.3239284","8.09719","107029478734611"
"-1.3383588","4.3382936","8.248025","107029488878361"
"-1.4293385","4.357447","8.487445","107029498612267"
"-1.5682021","4.2640734","8.595184","107029508871069"
"-1.532289","4.1419687","8.451532","107029518616746"
"-1.412579","4.1826706","8.494628","107029528873569"
"-1.5514427","4.249708","8.564059","107029538613309"
"-1.5729905","4.2999864","8.374918","107029548872215"
"-1.5562311","4.2999864","8.26239","107029558614715"
"-1.4820108","4.189853","8.183381","107029568873830"
"-1.5251064","4.2042184","8.130709","107029578612840"
"-1.5634137","4.1946416","8.12592","107029588871746"
"-1.5059528","4.189853","8.015787","107029598614194"
"-1.508347","4.122815","7.967903","107029608873049"
"-1.4269443","4.1922474","7.9631147","107029618613830"
"-1.4556746","4.2664676","8.195353","107029628874924"
"-1.520318","4.2401314","8.209718","107029638726486"
"-1.5777789","4.223372","8.200141","107029648874976"
"-1.5969325","4.2664676","8.264784","107029658614403"
"-1.6304513","4.3119574","8.317456","107029668873465"
"-1.6112977","4.285621","8.3629465","107029678613778"
"-1.4820108","4.283227","8.334216","107029688874819"
"-1.4915876","4.249708","8.279149","107029698611434"
"-1.5251064","4.2066126","8.240842","107029708608673"
"-1.4987702","4.2161894","8.3150625","107029718598830"
"-1.553837","4.2640734","8.394072","107029728866382"
"-1.6017209","4.259285","8.257602","107029738613830"
"-1.5873557","4.158728","8.149862","107029748759090"
"-1.6017209","4.2066126","8.2169","107029758614663"
"-1.6448165","4.256891","8.286332","107029768868465"
"-1.6017209","4.297592","8.240842","107029778614246"
"-1.532289","4.213795","8.200141","107029788868726"
"-1.5346833","4.1419687","8.190564","107029798615340"
"-1.520318","4.209007","8.166622","107029808870392"
"-1.508347","4.280833","8.307879","107029818613309"
"-1.5825673","4.2185836","8.312668","107029828867007"
"-1.5658079","4.223372","8.358158","107029838615705"
"-1.5155296","4.213795","8.1642275","107029848867423"
"-1.520318","4.2042184","8.259995","107029858614767"
"-1.5514427","4.225766","8.283937","107029868864142"
"-1.5466543","4.211401","8.202535","107029878613048"
"-1.5610195","4.1826706","8.312668","107029888868621"
"-1.520318","4.1922474","8.295909","107029898614455"
"-1.6089035","4.213795","8.403648","107029908862371"
"-1.6208745","4.19943","8.39886","107029918753257"
"-1.5466543","4.1419687","8.298303","107029928875600"
"-1.5442601","4.2185836","8.248025","107029938614767"
"-1.5753847","4.2521024","8.291121","107029948769298"
"-1.5442601","4.295198","8.169016","107029958612111"
"-1.5179238","4.2281604","8.054094","107029968870132"
"-1.4867992","4.187459","8.010999","107029978614350"
"-1.4556746","4.2544966","8.013393","107029989013361"
"-1.4867992","4.209007","8.106767","107029998724142"
"-1.5298948","4.271256","8.202535","107030008753673"
"-1.4748282","4.3143516","8.303091","107030018724507"
"-1.541866","4.2664676","8.437167","107030028874246"
"-1.6472107","4.247314","8.439561","107030038610861"
"-1.6089035","4.201824","8.3390045","107030048875444"
"-1.5873557","4.235343","8.288726","107030058614507"
"-1.6017209","4.2880154","8.322245","107030068868048"
"-1.5705963","4.2999864","8.303091","107030078613934"
"-1.4796166","4.173094","8.195353","107030088872892"
"-1.5658079","4.1515455","8.149862","107030098610080"
"-1.6256629","4.220978","8.190564","107030108875705"
"-1.6519991","4.2281604","8.267179","107030118613517"
"-1.6280571","4.185065","8.231265","107030128872007"
"-1.5298948","4.1276035","8.12592","107030138610705"
"-1.4748282","4.2425256","8.173804","107030148870705"
"-1.5586253","4.256891","8.327033","107030158613882"
"-1.5251064","4.24492","8.257602","107030168874090"
"-1.472434","4.1683054","8.298303","107030178615340"
"-1.5346833","4.2042184","8.279149","107030188873986"
"-1.6472107","4.2784386","8.259995","107030198613725"
"-1.6112977","4.2664676","8.283937","107030208874507"
"-1.5514427","4.24492","8.26239","107030218614819"
"-1.5658079","4.213795","8.271967","107030228874298"
"-1.5897499","4.247314","8.240842","107030238613673"
"-1.5442601","4.249708","8.209718","107030248870496"
"-1.4772224","4.235343","8.118738","107030258613465"
"-1.5059528","4.175488","8.152257","107030268873621"
"-1.496376","4.2066126","8.104373","107030278613830"
"-1.4939818","4.2185836","8.054094","107030288874455"
"-1.5490485","4.2664676","8.109161","107030298614194"
"-1.5466543","4.259285","8.118738","107030308872319"
"-1.5035586","4.2880154","8.228871","107030318614402"
"-1.460463","4.295198","8.3390045","107030328872684"
"-1.484405","4.27365","8.3868885","107030338614715"
"-1.5179238","4.223372","8.37013","107030348877111"
"-1.5107412","4.223372","8.360553","107030358613517"
"-1.5945383","4.213795","8.379706","107030368878100"
"-1.5394717","4.2401314","8.37013","107030378613413"
"-1.6089035","4.2042184","8.350976","107030388873152"
"-1.5705963","4.1515455","8.293514","107030398614507"
"-1.6304513","4.175488","8.157045","107030408876069"
"-1.6352397","4.1659107","8.058883","107030418612840"
"-1.5179238","4.2161894","8.003817","107030428874715"
"-1.3838485","4.24492","8.056489","107030438613517"
"-1.3359646","4.3167458","8.207323","107030448874454"
"-1.2856863","4.2784386","8.3150625","107030458614819"
"-1.316811","4.209007","8.389283","107030468873361"
"-1.388637","4.1802764","8.4108305","107030478613777"
"-1.484405","4.185065","8.396465","107030488872684"
"-1.6136919","4.225766","8.406042","107030498613725"
"-1.6424223","4.211401","8.365341","107030508874038"
"-1.6208745","4.175488","8.250419","107030518613986"
"-1.6041151","4.122815","8.118738","107030528873204"
"-1.6017209","4.156334","7.9463553","107030538614090"
"-1.5275006","4.1683054","7.872135","107030548874715"
"-1.2114661","4.261679","7.9846625","107030558613881"
"-1.1300632","4.297592","8.465898","107030568872840"
"-1.1611878","4.3047748","8.750807","107030578615548"
"-1.2473791","4.1395745","8.688558","107030588873777"
"-1.316811","4.010288","8.537724","107030598721381"
"-1.5753847","4.048595","8.599973","107030608915027"
"-1.70946","4.1706996","8.53054","107030618605131"
"-1.7262194","4.213795","8.384495","107030628910184"
"-1.4772224","4.225766","8.329428","107030638607892"
"-1.5466543","4.074931","8.499416","107030648900184"
"-1.5610195","4.1395745","8.286332","107030658606225"
"-1.4796166","4.1419687","8.212111","107030668901017"
"-1.4867992","4.173094","8.3629465","107030678605340"
"-1.520318","4.235343","8.418014","107030688876381"
"-1.5131354","4.2521024","8.1881695","107030698612267"
"-1.3575124","4.156334","8.049306","107030708868517"
"-1.3862427","4.187459","8.030152","107030718741954"
"-1.4532804","4.19943","8.1402855","107030728873829"
"-1.5035586","4.2042184","8.070854","107030738613100"
"-1.4867992","4.2042184","8.010999","107030748869715"
"-1.4891934","4.146757","8.046912","107030758744975"
"-1.484405","4.1156325","7.989451","107030768876329"
"-1.5346833","4.1922474","8.063671","107030778615288"
"-1.5993267","4.1299977","7.991845","107030788874246"
"-1.6112977","4.1156325","8.319851","107030798612788"
"-1.4293385","4.0797195","8.841787","107030808871902"
"-1.4820108","4.1036615","9.030929","107030818613881"
"-1.6304513","4.235343","9.050082","107030828873204"
"-1.8052281","4.24492","8.39886","107030839027736"
"-1.6639702","3.98874","8.078036","107030848727840"
"-1.6567876","4.048595","8.039729","107030858756642"
"-1.7310078","4.1706996","7.9750857","107030868876954"
"-1.5753847","4.1419687","7.9990277","107030878922527"
"-1.532289","4.1371803","8.087613","107030888914142"
"-1.6208745","4.185065","8.279149","107030898960340"
"-1.5801731","4.144363","8.535329","107030908848517"
"-1.5921441","4.122815","8.724471","107030918616486"
"-1.733402","4.120421","8.827422","107030928877996"
"-1.8028339","4.2066126","8.825027","107030938790704"
"-1.8124107","4.0892963","8.631097","107030948873777"
"-1.6089035","4.0174704","8.329428","107030958604663"
