"x-acc","y-acc","z-acc","time-acc"
"-1.3599066","3.9240966","9.414001","106814543782298"
"-1.0366893","3.7900212","8.868123","106814553480892"
"-1.0366893","3.7900212","8.868123","106814563455423"
"-0.9888053","3.8474822","8.3868885","106814573494225"
"-0.8690952","3.8259344","8.101978","106814583641934"
"-0.8643068","3.9097314","7.7931266","106814593466309"
"-0.90021986","3.928885","7.728483","106814603497923"
"-1.1779473","4.0342298","7.967903","106814613544225"
"-1.1779473","4.0342298","7.967903","106814623614173"
"-1.2042835","3.9384618","8.195353","106814633651934"
"-1.2162545","3.8067808","8.248025","106814643483861"
"-1.2330139","3.7110126","8.35337","106814653482559"
"-1.2641385","3.6008794","8.408437","106814663541517"
"-1.2042835","3.6727054","8.504205","106814673317246"
"-1.1971009","3.572149","8.604761","106814683874434"
"-1.1683705","3.5170822","8.540117","106814693305371"
"-1.151611","3.5553896","8.520964","106814703305423"
"-1.1707647","3.5553896","8.532935","106814713869954"
"-1.1611878","3.5745432","8.470686","106814723647871"
"-1.1611878","3.5984852","8.324639","106814734078965"
"-1.0079589","3.608062","8.279149","106814743615007"
"-0.9720459","3.6343982","8.267179","106814753469329"
"-0.94810385","3.6128504","8.293514","106814763472559"
"-1.0055647","3.5529952","8.516175","106814773652298"
"-1.0606314","3.6391866","8.870518","106814783329017"
"-1.0151415","3.608062","9.066842","106814793596413"
"-1.0127473","3.466804","9.141062","106814803722090"
"-0.9935937","3.383007","9.210494","106814813949017"
"-1.127669","3.347094","9.270349","106814823488757"
"-1.2042835","3.4141316","9.131485","106814833952819"
"-1.1420342","3.4261026","9.021352","106814843638757"
"-1.0941502","3.3566709","8.892065","106814853969642"
"-1.2354081","3.277662","8.504205","106814863741777"
"-1.1324574","3.3782187","8.99741","106814873400944"
"-0.91219085","3.3901896","9.16261","106814883292350"
"-0.9935937","3.4524388","9.11712","106814893311673"
"-1.13964","3.526659","8.743625","106814903559590"
"-1.3024458","3.526659","8.312668","106814913689590"
"-1.3910311","3.550601","8.032547","106814923465736"
"-1.4460979","3.5817258","8.034941","106814933697767"
"-1.4891934","3.643975","8.0445175","106814943462923"
"-1.4389153","3.6822822","8.185776","106814953468444"
"-1.4317327","3.6391866","8.463503","106814963628913"
"-1.340753","3.6703112","8.643068","106814973551934"
"-1.2090719","3.4644098","8.803479","106814983466309"
"-1.2138603","3.4859576","9.059659","106814993293027"
"-1.2617443","3.4931402","9.423578","106815003470840"
"-1.1755531","3.442862","9.452309","106815013480579"
"-1.1013328","3.4452562","9.251195","106815023978444"
"-0.9624691","3.430891","8.882488","106815033436204"
"-0.7613561","3.4715924","8.508993","106815043326569"
"-0.6679823","3.5218706","8.248025","106815053519329"
"-0.641646","3.5434184","8.173804","106815063930736"
"-0.7589619","3.58412","8.135497","106815073597975"
"-0.89782566","3.6343982","8.020576","106815083495892"
"-1.0462662","3.6846764","8.066066","106815094433184"
"-1.2186487","3.7900212","8.11395","106815103839069"
"-1.3144168","3.8187518","8.346188","106815113479381"
"-1.2401965","3.7828386","8.365341","106815123619381"
"-1.1300632","3.7325604","8.528147","106815133531829"
"-1.091756","3.6487634","8.576031","106815143476986"
"-1.0247183","3.596091","8.616732","106815153648913"
"-1.043872","3.5434184","8.762778","106815164205163"
"-1.043872","3.5434184","8.762778","106815173525371"
"-1.1133038","3.53863","8.683769","106815183571829"
"-1.1540052","3.6056678","8.614338","106815193889850"
"-1.1324574","3.6894648","8.645462","106815203483861"
"-1.163582","3.643975","8.564059","106815213729902"
"-1.1755531","3.6966474","8.566454","106815223338496"
"-1.2761095","3.6535518","8.5473","106815233500163"
"-1.2354081","3.6367924","8.499416","106815243635006"
"-1.2234371","3.6224272","8.568848","106815253455371"
"-1.2114661","3.6367924","8.520964","106815263806986"
"-1.1779473","3.6152446","8.540117","106815273398288"
"-1.1228806","3.6655228","8.461109","106815283496517"
"-1.0055647","3.58412","8.480263","106815293490631"
"-1.0271125","3.6343982","8.470686","106815303683704"
"-1.1300632","3.667917","8.497022","106815313477871"
"-1.1468226","3.6224272","8.446744","106815323439694"
"-1.2449849","3.620033","8.50181","106815333548027"
"-1.2258313","3.5529952","8.506598","106815343475371"
"-1.1755531","3.5745432","8.465898","106815353380215"
"-1.1755531","3.5194764","8.607155","106815363625996"
"-1.3551182","3.550601","8.295909","106815373852142"
"-1.1252748","3.4859576","8.966286","106815383536308"
"-1.3239936","3.643975","9.390059","106815393790579"
"-1.6232687","3.7852328","8.65025","106815405637402"
"-1.6232687","3.7852328","8.65025","106815413315944"
"-1.5634137","3.6870706","7.9248075","106815423468392"
"-1.4030021","3.655946","7.517793","106815433814433"
"-1.3120226","3.7852328","7.410054","106815443561100"
"-1.3718776","3.8307228","7.699753","106815453871152"
"-1.4077905","3.881001","8.066066","106815463445163"
"-1.5011644","3.8738184","8.394072","106815473308131"
"-1.4987702","3.8043866","8.566454","106815483611204"
"-1.2066777","3.8953662","8.76996","106815493667610"
"-1.2066777","3.8953662","8.76996","106815503646985"
"-0.91219085","3.7110126","8.853758","106815513747298"
"-0.7517793","3.5122938","9.112331","106815523454329"
"-0.581791","3.4811692","9.174581","106815533760840"
"-0.5315128","3.6176388","9.212888","106815543848652"
"-0.5291186","3.7134068","9.0716305","106815553553965"
"-0.5506664","3.7541082","8.78672","106815563309069"
"-0.48602295","3.7205894","8.576031","106815573486204"
"-0.533907","3.7134068","8.3390045","106815583449069"
"-0.6991069","3.70383","8.228871","106815593469017"
"-0.866701","3.751714","8.319851","106815603527350"
"-1.0893618","3.7900212","8.322245","106815613475058"
"-1.2210429","3.787627","8.418014","106815623301673"
"-1.2210429","3.727772","8.461109","106815633494069"
"-1.115698","3.6463692","8.394072","106815643540683"
"-0.91697925","3.5649664","8.418014","106815653636100"
"-0.9888053","3.5362358","8.4826565","106815663520944"
"-1.0869676","3.5075054","8.676587","106815673725683"
"-1.151611","3.4763808","8.690952","106815683322090"
"-1.1851299","3.4500446","8.678981","106815693490110"
"-1.1228806","3.4356794","8.6334915","106815703780475"
"-1.1300632","3.4931402","8.576031","106815713765423"
"-1.1228806","3.560178","8.683769","106815723540735"
"-1.1683705","3.6128504","8.544906","106815733489902"
"-1.163582","3.6511576","8.578424","106815743735371"
"-1.1923125","3.5936968","8.568848","106815753895319"
"-1.1659763","3.6056678","8.695741","106815763481829"
"-1.103727","3.6128504","8.595184","106815773631152"
"-1.055843","3.6104562","8.53054","106815783996829"
"-1.0031705","3.5817258","8.525752","106815794284850"
"-1.0654198","3.5697548","8.528147","106815803305527"
"-1.1947067","3.5577838","8.4587145","106815813936621"
"-1.1731589","3.5649664","8.537724","106815823499017"
"-1.1755531","3.6248214","8.655039","106815833561517"
"-1.1563994","3.5889084","8.6095495","106815843510527"
"-1.1372458","3.5338416","8.3821","106815853654694"
"-1.2880806","3.6415808","7.5082164","106815863474329"
"-0.7206547","3.2704794","8.956709","106815873494225"
"-0.6871359","3.5051112","9.849746","106815883308183"
"-1.3958195","4.084508","9.054871","106815893493235"
"-1.4053963","4.050989","8.372523","106815903659589"
"-1.1468226","3.8498764","7.9990277","106815913547714"
"-1.0702082","3.8115692","7.8410106","106815923485162"
"-1.1947067","3.9025488","7.9104424","106815933466725"
"-1.292869","3.9360676","8.082825","106815943720214"
"-1.2521675","3.8402996","8.298303","106815953973860"
"-1.2952632","3.86903","8.497022","106815963342454"
"-1.283292","3.892972","8.542512","106815973514069"
"-1.1300632","3.5314474","8.738836","106815983290735"
"-1.0941502","3.3087866","9.100361","106815993304850"
"-1.2042835","3.406949","9.445126","106816003465162"
"-1.3670892","3.5625722","9.217676","106816013314641"
"-1.2282255","3.5098996","8.887277","106816023299798"
"-0.92416185","3.3877954","8.494628","106816033865944"
"-0.82599956","3.3877954","8.147469","106816043894016"
"-0.8858546","3.4691982","8.118738","106816053687975"
"-1.0390835","3.6056678","8.183381","106816063308912"
"-1.2641385","3.6391866","8.243237","106816073680162"
"-1.4460979","3.643975","8.396465","106816083815735"
"-1.532289","3.7229836","8.429984","106816093447610"
"-1.5897499","3.6774938","8.506598","106816103641204"
"-1.5155296","3.7014358","8.520964","106816113615110"
"-1.436521","3.6176388","8.499416","106816123301100"
"-1.4077905","3.5984852","8.346188","106816133507194"
"-1.4508862","3.2944214","8.075643","106816143674433"
"-1.4508862","3.2944214","8.075643","106816153844225"
"-1.4891934","3.3135753","8.1881695","106816163520579"
"-1.4149733","3.4644098","8.429984","106816173926204"
"-1.283292","3.514688","8.597578","106816183494173"
"-1.067814","3.5745432","8.549694","106816193319225"
"-0.8643068","3.5913026","8.635885","106816203470319"
"-0.770933","3.5889084","8.856153","106816213675735"
"-0.9528923","3.6655228","9.105149","106816223295891"
"-1.0845734","3.7588966","9.100361","106816233565891"
"-1.0103531","3.7780502","8.942344","106816243527089"
"-0.89064306","3.6822822","8.973468","106816253549798"
"-0.82121116","3.5745432","8.937555","106816264119589"
"-0.80924016","3.6511576","8.834604","106816274032766"
"-0.79726917","3.6487634","8.671799","106816283510891"
"-0.78290397","3.632004","8.746018","106816293299537"
"-0.8882488","3.6008794","8.808268","106816303548079"
"-1.0390835","3.5553896","8.590396","106816313511673"
"-1.0151415","3.5410242","8.456321","106816323763704"
"-1.0223241","3.5218706","8.497022","106816333541516"
"-1.0630256","3.5482068","8.564059","106816343553912"
"-1.1755531","3.5649664","8.655039","106816353531933"
"-1.2042835","3.6176388","8.6334915","106816363297975"
"-1.1013328","3.5529952","8.662222","106816373492089"
"-1.1971009","3.5098996","8.722076","106816383643860"
"-1.4197617","3.4835634","8.686164","106816394060110"
"-1.4197617","3.4835634","8.686164","106816403465318"
"-1.364695","3.4356794","8.62152","106816413302246"
"-1.3144168","3.4572272","8.585608","106816423452818"
"-1.3862427","3.4452562","8.511387","106816433635423"
"-1.5227122","3.4596214","8.396465","106816443526985"
"-1.4628572","3.4093432","8.35337","106816453682714"
"-1.4676456","3.3973722","8.377312","106816463463287"
"-1.496376","3.4859576","8.429984","106816473609641"
"-1.5346833","3.5218706","8.396465","106816483695839"
"-1.5562311","3.41892","8.415619","106816493619693"
"-1.6089035","3.3207579","8.317456","106816503664068"
"-1.5658079","3.3039982","8.65025","106816513682610"
"-1.2737153","3.2920272","9.188946","106816523308756"
"-1.0965444","3.5075054","9.703699","106816533307245"
"-1.3335704","3.5793316","9.722853","106816543555266"
"-1.5442601","3.6774938","9.083601","106816553502402"
"-1.3838485","3.572149","8.4108305","106816563476829"
"-1.2138603","3.5075054","8.123527","106816573519381"
"-1.3192052","3.6703112","7.9272017","106816583503652"
"-1.3599066","3.7421372","7.819463","106816593594902"
"-1.2880806","3.7708676","7.6231384","106816603524433"
"-1.2665327","3.7493198","7.668628","106816613611777"
"-1.3192052","3.7110126","7.8769236","106816623467245"
"-1.3383588","3.6607344","8.422802","106816633459381"
"-1.3718776","3.5865142","8.899248","106816643474798"
"-1.2545617","3.5410242","9.315839","106816653469693"
"-1.1731589","3.526659","9.205706","106816663797245"
"-1.0151415","3.4644098","9.090784","106816673473756"
