"x-acc","y-acc","z-acc","time-acc"
"-1.7262194","3.7421372","8.066066","106542928101413"
"-1.7597382","3.8259344","8.26239","106542937804226"
"-1.7238252","3.8762126","8.317456","106542947784434"
"-1.7525556","3.8738184","8.475474","106542957957142"
"-1.8531121","3.9264908","8.576031","106542967958497"
"-1.8579005","3.892972","8.599973","106542978525892"
"-1.9081788","3.8474822","8.698134","106542987790892"
"-1.9728222","3.7612908","8.731653","106542997986882"
"-1.982399","3.6942532","8.671799","106543007846465"
"-1.9560628","3.6655228","8.470686","106543018016882"
"-1.9560628","3.6655228","8.470686","106543027934226"
"-1.982399","3.7134068","8.3821","106543037825163"
"-1.9488802","3.643975","8.329428","106543048109538"
"-1.934515","3.6607344","8.307879","106543057942715"
"-1.9057846","3.667917","8.236053","106543067977351"
"-1.8531121","3.6846764","8.185776","106543077807871"
"-1.8124107","3.6391866","8.267179","106543087799069"
"-1.7788919","3.6942532","8.300697","106543098051517"
"-1.8698715","3.7469256","8.487445","106543107960944"
"-1.8794483","3.7828386","8.597578","106543117879069"
"-1.9033904","3.7612908","8.59279","106543127944955"
"-1.922544","3.8259344","8.585608","106543137983444"
"-1.9393034","3.7852328","8.540117","106543148021674"
"-1.9512744","3.7684734","8.449138","106543157801153"
"-1.9680338","3.739743","8.365341","106543167993809"
"-1.9800048","3.7014358","8.372523","106543177805840"
"-2.0278888","3.6727054","8.331821","106543188102715"
"-2.006341","3.6774938","8.350976","106543197968236"
"-1.9009962","3.6870706","8.209718","106543207813496"
"-1.8818425","3.6703112","8.317456","106543218135684"
"-1.8890251","3.727772","8.324639","106543227794642"
"-1.9081788","3.7565024","8.396465","106543237974694"
"-1.8579005","3.7445314","8.283937","106543247969173"
"-1.8602947","3.7732618","8.384495","106543257984538"
"-1.8938135","3.7565024","8.4347725","106543268266309"
"-1.9728222","3.7588966","8.470686","106543277930788"
"-2.0638018","3.7301662","8.671799","106543287939746"
"-1.9895816","3.6822822","8.532935","106543297809173"
"-2.0111294","3.6463692","8.528147","106543307966101"
"-2.0278888","3.6367924","8.47308","106543317801986"
"-1.9895816","3.6343982","8.3821","106543327782715"
"-1.99437","3.6128504","8.358158","106543337842351"
"-1.9201498","3.596091","8.365341","106543347982351"
"-1.9393034","3.679888","8.453926","106543357800371"
"-1.9153614","3.620033","8.463503","106543367963236"
"-1.9608512","3.6631286","8.367735","106543377806778"
"-1.982399","3.655946","8.377312","106543388050996"
"-1.8914193","3.70383","8.279149","106543397830996"
"-1.8387469","3.6822822","8.310274","106543407940267"
"-1.8626889","3.6631286","8.377312","106543417821153"
"-1.8124107","3.6774938","8.406042","106543427945580"
"-1.769315","3.6343982","8.264784","106543437803132"
"-1.8028339","3.643975","8.453926","106543447821465"
"-1.9393034","3.608062","8.643068","106543458006830"
"-1.9871874","3.6391866","8.595184","106543467985007"
"-1.9632454","3.58412","8.568848","106543477940423"
"-1.9249382","3.6008794","8.477868","106543488005684"
"-1.8938135","3.608062","8.39886","106543498012715"
"-1.9488802","3.6104562","8.48984","106543507990736"
"-1.9488802","3.6104562","8.549694","106543518018861"
"-1.9057846","3.620033","8.506598","106543527986257"
"-1.9153614","3.5553896","8.523358","106543537943496"
"-1.8555063","3.6248214","8.504205","106543547997142"
"-1.8650831","3.6032736","8.4108305","106543558014225"
"-1.8148049","3.6272156","8.312668","106543567813028"
"-1.8459295","3.6104562","8.365341","106543577925944"
