"x-acc","y-acc","z-acc","time-acc"
"-1.2761095","2.3319526","7.795521","83357705657811"
"-1.1085154","1.8195933","7.989451","83357715966978"
"-1.0462662","1.9153614","8.949526","83357725649165"
"-0.8643068","1.9177556","9.26556","83357735717655"
"-0.79248077","1.6160861","9.179369","83357745929321"
"-1.2545617","1.8267759","9.25359","83357755843332"
"-1.5873557","1.9177556","9.181764","83357765853228"
"-1.5059528","1.7860745","9.131485","83357775888228"
"-1.4556746","1.910573","9.346964","83357786201613"
"-1.3144168","2.1212628","9.428367","83357795833228"
"-1.127669","2.0159178","9.306262","83357806078540"
"-1.2665327","1.9512744","9.28232","83357815933748"
"-1.4197617","1.9991584","9.203311","83357825839113"
"-1.2976574","1.982399","9.052477","83357835889530"
"-1.1133038","1.982399","8.973468","83357846170207"
"-0.9504981","1.9847932","8.925584","83357855872655"
"-0.8499416","1.9440918","9.0429","83357865991457"
"-0.7781156","1.8626889","9.090784","83357875803852"
"-0.7781156","1.8579005","8.980651","83357885833071"
"-0.830788","1.8459295","9.033323","83357895655311"
"-0.8762778","1.7884687","8.856153","83357905676821"
"-1.0702082","1.7669208","8.789114","83357915898644"
"-1.1061212","1.7286136","8.839393","83357925968332"
"-1.1133038","1.6304513","8.944737","83357935646873"
"-1.1803415","1.5897499","8.956709","83357945629113"
"-1.1971009","1.5490485","8.896853","83357955661300"
"-1.2569559","1.5442601","9.107543","83357966320363"
"-1.3215994","1.5466543","8.9519205","83357975652134"
"-1.2545617","1.5179238","8.9519205","83357985637290"
"-1.2210429","1.541866","9.018958","83357995794738"
"-1.1731589","1.5131354","9.174581","83358005964738"
"-1.127669","1.520318","9.3733","83358015893071"
"-1.1707647","1.484405","9.569624","83358025642446"
"-1.1444284","1.4413095","9.574412","83358035920988"
"-1.2401965","1.4053963","9.461885","83358045831144"
"-1.3000516","1.4221559","9.301474","83358055644946"
"-1.3359646","1.4053963","9.217676","83358065937759"
"-1.2521675","1.436521","9.126697","83358075670936"
"-1.1444284","1.4101849","9.28232","83358086085415"
"-0.9888053","1.472434","9.385271","83358095847759"
"-0.94331545","1.5227122","9.409213","83358105635936"
"-0.6679823","1.4437037","7.5201874","83358115731196"
"-1.0247183","1.1923125","8.678981","83358125984686"
"-1.4101849","1.9153614","9.155427","83358135791977"
"-1.0055647","1.5466543","8.882488","83358145833748"
"-0.7589619","1.1994951","9.13388","83358155904842"
"-1.055843","1.5131354","9.409213","83358165900154"
"-1.1444284","1.4460979","9.330204","83358175902029"
"-1.2162545","1.2880806","9.32781","83358185649686"
"-1.4053963","1.3982137","9.423578","83358195690207"
"-1.3982137","1.4413095","9.440337","83358205841457"
"-1.2593501","1.4772224","9.454702","83358216109634"
"-1.1013328","1.520318","9.452309","83358225811092"
"-0.92176765","1.5179238","9.23683","83358236206561"
"-0.81402856","1.412579","9.052477","83358245861457"
"-0.89303726","1.4867992","9.114726","83358255801717"
"-0.9528923","1.5682021","9.267955","83358265656873"
"-0.842759","1.472434","9.263166","83358275652967"
"-0.81642276","1.3599066","9.114726","83358285802290"
"-0.8714894","1.3000516","9.102755","83358296282394"
"-0.92416185","1.2545617","9.102755","83358306042654"
"-0.9816227","1.1779473","9.198523","83358315932863"
"-0.94810385","1.13964","9.287108","83358326504894"
"-0.8762778","1.103727","9.31105","83358335929321"
"-0.8499416","1.1587936","9.26556","83358345855571"
"-0.7757214","1.1444284","9.069236","83358355867290"
"-0.8331822","1.1779473","9.052477","83358365810884"
"-0.878672","1.1923125","9.150639","83358375901925"
"-0.93134445","1.1803415","9.217676","83358385792029"
"-0.90979666","1.1540052","9.210494","83358395895206"
"-0.93373865","1.1109096","9.109938","83358405925050"
"-0.90500826","1.1444284","9.160215","83358416005102"
"-0.8690952","1.2042835","9.179369","83358425809425"
"-0.80684596","1.1971009","9.021352","83358435890831"
"-0.7757214","1.1731589","8.985439","83358445917967"
"-0.8331822","1.2258313","9.081207","83358455794165"
"-0.8499416","1.1994951","9.186552","83358465657967"
"-0.9911995","1.0271125","7.9966335","83358475657498"
"-0.62967503","0.9576807","8.487445","83358485882394"
"-1.3239936","1.460463","9.528923","83358496039946"
"-1.2785037","1.6567876","9.25359","83358505851456"
"-0.6919243","0.8882488","9.275137","83358516000988"
"-0.7038953","1.0630256","9.533711","83358525874269"
"-0.8355764","1.1731589","9.797073","83358536153540"
"-0.8355764","1.1731589","9.797073","83358545854373"
"-0.91697925","1.2497733","9.478644","83358555856925"
"-0.91697925","1.2497733","9.478644","83358566073696"
"-0.8762778","1.1731589","9.586384","83358575899165"
"-0.82121116","1.2210429","9.533711","83358585830936"
"-0.6919243","1.1707647","9.200917","83358595879373"
"-0.6919243","1.1707647","9.200917","83358605984738"
"-0.6919243","1.2042835","9.105149","83358615904373"
"-0.80924016","1.2042835","9.028535","83358625796769"
"-0.8379706","1.3431472","9.02614","83358635827602"
"-0.7613561","1.2952632","8.973468","83358645847238"
"-0.5746084","1.2258313","9.066842","83358655816665"
"-0.7086837","1.2066777","9.16261","83358665829946"
"-0.92895025","1.1085154","9.069236","83358675893800"
"-1.0414777","1.0366893","9.136273","83358685887394"
"-1.0295067","1.0462662","9.167398","83358695642654"
"-1.1252748","1.127669","9.186552","83358705842758"
"-1.1372458","1.079785","9.143456","83358716172498"
"-1.1109096","1.1348516","9.220071","83358725798748"
"-1.1133038","1.1779473","9.358934","83358735630988"
"-1.1755531","1.2689269","9.603143","83358745859008"
"-1.1061212","1.2401965","9.770737","83358755809790"
"-1.1061212","1.2282255","9.461885","83358765659217"
"-1.0773908","1.1300632","8.738836","83358775799425"
"-0.8858546","1.3910311","8.334216","83358785838696"
"-1.3311762","1.5586253","8.283937","83358795846300"
"-0.92176765","1.6352397","8.39886","83358805834269"
"-0.5315128","1.3982137","8.456321","83358815919790"
"-0.22505496","1.1875241","9.13388","83358825781196"
"-0.4165911","1.484405","9.617508","83358835630675"
"-0.62249243","1.4628572","9.548077","83358845629060"
"-0.6584055","1.3982137","9.380483","83358855638904"
"-0.8331822","1.5466543","9.380483","83358865825363"
"-0.90261406","1.5777789","9.440337","83358875637081"
"-0.81402856","1.4652514","9.435549","83358885664060"
"-0.9672575","1.5490485","9.406818","83358895923696"
"-0.94810385","1.5705963","9.378088","83358905665050"
"-0.8762778","1.5442601","9.291897","83358915822081"
"-0.80445176","1.4269443","9.188946","83358925809790"
"-0.82599956","1.3359646","9.107543","83358935812967"
"-0.8523358","1.3000516","9.129091","83358945782081"
"-0.9648633","1.3311762","9.227253","83358956078123"
"-0.8379706","1.2856863","9.198523","83358965878540"
"-0.8331822","1.2114661","9.030929","83358975906925"
"-0.8499416","1.2569559","9.01417","83358986011612"
"-0.8499416","1.2449849","8.887277","83358995903279"
"-0.90979666","1.1947067","8.920795","83359005787446"
"-0.9600749","1.1731589","8.987833","83359015627237"
"-0.94331545","1.1324574","9.018958","83359025812654"
"-1.0366893","1.0869676","9.021352","83359035997810"
"-1.0965444","1.0606314","9.16261","83359045844060"
"-0.9864111","1.0319009","9.303867","83359055891248"
"-0.8810662","1.0462662","9.267955","83359065655779"
"-0.830788","1.0989386","9.212888","83359075824894"
"-0.8499416","1.1947067","9.150639","83359086015623"
"-0.79487497","1.2114661","9.081207","83359095662915"
"-0.82360536","1.283292","9.148245","83359105815050"
"-0.91697925","1.2497733","9.241618","83359115807862"
"-0.91219085","1.1683705","9.387665","83359125633071"
"-0.90740246","1.1133038","9.502586","83359136429008"
"-0.80924016","1.1611878","9.481039","83359145821821"
"-0.60573304","1.2018893","9.485827","83359155651717"
"-0.49799395","1.3239936","9.315839","83359165683019"
"-0.5291186","1.3383588","9.291897","83359175861977"
"-0.58418524","1.3431472","9.205706","83359185929737"
"-0.6560113","1.3263878","9.0429","83359196004581"
"-0.5674258","1.1803415","9.129091","83359205909373"
"-0.62967503","1.1923125","9.160215","83359215864164"
"-0.59855044","1.1994951","9.198523","83359225819685"
"-0.6679823","1.1611878","9.188946","83359235630935"
"-0.6584055","1.1707647","9.069236","83359245828904"
"-0.6799533","1.2354081","8.985439","83359255895154"
"-0.6943185","1.1971009","9.093178","83359265821664"
"-0.6560113","1.1563994","9.315839","83359275838019"
"-0.5746084","1.2210429","9.205706","83359285650414"
"-0.5722142","1.2737153","9.105149","83359295795258"
"-0.6536171","1.3239936","9.107543","83359305910623"
"-0.5363012","0.7733272","9.849746","83359315647498"
"-0.6871359","1.0989386","9.232041","83359326243956"
"-1.2378023","1.5370775","8.336611","83359335686977"
"-0.842759","1.2330139","8.396465","83359345888539"
"-0.46686932","1.0989386","8.686164","83359356606821"
"-0.37828386","1.0702082","9.114726","83359365836456"
"-0.41180268","1.2665327","9.557653","83359375917914"
"-0.5770026","1.4987702","9.552865","83359385807966"
"-0.46447513","1.4221559","9.44752","83359395835987"
"-0.48841715","1.4508862","9.509769","83359405804216"
"-0.4357447","1.3934253","9.502586","83359415666925"
"-0.4429273","1.283292","9.655815","83359426208435"
"-0.4285621","1.2330139","9.655815","83359435655466"
"-0.63206923","1.2737153","9.7563715","83359445788696"
"-0.7685388","1.2856863","9.595961","83359455820414"
"-0.6536171","1.2258313","9.267955","83359465829112"
"-0.5674258","1.2162545","9.088389","83359475868696"
"-0.5410896","1.2737153","8.992621","83359485951508"
