"x-acc","y-acc","z-acc","time-acc"
"-1.8674773","2.6240451","8.6813755","102576350627140"
"-1.6519991","2.707842","8.868123","102576360913234"
"-1.6065093","2.753332","8.990228","102576370943963"
"-1.5777789","2.755726","9.160215","102576380621046"
"-1.6280571","2.7844565","9.196129","102576390908598"
"-1.7190368","2.6599581","8.959103","102576400648807"
"-1.7190368","2.6599581","8.959103","102576410621984"
"-1.6998832","2.6360161","8.588001","102576421095629"
"-1.6998832","2.6360161","8.588001","102576430647973"
"-1.7477672","2.6312277","8.406042","102576440650942"
"-1.8171991","2.6264393","8.439561","102576450954067"
"-1.7621324","2.6408045","8.561666","102576460983077"
"-1.6687586","2.6431987","8.760384","102576470623702"
"-1.5849615","2.681506","9.011775","102576480951098"
"-1.553837","2.7030537","9.234436","102576490972036"
"-1.6328455","2.741361","9.25359","102576500963598"
"-1.661576","2.7102363","9.11712","102576510965629"
"-1.6543933","2.6144683","8.746018","102576520977192"
"-1.6543933","2.6144683","8.746018","102576530833702"
"-1.673547","2.6384103","8.59279","102576540620369"
"-1.6807296","2.6527755","8.499416","102576550613598"
"-1.6639702","2.6791117","8.583213","102576560641150"
"-1.5586253","2.6743233","8.714894","102576570632036"
"-1.6017209","2.6144683","8.796297","102576580627504"
"-1.745373","2.4708161","8.50181","102576590625786"
"-1.8028339","2.4612393","9.11712","102576600632504"
"-2.0374656","2.6408045","9.172187","102576610899379"
"-1.9201498","2.6599581","8.935161","102576621299744"
"-1.7956513","2.4708161","8.987833","102576630823754"
"-1.8842367","2.60968","8.889671","102576641244796"
"-1.9440918","2.669535","8.868123","102576651388911"
"-1.8770541","2.6503813","8.980651","102576660928390"
"-1.9033904","2.5785553","9.040505","102576670848650"
"-1.7381904","2.5737667","8.99741","102576680901358"
"-1.7046716","2.6240451","8.858546","102576690959171"
"-1.6591818","2.6001031","8.674192","102576700808963"
"-1.5705963","2.6048915","8.568848","102576710899588"
"-1.4628572","2.5785553","8.65025","102576720634379"
"-1.400608","2.6408045","8.7532015","102576730815004"
"-1.4772224","2.6360161","8.985439","102576740617921"
"-1.532289","2.6479871","9.0716305","102576750819588"
"-1.6304513","2.5905263","8.918402","102576760627556"
"-1.6591818","2.528277","8.930372","102576770873650"
"-1.6903064","2.4947581","8.880095","102576780879119"
"-1.7357962","2.4779987","8.760384","102576790838494"
"-1.6927006","2.4875755","8.695741","102576801124275"
"-1.6400281","2.566584","8.827422","102576810860108"
"-1.5753847","2.6264393","8.925584","102576820851411"
"-1.5610195","2.6623523","9.0716305","102576830849848"
"-1.5777789","2.6479871","8.9998045","102576840923390"
"-1.7525556","2.6048915","8.9279785","102576851023025"
"-1.8770541","2.5570073","8.856153","102576860811358"
"-1.9009962","2.5115175","8.748413","102576870650890"
"-1.8435353","2.4301147","8.659827","102576880689588"
"-1.8459295","2.4301147","8.628703","102576891180317"
"-1.7669208","2.4612393","8.698134","102576900759640"
"-1.7166426","2.4971523","8.671799","102576910873494"
"-1.6089035","2.5713725","8.693346","102576920774744"
"-1.5658079","2.6240451","8.738836","102576930917765"
"-1.5251064","2.6527755","8.808268","102576940619275"
"-1.5658079","2.645593","9.040505","102576950914171"
"-1.6903064","2.6288335","9.074024","102576961288806"
"-1.7741034","2.6001031","9.035717","102576970926775"
"-1.7908629","2.6024973","8.968679","102576980630056"
"-1.8315643","2.5330653","8.836999","102576990883963"
"-1.7956513","2.4995465","8.815451","102577001222088"
"-1.7477672","2.5450363","8.774749","102577011026775"
"-1.6567876","2.5450363","8.834604","102577020642140"
"-1.6376339","2.5713725","8.825027","102577030896567"
"-1.6328455","2.597709","8.851364","102577040719327"
"-1.6496049","2.5570073","8.856153","102577050761931"
"-1.6448165","2.597709","8.889671","102577060631358"
"-1.685518","2.585738","8.949526","102577070675473"
"-1.7381904","2.621651","8.963891","102577080812400"
"-1.7621324","2.5474305","8.99741","102577090737556"
"-1.757344","2.566584","8.803479","102577100810525"
"-1.8052281","2.597709","8.7292595","102577111024848"
"-1.8100165","2.6048915","8.647857","102577120904327"
"-1.8626889","2.5594015","8.537724","102577130661879"
"-1.9201498","2.566584","8.556877","102577140913025"
"-2.0973208","2.5953147","8.578424","102577150820681"
"-2.147599","2.6072857","8.655039","102577160633806"
"-2.1212628","2.6001031","8.719683","102577170885056"
"-2.066196","2.5881321","8.870518","102577180652400"
"-1.9967642","2.6048915","8.825027","102577190633806"
"-1.8818425","2.6264393","8.856153","102577200836150"
"-1.8363527","2.6144683","8.942344","102577210919067"
"-1.8076223","2.6479871","8.851364","102577220965160"
"-1.8507179","2.645593","8.978256","102577230640577"
"-1.8674773","2.6360161","8.992621","102577240628285"
"-1.8986019","2.645593","8.995016","102577250641931"
"-1.958457","2.6360161","8.9040365","102577260646827"
"-2.042254","2.6791117","8.858546","102577270631254"
"-2.0614076","2.6982653","8.760384","102577280658754"
"-2.054225","2.6862943","8.59279","102577290646306"
"-1.9728222","2.72939","8.583213","102577300727712"
"-1.8171991","2.765303","8.7532015","102577310936983"
"-1.7477672","2.7940333","8.930372","102577320983598"
"-1.6927006","2.777274","8.937555","102577330879952"
"-1.7501614","2.669535","8.829816","102577340621306"
"-1.9273324","2.6168625","8.789114","102577350645108"
"-2.0398598","2.6479871","8.66701","102577360923285"
"-2.0949266","2.6886885","8.76996","102577370792139"
"-2.1380222","2.7150247","8.789114","102577380637296"
"-2.1428106","2.693477","8.963891","102577390954535"
"-2.1092918","2.7629087","8.908825","102577400922348"
"-2.0901382","2.7748797","8.772355","102577410980785"
"-2.087744","2.755726","8.76996","102577420638181"
"-2.087744","2.791639","8.63828","102577430915994"
"-2.0757728","2.834735","8.37013","102577440644639"
"-2.1452048","2.9113493","8.571242","102577450886827"
"-2.1523874","2.9281087","8.655039","102577460916775"
"-2.0973208","2.9592333","8.652645","102577470954952"
"-2.0254946","2.9951463","8.535329","102577480642452"
"-1.7525556","2.9951463","8.255207","102577490919535"
"-1.7525556","2.9951463","8.255207","102577500641514"
"-1.6663644","2.9879637","8.535329","102577510943233"
"-1.8483237","3.0095115","8.619126","102577520641827"
"-1.9081788","2.858677","8.42759","102577530951775"
"-2.0278888","2.9137435","8.535329","102577540637452"
"-2.3056161","3.074155","8.655039","102577550958702"
"-2.4851813","3.1172507","8.978256","102577560642712"
"-2.6360161","3.0430303","9.258378","102577570983858"
"-2.585738","2.8538885","9.349358","102577580640421"
"-2.6360161","2.7461493","9.25359","102577590950629"
"-2.5713725","2.7102363","9.19134","102577600643025"
"-2.5689783","2.8107927","9.064447","102577610934223"
"-2.4827871","2.918532","8.920795","102577620764744"
"-2.384625","2.9759927","8.767567","102577630645004"
"-2.3295584","3.1028855","8.3868885","102577640934275"
"-2.4492683","3.1603463","8.12592","102577650817348"
"-2.4037786","3.2848446","7.9487495","102577660636150"
"-2.3918076","3.2920272","7.9272017","102577670916671"
"-2.2720973","3.3614593","8.259995","102577680716619"
"-2.0949266","3.3279405","8.360553","102577690637869"
"-2.0638018","3.347094","8.358158","102577700934014"
"-2.1547816","3.454833","8.221688","102577710940994"
"-2.2002714","3.4476504","8.14268","102577720941202"
"-2.3343468","3.430891","8.209718","102577730955941"
"-2.6671407","3.394978","8.583213","102577740642764"
"-2.8179753","3.4117374","8.66701","102577750968025"
"-2.861071","3.3446999","8.631097","102577760641046"
"-2.8203697","3.3063924","8.671799","102577770939275"
"-2.7988217","3.2561142","8.714894","102577780643233"
"-2.992752","3.2585084","8.568848","102577790964379"
"-3.1914709","3.2609026","8.374918","102577800912296"
"-3.5745432","3.383007","8.049306","102577810969535"
"-3.6367924","3.3279405","7.9367785","102577820940993"
"-3.4165258","3.1531637","7.8027034","102577830922764"
"-3.3423057","3.3614593","7.9343843","102577840686358"
"-3.2130187","3.6511576","7.9511437","102577850644952"
"-2.861071","3.7014358","7.9990277","102577860652400"
"-2.3989902","3.715801","7.8888946","102577870865160"
"-2.1380222","3.7780502","7.678205","102577880644431"
"-2.0326772","3.8426938","7.7691846","102577890834379"
"-1.9991584","3.8355112","7.872135","102577900895264"
"-1.9991584","3.8283286","8.080431","102577911094066"
"-2.030283","3.8283286","8.183381","102577920655316"
"-2.0159178","3.7421372","8.12592","102577930899639"
"-2.3582888","3.7373488","8.166622","102577940615525"
"-2.743755","3.6631286","8.2169","102577950851462"
"-2.8107927","3.490746","8.346188","102577960673650"
"-2.777274","3.2609026","8.348581","102577970630473"
"-2.7820623","3.1364043","8.475474","102577980838389"
"-2.777274","3.1268275","8.477868","102577990853806"
"-2.8395233","3.1196449","8.599973","102578001111566"
"-2.9592333","3.217807","8.5473","102578010935212"
"-2.920926","3.2585084","8.520964","102578020804691"
"-2.918532","3.3087866","8.604761","102578030918858"
"-2.6623523","3.359065","8.578424","102578040623754"
"-2.4349031","3.3901896","8.535329","102578050663129"
"-2.4372973","3.3638535","8.588001","102578060977348"
"-2.4013844","3.2920272","8.774749","102578071023702"
"-2.4516625","3.1914709","8.767567","102578080880941"
"-2.5067291","3.2393548","8.710106","102578090631306"
"-2.4971523","3.301604","8.312668","102578100800941"
"-2.4971523","3.301604","8.312668","102578110930473"
"-2.4157495","3.3039982","8.135497","102578120980004"
"-2.3582888","3.3135753","8.137892","102578130820212"
"-2.3175871","3.3159695","8.14268","102578140928754"
"-2.3008277","3.3375173","8.23366","102578150860473"
"-2.3343468","3.1866825","8.329428","102578160863598"
"-2.5570073","3.1794999","8.403648","102578170627295"
"-2.645593","3.1148565","8.499416","102578181020889"
"-2.681506","3.0597897","8.532935","102578190627452"
"-2.5570073","3.1914709","8.602366","102578200821931"
"-2.5570073","3.1914709","8.602366","102578210826150"
"-2.669535","3.13401","8.755595","102578220867556"
"-2.846706","3.0119057","8.853758","102578231306931"
"-2.7940333","2.9520507","8.978256","102578240759431"
"-2.7509377","3.016694","8.992621","102578250741306"
"-2.7341783","3.0789435","8.968679","102578260747816"
"-2.5594015","3.1028855","8.664616","102578270858858"
"-2.3798366","3.095703","8.377312","102578280883702"
"-2.2457612","3.157952","8.145074","102578290919014"
"-2.243367","3.2154129","8.494628","102578300830837"
"-2.243367","3.2154129","8.494628","102578310840420"
"-2.1978772","3.2106245","8.623915","102578320627347"
"-2.1739352","3.2968156","8.7053175","102578330866254"
"-2.0925324","3.3159695","8.561666","102578341064275"
"-2.0709844","3.3039982","8.511387","102578350957191"
"-2.078167","3.3255463","8.329428","102578360858441"
"-2.3415294","3.2513258","8.523358","102578370912087"
"-2.3415294","3.2513258","8.523358","102578380919379"
"-2.3822308","3.2154129","8.528147","102578390673389"
"-2.3822308","3.2154129","8.528147","102578400651566"
"-2.3535004","3.0909145","8.4587145","102578410618441"
"-2.44448","3.1364043","8.463503","102578420960837"
"-2.5019407","3.1675289","8.4826565","102578430951462"
"-2.6862943","3.1507695","8.623915","102578440893649"
"-2.5713725","3.1651347","8.619126","102578450622712"
"-2.5713725","3.1651347","8.619126","102578460641202"
"-2.3511062","3.193865","8.635885","102578470649743"
"-2.3798366","3.2321723","8.6813755","102578480620577"
"-2.4756045","3.1747115","8.532935","102578490666358"
"-2.5019407","3.2513258","8.580819","102578500966931"
"-2.7102363","3.301604","8.6574335","102578510940785"
"-2.932897","3.3423057","8.643068","102578520974014"
"-2.6384103","3.145981","8.264784","102578530882556"
"-2.516306","3.083732","8.010999","102578540978285"
"-2.4660277","3.2441432","8.063671","102578550619639"
"-2.3582888","3.3063924","8.11395","102578560986462"
"-2.2649148","3.3446999","8.1881695","102578570636254"
"-2.195483","3.3925838","8.259995","102578580624066"
"-2.2026656","3.41892","8.331821","102578590834170"
"-2.1763294","3.4620156","8.406042","102578600803962"
"-2.1811178","3.4955344","8.559271","102578610957868"
"-2.1212628","3.4811692","8.674192","102578620861879"
"-2.219425","3.3997664","8.731653","102578630665472"
"-2.3008277","3.347094","8.523358","102578640835472"
"-2.3415294","3.2561142","8.394072","102578650760264"
"-2.5115175","3.3159695","8.307879","102578660928701"
"-2.5450363","3.2752678","8.197746","102578670851618"
"-2.3942018","3.181894","8.298303","102578680920576"
"-2.2361844","3.13401","8.24563","102578690728910"
"-2.1571758","3.1747115","8.14268","102578700868910"
"-2.1164744","3.181894","8.173804","102578710855472"
"-2.1643584","3.2106245","8.37013","102578720871097"
"-2.360683","3.2561142","8.422802","102578730886566"
"-2.27928","3.1531637","8.611943","102578740885837"
"-2.2146366","3.13401","8.746018","102578750882608"
"-2.2361844","3.0885203","8.688558","102578761090316"
"-2.1883004","2.9831753","8.6334915","102578770611931"
"-2.231396","2.944868","8.573636","102578780803076"
"-2.3056161","2.918532","8.537724","102578790883129"
"-2.3774424","2.8634653","8.461109","102578800884274"
"-2.4947581","2.8921957","8.499416","102578810692556"
"-2.5953147","2.813187","8.578424","102578820802660"
"-2.6743233","2.7964275","8.437167","102578830928858"
"-2.6527755","2.7820623","8.238448","102578840630160"
"-2.6072857","2.7150247","8.070854","102578850620576"
"-2.540248","2.6839","7.9846625","102578860842347"
"-2.303222","2.480393","8.099585","102578870832608"
"-2.5785553","2.9161377","8.425196","102578880620681"
"-2.2529438","2.846706","9.406818","102578890946462"
"-1.7932571","2.4660277","10.335769","102578900937087"
"-1.7597382","2.4995465","10.8385515","102578910842660"
"-2.087744","2.6862943","10.821792","102578920647920"
"-2.492364","2.8179753","10.220847","102578930919326"
"-2.540248","2.6192567","9.442732","102578940792087"
"-2.4540567","2.4420857","8.528147","102578950663285"
"-2.4636335","2.4301147","7.905654","102578960760837"
"-2.4492683","2.4588451","7.457938","102578970949170"
"-2.3439236","2.5019407","7.3525934","102578980913128"
"-2.1619642","2.5234885","7.465121","102578990900941"
"-2.0829554","2.621651","7.785944","102579000882399"
"-2.030283","2.7006595","8.149862","102579010609118"
"-2.0254946","2.7365725","8.583213","102579020860420"
"-2.1164744","2.7988217","8.980651","102579030734691"
"-2.1619642","2.8107927","9.31105","102579040650160"
"-2.0829554","2.777274","9.598354","102579050899222"
"-2.078167","2.6623523","9.572019","102579060935733"
"-2.147599","2.6312277","9.555259","102579070902347"
"-2.2936451","2.5306711","9.3182335","102579080625264"
"-2.7150247","2.3535004","7.285556","102579090847816"
"-2.5833437","2.3678656","9.114726","102579100703337"
"-2.791639","2.717419","8.920795","102579110988962"
"-2.3702598","2.5450363","8.133103","102579120892920"
"-2.0039468","2.2505496","8.178593","102579130840108"
"-2.2625206","2.5905263","7.9511437","102579140624639"
"-2.207454","2.6982653","7.9870567","102579150638233"
"-2.0590134","2.6671407","8.269572","102579160856722"
"-1.9440918","2.741361","8.578424","102579170929691"
"-1.7357962","2.7246015","8.781932","102579180848493"
"-1.6519991","2.7150247","8.978256","102579190623701"
"-1.6280571","2.777274","9.057265","102579200658493"
"-1.6328455","2.681506","9.081207","102579211109795"
"-1.8148049","2.767697","9.097966","102579220898962"
"-2.006341","2.791639","9.157822","102579230626201"
"-2.042254","2.56419","9.038112","102579240848753"
"-2.0805612","2.4612393","9.045294","102579250735420"
"-2.1906946","2.5306711","9.126697","102579260897399"
"-2.1308396","2.5067291","8.995016","102579270628337"
"-1.9680338","2.4109612","8.829816","102579280959274"
"-1.9153614","2.3511062","8.760384","102579290926097"
"-1.982399","2.4516625","8.750807","102579300840993"
"-2.0614076","2.554613","8.746018","102579310716253"
"-2.1547816","2.554613","8.848969","102579320850524"
"-2.1763294","2.528277","8.75799","102579330838649"
"-2.1763294","2.528277","8.75799","102579340865680"
"-2.066196","2.4540567","8.470686","102579350871462"
"-1.9991584","2.4636335","8.324639","102579361281774"
"-1.9991584","2.4636335","8.324639","102579370766410"
"-1.982399","2.5713725","8.542512","102579381334274"
"-1.9177556","2.645593","8.746018","102579390953753"
"-1.7357962","2.5833437","9.119514","102579400713753"
"-1.6998832","2.5953147","9.308656","102579410975680"
"-1.6950948","2.705448","9.519346","102579420827035"
"-1.7788919","2.7485435","9.600749","102579430641982"
"-1.7477672","2.681506","9.548077","102579440636462"
"-1.8148049","2.6767175","9.5385","102579450956670"
"-1.7070658","2.5881321","9.32781","102579460836826"
"-1.5825673","2.4995465","9.006987","102579470833545"
"-1.5514427","2.4756045","8.889671","102579480619587"
"-1.6304513","2.5234885","8.683769","102579490841410"
"-1.7621324","2.6120741","8.494628","102579500986566"
"-1.8411411","2.5713725","8.204929","102579510893962"
"-1.8626889","2.6647465","8.250419","102579520796201"
"-1.8674773","2.645593","8.09719","102579530872868"
"-1.9129672","2.7341783","8.248025","102579540648389"
"-1.9009962","2.72939","8.293514","102579551010212"
"-1.8195933","2.7222073","8.571242","102579560895889"
"-1.6519991","2.7844565","8.274361","102579571012139"
"-1.5179238","2.7389667","8.279149","102579580919847"
"-1.4221559","2.753332","8.401254","102579590959170"
"-1.3575124","2.9113493","8.4826565","102579600845941"
"-1.0654198","2.8993783","8.487445","102579610893857"
"-0.91937345","2.8538885","8.686164","102579620631357"
"-1.0606314","2.8778305","9.050082","102579630614587"
"-1.2785037","2.96881","9.41879","102579640812764"
"-1.472434","2.8778305","9.457097","102579650624534"
"-1.5825673","2.7629087","9.531317","102579660895055"
"-1.769315","2.825158","9.375694","102579670840316"
"-1.7597382","2.7629087","9.287108","102579680987399"
"-1.6831238","2.681506","9.126697","102579690759170"
"-1.7310078","2.6312277","8.805874","102579700992243"
"-1.7118542","2.5833437","8.674192","102579710647034"
"-1.70946","2.5929205","8.492233","102579720629743"
"-1.5777789","2.5785553","8.358158","102579730928076"
"-1.5897499","2.5689783","8.341399","102579740916826"
"-1.4939818","2.566584","8.4587145","102579750639170"
"-1.5705963","2.6527755","8.602366","102579760964951"
"-1.5945383","2.7341783","8.76996","102579770626514"
"-1.5897499","2.7940333","8.889671","102579781056930"
"-1.4556746","2.7940333","9.129091","102579790640211"
"-1.4891934","2.837129","9.31105","102579800956878"
"-1.460463","2.7988217","9.246407","102579810993961"
"-1.4676456","2.834735","9.057265","102579820963649"
"-1.376666","2.846706","8.9040365","102579830730889"
"-1.2761095","2.858677","8.726865","102579840830628"
"-1.328782","2.7940333","8.552089","102579850872555"
"-1.4317327","2.7868507","8.5473","102579860709847"
"-1.400608","2.7988217","8.444349","102579870705993"
"-1.4939818","2.731784","8.439561","102579881100107"
"-1.4939818","2.7964275","8.652645","102579890815107"
"-1.3455414","2.7700913","8.791509","102579900635732"
"-1.2856863","2.7485435","8.899248","102579910906305"
"-1.3359646","2.801216","9.090784","102579920679274"
"-1.5131354","2.815581","9.035717","102579930664326"
"-1.6017209","2.7509377","9.057265","102579941116253"
"-1.6519991","2.717419","8.911219","102579950904013"
"-1.6256629","2.755726","8.896853","102579961000732"
"-1.5227122","2.693477","8.803479","102579970683441"
"-1.448492","2.6839","8.755595","102579980629066"
"-1.5179238","2.6862943","8.662222","102579990674430"
"-1.4652514","2.7581203","8.698134","102580000746878"
"-1.3551182","2.7820623","8.659827","102580010762659"
"-1.3694834","2.8060043","8.678981","102580020640680"
"-1.3958195","2.858677","8.820239","102580030629534"
"-1.4269443","2.8921957","8.875306","102580040818180"
"-1.4101849","2.846706","8.899248","102580050625993"
"-1.3958195","2.846706","8.839393","102580060632295"
"-1.448492","2.7988217","8.746018","102580070651097"
"-1.3742718","2.7509377","8.774749","102580080635263"
"-1.460463","2.7126305","8.710106","102580090646670"
"-1.472434","2.6408045","8.607155","102580100658024"
"-1.5945383","2.6647465","8.686164","102580110652920"
"-1.6472107","2.7269957","8.822633","102580120656045"
"-1.6112977","2.7222073","8.839393","102580130626357"
"-1.5011644","2.7868507","8.815451","102580140668701"
"-1.4915876","2.765303","8.779537","102580150844743"
"-1.4293385","2.7509377","8.774749","102580160805524"
"-1.4413095","2.6264393","8.75799","102580170629170"
"-1.4915876","2.4516625","9.519346","102580180630263"
"-1.7717092","2.5881321","10.029311","102580190779326"
"-2.2337902","2.834735","9.794679","102580200816774"
"-2.0087352","2.6144683","8.808268","102580210810368"
"-1.757344","2.504335","8.190564","102580220774274"
"-1.8555063","2.6862943","7.728483","102580230860784"
"-1.733402","2.7461493","8.001422","102580240775472"
"-1.5705963","2.7724855","8.537724","102580250856670"
"-1.388637","2.8443117","8.911219","102580260965836"
"-1.2425907","2.9400797","9.308656","102580270915576"
"-1.1587936","2.9376855","9.255983","102580280959586"
"-1.0726024","2.801216","9.387665","102580290827190"
"-1.2497733","2.8874073","9.277532","102580300693388"
"-1.2066777","2.8634653","9.323022","102580310623701"
"-1.2090719","2.9616275","8.899248","102580320852243"
"-1.0749966","2.896984","8.418014","102580330866253"
"-1.0582372","2.8179753","8.099585","102580340626930"
