"x-acc","y-acc","z-acc","time-acc"
"-0.7015011","2.2170308","8.944737","83077471090209"
"-0.80445176","2.2864625","8.992621","83077481197553"
"-0.7661445","2.3223755","9.030929","83077491285418"
"-0.7062895","2.3223755","9.052477","83077501105991"
"-0.6392518","2.303222","9.129091","83077511246928"
"-0.6392518","2.303222","9.129091","83077521078751"
"-0.56982","2.3511062","9.248801","83077531111095"
"-0.5506664","2.3199813","9.150639","83077541050574"
"-0.5626374","2.327164","9.100361","83077551110470"
"-0.5746084","2.3295584","9.126697","83077561155730"
"-0.581791","2.3654714","9.198523","83077571123178"
"-0.6488287","2.396596","9.289502","83077581100939"
"-0.6512229","2.3175871","9.368511","83077591149741"
"-0.6536171","2.2888567","9.301474","83077602476772"
"-0.59136784","2.3678656","8.669404","83077610921407"
"-0.33039984","2.231396","8.0445175","83077621097136"
"-1.1420342","2.3870192","7.9343843","83077631131303"
"-1.0821792","2.4732103","8.39886","83077641409897"
"-0.7254431","2.3870192","8.880095","83077651044272"
"-0.21547815","1.9776106","9.157822","83077660903959"
"-0.33997664","2.183512","9.545682","83077670922136"
"-0.60573304","2.4157495","9.85214","83077681145157"
"-0.5722142","2.3295584","9.744401","83077691093907"
"-0.6368576","2.4492683","9.646238","83077701398855"
"-0.7781156","2.4779987","9.478644","83077711445314"
"-0.79487497","2.3511062","9.088389","83077721091928"
"-0.9504981","2.3774424","8.870518","83077731061251"
"-1.0749966","2.4516625","8.858546","83077741092241"
"-0.7374141","2.3702598","8.959103","83077751380157"
"-0.49559975","2.3319526","9.011775","83077761091824"
"-0.39025488","2.2840683","8.99741","83077771101355"
"-0.39504328","2.2002714","8.937555","83077781249741"
"-0.45729253","2.1499932","8.813056","83077791141928"
"-0.6991069","2.1763294","8.674192","83077801204949"
"-0.7350199","2.135628","8.813056","83077811112032"
"-0.79726917","2.1643584","8.870518","83077821184063"
"-0.7637503","2.2002714","8.916007","83077831100782"
"-0.7589619","2.1523874","8.980651","83077841128178"
"-0.7589619","2.183512","8.980651","83077850909897"
"-0.8499416","2.2098482","8.944737","83077860913022"
"-0.8738836","2.3415294","8.908825","83077870904324"
"-0.842759","2.2649148","8.844181","83077880906980"
"-0.79726917","2.336741","8.815451","83077890912761"
"-0.6560113","2.3247697","9.016563","83077900918751"
"-0.5315128","2.3175871","9.16261","83077911141928"
"-0.50038815","2.2505496","9.078813","83077921180782"
"-0.6967127","2.3750482","9.057265","83077931119063"
"-0.6679823","2.3175871","9.081207","83077941256303"
"-0.5434838","2.1739352","9.057265","83077950936095"
"-0.7110779","2.267309","9.153033","83077961061563"
"-0.6512229","2.1930888","9.222465","83077971076720"
"-0.59136784","2.15957","9.220071","83077981079324"
"-0.47165772","2.2601264","9.181764","83077990926407"
"-0.39264908","2.2768857","9.121908","83078001105990"
"-0.32800564","2.3439236","9.186552","83078011171824"
"-0.22026655","2.2984335","9.346964","83078021044428"
"-0.20111294","2.3582888","9.244013","83078031112657"
"-0.33039984","2.3247697","9.059659","83078041047813"
"-0.4381389","2.2888567","8.815451","83078051113699"
"-0.62249243","2.1978772","8.78672","83078061098386"
"-0.7182605","2.2122424","8.743625","83078070911824"
"-0.6823475","2.1547816","8.839393","83078081058334"
"-0.5386954","2.147599","9.114726","83078091082501"
"-0.50278234","2.1787236","9.174581","83078101118386"
"-0.39983168","2.2936451","9.255983","83078111168282"
"-0.41180268","2.3199813","9.241618","83078121220938"
"-0.31603462","2.2098482","9.176975","83078132844897"
"-0.45010993","2.2457612","8.973468","83078141128386"
"-0.581791","2.2984335","8.623915","83078151104793"
"-0.7158663","2.267309","8.559271","83078161148022"
"-0.5482722","1.8411411","9.107543","83078171214168"
"-0.7326257","2.327164","9.100361","83078181077605"
"-1.1372458","2.4420857","8.827422","83078192064011"
"-0.6536171","2.1284454","8.875306","83078201147136"
"-0.40940848","2.1763294","8.911219","83078211156459"
"-0.45010993","2.348712","8.961497","83078220897970"
"-0.4309563","2.4588451","9.052477","83078230908074"
"-0.4261679","2.3774424","9.155427","83078240909480"
"-0.40222588","2.3104045","9.272743","83078250900365"
"-0.47165772","2.27928","9.344569","83078261145782"
"-0.5291186","2.3295584","9.428367","83078271046095"
"-0.6847417","2.2050598","9.41879","83078281166407"
"-0.7445967","2.1547816","9.258378","83078291078699"
"-0.7493851","2.2361844","8.908825","83078301065313"
"-0.6631939","2.327164","8.66701","83078311043074"
"-0.5386954","2.3127987","8.6813755","83078321157813"
