"x-acc","y-acc","z-acc","time-acc"
"-1.553837","3.289633","8.508993","102448538153491"
"-1.541866","3.289633","8.372523","102448547942033"
"-1.5442601","3.241749","8.1402855","102448557891929"
"-1.6136919","3.289633","8.137892","102448568921772"
"-1.6041151","3.277662","8.173804","102448578341095"
"-1.6232687","3.347094","8.197746","102448588318231"
"-1.6376339","3.3877954","8.228871","102448598196147"
"-1.4053963","3.217807","8.307879","102448608084272"
"-1.4197617","3.2513258","8.250419","102448618085627"
"-1.4149733","3.3255463","8.252813","102448628229116"
"-1.2737153","3.1890767","8.437167","102448638061720"
"-1.1563994","3.0550013","9.406818","102448648207814"
"-1.1563994","3.0550013","9.406818","102448658119950"
"-1.0821792","3.064578","9.600749","102448669052866"
"-1.055843","3.0909145","9.773131","102448678188179"
"-1.151611","3.0789435","9.617508","102448688197710"
"-1.1707647","2.956839","9.406818","102448698036512"
"-1.4269443","2.906561","8.748413","102448708116877"
"-1.4269443","2.906561","8.748413","102448717875314"
"-1.3623008","2.9113493","8.307879","102448728116512"
"-1.3623008","2.9113493","8.307879","102448738206616"
"-1.2521675","2.834735","8.441956","102448748031304"
"-1.2521675","2.834735","8.441956","102448758103387"
"-1.1468226","2.980781","8.896853","102448768107866"
"-1.1468226","2.980781","8.896853","102448778051512"
"-0.8643068","3.0454245","9.203311","102448788042397"
"-0.8643068","3.0454245","9.203311","102448798168387"
"-0.9911995","3.0693667","9.255983","102448808105627"
"-0.9911995","3.0693667","9.255983","102448818168752"
"-0.9959879","3.0071173","8.899248","102448828109897"
"-0.8858546","2.9520507","8.707711","102448838062866"
"-0.92655605","3.0214825","8.700529","102448848040314"
"-0.89303726","2.906561","8.631097","102448858282085"
"-0.9888053","2.885013","8.566454","102448868060314"
"-1.091756","3.0693667","8.51857","102448877870314"
"-1.1061212","3.095703","8.444349","102448888164741"
"-0.93852705","3.0669725","8.690952","102448898069220"
"-0.82360536","2.9999347","8.995016","102448908193595"
"-0.6799533","2.9472623","9.165004","102448918170418"
"-0.60094464","2.906561","9.126697","102448928084220"
"-0.80684596","2.9831753","9.0237465","102448938171720"
"-0.8379706","2.9592333","8.810662","102448948103439"
"-0.89303726","2.9831753","8.7292595","102448957876668"
"-1.0199299","3.086126","8.702923","102448967871460"
"-1.1204864","3.0214825","8.614338","102448977870522"
"-1.127669","2.96881","8.724471","102448988022085"
"-1.1994951","2.9975405","8.793902","102448998308491"
"-1.1947067","2.9233203","8.820239","102449008276616"
"-1.0749966","2.8323407","8.76996","102449018180783"
"-1.1085154","2.813187","8.726865","102449028072293"
"-1.1994951","2.8898015","8.74123","102449038176668"
"-1.1228806","2.9352913","8.623915","102449048253699"
"-1.13964","2.9712043","8.257602","102449058170731"
"-1.3311762","3.13401","8.614338","102449067867085"
"-1.3431472","3.2154129","9.179369","102449078187658"
"-1.1540052","3.0071173","9.3421755","102449087964324"
"-1.2162545","2.9376855","8.966286","102449098050626"
"-1.4293385","2.966416","8.74123","102449108202710"
"-1.4820108","2.8107927","8.525752","102449118179481"
"-1.3910311","2.6527755","8.640674","102449128274324"
"-1.3814543","2.6839","8.6334915","102449138193231"
"-1.4867992","2.7365725","8.839393","102449148287345"
"-1.4939818","2.7461493","8.916007","102449158176356"
"-1.5131354","2.7222073","9.121908","102449168269481"
"-1.4341269","2.789245","9.263166","102449178178283"
"-1.3982137","2.779668","9.186552","102449188280210"
"-1.3192052","2.7700913","9.114726","102449198195470"
"-1.2138603","2.8083985","8.968679","102449208277189"
"-1.1731589","2.834735","8.868123","102449218176512"
"-1.0869676","2.813187","8.714894","102449228266199"
"-1.0247183","2.8921957","8.645462","102449238176876"
"-0.8810662","2.956839","8.671799","102449248232918"
"-0.79008657","2.966416","8.590396","102449258195626"
"-0.80684596","2.992752","8.549694","102449268230262"
"-0.8403648","3.0119057","8.540117","102449278176095"
"-0.93852705","2.9616275","8.664616","102449288210783"
"-1.0247183","2.920926","8.611943","102449298176095"
"-1.1085154","2.8778305","8.746018","102449308248335"
"-1.1803415","2.8562827","8.829816","102449318192762"
"-1.2497733","2.837129","8.899248","102449328275731"
"-1.3239936","2.8323407","8.956709","102449338177085"
"-1.4341269","2.8299465","9.0237465","102449348251876"
"-1.5298948","2.815581","9.052477","102449358176616"
"-1.5682021","2.7461493","8.899248","102449368283074"
"-1.5729905","2.7748797","8.925584","102449378197970"
"-1.5490485","2.7844565","8.798691","102449388280001"
"-1.520318","2.789245","8.78672","102449398177189"
"-1.4820108","2.80361","8.817844","102449408274376"
"-1.3311762","2.80361","8.76996","102449418172189"
"-1.2904748","2.8682537","8.832211","102449428195939"
"-1.2593501","2.906561","8.887277","102449438208803"
"-1.1875241","2.954445","8.887277","102449448237345"
"-1.1994951","2.9520507","8.858546","102449458177293"
"-1.1611878","2.815581","8.748413","102449468245470"
"-1.0582372","2.681506","8.676587","102449478177345"
"-1.0151415","2.7030537","8.4347725","102449488231303"
"-1.4413095","3.3207579","8.437167","102449498195574"
"-1.8339585","3.6655228","8.726865","102449508282501"
"-1.4293385","3.217807","8.966286","102449518197345"
"-0.90021986","2.6982653","9.244013","102449528090835"
"-0.4357447","2.396596","9.361329","102449538177033"
"0.047884032","2.4277205","9.325416","102449548058595"
"0.19393034","2.5234885","8.7532015","102449558194012"
"-0.19871874","2.4540567","8.226477","102449568283282"
"-1.0486604","2.56419","8.901642","102449577869585"
"-2.303222","3.1316159","8.767567","102449588195887"
"-2.1883004","3.0454245","8.508993","102449598181512"
"-1.9321208","2.8514943","8.834604","102449608079376"
"-1.9129672","2.9592333","8.784326","102449618141043"
"-1.7836803","2.8682537","8.908825","102449627870678"
"-1.6280571","2.765303","8.781932","102449638144168"
"-1.2114661","2.7748797","8.767567","102449648169220"
"-1.2114661","2.7748797","8.767567","102449658165730"
"-0.9983821","3.1196449","8.9758625","102449668266355"
"-0.9983821","3.1196449","8.9758625","102449678186355"
"-1.091756","3.0142999","9.473856","102449688182397"
"-1.2976574","3.181894","9.710882","102449698121928"
"-1.472434","2.8993783","9.866506","102449708346512"
"-1.472434","2.8993783","9.866506","102449718218022"
