"x-acc","y-acc","z-acc","time-acc"
"-1.0630256","2.8395233","7.750031","82735486918154"
"-0.14844051","3.1387985","7.8649526","82735497076748"
"-0.1364695","2.6431987","8.719683","82735506757686"
"-0.5243302","3.0502129","9.064447","82735516965081"
"-0.45010993","2.9161377","9.0237465","82735526727217"
"-0.5243302","2.6264393","9.349358","82735536970133"
"-0.9720459","2.789245","9.639056","82735546909040"
"-1.0941502","2.815581","9.773131","82735556749977"
"-0.9792285","2.60968","9.6845455","82735566937165"
"-0.91458505","2.6527755","9.397242","82735576914821"
"-0.92416185","2.779668","8.9998045","82735586890185"
"-0.8499416","2.779668","8.664616","82735596863727"
"-0.6751649","2.7940333","8.4108305","82735606811540"
"-0.5626374","2.8275523","8.439561","82735617460342"
"-0.47644615","2.7940333","8.4587145","82735626735706"
"-0.45729253","2.822764","8.619126","82735636956696"
"-0.47884035","2.8562827","8.674192","82735646717269"
"-0.50038815","2.813187","8.8777","82735656947842"
"-0.49559975","2.815581","8.911219","82735666928675"
"-0.40940848","2.80361","8.690952","82735676932529"
"-0.3878607","2.825158","8.6574335","82735687134925"
"-0.272939","2.741361","8.429984","82735697033363"
"-0.19393034","2.7964275","8.429984","82735706934613"
"-0.11731588","2.7581203","8.444349","82735716920498"
"-0.074220255","2.72939","8.63828","82735726731696"
"-0.04070143","2.5929205","8.829816","82735736746071"
"0.033518825","2.554613","8.966286","82735746949925"
"-0.045489833","2.5953147","9.160215","82735757015550"
"-0.06703765","2.6192567","9.275137","82735766721852"
"-0.02633622","2.5953147","9.512163","82735777033831"
"0.0","2.5785553","9.569624","82735786993623"
"-0.23702596","2.5306711","9.555259","82735797420967"
"-0.3878607","2.5833437","9.5385","82735806902685"
"-0.46447513","2.4756045","9.409213","82735816918675"
"-0.5434838","2.4516625","9.102755","82735826957946"
"-0.45250413","2.3918076","8.868123","82735836860967"
"-0.45250413","2.4492683","8.748413","82735846762060"
"-0.44771573","2.4420857","8.8777","82735856722581"
"-0.4141969","2.4349031","8.827422","82735866728675"
"-0.41180268","2.3774424","8.987833","82735876776279"
"-0.33518824","2.408567","9.090784","82735886912269"
"-0.32561144","2.468422","9.208099","82735897503883"
"-0.25857377","2.3870192","9.299079","82735906986123"
"-0.19632454","2.408567","8.985439","82735917095862"
"-0.22505496","2.4708161","8.561666","82735926893883"
"-0.17477672","2.4516625","8.355764","82735937073258"
"-0.107739076","2.4732103","8.37013","82735946802060"
"-0.10534488","2.516306","8.47308","82735956931279"
"-0.16519992","2.554613","8.860941","82735967042165"
"-0.14604631","2.480393","9.188946","82735977134717"
"-0.050278235","2.4372973","9.404425","82735986719196"
"-0.038307227","2.3582888","9.370906","82735996732581"
"0.07182605","2.3654714","6.9288197","82736006867685"
"0.4429273","2.099715","7.6015906","82736016953727"
"-0.4309563","2.4899697","8.968679","82736026749508"
"-0.61052144","3.0358477","8.844181","82736036850654"
"0.12689269","2.2577322","9.988609","82736046928258"
"-0.16759412","2.3989902","9.995792","82736057269560"
"-0.35434186","2.2864625","9.928755","82736067708258"
"-0.35434186","2.2864625","9.928755","82736076896279"
"-0.6751649","2.2816741","9.679757","82736087015446"
"-0.7278373","2.303222","9.533711","82736096750967"
"-0.51954174","2.2649148","9.212888","82736106874456"
"-0.51954174","2.2649148","9.212888","82736117083987"
"-0.10295067","2.3511062","8.659827","82736127081019"
"-0.18195933","2.4133554","8.808268","82736137042269"
"-0.2705448","2.5234885","9.13388","82736146719612"
"-0.25617957","2.3798366","9.035717","82736156842008"
"-0.1604115","2.2266076","8.913613","82736166710706"
"-0.18435353","2.087744","8.8777","82736176729300"
"-0.3854665","2.078167","8.7771435","82736186978883"
"-0.4309563","2.1619642","8.717288","82736196718727"
"-0.38307226","2.1260512","8.686164","82736206720446"
"-0.23942018","2.0949266","8.700529","82736216737841"
"-0.29688102","2.1859062","8.825027","82736227015446"
"-0.28491","2.2122424","8.793902","82736237171956"
"-0.22984336","2.2577322","8.853758","82736247017633"
"-0.30645782","2.336741","8.973468","82736256734977"
"-0.28491","2.3989902","9.129091","82736266912373"
"-0.23223756","2.44448","9.244013","82736276717789"
"-0.22505496","2.5067291","9.23683","82736286727789"
"-0.16759412","2.4157495","9.23683","82736297416956"
"-0.007182605","2.3702598","9.313444","82736307046852"
"0.0","2.420538","9.306262","82736316711904"
"-0.10534488","2.4277205","9.167398","82736326731123"
"-0.15801731","2.4349031","8.944737","82736336868519"
"-0.1388637","2.3080103","8.839393","82736346960341"
"-0.20829555","2.2697031","8.791509","82736356917269"
"-0.2657564","2.327164","8.9519205","82736366711956"
"-0.23223756","2.3558946","8.892065","82736376731800"
"-0.2896984","2.3558946","8.7771435","82736386945758"
"-0.16998832","2.3750482","8.765172","82736396736539"
"-0.15083471","2.4181437","8.875306","82736406871435"
"-0.12928689","2.396596","8.937555","82736416973727"
"-0.11252748","2.327164","9.157822","82736426952529"
"-0.12928689","2.3798366","9.121908","82736436856956"
"-0.18914193","2.3774424","8.868123","82736446733883"
"-0.14844051","2.3391352","8.839393","82736456744821"
"-0.1604115","2.2960393","8.942344","82736466912164"
"-0.260968","2.2744915","9.258378","82736476946643"
"-0.37588966","2.2266076","9.411607","82736486716123"
"-0.50996494","2.2649148","9.536105","82736496888518"
"-0.5267244","2.2768857","9.502586","82736506921383"
"-0.49320555","2.3343468","9.440337","82736517235602"
"-0.40462008","2.3127987","9.349358","82736526729873"
"-0.30406362","2.3127987","9.14585","82736537132685"
"-0.2825158","2.2936451","9.011775","82736546841800"
"-0.34476504","2.372654","8.772355","82736556889091"
"-0.44532153","2.396596","8.676587","82736567134925"
"-0.39504328","2.2601264","8.580819","82736577070029"
"-0.33279404","2.2457612","8.844181","82736586721643"
"-0.39025488","2.3415294","9.083601","82736596931175"
"-0.24660277","2.3822308","8.971074","82736606719716"
"-0.33997664","2.456451","8.92319","82736616844300"
"-0.31364042","2.4301147","9.232041","82736626923518"
"-0.2873042","2.408567","9.102755","82736636854300"
"-0.24899697","2.3343468","8.762778","82736646717893"
"-0.2681506","2.1212628","7.967903","82736656888779"
"-0.533907","2.4995465","8.288726","82736666739612"
"-0.7158663","2.4516625","8.772355","82736676717893"
"-0.40462008","2.44448","9.124303","82736686935602"
"-0.14844051","2.2720973","9.232041","82736697278154"
"-0.07182605","2.2936451","9.471462","82736706944873"
"-0.18914193","2.5570073","9.576807","82736716730602"
"-0.22026655","2.4540567","9.440337","82736726720966"
"-0.2753332","2.4037786","9.411607","82736736934404"
"-0.32321724","2.4636335","9.459491","82736746723258"
"-0.3878607","2.5450363","9.306262","82736756886748"
"-0.38067806","2.5330653","9.126697","82736766726643"
"-0.32321724","2.4732103","8.9758625","82736776913987"
"-0.35194764","2.504335","9.0429","82736786765654"
"-0.29209262","2.540248","9.109938","82736796949456"
"-0.22266077","2.4516625","9.028535","82736807040498"
"-0.18674773","2.3942018","8.774749","82736817000498"
"-0.25378537","2.3750482","8.645462","82736826934820"
"-0.32321724","2.3127987","8.59279","82736836942373"
"-0.34237084","2.2864625","8.700529","82736847050289"
"-0.272939","2.384625","8.746018","82736856751383"
"-0.272939","2.372654","8.841787","82736867133987"
"-0.25857377","2.4061728","8.844181","82736876889925"
"-0.25617957","2.44448","8.825027","82736886887841"
"-0.31124622","2.4636335","8.880095","82736896911539"
"-0.2633622","2.3798366","8.947132","82736906733675"
"-0.23223756","2.3343468","9.052477","82736917064925"
"-0.3184288","2.3798366","9.224859","82736926932841"
"-0.3184288","2.3798366","9.224859","82736936988518"
"-0.3854665","2.372654","9.294291","82736946720081"
"-0.45489833","2.3918076","9.19134","82736957182477"
"-0.45489833","2.3989902","9.19134","82736966969091"
"-0.45250413","2.3918076","9.157822","82736976858622"
"-0.35194764","2.4301147","9.01417","82736986715550"
"-0.29209262","2.372654","8.901642","82736996944716"
"-0.25378537","2.3774424","8.887277","82737006901070"
"-0.25378537","2.3774424","8.887277","82737017189716"
"-0.260968","2.3511062","8.738836","82737027026383"
"-0.34237084","2.3319526","8.676587","82737036737008"
"-0.4309563","2.44448","8.781932","82737047102164"
"-0.37828386","2.3918076","9.009381","82737056879352"
"-0.4309563","2.3774424","9.23683","82737066974872"
"-0.49799395","2.408567","9.406818","82737076957060"
"-0.49081135","2.4372973","9.3661175","82737086909977"
"-0.4357447","2.3295584","9.3661175","82737096888310"
"-0.37828386","2.3391352","9.224859","82737106717945"
"-0.4189853","2.3558946","9.028535","82737116954820"
"-0.44771573","2.315193","8.870518","82737126961591"
"-0.39264908","1.9273324","7.7452426","82737137906383"
"-0.5291186","2.4492683","7.8888946","82737146990081"
"-0.7158663","2.4420857","8.528147","82737156781070"
"-0.25139117","2.3918076","9.119514","82737166925862"
"0.016759412","2.3008277","9.488221","82737176709456"
"0.062249243","2.267309","9.76116","82737186878518"
"-0.25139117","2.5187001","9.773131","82737196973831"
"-0.3184288","2.5617957","9.720459","82737206711279"
"-0.260968","2.5761611","9.665392","82737216830185"
"-0.2681506","2.6671407","9.514558","82737227171331"
"-0.29927522","2.707842","9.263166","82737236879039"
"-0.40462008","2.8107927","8.817844","82737246760237"
"-0.3854665","2.779668","8.576031","82737256909820"
"-0.15322891","2.6120741","8.554482","82737266728362"
"-0.095768064","2.4396915","8.595184","82737276940706"
"-0.1436521","2.3702598","8.619126","82737286900758"
"-0.29209262","2.3343468","8.566454","82737297113987"
"-0.33279404","2.348712","8.702923","82737306918414"
"-0.2633622","2.3630772","8.647857","82737316730966"
"-0.28491","2.4061728","8.707711","82737326723362"
"-0.3878607","2.4947581","8.844181","82737336725758"
"-0.33997664","2.566584","8.839393","82737346803206"
"-0.2681506","2.5019407","8.65025","82737357045914"
"-0.2896984","2.504335","8.714894","82737366996487"
"-0.24181437","2.492364","8.918402","82737376930810"
"-0.30645782","2.4420857","8.963891","82737386715497"
"-0.36631286","2.4037786","9.0237465","82737397239716"
"-0.557849","2.3415294","9.109938","82737406721018"
"-0.6464345","2.2649148","9.294291","82737416900445"
"-0.7206547","2.171541","9.3421755","82737426858414"
"-0.6488287","2.183512","9.3661175","82737437054508"
"-0.6727707","2.1787236","9.334992","82737446916956"
"-0.39264908","2.1571758","9.334992","82737456997424"
"-0.4285621","2.1739352","9.176975","82737471309664"
"-0.4285621","2.1739352","9.176975","82737477429508"
"-0.50038815","2.231396","9.0716305","82737487041279"
"-0.5554548","2.267309","9.02614","82737496856747"
"-0.5746084","2.2098482","9.102755","82737506745185"
"-0.60333884","2.15957","9.176975","82737516942268"
"-0.6536171","2.1068976","9.157822","82737526726278"
"-0.581791","2.0853498","8.971074","82737536705966"
"-0.4309563","2.1260512","8.959103","82737546702945"
"-0.2705448","2.2050598","8.99741","82737557073987"
"-0.1604115","2.2864625","9.167398","82737567064091"
"0.02873042","2.3199813","9.31105","82737576772893"
"0.076614454","2.4109612","9.174581","82737586847528"
"-0.055066638","2.492364","9.028535","82737597060601"
"-0.07182605","2.4779987","8.949526","82737606714664"
"-0.17477672","2.480393","8.980651","82737616709872"
"-0.260968","2.4181437","9.088389","82737626736122"
"-0.30166942","2.3535004","9.107543","82737636701226"
"-0.32321724","2.327164","9.14585","82737646933674"
"-0.30645782","2.3678656","8.820239","82737657089247"
"-0.24660277","2.3630772","8.710106","82737666897528"
"-0.16519992","2.4157495","8.597578","82737676751695"
"-0.12928689","2.4875755","8.695741","82737687122633"
"-0.16998832","2.456451","8.966286","82737697065133"
"-0.22026655","2.4037786","9.284714","82737706933153"
"-0.22744916","2.2984335","9.440337","82737716843935"
"-0.29927522","2.3463178","9.258378","82737726980081"
"-0.36152446","2.2960393","9.131485","82737736888570"
"-0.34955344","2.2984335","9.018958","82737746724091"
"-0.45010993","2.2505496","9.074024","82737756851851"
"-0.088585466","1.6089035","10.096349","82737766722112"
"-0.62967503","2.4827871","9.591172","82737776737528"
"-1.0582372","2.4732103","8.726865","82737787057580"
"-0.60094464","2.1260512","8.523358","82737797239403"
"-0.4333505","1.946486","8.561666","82737806996226"
"-0.40222588","2.0901382","8.578424","82737817240289"
"-0.34476504","2.3558946","8.949526","82737827086487"
"-0.50278234","2.468422","9.105149","82737836752633"
"-0.45968673","2.4468741","9.160215","82737847313830"
"-0.45968673","2.4468741","9.160215","82737856925133"
"-0.4333505","2.5019407","9.074024","82737866858414"
"-0.2873042","2.6288335","8.966286","82737876744716"
"-0.1412579","2.6120741","8.89446","82737886721122"
"-0.08379706","2.5354595","8.918402","82737896993049"
"-0.22744916","2.4420857","8.942344","82737906882112"
"-0.22744916","2.4420857","8.942344","82737916990549"
"-0.40462008","2.3535004","8.702923","82737927030289"
"-0.40462008","2.3535004","8.702923","82737936964247"
