"x-acc","y-acc","z-acc","time-acc"
"-1.8243817","4.0294414","8.00621","106490556924506"
"-1.8195933","4.0581717","8.087613","106490567040652"
"-1.9177556","4.0940847","8.056489","106490576642266"
"-1.9847932","4.2161894","7.917625","106490587061069"
"-1.9895816","4.110844","8.00621","106490596629923"
"-1.9560628","4.0940847","7.9942393","106490606629246"
"-1.9393034","4.110844","7.9966335","106490616635079"
"-1.970428","4.120421","7.264008","106490626929454"
"-1.7860745","4.1012673","7.5561004","106490637447735"
"-1.8435353","4.1132383","7.773973","106490646819037"
"-1.910573","4.223372","7.620744","106490656939402"
"-1.8363527","4.0773253","7.819463","106490666718829"
"-1.7669208","3.9911342","8.046912","106490676907527"
"-1.757344","3.9935284","8.446744","106490686916902"
"-1.7812861","4.0198646","8.736442","106490696785444"
"-1.721431","3.8905778","8.963891","106490706994089"
"-1.7501614","3.8881836","9.160215","106490716641069"
"-1.9081788","4.024653","9.306262","106490727085600"
"-1.9560628","4.122815","9.224859","106490736652631"
"-1.99437","4.1132383","8.822633","106490746615704"
"-2.054225","4.0294414","8.537724","106490756785183"
"-2.3175871","4.2401314","8.394072","106490767061850"
"-2.3822308","4.3167458","8.00621","106490776650756"
"-2.1859062","4.2425256","7.824251","106490786784506"
"-1.958457","4.122815","7.750031","106490797062787"
"-1.745373","4.027047","7.457938","106490806800652"
"-1.6041151","3.9504328","7.4842744","106490816961016"
"-1.5179238","3.9145198","7.4124484","106490826874141"
"-1.436521","3.9097314","7.4148426","106490837024141"
"-1.3192052","3.9695864","7.575254","106490846681121"
"-1.1707647","4.0294414","7.965509","106490856671173"
"-0.9888053","3.964798","8.367735","106490866837266"
"-0.9696517","3.9935284","8.700529","106490876915027"
"-1.0151415","4.012682","8.959103","106490887144298"
"-1.0486604","4.0653543","8.868123","106490896945600"
"-1.1540052","4.0222588","8.748413","106490906632162"
"-1.3575124","4.036624","8.566454","106490916674246"
"-1.6112977","4.0797195","8.358158","106490927085964"
"-1.7046716","4.0773253","8.195353","106490936849402"
"-1.745373","4.015076","8.350976","106490946829193"
"-1.7238252","4.003105","8.63828","106490956920027"
"-1.6927006","3.8881836","8.801085","106490966825183"
"-1.6136919","3.7972038","9.097966","106490976665964"
"-1.697489","3.7493198","9.141062","106490986941381"
"-1.7166426","3.7900212","9.059659","106490996985600"
"-1.7932571","3.8187518","8.884883","106491006619506"
"-1.7836803","3.8402996","8.607155","106491016710495"
"-1.7405846","3.86903","8.322245","106491026939402"
"-1.6089035","3.8786068","8.159439","106491036645027"
"-1.6160861","3.9217024","8.11395","106491046641068"
"-1.6112977","3.9240966","8.221688","106491056673204"
"-1.6304513","3.9193082","8.243237","106491066889402"
"-1.7262194","3.8953662","8.319851","106491076640391"
"-1.7429788","3.9025488","8.429984","106491086644818"
"-1.7262194","3.9001546","8.310274","106491097001641"
"-1.7166426","3.8881836","8.276755","106491107009975"
"-1.673547","3.8594532","8.264784","106491116639610"
"-1.6519991","3.8881836","8.157045","106491126692214"
"-1.6663644","3.8977604","8.178593","106491136720548"
"-1.673547","3.8977604","8.26239","106491146685704"
"-1.6903064","3.8881836","8.161834","106491156833725"
"-1.6903064","3.8881836","8.161834","106491166622423"
"-1.7238252","3.8881836","8.24563","106491176952162"
"-1.7238252","3.9240966","8.224083","106491186824714"
"-1.70946","3.9001546","8.276755","106491196852995"
"-1.673547","3.9480386","8.312668","106491206653308"
"-1.6136919","4.0078936","8.5473","106491216733673"
"-1.5562311","3.9624038","8.743625","106491227196589"
"-1.5562311","3.9624038","8.743625","106491236649350"
"-1.6711528","3.9312792","9.095572","106491247012214"
"-1.6711528","3.9312792","9.095572","106491256643933"
"-1.733402","3.8714242","8.580819","106491266845183"
"-1.733402","3.8714242","8.580819","106491276645547"
"-1.7357962","3.9336734","8.24563","106491286662579"
"-1.697489","3.9384618","7.97748","106491296647370"
"-1.7142484","3.892972","7.9248075","106491306640704"
"-1.6687586","3.9552212","7.9272017","106491316636693"
"-1.8770541","3.9193082","8.537724","106491326866537"
"-1.8770541","3.9193082","8.537724","106491336636902"
"-1.7932571","3.940856","8.485051","106491346895495"
"-1.7932571","3.940856","8.485051","106491356638256"
"-1.733402","3.9432502","8.372523","106491366632787"
"-1.7621324","3.8905778","8.384495","106491376757214"
"-1.7621324","3.8905778","8.384495","106491386642370"
"-1.9560628","3.8307228","8.236053","106491396983777"
"-1.9800048","3.845088","8.145074","106491406720391"
"-1.9512744","3.8546648","7.941567","106491416652735"
"-1.8938135","3.8067808","7.9248075","106491426627058"
"-1.8555063","3.8618474","8.02297","106491436787214"
"-1.8555063","3.8618474","8.02297","106491446642995"
"-1.8219875","3.9600096","8.42759","106491456979297"
"-1.8219875","3.9600096","8.42759","106491466638047"
"-1.9033904","4.027047","8.494628","106491476996745"
"-1.9321208","4.0222588","8.511387","106491486658152"
"-1.9632454","4.0533834","8.465898","106491497150756"
"-1.934515","4.000711","8.540117","106491506724037"
"-1.8291701","3.9576154","8.463503","106491516654662"
"-1.8291701","3.9576154","8.463503","106491526644349"
"-1.7118542","3.940856","8.1642275","106491536663204"
"-1.7118542","3.940856","8.1642275","106491546645287"
"-1.5394717","3.9863458","7.9702973","106491557007579"
"-1.436521","3.9552212","8.066066","106491567037370"
"-1.520318","4.0198646","8.379706","106491576659870"
"-1.520318","4.0198646","8.379706","106491586647579"
"-1.6089035","3.9983168","8.590396","106491596631902"
"-1.6903064","3.9600096","8.662222","106491606650860"
"-1.8507179","3.9073372","8.664616","106491616989089"
"-2.0278888","3.9839516","8.4587145","106491626680235"
"-1.9919758","3.9983168","8.214506","106491637001224"
"-1.9081788","3.8546648","8.374918","106491646718308"
"-2.030283","3.9983168","8.494628","106491656936797"
"-2.1380222","4.0892963","8.101978","106491666719193"
"-2.0973208","3.8714242","8.214506","106491676717214"
"-2.0973208","3.9312792","8.042124","106491686898516"
"-2.0973208","3.9312792","8.042124","106491696688204"
"-1.8938135","3.940856","8.185776","106491706822162"
"-1.8938135","3.940856","8.185776","106491716626068"
"-1.7932571","3.9432502","8.171411","106491726674089"
"-1.7429788","3.8738184","8.121132","106491736654922"
"-1.7956513","3.8738184","8.3821","106491746626329"
"-1.7956513","3.8738184","8.3821","106491756645808"
"-2.2816741","4.10845","8.542512","106491766980547"
"-2.3391352","4.0940847","8.274361","106491776697995"
"-2.3439236","4.1491513","8.121132","106491786877579"
"-2.3439236","4.1491513","8.121132","106491796764558"
"-1.8986019","4.0916905","8.197746","106491806840131"
"-1.6663644","3.9624038","8.207323","106491816838256"
"-1.6663644","3.9624038","8.207323","106491826641381"
"-1.4149733","3.9097314","8.614338","106491837185443"
"-1.484405","3.9360676","8.631097","106491846845704"
"-1.496376","3.8738184","8.449138","106491856943568"
"-1.496376","3.8738184","8.449138","106491866683829"
"-1.6184803","4.0198646","7.9032598","106491876874349"
"-1.6184803","4.0198646","7.9032598","106491886669662"
"-1.6472107","4.0462008","7.644686","106491896696120"
"-1.508347","4.0294414","7.5441294","106491906865651"
"-1.5131354","3.9743748","7.735666","106491916916485"
"-1.5873557","4.0174704","8.085219","106491926865964"
"-1.5873557","4.0174704","8.085219","106491936708099"
"-1.6759412","3.9911342","8.8777","106491946897006"
"-1.8483237","3.952827","9.210494","106491956915808"
"-1.8483237","3.952827","9.210494","106491966717683"
"-1.8555063","3.8546648","9.050082","106491976892110"
"-1.8555063","3.8546648","9.050082","106491986647943"
"-1.9057846","3.8594532","8.920795","106491996784297"
"-2.066196","3.8714242","8.477868","106492006865756"
"-2.0207062","3.8283286","8.252813","106492016665078"
"-1.9440918","3.7948096","8.104373","106492027018620"
"-1.8483237","3.8163576","8.1402855","106492036999558"
"-1.8579005","3.7804444","8.240842","106492046704141"
"-1.8986019","3.7660792","8.281544","106492056863516"
"-1.8650831","3.7541082","8.291121","106492066785443"
"-1.7788919","3.8283286","8.104373","106492076917318"
"-1.7788919","3.8283286","8.104373","106492086804974"
"-1.5849615","3.8019924","8.178593","106492096874610"
"-1.7286136","3.86903","8.324639","106492107019714"
"-1.757344","3.8833952","8.334216","106492117336276"
"-1.7022774","3.86903","8.267179","106492126974453"
"-1.7022774","3.86903","8.267179","106492136663308"
"-1.7525556","3.8977604","8.449138","106492146811797"
"-1.6711528","3.9121256","8.406042","106492156732943"
"-1.6711528","3.9121256","8.406042","106492166850547"
"-1.6831238","3.8977604","8.554482","106492176651953"
"-1.9321208","3.8355112","8.698134","106492186953880"
"-1.9321208","3.8355112","8.698134","106492196619818"
"-1.9177556","3.809175","8.4587145","106492206636849"
"-1.8195933","3.8666358","8.7053175","106492216869453"
"-1.7118542","3.9121256","8.300697","106492226951016"
"-1.7118542","3.9121256","8.300697","106492236801433"
"-1.7669208","3.787627","8.324639","106492246672995"
"-1.9273324","3.9312792","8.185776","106492256616120"
"-1.8818425","3.799598","8.401254","106492266674922"
"-1.8363527","3.7732618","8.420407","106492276624349"
"-1.8602947","3.7469256","8.327033","106492286643568"
"-1.8579005","3.763685","8.082825","106492296663151"
"-1.8124107","3.7014358","7.9846625","106492306924610"
"-1.8890251","3.8187518","8.219295","106492316835599"
"-1.8890251","3.8187518","8.219295","106492326654349"
"-1.9632454","3.9001546","8.377312","106492336847370"
