"x-acc","y-acc","z-acc","time-acc"
"-0.10055647","1.7549498","10.108319","83848160748629"
"-0.079008654","2.1619642","9.14585","83848170711025"
"-0.6392518","2.4277205","8.274361","83848180743786"
"-0.5554548","2.3630772","8.00621","83848190521286"
"-0.19153613","1.9919758","8.413225","83848200563942"
"0.107739076","1.9632454","8.9279785","83848210504098"
"0.10534488","2.171541","9.234436","83848220515400"
"-0.1436521","2.2960393","9.370906","83848230662379"
"-0.12449849","2.15957","9.528923","83848240831911"
"-0.24420857","2.2385786","9.646238","83848250676546"
"-0.36631286","2.1619642","9.646238","83848260514411"
"-0.49559975","2.1667526","9.718064","83848270685713"
"-0.47165772","2.3199813","9.289502","83848280762015"
"-0.45489833","2.2409728","9.0237465","83848290708838"
"-0.37110126","2.2840683","8.911219","83848300640088"
"-0.29688102","2.231396","8.971074","83848310666025"
"-0.272939","2.1045034","9.002198","83848320694202"
