"x-acc","y-acc","z-acc","time-acc"
"-1.7812861","3.9504328","8.793902","107087303356463"
"-1.5801731","3.9025488","8.74123","107087313197765"
"-1.6376339","3.8498764","8.552089","107087323254067"
"-1.673547","3.8019924","8.274361","107087332985421"
"-1.6903064","3.7301662","8.049306","107087343132817"
"-1.6879122","3.787627","8.030152","107087353111724"
"-1.6879122","3.787627","8.030152","107087362904744"
"-1.6711528","3.8786068","8.02297","107087373093286"
"-1.5059528","4.1395745","8.267179","107087383166307"
"-1.3790601","4.1706996","8.525752","107087393160942"
"-1.3790601","4.1706996","8.525752","107087402798390"
"-1.436521","4.1132383","8.875306","107087413195057"
"-1.5897499","3.9193082","8.848969","107087423190213"
"-1.8124107","3.9432502","8.892065","107087432968234"
"-1.8124107","3.9432502","8.892065","107087442778338"
"-1.9081788","3.7421372","8.765172","107087453193494"
"-1.9081788","3.7421372","8.765172","107087462777296"
"-1.8938135","3.5936968","8.26239","107087472936723"
"-1.8914193","3.5290532","7.905654","107087483088807"
"-1.8387469","3.560178","7.752425","107087493196098"
"-1.8722657","3.5482068","7.656657","107087503225526"
"-1.9153614","3.6152446","7.627927","107087513190317"
"-1.8267759","3.6966474","7.762002","107087523136098"
"-1.7070658","3.8163576","8.056489","107087533140578"
"-1.6160861","3.845088","8.341399","107087542972921"
"-1.5945383","3.916914","8.7125","107087553117244"
"-1.5945383","3.916914","8.7125","107087562905578"
"-1.5634137","3.9719806","9.011775","107087572936619"
"-1.6400281","3.8187518","9.100361","107087583075526"
"-1.7262194","3.8379054","9.129091","107087593015526"
"-1.733402","3.8355112","8.99741","107087603281098"
"-1.733402","3.8355112","8.99741","107087612949223"
"-1.6160861","3.6990416","8.573636","107087623125578"
"-1.6136919","3.7541082","8.293514","107087633231984"
"-1.6136919","3.7541082","8.293514","107087642786984"
"-1.6256629","3.715801","8.109161","107087653127453"
"-1.6256629","3.715801","8.109161","107087662958963"
"-1.6017209","3.7349546","8.082825","107087673243911"
"-1.6376339","3.751714","8.171411","107087683231619"
"-1.6112977","3.7972038","8.171411","107087692970005"
"-1.532289","3.8283286","8.358158","107087703226880"
"-1.532289","3.8283286","8.358158","107087713142088"
"-1.4101849","3.8786068","8.446744","107087723239067"
"-1.4101849","3.8786068","8.446744","107087732944900"
"-1.4652514","3.86903","8.643068","107087743028963"
"-1.4987702","3.8402996","8.66701","107087752975838"
"-1.6879122","3.8642416","8.714894","107087763292140"
"-1.6759412","3.8139634","8.688558","107087773241203"
"-1.6591818","3.787627","8.616732","107087782981775"
"-1.6591818","3.787627","8.616732","107087793282869"
"-1.745373","3.6990416","8.492233","107087803090161"
"-1.745373","3.6990416","8.492233","107087812799484"
"-1.7118542","3.6343982","8.374918","107087822793963"
"-1.7286136","3.6224272","8.259995","107087832964484"
"-1.7645266","3.632004","8.192958","107087843263755"
"-1.7741034","3.6727054","8.279149","107087853009848"
"-1.8363527","3.6846764","8.240842","107087863085577"
"-1.7860745","3.6535518","8.291121","107087873163911"
"-1.8028339","3.6224272","8.4347725","107087883211723"
"-1.7717092","3.8426938","8.889671","107087893189588"
"-1.7717092","3.8426938","8.889671","107087903073911"
"-1.7621324","3.8474822","9.076419","107087913190161"
"-1.757344","3.8738184","8.978256","107087922783650"
"-1.8914193","3.739743","8.394072","107087933261046"
"-1.8914193","3.739743","8.394072","107087942813859"
"-1.6567876","3.7229836","8.137892","107087952925734"
"-1.5993267","3.809175","8.252813","107087963227140"
"-1.5993267","3.809175","8.252813","107087973171463"
"-1.5849615","3.845088","8.497022","107087982949796"
"-1.7980455","3.8283286","9.01417","107087993201827"
"-1.7980455","3.8283286","9.01417","107088003286463"
"-2.0254946","3.8977604","9.002198","107088013061359"
"-2.0254946","3.8977604","9.002198","107088023271098"
"-1.9967642","3.809175","8.858546","107088032817140"
"-1.8243817","3.7014358","8.003817","107088043219484"
"-1.8243817","3.7014358","8.003817","107088052948234"
"-1.532289","3.6727054","7.1634517","107088063152296"
"-1.532289","3.6727054","7.1634517","107088073095890"
"-1.2282255","3.928885","7.1347213","107088082982036"
"-1.3455414","3.9624038","7.7093296","107088093137400"
"-1.3455414","3.9624038","7.7093296","107088102938390"
"-1.4820108","4.024653","8.508993","107088113218807"
"-1.4700398","4.120421","8.846576","107088123166932"
"-1.4700398","4.120421","8.846576","107088132934432"
"-1.5179238","4.1491513","9.143456","107088143202192"
"-1.5035586","4.1491513","9.196129","107088153112765"
"-1.448492","4.0294414","9.011775","107088163206463"
"-1.448492","4.0294414","9.011775","107088172978129"
"-1.4987702","3.8905778","8.863335","107088183014223"
"-1.5825673","3.8019924","8.355764","107088193191671"
"-1.5825673","3.8019924","8.355764","107088202787452"
"-1.6160861","3.7493198","8.171411","107088213053963"
"-1.7836803","3.7445314","7.9391727","107088222941567"
"-1.7238252","3.7708676","7.917625","107088233184275"
"-1.7238252","3.7708676","7.917625","107088243151775"
"-1.673547","3.8426938","7.9391727","107088252974744"
"-1.5179238","3.8714242","8.209718","107088263075265"
"-1.5179238","3.8714242","8.209718","107088272950473"
"-1.5107412","3.86903","8.3821","107088282778806"
"-1.4149733","3.9193082","8.597578","107088293270890"
"-1.4149733","3.9193082","8.597578","107088302979171"
"-1.4389153","3.964798","8.568848","107088312794848"
"-1.472434","3.9145198","8.722076","107088322783442"
"-1.5705963","3.9384618","8.683769","107088333230525"
"-1.5705963","3.9384618","8.683769","107088343100890"
"-1.6328455","3.928885","8.573636","107088352979692"
"-1.5969325","3.8786068","8.485051","107088363171723"
"-1.6472107","3.857059","8.319851","107088372785056"
"-1.6472107","3.8259344","8.24563","107088383189848"
"-1.6496049","3.7900212","8.207323","107088393147765"
"-1.5705963","3.8115692","8.228871","107088403512921"
"-1.5610195","3.7828386","8.341399","107088413221984"
"-1.5610195","3.7828386","8.341399","107088422790213"
"-1.5705963","3.7924154","8.468291","107088433190056"
"-1.6496049","3.821146","8.446744","107088443181775"
"-1.5945383","3.8163576","8.604761","107088453188286"
"-1.5682021","3.8786068","8.542512","107088463159952"
"-1.661576","3.928885","8.664616","107088473188025"
"-1.6519991","3.9624038","8.63828","107088483185629"
"-1.6400281","3.8642416","8.628703","107088493191775"
"-1.6927006","3.7541082","8.492233","107088503186775"
"-1.7046716","3.8498764","8.971074","107088512939431"
"-1.541866","3.9097314","9.241618","107088522995994"
"-1.6448165","3.8786068","8.312668","107088532910421"
"-1.6448165","3.8786068","8.312668","107088542787765"
"-1.7262194","3.7732618","7.807492","107088552783806"
"-1.6831238","3.763685","7.5106106","107088562915890"
"-1.7286136","3.8043866","7.6470804","107088572985786"
"-1.70946","3.9097314","7.843405","107088583230890"
"-1.6112977","3.9959226","7.9846625","107088593170942"
"-1.5634137","3.916914","8.224083","107088603105525"
"-1.4915876","3.8857894","8.298303","107088613169015"
"-1.6328455","3.8019924","8.451532","107088623132713"
"-1.7501614","3.8594532","8.611943","107088633171931"
"-1.7142484","3.86903","8.6813755","107088642931827"
"-1.6352397","3.8833952","8.887277","107088653193858"
"-1.5011644","3.9336734","8.944737","107088663182869"
"-1.4987702","3.9336734","8.717288","107088672809379"
"-1.3982137","3.8043866","8.487445","107088682775056"
"-1.364695","3.739743","8.295909","107088692981879"
"-1.4532804","3.715801","8.128315","107088703162036"
"-1.5227122","3.7349546","8.101978","107088712957192"
"-1.5227122","3.7349546","8.101978","107088723021202"
"-1.5562311","3.787627","8.185776","107088732780525"
"-1.5777789","3.8618474","8.432379","107088742934171"
"-1.5777789","3.8618474","8.432379","107088753197140"
"-1.6089035","3.8283286","8.683769","107088763190421"
"-1.6017209","3.7181952","8.865729","107088773269796"
"-1.6017209","3.7181952","8.865729","107088782946671"
"-1.7022774","3.6990416","8.961497","107088793146775"
"-1.7262194","3.6966474","8.889671","107088802969483"
"-1.7405846","3.5577838","8.693346","107088812966827"
"-1.7405846","3.5577838","8.693346","107088823203442"
"-1.7836803","3.58412","8.511387","107088833095890"
"-1.8171991","3.5553896","8.391677","107088843100838"
"-1.7908629","3.5913026","8.248025","107088852942192"
"-1.7310078","3.5865142","8.149862","107088863023702"
"-1.7310078","3.5865142","8.149862","107088873145629"
"-1.6807296","3.6367924","8.204929","107088882953598"
"-1.6352397","3.6415808","8.267179","107088893083129"
"-1.6256629","3.6774938","8.379706","107088902962296"
"-1.6065093","3.6822822","8.453926","107088912932556"
"-1.6089035","3.739743","8.614338","107088923319483"
"-1.6376339","3.7301662","8.731653","107088932919640"
"-1.5729905","3.7301662","8.74123","107088943278181"
"-1.5873557","3.7325604","8.7125","107088953194900"
"-1.508347","3.70383","8.686164","107088962958598"
"-1.4269443","3.6727054","8.707711","107088972979640"
"-1.3599066","3.6727054","8.53054","107088982979952"
"-1.271321","3.6966474","8.532935","107088993184900"
"-1.388637","3.679888","8.571242","107089003178598"
"-1.4772224","3.6870706","8.516175","107089013572192"
"-1.5298948","3.6391866","8.377312","107089023537348"
"-1.5298948","3.6391866","8.377312","107089032787452"
"-1.6280571","3.655946","8.3390045","107089042794483"
"-1.6807296","3.5984852","8.286332","107089053117244"
"-1.7381904","3.5242648","8.157045","107089063223390"
"-1.7262194","3.4763808","8.236053","107089073219171"
"-1.6184803","3.5218706","8.710106","107089083025890"
"-1.5921441","3.5936968","9.069236","107089093062192"
"-1.6663644","3.6607344","8.925584","107089102779952"
"-1.7884687","3.5769374","8.580819","107089112802140"
"-1.8267759","3.6104562","8.039729","107089123272504"
"-1.8267759","3.6104562","8.039729","107089133147035"
"-1.8243817","3.6894648","7.9822683","107089143186306"
"-1.8267759","3.7062242","8.046912","107089153276254"
"-1.6879122","3.727772","8.236053","107089163083962"
"-1.6280571","3.7062242","8.429984","107089173203598"
"-1.5921441","3.5984852","8.702923","107089183192192"
"-1.6998832","3.5410242","8.801085","107089193135369"
"-1.7717092","3.5984852","9.02614","107089203099535"
"-1.8219875","3.4476504","9.114726","107089213166098"
"-1.7286136","3.4284968","9.222465","107089222909014"
"-1.6376339","3.4931402","8.961497","107089233230837"
"-1.4700398","3.5697548","8.540117","107089243185733"
"-1.30484","3.5314474","8.14268","107089253115160"
"-1.1971009","3.5338416","7.9942393","107089262779379"
"-1.2210429","3.5410242","7.704541","107089272901254"
"-1.2952632","3.550601","7.929596","107089283088025"
"-1.2952632","3.550601","7.929596","107089293253025"
"-1.3335704","3.620033","8.185776","107089302953233"
"-1.4389153","3.6846764","8.540117","107089313090681"
"-1.5059528","3.6750996","8.851364","107089322907087"
"-1.5897499","3.620033","9.081207","107089333190785"
"-1.6136919","3.6511576","9.251195","107089342999848"
"-1.5682021","3.6056678","9.174581","107089352977973"
"-1.5179238","3.5577838","9.141062","107089363220212"
"-1.3982137","3.4859576","8.913613","107089372788858"
"-1.4269443","3.502717","8.686164","107089383014014"
"-1.472434","3.4955344","8.327033","107089392960160"
"-1.472434","3.4955344","8.327033","107089402782400"
"-1.6352397","3.4380736","8.37013","107089412959014"
"-1.6759412","3.4715924","8.214506","107089422794952"
"-1.7166426","3.4404678","8.23366","107089432805785"
"-1.7142484","3.41892","8.307879","107089443277139"
"-1.7262194","3.371036","8.425196","107089453117296"
"-1.6950948","3.3375173","8.401254","107089463223806"
"-1.7046716","3.3494883","8.453926","107089473193077"
"-1.7980455","3.359065","8.511387","107089483425160"
"-1.8195933","3.3039982","8.583213","107089492787869"
"-1.8387469","3.311181","8.7125","107089503275473"
"-1.8052281","3.3183637","8.736442","107089513168754"
"-1.7429788","3.3925838","8.825027","107089522782035"
"-1.6783354","3.3877954","8.868123","107089532982556"
"-1.6711528","3.3854012","8.856153","107089543144275"
"-1.6639702","3.3279405","8.825027","107089553242452"
"-1.6783354","3.3183637","8.813056","107089562958650"
"-1.6903064","3.3135753","8.695741","107089573053962"
"-1.7764976","3.2680852","8.561666","107089583286931"
"-1.7764976","3.2680852","8.561666","107089593160004"
"-1.8219875","3.2824504","8.422802","107089603082348"
"-1.7764976","3.2968156","8.4347725","107089613024118"
"-1.7764976","3.2489316","8.422802","107089623023025"
"-1.7597382","3.2465374","8.437167","107089633064900"
"-1.7070658","3.2609026","8.516175","107089642965421"
"-1.6711528","3.25372","8.487445","107089652932139"
"-1.661576","3.2369606","8.494628","107089662784171"
"-1.6089035","3.2728736","8.453926","107089672773337"
"-1.6041151","3.359065","8.492233","107089683228754"
"-1.5442601","3.229778","9.203311","107089693221254"
"-1.5777789","3.3997664","9.485827","107089703233285"
"-1.5873557","3.4644098","9.296685","107089713211254"
"-1.8770541","3.4739866","8.983045","107089723103441"
"-1.8866309","3.3782187","8.4826565","107089733193858"
"-1.6711528","3.265691","8.286332","107089743482712"
"-1.733402","3.3327289","8.204929","107089752964327"
"-1.7645266","3.335123","8.123527","107089762999900"
"-1.6711528","3.323152","8.154651","107089773188910"
"-1.6711528","3.323152","8.154651","107089782781723"
"-1.7525556","3.3446999","8.147469","107089793228233"
"-1.7477672","3.2393548","8.1881695","107089803249223"
"-1.7549498","3.2010477","8.367735","107089813499848"
"-1.7836803","3.2632968","8.7532015","107089823229118"
"-1.685518","3.2202013","9.119514","107089833024223"
"-1.6927006","3.2920272","9.397242","107089843275056"
"-1.5490485","3.2824504","9.258378","107089853025368"
