"x-acc","y-acc","z-acc","time-acc"
"-1.9057846","4.8458643","7.73806","107680961899047"
"-1.9680338","4.747702","7.78355","107680971853995"
"-2.0350714","4.759673","7.639898","107680981837224"
"-1.8555063","4.7764325","7.747637","107680991801860"
"-1.8818425","4.757279","7.869741","107681001876807"
"-1.8531121","4.7620673","8.046912","107681011872224"
"-1.8674773","4.7860093","8.267179","107681021671287"
"-1.9201498","4.8027687","8.341399","107681031833839"
"-2.0685902","4.9105077","8.418014","107681041860974"
"-2.3008277","4.829105","8.346188","107681051731964"
"-2.4588451","4.8506527","8.312668","107681061835974"
"-2.566584","4.9296613","7.991845","107681071864464"
"-2.4277205","4.855441","7.723695","107681081842745"
"-2.2361844","4.7668557","7.577648","107681092054255"
"-2.0566192","4.745308","7.457938","107681101836130"
"-1.8626889","4.642357","7.455544","107681111941495"
"-1.6927006","4.63278","7.5465236","107681121858578"
"-1.496376","4.6495395","7.5345526","107681131926755"
"-1.4269443","4.6399627","7.5800424","107681141894672"
"-1.4101849","4.699818","7.6255326","107681151818630"
"-1.6304513","4.7860093","7.6614456","107681161996495"
"-1.8435353","4.8698063","7.7308774","107681171973578"
"-2.018312","4.8698063","7.7308774","107681181793787"
"-2.1308396","4.9081135","7.711724","107681191843526"
"-2.0901382","4.9344497","7.788338","107681201786755"
"-2.030283","4.9081135","7.7811556","107681211661078"
"-2.0278888","4.8841715","7.848193","107681221650505"
"-1.9488802","4.7788267","7.896077","107681231795453"
"-1.9608512","4.8147397","8.073248","107681241828005"
"-1.9632454","4.7860093","8.099585","107681251757849"
"-1.9847932","4.795586","8.121132","107681261800349"
"-2.0135236","4.7764325","8.133103","107681271814307"
"-2.0685902","4.7740383","8.118738","107681281806599"
"-2.1021092","4.771644","8.0684595","107681291801859"
"-2.1021092","4.7764325","8.154651","107681301765870"
"-2.0901382","4.7764325","8.0684595","107681311804359"
"-2.0470424","4.759673","8.010999","107681321822641"
"-2.0398598","4.771644","7.896077","107681331779776"
"-2.0901382","4.7884035","7.85777","107681341808682"
"-2.066196","4.8003745","7.8290396","107681351785714"
"-2.066196","4.7620673","7.7907324","107681361861755"
"-2.1452048","4.8243165","7.797915","107681371785037"
"-2.0518308","4.8267107","7.809886","107681381836182"
"-1.9680338","4.8338933","7.848193","107681391826026"
"-1.9967642","4.8386817","7.965509","107681401793526"
"-2.1308396","4.7907977","7.833828","107681413228422"
"-2.1308396","4.7907977","7.833828","107681421854568"
"-2.1188686","4.8267107","7.8027034","107681431799672"
"-2.147599","4.8698063","7.699753","107681441784255"
"-2.1691468","4.8817773","7.785944","107681451655557"
"-2.1930888","4.829105","7.644686","107681461759984"
"-2.1691468","4.865018","7.620744","107681471952172"
"-2.207454","4.879383","7.6853876","107681481910766"
"-2.135628","4.88896","7.714118","107681491815974"
"-2.0350714","4.8482585","7.831434","107681501932224"
"-1.9560628","4.8147397","7.9391727","107681511811286"
"-1.8722657","4.8482585","7.9152308","107681521898943"
"-1.8195933","4.855441","8.087613","107681531999464"
"-1.9488802","4.8147397","8.298303","107681541933891"
"-2.0805612","4.8602295","8.298303","107681551815557"
"-2.111686","4.8338933","8.135497","107681561918995"
"-2.078167","4.8745947","7.9032598","107681571828370"
"-2.1021092","4.9057193","7.788338","107681581914672"
"-1.9632454","4.9536033","7.627927","107681591944151"
"-1.8100165","5.0278234","7.5106106","107681601911130"
"-1.9009962","5.0038815","7.6231384","107681611946547"
"-2.0709844","5.085284","7.7213006","107681621911182"
"-2.1691468","5.140351","7.7308774","107681631899203"
"-2.2002714","5.0014873","7.747637","107681641849099"
"-2.3391352","5.0038815","7.8027034","107681651868526"
"-2.3391352","5.00867","7.69257","107681661850713"
"-2.3439236","4.9703627","7.615956","107681671916130"
"-2.4253263","4.984728","7.560889","107681681848422"
"-2.566584","4.975151","7.6255326","107681691880193"
"-2.5689783","4.999093","7.57286","107681701913578"
"-2.645593","4.9775453","7.5561004","107681711943630"
"-2.7509377","4.9200845","7.5441294","107681721912432"
"-2.7485435","5.0038815","7.5082164","107681731871807"
"-2.6024973","5.269638","7.311892","107681741660713"
"-2.4516625","5.2169657","7.2568254","107681752046807"
"-2.4372973","5.161899","7.050924","107681761675713"
"-2.3798366","5.097255","7.2448545","107681771841963"
"-2.3798366","5.097255","7.2448545","107681781843318"
"-2.2768857","5.0661306","7.4004774","107681792496911"
"-2.1619642","4.9943047","7.6590514","107681801814203"
"-2.1021092","5.058948","7.9463553","107681811863995"
"-2.183512","5.142745","8.195353","107681821911963"
"-2.3391352","5.1810527","8.231265","107681831939307"
"-2.5330653","5.269638","7.9870567","107681841688943"
"-2.7485435","5.3701944","7.632715","107681851995505"
"-2.846706","5.4539914","7.6015906","107681861908318"
"-2.834735","5.473145","7.4004774","107681871941599"
"-2.6647465","5.4683566","7.386112","107681881869568"
"-2.456451","5.363012","7.728483","107681891956078"
"-2.2625206","5.142745","7.8290396","107681901679984"
"-2.1380222","5.0517654","7.9583263","107681911888786"
"-2.0853498","4.9057193","7.809886","107681921862640"
"-2.1021092","4.84347","7.5321584","107681932253265"
"-2.1571758","4.8338933","7.228095","107681941815453"
"-2.2290018","4.9440265","7.0485296","107681951671807"
"-2.2505496","4.936844","6.9886746","107681961864932"
"-2.2050598","4.960786","7.017405","107681971662432"
"-2.1045034","4.9416323","7.1490865","107681981937224"
"-1.970428","4.900931","7.347805","107681991835088"
"-1.9608512","4.891354","7.491457","107682001857693"
"-1.9967642","4.879383","7.501034","107682011882172"
"-2.0470424","4.817134","7.5106106","107682021912172"
"-2.087744","4.8267107","7.503428","107682031913786"
"-2.1164744","4.8243165","7.6494746","107682041743734"
"-2.1332338","4.8099513","7.8745294","107682051930661"
"-2.2146366","4.7668557","8.185776","107682061907640"
"-2.2984335","4.7644615","8.7771435","107682071913161"
"-2.2960393","4.6830587","9.050082","107682081658682"
"-2.1260512","4.5561657","9.208099","107682091803161"
"-2.0494366","4.534618","9.13388","107682101844567"
"-2.0278888","4.560954","8.89446","107682111821807"
"-2.1068976","4.4939165","8.6095495","107682121849932"
"-2.207454","4.3981485","8.236053","107682131799411"
"-2.3678656","4.3502645","8.185776","107682141862015"
"-2.4372973","4.3287168","7.9391727","107682151822745"
"-2.3535004","4.2664676","7.704541","107682161819932"
"-2.2960393","4.225766","7.620744","107682171827901"
"-2.2936451","4.2066126","7.553706","107682181659203"
"-2.3798366","4.189853","7.563283","107682191775765"
"-2.5450363","4.177882","7.6973586","107682201959984"
"-2.6431987","4.1395745","7.795521","107682211928838"
"-2.6192567","4.1252093","7.771579","107682221952067"
"-2.5689783","4.10845","7.920019","107682231822692"
"-2.5306711","4.10845","7.9128366","107682241823995"
"-2.6192567","4.110844","8.085219","107682251951442"
"-2.5306711","4.074931","8.087613","107682261934724"
"-2.44448","4.0701427","8.219295","107682271906442"
"-2.3343468","4.1491513","8.3390045","107682282173109"
"-2.1260512","4.189853","8.243237","107682291953786"
"-2.0015526","4.24492","8.166622","107682301903838"
"-2.0518308","4.2999864","8.264784","107682311931547"
"-2.1212628","4.355053","8.236053","107682321936859"
"-2.1212628","4.465186","8.195353","107682331932640"
"-2.0590134","4.477157","8.070854","107682341902744"
"-2.0853498","4.498705","8.080431","107682351927067"
"-2.0518308","4.5082817","8.11395","107682362000661"
"-1.9847932","4.4699745","8.185776","107682371928005"
"-2.0470424","4.417302","8.255207","107682381792536"
"-2.0087352","4.2281604","8.635885","107682391665765"
"-1.9871874","4.441244","8.647857","107682401657119"
"-1.8794483","4.548983","8.561666","107682411974099"
"-1.9440918","4.5298295","8.3150625","107682421868422"
"-2.0087352","4.522647","7.908048","107682431808526"
"-1.8698715","4.441244","7.560889","107682441846078"
"-1.8794483","4.357447","7.529764","107682451705765"
"-1.8531121","4.405331","7.5225816","107682461925088"
"-1.8794483","4.3766007","7.5561004","107682471668005"
"-1.9752164","4.2880154","7.762002","107682481959880"
"-2.1523874","4.309563","7.917625","107682491947901"
"-2.2481554","4.345476","8.130709","107682501673942"
"-2.3798366","4.402937","8.324639","107682511947692"
"-2.3989902","4.4556093","8.552089","107682521937171"
"-2.3630772","4.486734","8.595184","107682531928265"
"-2.0494366","4.1826706","8.422802","107682544526963"
"-2.0494366","4.1826706","8.422802","107682551878890"
"-2.0135236","4.209007","8.418014","107682561814776"
"-2.0350714","4.1371803","8.221688","107682571845140"
"-1.9871874","4.223372","8.11395","107682581797849"
"-2.0111294","4.247314","7.8865004","107682591919776"
"-2.042254","4.2904096","7.869741","107682601834463"
"-2.0638018","4.3478703","7.893683","107682611862224"
"-2.042254","4.429273","7.821857","107682621847484"
"-1.9967642","4.426879","7.8745294","107682631917796"
"-1.9129672","4.4101195","7.855376","107682641842380"
"-1.910573","4.4556093","7.9607205","107682651861599"
"-1.8459295","4.465186","8.085219","107682661908317"
"-1.769315","4.4795513","8.195353","107682671839255"
"-1.7980455","4.450821","8.444349","107682681859828"
"-1.7980455","4.450821","8.444349","107682691927744"
"-1.8818425","4.381389","8.403648","107682701847015"
"-1.910573","4.369418","8.264784","107682712197119"
"-2.0638018","4.414908","8.176199","107682721865088"
"-2.207454","4.3526587","8.207323","107682731828994"
"-2.219425","4.3167458","8.082825","107682741913161"
"-2.2266076","4.232949","8.075643","107682751840140"
"-2.1404164","4.256891","8.010999","107682761653161"
"-2.0207062","4.3406878","8.042124","107682771887380"
"-2.0446482","4.3742065","8.073248","107682781659515"
"-2.1068976","4.307169","8.207323","107682791892223"
"-2.1188686","4.343082","8.066066","107682801801755"
"-2.1523874","4.31914","7.9726915","107682812108473"
"-2.1619642","4.3478703","7.78355","107682821674567"
"-2.2361844","4.357447","7.8505874","107682831692953"
"-2.2146366","4.321534","7.785944","107682841671286"
"-2.2002714","4.3047748","7.8170686","107682851904828"
"-2.15957","4.2904096","7.795521","107682862026130"
"-2.1021092","4.2904096","7.8386164","107682871826963"
"-2.0374656","4.2185836","7.8625584","107682881939098"
"-1.9991584","4.1802764","8.137892","107682891929984"
"-1.8914193","4.4340615","8.832211","107682901872432"
"-1.946486","4.6279917","8.882488","107682911895244"
"-1.99437","4.5657425","8.444349","107682921909828"
"-2.183512","4.5154643","8.0684595","107682932495192"
"-2.1068976","4.4196963","7.6829934","107682941935765"
"-1.9967642","4.414908","7.5848308","107682951820244"
"-2.018312","4.4364557","7.668628","107682961821338"
"-1.9536686","4.357447","7.675811","107682972107744"
"-1.982399","4.39336","7.771579","107682981866442"
"-2.2002714","4.3885717","7.9463553","107682992008005"
"-2.3104045","4.3622355","8.219295","107683001872328"
"-2.4660277","4.4101195","8.597578","107683011829359"
"-2.492364","4.4580035","8.896853","107683021881025"
"-2.4109612","4.4364557","9.016563","107683031950609"
"-2.2361844","4.522647","8.817844","107683041834359"
"-2.0278888","4.3957543","8.664616","107683051838369"
"-1.9560628","4.295198","8.4347725","107683061908994"
"-1.8866309","4.2640734","8.032547","107683071834619"
"-1.9680338","4.1395745","7.61835","107683081916338"
"-2.111686","4.156334","7.228095","107683091873890"
"-2.123657","4.1826706","6.9623384","107683101857796"
"-2.0590134","4.3263226","6.811504","107683111839150"
"-1.9249382","4.453215","7.0724716","107683122114463"
"-1.9033904","4.5274353","7.443573","107683131917328"
"-1.8243817","4.5681367","7.843405","107683141818421"
"-1.8890251","4.5633483","8.240842","107683151953786"
"-2.0278888","4.522647","8.542512","107683161850661"
"-2.0015526","4.501099","8.544906","107683171960348"
"-2.0614076","4.5058875","8.492233","107683181802119"
"-2.0805612","4.4675803","8.499416","107683193167171"
"-2.0590134","4.465186","8.317456","107683201949567"
"-2.099715","4.4244847","8.26239","107683211850036"
"-2.1404164","4.4436383","8.224083","107683221899567"
"-2.1763294","4.3047748","8.130709","107683231832275"
"-2.1068976","4.3358994","8.101978","107683241854202"
"-2.0590134","4.309563","8.087613","107683251959463"
"-2.1332338","4.343082","8.099585","107683261842327"
"-2.1906946","4.3047748","8.185776","107683271880036"
"-2.1906946","4.3047748","8.185776","107683281863734"
"-2.2146366","4.261679","8.147469","107683291942692"
"-2.2649148","4.2544966","8.178593","107683301922796"
"-2.255338","4.2904096","8.159439","107683311868109"
"-2.1452048","4.292804","8.090008","107683322249359"
"-2.2098482","4.2640734","8.078036","107683331859827"
"-2.2720973","4.2664676","8.010999","107683341927588"
"-2.195483","4.1706996","8.858546","107683351674880"
"-2.4109612","4.537012","9.085996","107683361705765"
"-2.3798366","4.4196963","8.614338","107683371969046"
"-2.4947581","4.345476","7.9966335","107683381670504"
"-2.2625206","4.3622355","7.4268136","107683391949307"
"-2.0326772","4.3287168","7.144298","107683401858265"
"-1.7956513","4.417302","6.919243","107683411917588"
"-1.6591818","4.4005427","7.0820484","107683421811807"
"-1.6136919","4.4963107","7.290344","107683431662119"
"-1.7741034","4.5681367","7.455544","107683441833682"
"-1.8770541","4.661511","7.6494746","107683451933994"
"-2.006341","4.6519337","7.9511437","107683461661129"
"-2.2050598","4.4460325","8.418014","107683471837692"
"-2.2505496","4.606444","8.990228","107683481974932"
"-2.2768857","4.5418005","9.591172","107683492107796"
"-2.1404164","4.6040497","9.660604","107683501974150"
"-2.018312","4.584896","9.406818","107683511923161"
