"x-acc","y-acc","z-acc","time-acc"
"-0.038307227","1.2138603","9.083601","83801595057034"
"0.12210429","0.93613285","9.23683","83801605298856"
"-0.10534488","1.1228806","9.006987","83801615584846"
"-0.11971009","1.4676456","8.494628","83801625380054"
"0.47165772","1.3024458","8.635885","83801637244586"
"0.47165772","1.3024458","8.635885","83801645063336"
"0.45010993","1.2186487","9.11712","83801655266617"
"0.37110126","1.2497733","9.3661175","83801665407606"
"0.16280572","1.4389153","9.485827","83801675331617"
"0.22026655","1.448492","9.440337","83801685370784"
"0.33279404","1.4030021","9.423578","83801695266773"
"0.4189853","1.484405","9.440337","83801705234117"
"0.4333505","1.4867992","9.43076","83801715231304"
"0.320823","1.3479356","9.495404","83801725378127"
"0.21068975","1.3718776","9.653421","83801735340106"
"0.25378537","1.3239936","9.564836","83801745401252"
"0.18914193","1.4101849","9.524135","83801755370002"
"0.20111294","1.4867992","9.3421755","83801765354117"
"0.34476504","1.3718776","9.081207","83801775272294"
"0.38307226","1.3694834","8.9519205","83801785259742"
