"x-acc","y-acc","z-acc","time-acc"
"-0.81402856","1.0414777","9.485827","82450137927434"
"-0.81881696","1.0414777","9.399636","82450148129569"
"-0.80445176","1.0510546","9.337387","82450158119569"
"-0.7469909","1.115698","9.255983","82450167931496"
"-0.6727707","1.1252748","9.186552","82450177940975"
"-0.5650316","1.1875241","9.01417","82450187928215"
"-0.4333505","1.2282255","8.947132","82450197972225"
"-0.36391866","1.1971009","8.432379","82450207943892"
"-0.34476504","1.2162545","8.585608","82450217951392"
"-0.94570965","1.2042835","9.136273","82450227933788"
"-0.58657944","1.3599066","9.200917","82450237958840"
"-0.31603462","0.9888053","9.363723","82450248009257"
"-0.23942018","0.91697925","9.785102","82450257926184"
"-0.5267244","1.2282255","10.0029745","82450267921600"
"-0.47405192","1.1971009","9.981427","82450278087798"
"-0.4141969","1.2785037","10.0269165","82450287915975"
"-0.48362875","1.4269443","10.160992","82450297919152"
"-0.4357447","1.3144168","10.089166","82450307942069"
"-0.45250413","1.1899183","9.718064","82450318033892"
"-0.6895301","1.2689269","9.25359","82450327944517"
"-0.79008657","1.2761095","8.291121","82450338182850"
"-0.62488663","1.1444284","8.1881695","82450347918996"
"-0.40940848","1.1013328","8.379706","82450357926288"
"-0.3854665","1.0845734","8.714894","82450367933475"
"-0.21547815","1.0630256","8.978256","82450377967017"
"-0.20829555","1.0845734","9.229648","82450387932798"
"-0.24181437","1.1803415","9.157822","82450397926965"
"-0.19632454","1.1803415","9.153033","82450407934413"
"-0.2825158","1.1899183","9.193734","82450418101340"
"-0.46926352","1.2282255","9.387665","82450428060038"
"-0.61530983","1.2378023","9.588778","82450438067798"
"-0.5506664","1.2737153","9.646238","82450448093319"
"-0.45250413","1.283292","9.552865","82450458094777"
"-0.45010993","1.2785037","9.363723","82450468093527"
"-0.37828386","1.2641385","9.222465","82450478816340"
"-0.4381389","1.2090719","9.172187","82450488085454"
"-0.40462008","1.151611","9.16261","82450498139152"
"-0.2777274","1.0965444","9.090784","82450508210923"
"-0.23463176","1.1013328","9.186552","82450518137121"
"-0.28491","1.1659763","9.244013","82450528200194"
"-0.35194764","1.103727","9.176975","82450538100194"
"-0.37588966","1.055843","9.040505","82450548390819"
"-0.49799395","1.1085154","8.920795","82450557954257"
"-0.5482722","1.1587936","8.930372","82450568118944"
"-0.5386954","1.103727","9.035717","82450578265923"
"-0.49320555","1.0773908","9.200917","82450588375298"
"-0.5267244","1.0199299","9.421184","82450597986184"
"-0.61052144","0.9720459","9.303867","82450608267277"
"-0.641646","0.9648633","9.227253","82450617932121"
"-0.79008657","1.0103531","9.157822","82450627918892"
"-0.79008657","0.9983821","9.409213","82450637926704"
"-0.6703765","0.93134445","9.241618","82450647925454"
"-0.59136784","0.8690952","9.124303","82450657920923"
"-0.7398083","1.1013328","8.5473","82450668175715"
"-0.4333505","0.9792285","8.714894","82450678081809"
"-0.7661445","1.1468226","9.569624","82450688061809"
"-0.7661445","1.2569559","9.696517","82450697927277"
"-0.47644615","0.94810385","9.993398","82450708119465"
"-0.4237737","1.0414777","10.15381","82450718177902"
"-0.4309563","1.1300632","10.053253","82450728411288"
"-0.4429273","1.091756","9.7803135","82450738556965"
"-0.5267244","1.1372458","9.440337","82450747933267"
"-0.51475334","1.2904748","9.109938","82450758194361"
"-0.35913026","1.1947067","8.796297","82450768331288"
"-0.46447513","1.2234371","9.016563","82450778106444"
"-0.41180268","1.2473791","9.129091","82450788220298"
"-0.29209262","1.2162545","9.114726","82450798224986"
"-0.25617957","1.1013328","9.030929","82450808060819"
"-0.30166942","1.1324574","8.92319","82450818290298"
"-0.47884035","1.1180922","8.875306","82450828194309"
"-0.5410896","1.0606314","8.7771435","82450838195090"
"-0.6488287","1.0175357","8.717288","82450848103111"
"-0.7326257","1.0175357","8.870518","82450858058996"
"-0.7374141","1.0223241","9.090784","82450868204361"
"-0.7062895","0.9935937","9.244013","82450878134934"
"-0.61052144","0.93613285","9.526528","82450888185090"
"-0.63206923","0.9528923","9.677363","82450898214777"
"-0.7445967","0.94570965","9.703699","82450908145923"
"-0.80445176","0.92176765","9.605537","82450918218736"
"-0.81163436","0.9648633","9.504981","82450928095090"
"-0.7469909","0.9864111","9.5385","82450938259777"
"-0.6512229","0.9768343","9.44752","82450948103736"
"-0.45729253","1.0247183","9.483433","82450958065871"
"-0.36631286","1.0773908","9.516952","82450967928475"
"-0.3854665","1.151611","9.485827","82450977996756"
"-0.33039984","1.1563994","9.232041","82450988104048"
"-0.31124622","1.2138603","9.057265","82450998117433"
"-0.30406362","1.1971009","8.995016","82451008077069"
"-0.25378537","1.1707647","9.069236","82451018081756"
"-0.33279404","1.1468226","9.045294","82451028056600"
"-0.33039984","1.1085154","8.913613","82451038112017"
"-0.35913026","1.1611878","9.030929","82451048094361"
"-0.32321724","1.1444284","9.033323","82451058115767"
"-0.35913026","1.1252748","9.054871","82451068084829"
"-0.3878607","1.1444284","9.160215","82451078071131"
"-0.39504328","1.1180922","9.160215","82451088057329"
"-0.4261679","1.1563994","9.184157","82451098148736"
"-0.40462008","1.0869676","9.287108","82451107937121"
"-0.45729253","1.0773908","9.224859","82451118225715"
"-0.5434838","1.1755531","9.289502","82451128060038"
"-0.56982","1.0821792","9.222465","82451138210558"
"-0.62728083","1.0510546","9.210494","82451148142173"
"-0.7158663","1.0630256","9.227253","82451158177590"
"-0.58897364","1.0342951","9.215282","82451168218631"
"-0.5650316","1.0630256","9.277532","82451178089204"
"-0.5291186","1.0151415","9.32781","82451188088163"
"-0.557849","1.0893618","9.349358","82451198116496"
"-0.5291186","1.0845734","9.320627","82451208152277"
"-0.47405192","1.067814","9.279925","82451218308110"
"-0.33518824","1.1324574","9.248801","82451228071288"
"-0.34476504","1.2186487","9.169792","82451238052485"
"-0.38307226","1.1779473","9.040505","82451248220506"
"-0.38307226","1.1779473","9.040505","82451258078058"
"-0.39264908","1.1252748","9.0716305","82451268147017"
"-0.31364042","1.0342951","9.251195","82451278177433"
"-0.24899697","1.091756","9.339781","82451287926756"
"-0.1604115","1.0845734","9.284714","82451298319673"
"-0.05746084","1.1755531","9.181764","82451307923371"
"-0.06703765","1.1803415","9.169792","82451318202017"
"-0.16519992","1.2066777","9.057265","82451327959569"
"-0.25617957","1.1444284","9.009381","82451337927225"
"-0.45968673","1.103727","9.119514","82451348204517"
"-0.62249243","1.0510546","9.126697","82451358080402"
"-0.8451532","1.0103531","9.255983","82451368200923"
"-0.9720459","1.043872","9.399636","82451378064673"
"-0.92655605","0.93852705","9.40203","82451388199360"
"-0.8451532","1.0103531","9.308656","82451398205454"
"-0.80684596","0.9840169","9.279925","82451408196444"
"-0.6847417","0.94092125","9.354146","82451418202381"
"-0.51714754","0.9911995","9.41879","82451428054933"
"-0.50278234","1.0534488","9.576807","82451438196079"
"-0.50038815","1.0055647","9.691729","82451448091027"
"-0.48123455","0.9696517","9.655815","82451458197277"
"-0.60094464","0.9864111","9.382876","82451468207850"
"-0.7038953","1.0893618","9.227253","82451478079829"
"-0.7182605","1.1372458","8.987833","82451488194829"
"-0.6488287","1.1923125","8.944737","82451497935819"
"-0.5746084","1.1851299","8.935161","82451508161600"
"-0.533907","1.163582","9.052477","82451518199152"
"-0.50996494","1.1971009","9.124303","82451528193892"
"-0.4381389","1.2689269","9.222465","82451538082173"
"-0.4429273","1.3335704","9.313444","82451548209308"
"-0.37349546","1.3072342","9.363723","82451557927642"
"-0.4213795","1.3144168","9.361329","82451568215558"
"-0.545878","1.2785037","9.485827","82451578085089"
"-0.6871359","1.1300632","9.52174","82451587926912"
"-0.8475474","1.0510546","9.454702","82451598200662"
"-1.0151415","1.0582372","9.248801","82451608198787"
"-0.9959879","1.1947067","8.954314","82451618205298"
"-1.0582372","1.3551182","7.747637","82451628204204"
"-0.81881696","1.3982137","7.9152308","82451638138527"
"-0.89782566","1.1683705","8.655039","82451648093579"
"-0.6679823","1.2162545","9.222465","82451658095298"
"-0.38067806","1.0247183","9.23683","82451668055246"
"-0.50278234","1.0726024","9.835381","82451678110819"
"-0.7398083","1.1755531","10.134656","82451688201027"
"-0.6967127","1.2378023","10.156203","82451698203006"
"-0.6943185","1.2210429","10.132261","82451708083787"
"-0.8523358","1.1133038","9.900024","82451717933475"
"-0.9792285","1.2497733","9.555259","82451728163006"
"-0.9552865","1.3670892","8.992621","82451738234881"
"-0.6991069","1.3718776","8.571242","82451748095871"
"-0.44532153","1.3311762","8.420407","82451758093475"
"-0.40701428","1.3431472","8.485051","82451768066496"
"-0.35194764","1.283292","8.719683","82451778161912"
"-0.35673606","1.1899183","8.880095","82451788120558"
"-0.40222588","1.151611","9.004593","82451798209725"
"-0.2825158","1.2066777","9.121908","82451808150194"
"-0.17956513","1.2018893","9.160215","82451818199152"
"-0.17956513","1.2449849","9.25359","82451828154204"
"-0.21787235","1.2761095","9.440337","82451838109881"
"-0.2801216","1.2401965","9.55047","82451848110089"
"-0.37828386","1.1971009","9.562442","82451858079100"
"-0.48841715","1.2378023","9.588778","82451868244048"
"-0.60333884","1.2449849","9.543288","82451878103579"
"-0.59855044","1.2042835","9.437943","82451888122694"
"-0.5363012","1.1971009","9.193734","82451898173735"
"-0.47405192","1.1923125","9.263166","82451908063683"
"-0.51475334","1.1540052","9.251195","82451918098319"
"-0.5291186","1.1109096","9.160215","82451928112902"
"-0.60094464","1.0630256","9.126697","82451937963839"
"-0.6631939","1.055843","9.078813","82451948140454"
"-0.6536171","1.0055647","9.136273","82451958089569"
"-0.61770403","1.0342951","9.033323","82451968110506"
"-0.5363012","1.0103531","9.097966","82451978085610"
"-0.5410896","1.0462662","9.107543","82451987935923"
"-0.5746084","1.1252748","9.155427","82451998139569"
"-0.49559975","1.1587936","9.212888","82452008051704"
"-0.49320555","1.1659763","9.169792","82452018205298"
"-0.50517654","1.2018893","9.220071","82452028071912"
"-0.50517654","1.2401965","9.279925","82452038064829"
"-0.3854665","1.2210429","9.246407","82452048093371"
"-0.39983168","1.2593501","9.263166","82452057932537"
"-0.36391866","1.2378023","9.375694","82452068207068"
"-0.40222588","1.2569559","9.3661175","82452078190662"
"-0.39983168","1.1803415","9.299079","82452088197381"
"-0.34715924","1.2210429","9.394848","82452098090662"
"-0.37110126","1.163582","9.28232","82452108100506"
"-0.46447513","1.1324574","9.332599","82452118091339"
"-0.48123455","1.1468226","9.220071","82452128097121"
"-0.545878","1.1252748","9.074024","82452138076443"
"-0.51954174","1.1875241","8.911219","82452148086756"
"-0.45010993","1.1420342","8.99741","82452158093735"
"-0.4165911","1.1300632","9.512163","82452168187173"
"-0.2705448","1.2330139","8.992621","82452178161183"
"-0.9504981","1.448492","8.59279","82452188082329"
"-0.23223756","1.1133038","9.23683","82452198168891"
"-0.31364042","1.115698","9.694122","82452207923631"
"-0.34715924","1.1013328","9.964667","82452218063787"
"-0.51475334","1.2090719","9.947908","82452228126808"
"-0.60333884","1.2210429","9.991004","82452238053423"
"-0.51235914","1.1803415","9.849746","82452248124048"
"-0.45729253","1.1659763","9.730036","82452258194725"
"-0.39025488","1.1923125","9.583989","82452268103735"
"-0.33518824","1.30484","9.179369","82452277970037"
"-0.30885202","1.328782","8.990228","82452288161964"
"-0.16759412","1.2545617","8.738836","82452298193683"
"-0.12689269","1.1994951","8.844181","82452308073683"
"-0.08619126","1.163582","9.002198","82452318122173"
