"x-acc","y-acc","z-acc","time-acc"
"-0.30885202","0.9959879","9.576807","83354049753802"
"-0.09816227","0.90740246","9.433155","83354059775937"
"-0.19393034","0.9576807","9.536105","83354069773594"
"-0.37349546","1.0390835","9.406818","83354079735885"
"-0.47165772","1.1492168","9.112331","83354089728385"
"-0.37349546","1.0582372","8.875306","83354099769375"
"-0.25857377","0.92416185","8.774749","83354109765781"
"-0.29688102","0.91937345","8.89446","83354119845937"
"-0.40222588","0.9528923","8.880095","83354129761771"
"-0.39264908","0.93613285","9.0476885","83354139644375"
"-0.4429273","0.8858546","9.119514","83354149922187"
"-0.46447513","0.8714894","9.203311","83354159945781"
"-0.4429273","0.80205756","9.454702","83354169810364"
"-0.5482722","0.8403648","9.555259","83354179835104"
"-0.59615624","0.89782566","9.406818","83354189790521"
"-0.6919243","0.94331545","9.260772","83354199896823"
"-0.80205756","0.94331545","9.232041","83354209771771"
"-0.7541735","0.8738836","9.246407","83354219914531"
"-0.6919243","0.93134445","9.31105","83354229778281"
"-0.6895301","0.9768343","9.301474","83354239814479"
"-0.6512229","0.90979666","9.380483","83354249807239"
"-0.6368576","0.93134445","9.411607","83354259822864"
"-0.6607997","0.9624691","9.435549","83354269769323"
"-0.6703765","1.0534488","9.361329","83354279798437"
"-0.58657944","1.0773908","9.387665","83354289806510"
"-0.5410896","1.0869676","9.291897","83354299803281"
"-0.44532153","1.067814","9.222465","83354309809010"
"-0.50278234","1.1180922","9.208099","83354319766770"
"-0.5770026","1.1587936","9.176975","83354329795364"
"-0.62249243","1.0845734","9.14585","83354340125520"
"-0.7517793","0.9768343","9.085996","83354349866250"
"-0.90979666","1.0271125","9.184157","83354359815000"
"-1.0007763","1.091756","9.232041","83354369789427"
"-0.80445176","1.0893618","9.301474","83354379794687"
"-0.7398083","1.1372458","9.287108","83354390044895"
"-0.7062895","1.151611","9.3661175","83354399818229"
"-0.6799533","1.151611","9.423578","83354409857864"
"-0.60094464","0.9768343","8.015787","83354419819635"
"-0.34715924","1.2449849","8.23366","83354429822708"
"-0.8403648","1.532289","8.655039","83354439882864"
"-0.7206547","1.6567876","8.942344","83354449793229"
"-0.30166942","1.1228806","8.6813755","83354460230677"
"-0.2801216","0.8738836","8.932767","83354469906302"
"-0.7302315","1.1563994","9.385271","83354479830833"
"-0.9935937","1.3144168","9.76116","83354489926510"
"-0.92176765","1.1563994","9.799467","83354499793437"
"-0.79487497","1.1420342","9.792285","83354509616354"
"-0.7781156","1.2258313","9.7803135","83354519785937"
"-0.7685388","1.3096284","9.634268","83354529797656"
"-0.6703765","1.2737153","9.3661175","83354539790781"
"-0.7086837","1.2689269","9.227253","83354549773854"
"-0.8283938","1.4532804","9.241618","83354559898541"
"-0.82360536","1.388637","9.416395","83354569758854"
"-0.78050977","1.2497733","9.3421755","83354579821093"
"-0.7493851","1.1923125","9.083601","83354589630989"
"-0.78290397","1.1372458","8.961497","83354599850104"
"-0.9624691","1.115698","8.805874","83354610969791"
"-0.9624691","1.115698","8.805874","83354619635781"
"-1.0223241","1.1061212","8.8777","83354629621666"
"-0.92416185","1.0702082","8.916007","83354639798072"
"-0.8643068","1.0534488","8.896853","83354649971093"
"-0.7733272","1.055843","8.875306","83354660194010"
"-0.8331822","1.1348516","9.033323","83354670060364"
"-0.80684596","1.2114661","9.167398","83354679945781"
"-0.7661445","1.1372458","9.287108","83354689634947"
"-0.85473","1.163582","9.354146","83354700257031"
"-0.9552865","1.2138603","9.382876","83354710026822"
"-0.8451532","0.9576807","8.983045","83354719958020"
"-1.2785037","1.42455","8.767567","83354729946458"
"-0.9504981","1.4173675","8.506598","83354740037187"
"-0.7757214","1.3718776","9.030929","83354749998333"
"-0.545878","1.0965444","9.560047","83354760000572"
"-0.47884035","1.1180922","10.019734","83354769830885"
"-0.62967503","1.2306197","10.031705","83354779887604"
"-0.7038953","1.2425907","9.7324295","83354789883802"
"-0.78050977","1.2665327","9.500193","83354799648593"
"-0.878672","1.3694834","9.241618","83354809821354"
"-0.8379706","1.3670892","9.220071","83354820202864"
"-0.8738836","1.3503298","9.184157","83354829783072"
"-0.8810662","1.328782","9.157822","83354839922864"
"-0.93613285","1.3192052","9.234436","83354850072760"
"-0.90261406","1.292869","9.244013","83354859779218"
"-0.91458505","1.2282255","9.284714","83354869623385"
"-0.9959879","1.1827357","9.220071","83354879841874"
"-1.0079589","1.1827357","8.99741","83354889801406"
"-0.9768343","1.2473791","9.004593","83354899880156"
"-0.94331545","1.2808979","9.018958","83354909816562"
"-0.90979666","1.3239936","8.954314","83354919809322"
"-1.0366893","1.3024458","8.966286","83354929937499"
"-1.0199299","1.271321","8.947132","83354939833749"
"-1.0941502","1.3024458","9.105149","83354950060729"
"-1.1252748","1.3910311","9.131485","83354960108802"
"-1.1228806","1.42455","9.433155","83354969895260"
"-1.1300632","1.3838485","9.40203","83354979834270"
"-1.1731589","1.4173675","9.473856","83354989811770"
"-1.1923125","1.4221559","9.299079","83354999879166"
"-1.2497733","1.5059528","9.160215","83355009843854"
"-1.2401965","1.5490485","8.995016","83355019874479"
"-1.1755531","1.6352397","8.944737","83355030137708"
"-1.13964","1.5849615","9.009381","83355039844999"
"-1.151611","1.6136919","9.006987","83355049878906"
"-1.2162545","1.6376339","9.136273","83355059845937"
"-1.127669","1.6112977","9.198523","83355069830312"
"-0.9744401","1.5873557","9.009381","83355079811041"
"-0.9864111","1.697489","7.4148426","83355089814739"
"-0.6344634","2.0254946","7.61835","83355099638697"
"-0.8690952","1.6328455","8.271967","83355109670937"
"-1.2354081","1.7549498","8.848969","83355119626041"
"-1.0869676","1.5346833","8.848969","83355129955416"
"-0.8738836","1.3311762","9.3661175","83355139797812"
"-1.2378023","1.5107412","9.959879","83355149777760"
"-1.4197617","1.6089035","10.146626","83355159801979"
"-1.4293385","1.5011644","9.904813","83355169900572"
"-1.6759412","1.5394717","9.346964","83355179820833"
"-1.9416976","1.6424223","8.995016","83355189630520"
"-1.745373","1.8052281","8.841787","83355199798541"
"-1.2737153","1.9057846","9.02614","83355209823437"
"-0.8882488","1.7956513","8.961497","83355219781822"
"-0.59136784","1.7142484","9.095572","83355229867760"
"-0.60812724","1.6376339","9.334992","83355239835156"
"-0.82599956","1.661576","9.404425","83355249786145"
"-1.0941502","1.5562311","9.433155","83355259767083"
"-1.2952632","1.4867992","9.188946","83355269899322"
"-1.448492","1.4987702","9.0476885","83355279975468"
"-1.4700398","1.5753847","8.822633","83355289870468"
"-1.2354081","1.6759412","8.686164","83355299823801"
"-1.0223241","1.6759412","8.652645","83355309841145"
"-0.8451532","1.7262194","8.602366","83355319921874"
"-0.6512229","1.7669208","8.674192","83355329788020"
"-0.51954174","1.7549498","8.901642","83355339962812"
"-0.48841715","1.6639702","9.186552","83355349880208"
"-0.60094464","1.4772224","9.464279","83355359793593"
"-0.7158663","1.364695","9.557653","83355369920572"
"-0.8714894","1.4173675","9.44752","83355379797447"
"-1.1252748","1.5011644","9.210494","83355389897395"
"-1.163582","1.436521","9.16261","83355400008281"
"-1.1109096","1.3838485","9.198523","83355409927708"
"-0.94810385","1.4796166","9.210494","83355419784999"
"-0.78769237","1.5131354","9.3661175","83355429817864"
"-0.58657944","1.5610195","9.457097","83355439920728"
"-0.533907","1.5825673","9.394848","83355449832343"
"-0.5626374","1.5801731","9.203311","83355459915989"
"-0.50038815","1.5035586","8.968679","83355469968489"
"-0.5602432","1.4867992","8.947132","83355479787968"
"-0.62728083","1.4460979","9.119514","83355489808593"
"-0.7015011","1.460463","9.325416","83355499828437"
"-0.80684596","1.3311762","9.411607","83355509819374"
"-0.82599956","1.3072342","9.509769","83355519834530"
"-0.7781156","1.4149733","9.346964","83355529829999"
"-0.6967127","1.4460979","9.212888","83355539928645"
"-0.60812724","1.5466543","9.193734","83355549819999"
"-0.49799395","1.661576","9.255983","83355559880208"
"-0.58897364","1.6304513","9.334992","83355569853124"
"-0.60333884","1.5466543","9.399636","83355579928541"
"-0.6727707","1.4891934","9.188946","83355589822603"
"-0.7757214","1.4867992","9.054871","83355599829843"
"-0.9528923","1.4149733","9.035717","83355609801770"
"-1.0821792","1.3144168","9.069236","83355619825312"
"-1.1492168","1.3072342","9.0429","83355629792864"
"-0.9576807","1.3335704","9.021352","83355639914999"
"-0.90979666","1.400608","9.018958","83355649839947"
"-0.878672","1.4820108","9.141062","83355659793853"
"-0.8619126","1.4389153","9.837775","83355669912082"
"-0.8619126","1.2785037","9.64145","83355679618593"
"-1.1731589","1.5825673","9.141062","83355689871249"
"-0.9864111","1.5753847","8.475474","83355700040155"
"-0.9720459","1.5777789","8.276755","83355709646145"
"-0.830788","1.4676456","8.576031","83355719891614"
"-0.7661445","1.3934253","9.095572","83355729814843"
"-0.90261406","1.4221559","9.519346","83355739847395"
"-0.90979666","1.3742718","9.572019","83355749741353"
"-0.93373865","1.5514427","9.651027","83355759886457"
"-0.9648633","1.6065093","9.473856","83355769850155"
"-0.94092125","1.6280571","9.3182335","83355780030572"
"-0.92895025","1.6400281","9.234436","83355789806874"
"-0.89303726","1.6831238","9.088389","83355799776249"
"-0.90740246","1.757344","8.978256","83355809869582"
"-0.78529817","1.6879122","8.813056","83355820230416"
"-0.7302315","1.5658079","8.875306","83355829840520"
