"x-acc","y-acc","z-acc","time-acc"
"-1.9177556","2.858677","8.815451","108261440455753"
"-1.8914193","2.755726","8.640674","108261450517732"
"-1.8363527","2.743755","8.53054","108261460466846"
"-1.8483237","2.6791117","8.523358","108261470630648"
"-1.8076223","2.6144683","8.499416","108261480446846"
"-1.745373","2.6240451","8.487445","108261490514086"
"-1.721431","2.6048915","8.571242","108261500171794"
"-1.6903064","2.5905263","8.717288","108261510520648"
"-1.7070658","2.645593","8.810662","108261520455128"
"-1.7118542","2.6048915","8.930372","108261530629815"
"-1.6879122","2.5929205","9.100361","108261540455128"
"-1.7501614","2.5809495","9.344569","108261550334346"
"-1.7884687","2.5881321","9.3733","108261560453878"
"-1.7980455","2.5689783","9.44752","108261570633253"
"-1.769315","2.5187001","9.445126","108261580450180"
"-1.7238252","2.5210943","9.270349","108261590766742"
"-1.7262194","2.5378537","9.105149","108261600466534"
"-1.7788919","2.4492683","8.834604","108261610432992"
"-1.757344","2.5306711","8.719683","108261620352732"
"-1.6950948","2.5187001","8.698134","108261630363305"
"-1.70946","2.5019407","8.655039","108261640380909"
"-1.7190368","2.4899697","8.695741","108261650507575"
"-1.7549498","2.4851813","8.726865","108261660381690"
"-1.8315643","2.4851813","8.746018","108261670386638"
"-1.8722657","2.480393","8.832211","108261680346273"
"-1.9033904","2.4875755","8.722076","108261690368044"
"-1.9153614","2.504335","8.702923","108261700341534"
"-1.8866309","2.5139117","8.726865","108261710447940"
"-1.8722657","2.5187001","8.631097","108261720388409"
"-1.934515","2.5809495","8.664616","108261730380544"
"-2.0087352","2.5474305","8.717288","108261740386586"
"-2.0518308","2.5785553","8.662222","108261750884815"
"-1.9919758","2.566584","8.576031","108261760743773"
"-1.922544","2.6168625","8.626308","108261770502055"
"-1.8339585","2.6072857","8.686164","108261780376430"
"-1.8602947","2.5617957","8.719683","108261790400075"
"-1.9201498","2.554613","8.817844","108261800173669"
"-1.8219875","2.5187001","8.796297","108261810930596"
"-1.910573","2.4636335","8.973468","108261820500180"
"-1.9632454","2.492364","9.136273","108261830379919"
"-1.934515","2.5019407","9.200917","108261840401898"
"-1.7908629","2.5115175","9.13388","108261850355232"
"-1.7070658","2.5354595","9.296685","108261860380180"
"-1.6256629","2.633622","9.131485","108261870379919"
"-1.6400281","2.6408045","8.937555","108261880381482"
"-1.757344","2.633622","8.813056","108261890422940"
"-1.8267759","2.6791117","8.659827","108261900381169"
"-1.7788919","2.7246015","9.074024","108261910662367"
"-1.7812861","2.7820623","8.817844","108261920361065"
"-1.508347","2.779668","8.738836","108261930379450"
"-1.6663644","2.731784","8.51857","108261940638044"
"-1.6041151","2.7820623","8.372523","108261950444398"
"-1.5658079","2.743755","8.238448","108261960426169"
"-1.5777789","2.6719291","8.283937","108261970317575"
"-1.661576","2.7030537","8.3150625","108261980184971"
"-1.7788919","2.7389667","8.506598","108261990466377"
"-1.8459295","2.7269957","8.7532015","108262000422627"
"-1.8746599","2.669535","9.011775","108262010402263"
"-2.1643584","2.6527755","9.545682","108262020498304"
"-2.1643584","2.6527755","9.545682","108262030397107"
"-2.2649148","2.743755","9.605537","108262040214711"
"-2.1859062","2.753332","9.454702","108262050381898"
"-1.8148049","2.6120741","8.939949","108262060634659"
"-1.8148049","2.6120741","8.939949","108262070947002"
"-1.4389153","2.554613","8.674192","108262080634971"
"-1.4389153","2.554613","8.674192","108262090514242"
"-1.5658079","2.6503813","8.643068","108262100637211"
"-1.5658079","2.6503813","8.643068","108262110435075"
"-1.8507179","2.7988217","8.506598","108262120638461"
"-1.8507179","2.7988217","8.506598","108262130449815"
"-1.8650831","2.8802247","8.456321","108262140523357"
"-1.8650831","2.8802247","8.456321","108262150369398"
"-1.8579005","2.8514943","8.403648","108262160345336"
"-1.769315","2.8898015","8.303091","108262170521117"
"-1.745373","2.8060043","8.384495","108262180335075"
"-1.7645266","2.801216","8.4587145","108262190355023"
"-1.8315643","2.7820623","8.726865","108262200600388"
"-1.8315643","2.7820623","8.726865","108262210359763"
"-1.8938135","2.822764","8.980651","108262220659971"
"-1.8938135","2.822764","8.980651","108262230365440"
"-1.8842367","2.801216","8.889671","108262240695700"
"-1.8339585","2.8658595","8.954314","108262250371117"
"-1.9416976","2.8562827","8.870518","108262260708981"
"-1.9416976","2.8562827","8.870518","108262270431794"
"-1.9369092","2.8083985","8.793902","108262280383044"
"-1.9632454","2.8682537","8.880095","108262290461690"
"-1.9632454","2.8682537","8.880095","108262300177211"
"-1.8219875","2.813187","8.695741","108262310414815"
"-1.8842367","2.8083985","8.6813755","108262320390023"
"-1.9776106","2.825158","8.635885","108262330810648"
"-2.147599","2.7988217","8.552089","108262340630284"
"-2.195483","2.657564","8.710106","108262350440023"
"-2.2050598","2.7988217","9.074024","108262360818981"
"-2.1164744","2.96881","8.868123","108262370360179"
"-2.0853498","2.8538885","8.731653","108262380542315"
"-2.078167","2.825158","8.528147","108262390176325"
"-1.9895816","2.873042","8.300697","108262400356586"
"-1.9608512","2.837129","8.283937","108262410176481"
"-1.9680338","2.822764","8.406042","108262420179815"
"-2.0709844","2.882619","8.439561","108262430482106"
"-2.0925324","2.932897","8.444349","108262440359346"
"-2.0446482","2.9783869","8.544906","108262450408408"
"-1.970428","2.9999347","8.647857","108262460644242"
"-1.9680338","2.89459","8.918402","108262470451377"
"-1.9967642","3.0358477","9.119514","108262480420544"
"-2.0925324","3.0885203","9.382876","108262490376429"
"-1.982399","3.0478187","9.370906","108262500487888"
"-1.8986019","3.0573955","9.114726","108262510672158"
"-1.7549498","3.071761","8.925584","108262520336794"
"-1.5705963","2.9855695","8.6334915","108262530368981"
"-1.376666","2.8874073","8.556877","108262540456221"
"-1.3311762","2.906561","8.346188","108262550692992"
"-1.364695","2.9137435","8.305486","108262560659763"
"-1.4867992","2.966416","8.4347725","108262570161742"
"-1.6304513","3.040636","8.475474","108262580329606"
"-1.685518","3.0454245","8.590396","108262590408200"
"-1.757344","3.071761","8.568848","108262601603148"
"-1.7932571","3.0334535","8.573636","108262610408096"
"-1.8818425","3.071761","8.552089","108262620556638"
"-1.934515","3.0334535","8.463503","108262630513617"
"-1.9847932","2.980781","8.3629465","108262640367627"
"-1.946486","2.9783869","8.477868","108262650188617"
"-1.9919758","2.8754363","8.597578","108262660365492"
"-1.958457","2.858677","8.74123","108262670377992"
"-1.9871874","2.834735","8.762778","108262680324606"
"-2.0254946","2.801216","8.810662","108262690360596"
"-2.0398598","2.8443117","8.860941","108262700618929"
"-2.0638018","2.8754363","8.746018","108262710187835"
"-2.0566192","2.9352913","8.678981","108262720351898"
"-2.0254946","2.942474","8.599973","108262730667627"
"-1.9895816","2.9879637","8.556877","108262740362002"
"-1.9656396","3.0142999","8.599973","108262750369710"
"-1.9440918","2.942474","8.7125","108262760326481"
"-1.958457","2.9137435","8.726865","108262770519867"
"-1.9249382","2.9352913","8.803479","108262780333565"
"-2.0350714","2.9137435","8.856153","108262790350856"
"-1.9919758","2.9472623","8.865729","108262800170856"
"-1.9776106","2.9472623","8.738836","108262810363148"
"-1.934515","2.9759927","8.779537","108262820175492"
"-1.8818425","3.0023289","8.767567","108262830612419"
"-1.9033904","2.9879637","8.736442","108262840394294"
"-1.8794483","2.9879637","8.7292595","108262850803565"
"-1.8722657","2.8993783","8.750807","108262860388200"
"-1.7788919","2.932897","8.702923","108262870178460"
"-1.6950948","2.9376855","8.6813755","108262880408929"
"-1.7429788","2.9137435","8.678981","108262890347783"
"-1.8195933","2.8993783","8.698134","108262900167315"
"-1.9129672","2.8921957","8.576031","108262910372575"
"-1.9991584","2.906561","8.513782","108262920428617"
"-2.0350714","2.9496565","8.444349","108262930818981"
"-1.958457","2.9520507","8.463503","108262940479867"
"-1.8674773","2.8562827","8.908825","108262950633721"
"-1.9728222","2.9735985","9.126697","108262960383356"
"-1.9033904","3.1148565","8.9519205","108262970171950"
"-2.0614076","3.0334535","8.734048","108262980435752"
"-2.042254","3.0765493","8.643068","108262990635700"
"-2.0207062","3.1148565","8.389283","108263000453408"
"-1.8531121","3.0909145","8.295909","108263010502940"
"-1.8938135","3.0669725","8.322245","108263020166273"
"-1.9297266","3.107674","8.420407","108263030619450"
"-1.9393034","3.095703","8.578424","108263040181846"
"-1.9752164","2.9496565","8.820239","108263050772471"
"-2.0853498","2.9161377","9.016563","108263060400231"
"-2.2290018","2.9999347","9.160215","108263070640231"
"-2.2720973","2.9281087","9.306262","108263080469398"
"-2.099715","2.8993783","9.107543","108263090636273"
"-2.0231004","2.837129","8.793902","108263100388564"
"-1.8291701","2.8107927","8.576031","108263110641585"
"-1.6112977","2.8083985","8.358158","108263120340544"
"-1.541866","2.8634653","8.276755","108263130349606"
"-1.532289","2.896984","8.219295","108263140479606"
"-1.6065093","2.9712043","8.279149","108263150173460"
"-1.70946","3.0502129","8.329428","108263160350544"
"-1.8124107","3.1052797","8.485051","108263170701950"
"-1.8124107","3.1124623","8.588001","108263180352835"
"-1.9488802","3.1244333","8.765172","108263190175023"
"-1.9393034","3.0550013","8.860941","108263200186533"
"-1.8650831","3.0262709","8.913613","108263210695648"
"-1.8004397","2.9735985","8.995016","108263220468460"
"-1.7908629","2.8634653","9.112331","108263230357939"
"-1.8962077","2.9400797","9.14585","108263240636325"
"-1.9991584","2.8395233","9.062054","108263250353148"
"-2.0949266","2.8419175","9.002198","108263260187939"
"-2.1380222","2.870648","8.841787","108263270330960"
"-2.1212628","2.8993783","8.511387","108263281435544"
"-2.1212628","2.8993783","8.511387","108263290329971"
"-2.018312","2.906561","8.3390045","108263300353981"
"-1.970428","2.9352913","8.334216","108263310373981"
"-1.9536686","2.9496565","8.461109","108263320386325"
"-1.8626889","2.9879637","8.549694","108263330362262"
"-1.8483237","2.9951463","8.583213","108263340720387"
"-1.8746599","3.0142999","8.576031","108263350368096"
"-1.8746599","3.0142999","8.576031","108263360337835"
"-1.9440918","2.9951463","8.532935","108263370936221"
"-1.9201498","3.0382419","8.568848","108263380383877"
"-1.9416976","3.0142999","8.599973","108263390610283"
"-1.8698715","2.9592333","8.645462","108263400359346"
"-1.8076223","2.980781","8.700529","108263410413408"
"-1.8794483","2.9496565","8.825027","108263420379866"
"-1.8052281","2.9855695","8.834604","108263430370231"
"-1.8291701","2.9592333","8.875306","108263440344137"
"-1.8890251","2.96881","8.961497","108263450349554"
"-1.8363527","2.9616275","8.868123","108263460460127"
"-1.8339585","2.96881","8.90643","108263470376741"
"-1.9488802","2.9735985","8.76996","108263480660387"
"-1.8387469","3.0430303","8.65025","108263490519033"
"-1.8387469","3.0430303","8.65025","108263500457471"
"-1.8914193","3.0023289","8.700529","108263510634866"
"-1.8914193","3.0023289","8.700529","108263520456273"
"-1.8938135","3.0095115","8.652645","108263530638773"
"-1.8938135","3.0095115","8.652645","108263540450491"
"-1.8842367","3.0095115","8.748413","108263550333981"
"-1.946486","3.0214825","8.643068","108263560449293"
"-1.8890251","2.9975405","8.659827","108263570369606"
"-1.9153614","3.0334535","8.564059","108263580489450"
"-1.8219875","3.052607","8.659827","108263590190231"
"-1.8267759","3.098097","8.597578","108263600331429"
"-1.7669208","3.0334535","8.494628","108263610634450"
"-1.7669208","3.0334535","8.494628","108263620459918"
"-1.7764976","3.071761","8.470686","108263630662627"
"-1.7597382","3.0693667","8.645462","108263640453252"
"-1.7645266","3.0909145","8.604761","108263650630127"
"-1.7118542","3.0621839","8.89446","108263660452210"
"-1.7357962","3.0454245","8.858546","108263670333043"
"-1.7429788","3.004723","8.853758","108263680406168"
"-1.7238252","3.071761","8.6813755","108263690525596"
"-1.8626889","3.0262709","8.508993","108263700496533"
"-1.8650831","3.0071173","8.441956","108263710381168"
"-1.9393034","3.028665","8.47308","108263720381221"
"-1.9536686","3.0095115","8.425196","108263730526116"
"-1.9416976","2.9400797","8.403648","108263740750075"
"-1.9656396","2.930503","8.449138","108263750493773"
"-1.9728222","2.8898015","8.554482","108263760379085"
"-2.0350714","2.9233203","8.544906","108263770403304"
"-1.9201498","2.813187","8.559271","108263780350908"
"-1.8363527","2.731784","9.138668","108263790378668"
"-1.9249382","2.954445","9.229648","108263800774345"
"-1.8842367","3.004723","9.337387","108263810413877"
"-2.099715","3.0813377","9.198523","108263820598148"
"-2.0231004","3.0142999","9.004593","108263830385752"
"-1.8866309","2.906561","8.604761","108263840176845"
"-1.8195933","2.9161377","8.504205","108263850798460"
"-1.8938135","2.96881","8.331821","108263860189918"
"-1.8626889","2.9903579","8.248025","108263870173200"
"-1.9033904","2.954445","8.161834","108263880458616"
"-1.8674773","2.9496565","8.1163435","108263890460283"
"-1.8555063","2.8060043","8.259995","108263900418200"
"-1.8986019","2.9137435","8.53054","108263910179814"
"-2.0278888","2.9951463","8.949526","108263920484450"
"-2.0853498","2.9831753","9.270349","108263930361845"
"-1.99437","2.9855695","9.368511","108263940328356"
"-1.9416976","2.9831753","9.260772","108263950447523"
