"x-acc","y-acc","z-acc","time-acc"
"-0.32321724","2.585738","9.14585","60391647433737"
"-0.29927522","2.6384103","8.892065","60391657576862"
"-0.29927522","2.6384103","8.892065","60391667420924"
"-0.47165772","2.6479871","8.762778","60391677459570"
"-0.47165772","2.6479871","8.762778","60391687692174"
"-0.6368576","2.6072857","8.432379","60391697682747"
"-0.6368576","2.6072857","8.432379","60391707653685"
"-0.7134721","2.4875755","8.645462","60391717682643"
"-0.7134721","2.4875755","8.645462","60391727379831"
"-0.830788","2.4875755","8.911219","60391737627591"
"-0.8595184","2.5115175","9.045294","60391747637435"
"-0.82599956","2.504335","9.121908","60391757386601"
"-0.82599956","2.504335","9.121908","60391767810976"
"-0.78050977","2.528277","9.196129","60391777377018"
"-0.79966336","2.4899697","9.13388","60391787403841"
"-0.82121116","2.4995465","9.093178","60391797455820"
"-0.8858546","2.4588451","9.035717","60391807638268"
"-0.82360536","2.456451","8.968679","60391817650560"
"-0.7757214","2.5067291","8.899248","60391827651758"
"-0.6847417","2.554613","8.8777","60391837604622"
"-0.62488663","2.6168625","8.872911","60391847675612"
"-0.6488287","2.6240451","8.896853","60391857741497"
"-0.7589619","2.621651","9.035717","60391867601081"
"-0.7326257","2.566584","9.074024","60391877895299"
"-0.6919243","2.5330653","8.880095","60391887579362"
"-0.7374141","2.5929205","8.688558","60391897597591"
"-0.35673606","3.110068","7.2927384","60391907631810"
"-0.51475334","2.4061728","7.9631147","60391917443893"
"-0.5291186","2.4995465","9.136273","60391927571028"
"-0.11971009","2.4157495","9.528923","60391937637435"
"-0.24181437","2.4756045","9.56723","60391947640768"
"-0.62488663","2.5785553","9.445126","60391957616758"
"-0.7445967","2.6072857","9.289502","60391967670247"
"-0.59136784","2.6862943","9.323022","60391977695508"
"-0.4405331","2.7844565","9.26556","60391987536862"
"-0.46686932","2.825158","9.313444","60391997418216"
"-0.48362875","2.6384103","9.100361","60392007402174"
"-0.6895301","2.6024973","8.700529","60392017641653"
"-0.7206547","2.597709","8.643068","60392027791237"
"-0.59376204","2.516306","8.535329","60392037906185"
"-0.5291186","2.4636335","8.674192","60392047660247"
"-0.37828386","2.3894134","8.853758","60392057429258"
"-0.4189853","2.5210943","8.935161","60392067745924"
"-0.30885202","2.408567","9.002198","60392077561185"
"-0.2801216","2.4181437","8.9040365","60392087403893"
"-0.37349546","2.4061728","8.9519205","60392097393737"
"-0.50278234","2.4253263","8.825027","60392107470195"
"-0.49559975","2.3989902","8.841787","60392117378112"
"-0.5482722","2.408567","8.736442","60392127670508"
"-0.6584055","2.4277205","8.832211","60392137752174"
"-0.7493851","2.3630772","8.887277","60392148116341"
"-0.7637503","2.327164","9.251195","60392158885664"
"-0.80924016","2.2936451","9.528923","60392167409205"
"-0.80684596","2.219425","9.55047","60392177697383"
"-0.89064306","2.2146366","9.397242","60392187651653"
"-0.8834604","2.2098482","9.251195","60392197635508"
"-0.6703765","2.2146366","8.925584","60392207388424"
"-0.7158663","2.2098482","8.92319","60392217971185"
"-0.7134721","2.3175871","9.062054","60392227707018"
"-0.62488663","2.2457612","9.097966","60392237676862"
"-0.5722142","2.2840683","9.114726","60392247647955"
"-0.533907","2.2984335","8.918402","60392257520507"
"-0.51714754","2.348712","8.690952","60392267419570"
"-0.56982","2.2720973","8.463503","60392277641705"
"-0.2873042","2.006341","7.16824","60392287654570"
"-0.9696517","2.2290018","8.676587","60392297737070"
"-1.1252748","2.633622","8.597578","60392307412018"
"-0.47405192","2.0350714","9.109938","60392318067070"
"-0.545878","2.1739352","9.52174","60392327546185"
"-0.50278234","2.2697031","9.334992","60392337625299"
"-0.59855044","2.2266076","9.449914","60392347692955"
"-0.7685388","2.3558946","9.3182335","60392357620403"
"-0.7038953","2.3199813","9.392453","60392367720716"
"-0.60333884","2.2960393","9.469068","60392377402226"
"-0.5506664","2.2864625","9.425972","60392387418841"
"-0.48602295","2.327164","9.461885","60392397657643"
"-0.533907","2.3511062","9.354146","60392407703164"
"-0.533907","2.3463178","9.315839","60392417613476"
"-0.50996494","2.3678656","9.210494","60392427692643"
"-0.51714754","2.2098482","9.112331","60392437547799"
"-0.51714754","2.207454","8.930372","60392447715559"
"-0.5243302","2.195483","8.846576","60392457556862"
"-0.51714754","2.1452048","8.717288","60392467631966"
"-0.59136784","2.2098482","8.698134","60392477680507"
"-0.6584055","2.2577322","8.607155","60392487744778"
"-0.7015011","2.255338","8.6095495","60392497625976"
"-0.7206547","2.231396","8.652645","60392507740299"
"-0.7302315","2.1811178","8.63828","60392517790612"
"-0.6967127","2.171541","8.580819","60392527401237"
"-0.6991069","2.2649148","8.6095495","60392538088476"
"-0.6536171","2.231396","8.7532015","60392547605716"
"-0.6727707","2.2529438","8.925584","60392557806393"
"-0.6464345","2.2409728","9.205706","60392567498112"
"-0.6751649","2.2122424","9.263166","60392577593059"
"-0.7062895","2.2361844","9.160215","60392587505976"
"-0.6607997","2.2481554","9.157822","60392598023684"
"-0.6607997","2.2481554","9.157822","60392607664257"
"-0.6440403","2.2625206","9.299079","60392617621705"
"-0.59615624","2.2050598","9.421184","60392627770976"
"-0.5674258","2.1787236","9.387665","60392637746237"
"-0.58657944","2.2290018","9.299079","60392647605768"
"-0.6631939","2.2697031","9.105149","60392657993476"
"-0.61530983","2.2242134","8.791509","60392667575507"
"-0.6607997","2.243367","8.602366","60392678292539"
"-0.7374141","2.2481554","7.872135","60392687641966"
"-0.46926352","2.1859062","8.145074","60392697404049"
"-1.0271125","2.2649148","8.542512","60392707465195"
"-0.6751649","2.2936451","8.59279","60392717397851"
"-0.5315128","1.99437","9.224859","60392727640820"
"-0.5770026","2.2050598","9.552865","60392737622382"
"-0.51475334","2.1906946","9.706094","60392747396705"
"-0.62009823","2.183512","9.61272","60392757390351"
"-0.7589619","2.2649148","9.581595","60392767557434"
"-0.7445967","2.2768857","9.545682","60392778001184"
"-0.62249243","2.2266076","9.296685","60392787405716"
"-0.5315128","2.2385786","9.165004","60392797692851"
"-0.6679823","2.3511062","9.3421755","60392807537955"
"-0.48123455","2.3415294","9.380483","60392817597018"
"-0.38307226","2.3199813","9.382876","60392827395976"
"-0.38307226","2.2625206","9.351752","60392837390820"
"-0.4309563","2.2290018","9.0476885","60392847389153"
"-0.4405331","2.2122424","8.78672","60392857718841"
"-0.5386954","2.15957","8.50181","60392867581184"
"-0.5386954","2.1571758","8.441956","60392877658216"
"-0.61052144","2.2266076","8.439561","60392887638059"
"-0.6799533","2.2266076","8.590396","60392898465820"
"-0.58897364","2.1619642","8.537724","60392907384830"
"-0.60333884","2.1978772","8.583213","60392917610976"
"-0.60812724","2.147599","8.698134","60392927573893"
"-0.6871359","2.1332338","8.963891","60392937785872"
"-0.62249243","2.0949266","9.153033","60392947717226"
"-0.6799533","2.087744","9.296685","60392957693059"
"-0.6440403","2.0949266","9.287108","60392967416497"
"-0.6440403","2.0949266","9.287108","60392977642486"
"-0.5315128","2.111686","9.390059","60392987768684"
"-0.5243302","2.1523874","9.32781","60392997554153"
"-0.521936","2.1499932","9.368511","60393007600924"
"-0.44771573","2.1284454","9.41879","60393017422799"
"-0.4309563","2.1260512","9.32781","60393027727486"
"-0.36391866","2.1499932","9.284714","60393037430611"
"-0.37588966","2.1332338","9.148245","60393047718424"
"-0.37828386","2.0829554","8.987833","60393057851913"
"-0.4165911","2.1380222","9.011775","60393067641393"
"-0.39264908","2.1212628","8.801085","60393078086080"
"-0.39264908","2.1212628","8.801085","60393087394882"
"-0.39743748","2.1284454","8.767567","60393097566236"
"-0.37828386","2.1452048","8.791509","60393107468840"
"-0.4333505","2.1452048","8.858546","60393117407278"
"-0.3878607","2.1787236","8.954314","60393127644674"
"-0.3878607","2.1787236","8.954314","60393137572695"
"-0.31124622","2.1906946","9.045294","60393147377643"
"-0.25378537","2.195483","9.074024","60393157608632"
"-0.16998832","2.219425","9.0429","60393167388320"
"-0.15322891","2.2026656","9.181764","60393178070611"
"-0.15322891","2.2026656","9.181764","60393187715820"
"-0.14844051","2.1691468","9.272743","60393197723684"
"-0.18435353","2.147599","9.344569","60393207488580"
"-0.2633622","2.1188686","9.153033","60393217554882"
"-0.2633622","2.1188686","9.153033","60393227707018"
"-0.34476504","2.1260512","8.9040365","60393237616028"
"-0.34476504","2.1260512","8.9040365","60393247430090"
"-0.4429273","2.1428106","9.169792","60393257650715"
"-0.4429273","2.1428106","9.169792","60393267386757"
"-0.5291186","2.0949266","9.385271","60393277606601"
"-0.5291186","2.0949266","9.385271","60393287583007"
"-0.46686932","2.0757728","8.324639","60393297681236"
"-0.46686932","2.0757728","8.324639","60393307592799"
"-0.37828386","2.0805612","8.655039","60393317988580"
"-0.37828386","2.0805612","8.655039","60393327387382"
"-0.2681506","1.9033904","8.439561","60393337385195"
"-0.2681506","1.9033904","8.439561","60393347567955"
"-0.36870706","2.2266076","8.937555","60393357607226"
"-0.36870706","2.2266076","8.937555","60393367876340"
"-0.047884032","2.2002714","9.234436","60393377377903"
"-0.047884032","2.2002714","9.234436","60393387655976"
"-0.12210429","2.420538","9.552865","60393397633163"
"-0.12210429","2.420538","9.552865","60393407635559"
"-0.12689269","2.2577322","9.617508","60393417651497"
"-0.12689269","2.2577322","9.617508","60393427384413"
"-0.20350714","2.2026656","9.370906","60393437443997"
"-0.20350714","2.2026656","9.370906","60393447637174"
"-0.2777274","2.2457612","9.093178","60393457551965"
"-0.2777274","2.2457612","9.093178","60393467591653"
"-0.22026655","2.087744","8.961497","60393477588007"
"-0.29688102","2.0925324","8.815451","60393487673788"
