"x-acc","y-acc","z-acc","time-acc"
"-1.4053963","3.5913026","8.544906","102238695272582"
"-1.496376","3.655946","8.48984","102238705288050"
"-1.4628572","3.6296098","8.516175","102238715294144"
"-1.5370775","3.6607344","8.525752","102238725289769"
"-1.5849615","3.6774938","8.475474","102238735288363"
"-1.5777789","3.691859","8.487445","102238745289873"
"-1.508347","3.6583402","8.597578","102238755287894"
"-1.508347","3.6535518","8.576031","102238765177165"
"-1.4437037","3.6415808","8.535329","102238775297425"
"-1.4628572","3.7062242","8.461109","102238785296123"
"-1.4317327","3.632004","8.477868","102238795167321"
"-1.484405","3.6870706","8.432379","102238805300759"
"-1.4891934","3.6152446","8.429984","102238815158363"
"-1.5514427","3.596091","8.508993","102238825302165"
"-1.5562311","3.6655228","8.537724","102238835172998"
"-1.5610195","3.608062","8.552089","102238845300342"
"-1.5610195","3.6367924","8.578424","102238855228415"
"-1.5227122","3.6296098","8.631097","102238865301748"
"-1.448492","3.632004","8.702923","102238875157582"
"-1.4101849","3.6415808","8.6813755","102238885301436"
"-1.4053963","3.6727054","8.573636","102238895176019"
"-1.4939818","3.5889084","8.446744","102238905302894"
"-1.5035586","3.5745432","8.463503","102238915183363"
"-1.6280571","3.6391866","8.379706","102238925666123"
"-1.5586253","3.6343982","8.39886","102238935209561"
"-1.5442601","3.6583402","8.47308","102238945380655"
"-1.5155296","3.6176388","8.506598","102238955215967"
"-1.4796166","3.6607344","8.588001","102238965226696"
"-1.4580688","3.6727054","8.599973","102238975175082"
"-1.484405","3.6296098","8.513782","102238985191644"
"-1.4389153","3.6511576","8.540117","102238995161384"
"-1.4221559","3.6152446","8.564059","102239005159196"
"-1.4939818","3.550601","8.408437","102239015178363"
"-1.5777789","3.632004","8.465898","102239025162582"
"-1.721431","3.6391866","8.377312","102239035165498"
"-1.5562311","3.5913026","8.47308","102239045328207"
"-1.4293385","3.6032736","8.528147","102239055327373"
"-1.4077905","3.6750996","8.659827","102239065157842"
"-1.2808979","3.6631286","8.597578","102239075201800"
"-1.1851299","3.6703112","8.585608","102239085135498"
"-1.1204864","3.6774938","8.619126","102239095515029"
"-1.1109096","3.6415808","8.700529","102239105451800"
"-1.2545617","3.6607344","8.968679","102239115149457"
"-1.3263878","3.6990416","8.846576","102239125245498"
"-1.5514427","3.6391866","8.4826565","102239135306123"
"-1.8243817","3.6631286","8.087613","102239145183675"
"-1.8219875","3.608062","8.147469","102239155367269"
"-1.70946","3.6367924","8.207323","102239165372009"
"-1.6567876","3.6032736","8.3821","102239175165186"
"-1.6687586","3.6176388","8.508993","102239185180550"
"-1.7645266","3.596091","8.494628","102239195003884"
"-1.7908629","3.5218706","8.583213","102239205254717"
"-1.7908629","3.5218706","8.583213","102239215160967"
"-1.7405846","3.490746","8.602366","102239225231384"
"-1.6496049","3.5745432","8.576031","102239235211644"
"-1.553837","3.5984852","8.655039","102239245050342"
"-1.4867992","3.7062242","8.578424","102239255199404"
"-1.3958195","3.6894648","8.568848","102239265311956"
"-1.30484","3.7373488","8.453926","102239275219040"
"-1.2689269","3.70383","8.346188","102239285209248"
"-1.4053963","3.667917","8.3868885","102239295212894"
"-1.4939818","3.6822822","8.367735","102239305299873"
"-1.5658079","3.7014358","8.324639","102239315410967"
"-1.5921441","3.763685","8.413225","102239325200915"
"-1.5179238","3.691859","8.465898","102239335371331"
"-1.4748282","3.763685","8.544906","102239345219821"
"-1.4676456","3.6822822","8.542512","102239355491800"
"-1.4676456","3.6822822","8.542512","102239365344665"
"-1.4652514","3.679888","8.511387","102239375243102"
"-1.4580688","3.632004","8.616732","102239385010654"
"-1.5729905","3.5625722","8.604761","102239395223154"
"-1.6591818","3.4811692","8.477868","102239405025863"
"-1.7046716","3.53863","8.525752","102239415215081"
"-1.6783354","3.5865142","8.497022","102239425206436"
"-1.5610195","3.5984852","8.4347725","102239435308258"
"-1.5059528","3.7134068","8.652645","102239445259769"
"-1.4891934","3.6894648","8.640674","102239455221436"
"-1.4580688","3.691859","8.62152","102239465213936"
"-1.5658079","3.7972038","8.504205","102239475231852"
"-1.6639702","3.7828386","8.377312","102239485475498"
"-1.532289","3.6487634","8.360553","102239495027061"
"-1.4460979","3.5769374","8.35337","102239505233727"
"-1.42455","3.6750996","8.4587145","102239515275133"
"-1.4221559","3.7110126","8.497022","102239525414300"
"-1.376666","3.7253778","8.597578","102239535299352"
"-1.3790601","3.7445314","8.686164","102239545005811"
"-1.2952632","3.6894648","8.755595","102239555170029"
"-1.400608","3.7301662","8.619126","102239565276540"
"-1.4700398","3.6415808","8.537724","102239575179613"
"-1.6687586","3.6655228","8.403648","102239585415394"
"-1.7142484","3.6703112","8.293514","102239595182946"
"-1.6927006","3.6056678","8.224083","102239605191331"
"-1.6519991","3.6367924","8.327033","102239615630342"
"-1.4891934","3.655946","8.492233","102239625399717"
"-1.4053963","3.6727054","8.734048","102239635318727"
"-1.4269443","3.7421372","8.841787","102239645200290"
"-1.5298948","3.667917","8.848969","102239655223363"
"-1.6950948","3.6583402","8.6334915","102239665174821"
"-1.6424223","3.6391866","8.441956","102239675240810"
"-1.6256629","3.6511576","8.3150625","102239685248883"
"-1.5897499","3.6870706","8.327033","102239695176227"
"-1.484405","3.70383","8.461109","102239705345654"
"-1.4460979","3.7445314","8.614338","102239715208779"
"-1.5035586","3.763685","8.640674","102239725009508"
"-1.4748282","3.7565024","8.571242","102239735294196"
"-1.4987702","3.763685","8.544906","102239745333988"
"-1.5658079","3.6942532","8.47308","102239755345706"
"-1.5275006","3.739743","8.394072","102239765185133"
"-1.4269443","3.763685","8.12592","102239775675602"
"-1.4269443","3.763685","8.12592","102239785193883"
"-1.3838485","3.7086184","8.274361","102239795503675"
"-1.3742718","3.70383","8.418014","102239805357633"
"-1.4867992","3.6846764","8.516175","102239815174300"
"-1.4867992","3.6846764","8.516175","102239825326592"
"-1.5179238","3.691859","8.566454","102239835229873"
"-1.541866","3.6750996","8.583213","102239845264040"
"-1.5131354","3.6511576","8.585608","102239855266123"
"-1.5466543","3.6415808","8.554482","102239865125758"
"-1.6280571","3.6415808","8.528147","102239875335654"
"-1.6041151","3.6774938","8.449138","102239885185133"
"-1.6065093","3.6990416","8.42759","102239895333779"
"-1.6136919","3.6990416","8.432379","102239905225862"
"-1.6472107","3.6774938","8.401254","102239915216071"
"-1.5227122","3.7110126","8.48984","102239925352373"
"-1.4460979","3.751714","8.566454","102239935186852"
"-1.3670892","3.7062242","8.6334915","102239945198935"
"-1.4508862","3.7086184","8.690952","102239955019873"
"-1.4317327","3.655946","8.674192","102239965219040"
"-1.436521","3.7086184","8.564059","102239975192946"
"-1.4772224","3.6703112","8.461109","102239985299404"
"-1.6304513","3.6990416","8.377312","102239995298779"
"-1.5945383","3.6176388","8.408437","102240005370654"
"-1.4772224","3.6152446","8.3390045","102240015181435"
"-1.4676456","3.70383","8.341399","102240025389248"
"-1.3910311","3.70383","8.499416","102240035313675"
"-1.3144168","3.727772","8.640674","102240045036748"
"-1.2808979","3.7684734","8.827422","102240055016175"
"-1.2856863","3.7708676","8.858546","102240065299300"
"-1.4700398","3.7373488","8.7532015","102240075223623"
"-1.5682021","3.7062242","8.492233","102240085517217"
"-1.7046716","3.6248214","8.425196","102240095389039"
"-1.673547","3.6176388","8.312668","102240105186435"
"-1.5705963","3.6128504","8.327033","102240115295810"
"-1.5298948","3.6104562","8.441956","102240125258258"
"-1.4772224","3.6296098","8.556877","102240135238727"
"-1.508347","3.6224272","8.7125","102240145189248"
"-1.5442601","3.6487634","8.695741","102240155183987"
"-1.6256629","3.6032736","8.7125","102240165181175"
"-1.6041151","3.6511576","8.628703","102240175173362"
"-1.5610195","3.6535518","8.607155","102240185251904"
"-1.4532804","3.6822822","8.549694","102240195326696"
"-1.541866","3.6703112","8.4108305","102240205234248"
"-1.520318","3.6822822","8.408437","102240215226696"
"-1.4556746","3.7469256","8.26239","102240225191071"
"-1.3982137","3.70383","8.48984","102240235229352"
"-1.4197617","3.7014358","8.48984","102240245251904"
"-1.4460979","3.6631286","8.523358","102240255195862"
"-1.5131354","3.6367924","8.451532","102240265222633"
"-1.5562311","3.6703112","8.39886","102240275201696"
"-1.5562311","3.6463692","8.47308","102240285224404"
"-1.5586253","3.6942532","8.389283","102240295693466"
"-1.4987702","3.7014358","8.468291","102240305202321"
"-1.541866","3.7445314","8.537724","102240315012633"
"-1.4652514","3.7421372","8.3868885","102240325183831"
"-1.4652514","3.7421372","8.3868885","102240335205706"
"-1.3958195","3.70383","8.461109","102240345240810"
"-1.3910311","3.6870706","8.48984","102240355479716"
"-1.3838485","3.7708676","8.576031","102240365016591"
"-1.4317327","3.6631286","8.628703","102240375189091"
"-1.5251064","3.6535518","8.48984","102240385574248"
"-1.6591818","3.5745432","8.477868","102240395222998"
"-1.6543933","3.6487634","8.432379","102240405225029"
"-1.6567876","3.5649664","8.494628","102240415178779"
"-1.5179238","3.608062","8.676587","102240425174769"
"-1.5705963","3.58412","8.813056","102240435011071"
"-1.5801731","3.5673606","8.676587","102240445221175"
"-1.6089035","3.6224272","8.425196","102240455255602"
"-1.6232687","3.7445314","8.451532","102240465265185"
"-1.7549498","3.7541082","8.37013","102240475500862"
"-1.4796166","3.7493198","8.425196","102240485216696"
"-1.4532804","3.7301662","8.432379","102240495569612"
"-1.2976574","3.7828386","8.403648","102240505241487"
"-1.2042835","3.7972038","8.391677","102240515171279"
"-1.1324574","3.8139634","8.439561","102240525224768"
"-1.1540052","3.7924154","8.403648","102240535028935"
"-1.1587936","3.7780502","8.623915","102240545302737"
"-1.2593501","3.7924154","8.611943","102240555167737"
"-1.436521","3.7373488","8.506598","102240565156487"
"-1.6711528","3.6942532","8.497022","102240575300341"
"-1.7501614","3.6104562","8.3868885","102240585164404"
"-1.7717092","3.5482068","8.42759","102240595264664"
"-1.6807296","3.560178","8.492233","102240605169925"
"-1.5729905","3.5697548","8.494628","102240615302477"
"-1.4748282","3.608062","8.576031","102240625448883"
"-1.4748282","3.643975","8.717288","102240635335237"
"-1.436521","3.6942532","8.784326","102240645211175"
"-1.448492","3.7708676","8.74123","102240655178727"
"-1.4748282","3.7253778","8.6574335","102240665170654"
"-1.5059528","3.7253778","8.690952","102240675245393"
"-1.5107412","3.6343982","8.429984","102240685243883"
"-1.5562311","3.7110126","8.066066","102240695205185"
"-1.5562311","3.7110126","8.066066","102240705345550"
"-1.3934253","3.6272156","8.087613","102240715180550"
"-1.2856863","3.7110126","8.09719","102240725017477"
"-1.2258313","3.7062242","8.542512","102240735259195"
"-1.1683705","3.6727054","8.63828","102240745447737"
"-1.2761095","3.7541082","8.6813755","102240755331123"
"-1.3982137","3.6176388","8.662222","102240765169873"
"-1.3982137","3.6176388","8.662222","102240775571539"
"-1.4149733","3.6607344","8.678981","102240785035029"
"-1.3359646","3.5793316","8.597578","102240795029143"
"-1.3383588","3.53863","8.53054","102240805211643"
"-1.3359646","3.667917","8.4826565","102240815196956"
"-1.292869","3.5865142","8.4108305","102240825214925"
"-1.4077905","3.5889084","8.535329","102240835222841"
"-1.3694834","3.6128504","8.559271","102240845210654"
"-1.3910311","3.620033","8.552089","102240855186904"
"-1.3120226","3.6176388","8.406042","102240865189768"
"-1.1923125","3.632004","8.540117","102240875170862"
"-1.0486604","3.5625722","8.662222","102240885881591"
"-0.9696517","3.6104562","8.7771435","102240895239768"
"-1.0199299","3.6128504","8.810662","102240905208466"
"-0.91219085","3.58412","8.925584","102240915248050"
"-0.9888053","3.5362358","8.839393","102240925317893"
"-1.079785","3.6296098","8.647857","102240935287945"
"-1.0654198","3.7325604","8.504205","102240945260810"
"-1.1013328","3.6248214","8.422802","102240955429977"
"-1.1300632","3.6224272","8.4587145","102240965025862"
"-1.1540052","3.6296098","8.556877","102240975274143"
"-1.115698","3.6176388","8.5473","102240985200706"
"-0.9816227","3.5865142","8.662222","102240995316643"
"-0.8475474","3.5913026","8.425196","102241005314195"
"-0.7302315","3.6415808","8.485051","102241015319039"
"-0.6488287","3.6535518","8.523358","102241025176070"
"-0.7326257","3.6224272","8.643068","102241035296800"
"-0.7757214","3.6176388","8.690952","102241045295914"
"-0.82599956","3.6176388","8.678981","102241055291435"
"-0.9504981","3.5817258","8.746018","102241065298935"
"-1.043872","3.596091","8.616732","102241075291747"
"-1.1468226","3.608062","8.599973","102241085393206"
"-1.1587936","3.5913026","8.396465","102241095307164"
"-1.0965444","3.58412","8.394072","102241105297216"
"-1.1659763","3.5577838","8.391677","102241115014039"
"-1.1300632","3.608062","8.480263","102241125299872"
"-1.0965444","3.5482068","8.66701","102241135299560"
"-1.0941502","3.5098996","8.78672","102241145293518"
"-1.1061212","3.5553896","8.803479","102241155298206"
"-0.79487497","3.5577838","8.738836","102241165295237"
"-1.0486604","3.7229836","8.832211","102241175295445"
"-1.1324574","3.6463692","8.652645","102241185180393"
"-1.067814","3.5625722","8.6574335","102241195298154"
"-0.94570965","3.526659","8.566454","102241205294977"
"-0.878672","3.5242648","8.51857","102241215298258"
"-0.8882488","3.5913026","8.439561","102241225296799"
"-0.8283938","3.58412","8.396465","102241235296956"
"-0.8283938","3.6415808","8.425196","102241245298206"
"-0.8595184","3.6463692","8.39886","102241255299977"
"-0.8810662","3.6942532","8.403648","102241265297529"
"-0.79487497","3.6511576","8.42759","102241275299091"
"-0.79248077","3.6631286","8.511387","102241285296435"
"-0.8283938","3.667917","8.578424","102241295298154"
"-0.8475474","3.6104562","8.65025","102241305296487"
"-0.90021986","3.5649664","9.3661175","102241315299299"
"-1.0247183","3.7253778","9.198523","102241325270602"
"-0.8834604","3.560178","8.779537","102241335416018"
"-1.0486604","3.5075054","8.312668","102241345018518"
"-0.9720459","3.5817258","8.195353","102241355010133"
"-0.92416185","3.5098996","8.130709","102241365016591"
"-0.9600749","3.596091","8.264784","102241375011383"
"-0.8403648","3.6415808","8.578424","102241385014768"
"-0.7517793","3.608062","8.779537","102241395001851"
"-0.79008657","3.7229836","9.021352","102241405008779"
"-0.7781156","3.6703112","9.126697","102241415592112"
"-0.89782566","3.7349546","9.25359","102241425321018"
"-0.89782566","3.7588966","8.913613","102241435246904"
"-0.94570965","3.667917","8.456321","102241445236435"
"-0.91458505","3.620033","8.214506","102241455235758"
